Time,V,Label,Depth
419.8,6.6189,Back,
419.8002,6.6039,Back,
419.8004,6.6055,Back,
419.8006,6.6179,Back,
419.8008,6.6182,Back,
419.801,6.6173,Back,
419.8012,6.6125,Back,
419.8014,6.6189,Back,
419.8016,6.6045,Back,
419.8018,6.6182,Back,
419.802,6.6118,Back,
419.8022,6.6211,Back,
419.8024,6.6144,Back,
419.8026,6.6112,Back,
419.8028,6.616,Back,
419.803,6.6176,Back,
419.8032,6.608,Back,
419.8034,6.623,Back,
419.8036,6.623,Back,
419.8038,6.6185,Back,
419.804,6.6236,Back,
419.8042,6.6163,Back,
419.8044,6.6147,Back,
419.8046,6.6243,Back,
419.8048,6.6093,Back,
419.805,6.6205,Back,
419.8052,6.6271,Back,
419.8054,6.631,Back,
419.8056,6.6329,Back,
419.8058,6.6326,Back,
419.806,6.6447,Back,
419.8062,6.653,Back,
419.8064,6.6396,Back,
419.8066,6.6711,Back,
419.8068,6.6549,Back,
419.807,6.6405,Back,
419.8072,6.6402,Back,
419.8074,6.6265,Back,
419.8076,6.6259,Back,
419.8078,6.6405,Back,
419.808,6.6278,Back,
419.8082,6.6389,Back,
419.8084,6.6377,Back,
419.8086,6.6329,Back,
419.8088,6.6068,Back,
419.809,6.6106,Back,
419.8092,6.6115,Back,
419.8094,6.6163,Back,
419.8096,6.6415,Back,
419.8098,6.6291,Back,
419.81,6.6526,Back,
419.8102,6.6412,Back,
419.8104,6.6424,Back,
419.8106,6.638,Back,
419.8108,6.6571,Back,
419.811,6.6791,Back,
419.8112,6.7071,Back,
419.8114,6.7062,Back,
419.8116,6.6976,Back,
419.8118,6.6896,Back,
419.812,6.6998,Back,
419.8122,6.6957,Back,
419.8124,6.6622,Back,
419.8126,6.6501,Back,
419.8128,6.6641,Back,
419.813,6.6791,Back,
419.8132,6.673,Back,
419.8134,6.6686,Back,
419.8136,6.659,Back,
419.8138,6.6278,Back,
419.814,6.6322,Back,
419.8142,6.6313,Back,
419.8144,6.6316,Back,
419.8146,6.6456,Back,
419.8148,6.6507,Back,
419.815,6.6517,Back,
419.8152,6.6275,Back,
419.8154,6.6122,Back,
419.8156,6.5985,Back,
419.8158,6.5937,Back,
419.816,6.5816,Back,
419.8162,6.5768,Back,
419.8164,6.5886,Back,
419.8166,6.5946,Back,
419.8168,6.6029,Back,
419.817,6.593,Back,
419.8172,6.5797,Back,
419.8174,6.5825,Back,
419.8176,6.6093,Back,
419.8178,6.6074,Back,
419.818,6.6144,Back,
419.8182,6.6227,Back,
419.8184,6.6351,Back,
419.8186,6.6434,Back,
419.8188,6.6491,Back,
