Time,V,Label,Depth
384.8,0.0037,Back,
384.8002,4.9013,Back,
384.8004,0.0034,Back,
384.8006,0.0286,Back,
384.8008,0.0117,Back,
384.801,0.0171,Back,
384.8012,0.0184,Back,
384.8014,1.6534,Back,
384.8016,0.04,Back,
384.8018,3.9587,Back,
384.802,0.012,Back,
384.8022,0.2057,Back,
384.8024,3.3765,Back,
384.8026,0.0286,Back,
384.8028,1.4062,Back,
384.803,6.593,Back,
384.8032,0.0659,Back,
384.8034,1.9431,Back,
384.8036,0.3058,Back,
384.8038,3.6403,Back,
384.804,1.0945,Back,
384.8042,1.1805,Back,
384.8044,6.5596,Back,
384.8046,0.2045,Back,
384.8048,0.0327,Back,
384.805,0.027,Back,
384.8052,1.6184,Back,
384.8054,3.8223,Back,
384.8056,6.5867,Back,
384.8058,0.5556,Back,
384.806,5.7142,Back,
384.8062,6.1217,Back,
384.8064,5.3142,Back,
384.8066,4.8962,Back,
384.8068,5.436,Back,
384.807,5.5615,Back,
384.8072,5.9442,Back,
384.8074,5.9713,Back,
384.8076,5.0023,Back,
384.8078,5.3082,Back,
384.808,5.2945,Back,
384.8082,4.8439,Back,
384.8084,4.8124,Back,
384.8086,4.8614,Back,
384.8088,4.8276,Back,
384.809,4.9733,Back,
384.8092,4.6269,Back,
384.8094,6.4971,Back,
384.8096,6.5048,Back,
384.8098,6.6004,Back,
384.81,6.6702,Back,
384.8102,6.6804,Back,
384.8104,6.6714,Back,
384.8106,6.6698,Back,
384.8108,6.659,Back,
384.811,6.6734,Back,
384.8112,6.6724,Back,
384.8114,6.6456,Back,
384.8116,6.6287,Back,
384.8118,6.6093,Back,
384.812,6.4493,Back,
384.8122,6.449,Back,
384.8124,6.4363,Back,
384.8126,6.4774,Back,
384.8128,6.3999,Back,
384.813,6.4519,Back,
384.8132,6.4385,Back,
384.8134,6.4678,Back,
384.8136,6.4442,Back,
384.8138,6.4873,Back,
384.814,6.3713,Back,
384.8142,6.4025,Back,
384.8144,6.4181,Back,
384.8146,6.4544,Back,
384.8148,6.4691,Back,
384.815,6.5621,Back,
384.8152,6.5577,Back,
384.8154,6.6068,Back,
384.8156,6.5867,Back,
384.8158,6.5739,Back,
384.816,6.5366,Back,
384.8162,6.5895,Back,
384.8164,6.5558,Back,
384.8166,6.5711,Back,
384.8168,6.5707,Back,
384.817,6.5701,Back,
384.8172,6.5915,Back,
384.8174,6.6048,Back,
384.8176,6.5864,Back,
384.8178,6.5899,Back,
384.818,6.5981,Back,
384.8182,6.564,Back,
384.8184,6.5583,Back,
384.8186,6.5408,Back,
384.8188,6.4748,Back,
384.819,6.5561,Back,
384.8192,6.6109,Back,
384.8194,6.6383,Back,
384.8196,6.6421,Back,
384.8198,6.6523,Back,
384.82,6.6517,Back,
384.8202,6.6287,Back,
384.8204,6.6447,Back,
384.8206,6.6214,Back,
384.8208,6.6252,Back,
384.821,6.6463,Back,
384.8212,6.631,Back,
384.8214,6.6514,Back,
384.8216,6.6507,Back,
384.8218,6.673,Back,
384.822,6.7049,Back,
384.8222,6.7486,Back,
384.8224,6.7588,Back,
384.8226,6.7533,Back,
384.8228,6.7313,Back,
384.823,6.7572,Back,
384.8232,6.7145,Back,
384.8234,6.7259,Back,
384.8236,6.7176,Back,
384.8238,6.7087,Back,
384.824,6.6816,Back,
384.8242,6.6912,Back,
384.8244,6.66,Back,
384.8246,6.6287,Back,
384.8248,6.6122,Back,
384.825,6.6064,Back,
384.8252,6.6211,Back,
384.8254,6.5774,Back,
384.8256,6.6144,Back,
384.8258,6.6182,Back,
384.826,6.5806,Back,
384.8262,6.6032,Back,
384.8264,6.6004,Back,
384.8266,6.6068,Back,
384.8268,6.6131,Back,
384.827,6.6144,Back,
384.8272,6.6109,Back,
384.8274,6.6087,Back,
384.8276,6.6045,Back,
384.8278,6.5883,Back,
384.828,6.5883,Back,
384.8282,6.5876,Back,
384.8284,6.5905,Back,
384.8286,6.5819,Back,
384.8288,6.6017,Back,
384.829,6.5876,Back,
384.8292,6.5701,Back,
384.8294,6.6192,Back,
384.8296,6.5749,Back,
384.8298,6.5704,Back,
384.83,6.5586,Back,
384.8302,6.5934,Back,
384.8304,6.6036,Back,
384.8306,6.5803,Back,
384.8308,6.6026,Back,
384.831,6.6157,Back,
384.8312,6.6055,Back,
384.8314,6.6421,Back,
384.8316,6.5924,Back,
384.8318,6.609,Back,
384.832,6.5962,Back,
384.8322,6.6182,Back,
384.8324,6.6125,Back,
384.8326,6.601,Back,
384.8328,6.6004,Back,
