Time,V,Label,Depth
362.4,6.6386,Back,
362.4002,6.6173,Back,
362.4004,6.5997,Back,
362.4006,6.6154,Back,
362.4008,6.6405,Back,
362.401,6.6498,Back,
362.4012,6.6593,Back,
362.4014,6.6775,Back,
362.4016,6.674,Back,
362.4018,6.6906,Back,
362.402,6.6813,Back,
362.4022,6.6622,Back,
362.4024,6.6463,Back,
362.4026,6.6217,Back,
362.4028,6.6332,Back,
362.403,6.638,Back,
362.4032,6.6099,Back,
362.4034,6.6348,Back,
362.4036,6.6278,Back,
362.4038,6.6252,Back,
362.404,6.6294,Back,
362.4042,6.6428,Back,
362.4044,6.6501,Back,
362.4046,6.6727,Back,
362.4048,6.6686,Back,
362.405,6.6606,Back,
362.4052,6.673,Back,
362.4054,6.6616,Back,
362.4056,6.6581,Back,
362.4058,6.6829,Back,
362.406,6.6823,Back,
362.4062,6.6973,Back,
362.4064,6.6915,Back,
362.4066,6.6807,Back,
362.4068,6.6769,Back,
362.407,6.6714,Back,
362.4072,6.6415,Back,
362.4074,6.6351,Back,
362.4076,6.6434,Back,
362.4078,6.6396,Back,
362.408,6.6437,Back,
362.4082,6.645,Back,
362.4084,6.6654,Back,
362.4086,6.637,Back,
362.4088,6.638,Back,
362.409,6.6351,Back,
362.4092,6.6396,Back,
362.4094,6.6412,Back,
362.4096,6.6396,Back,
362.4098,6.6192,Back,
362.41,6.6329,Back,
362.4102,6.6351,Back,
362.4104,6.6271,Back,
362.4106,6.644,Back,
362.4108,6.6287,Back,
362.411,6.6195,Back,
362.4112,6.6291,Back,
362.4114,6.6262,Back,
362.4116,6.6291,Back,
362.4118,6.6281,Back,
362.412,6.6252,Back,
362.4122,6.6291,Back,
362.4124,6.616,Back,
362.4126,6.6224,Back,
362.4128,6.6319,Back,
362.413,6.6332,Back,
362.4132,6.6294,Back,
362.4134,6.6316,Back,
362.4136,6.6326,Back,
362.4138,6.6128,Back,
362.414,6.638,Back,
362.4142,6.6361,Back,
362.4144,6.6415,Back,
362.4146,6.6488,Back,
362.4148,6.6533,Back,
362.415,6.6587,Back,
362.4152,6.6571,Back,
362.4154,6.6632,Back,
362.4156,6.6472,Back,
362.4158,6.6561,Back,
362.416,6.645,Back,
362.4162,6.6405,Back,
362.4164,6.6456,Back,
362.4166,6.638,Back,
362.4168,6.6466,Back,
362.417,6.6313,Back,
362.4172,6.6377,Back,
362.4174,6.6342,Back,
362.4176,6.653,Back,
362.4178,6.6469,Back,
362.418,6.6217,Back,
362.4182,6.6424,Back,
362.4184,6.6421,Back,
362.4186,6.6734,Back,
362.4188,6.6909,Back,
362.419,6.6807,Back,
362.4192,6.6788,Back,
362.4194,6.6842,Back,
362.4196,6.6769,Back,
362.4198,6.6727,Back,
362.42,6.6797,Back,
362.4202,6.6753,Back,
362.4204,6.6778,Back,
362.4206,6.6708,Back,
362.4208,6.6724,Back,
362.421,6.6609,Back,
362.4212,6.6632,Back,
362.4214,6.6507,Back,
362.4216,6.6558,Back,
362.4218,6.6539,Back,
362.422,6.6307,Back,
362.4222,6.6185,Back,
362.4224,6.6233,Back,
362.4226,6.6421,Back,
362.4228,6.6259,Back,
362.423,6.6571,Back,
362.4232,6.6663,Back,
362.4234,6.6692,Back,
362.4236,6.6644,Back,
362.4238,6.6759,Back,
362.424,6.6711,Back,
362.4242,6.6695,Back,
362.4244,6.6695,Back,
362.4246,6.6676,Back,
362.4248,6.6546,Back,
362.425,6.6523,Back,
362.4252,6.6679,Back,
362.4254,6.6823,Back,
362.4256,6.7097,Back,
362.4258,6.6998,Back,
362.426,6.6574,Back,
362.4262,6.6214,Back,
362.4264,6.6013,Back,
362.4266,6.6106,Back,
362.4268,6.6004,Back,
362.427,6.609,Back,
362.4272,6.6134,Back,
362.4274,6.594,Back,
362.4276,6.5934,Back,
362.4278,6.616,Back,
362.428,6.6342,Back,
362.4282,6.6243,Back,
362.4284,6.6281,Back,
362.4286,6.6208,Back,
362.4288,6.637,Back,
362.429,6.6571,Back,
362.4292,6.6542,Back,
362.4294,6.6609,Back,
362.4296,6.6437,Back,
362.4298,6.6447,Back,
362.43,6.6479,Back,
362.4302,6.6539,Back,
362.4304,6.6357,Back,
362.4306,6.6383,Back,
362.4308,6.6444,Back,
362.431,6.6609,Back,
362.4312,6.667,Back,
362.4314,6.6966,Back,
362.4316,6.71,Back,
362.4318,6.6762,Back,
362.432,6.6711,Back,
362.4322,6.6737,Back,
362.4324,6.6902,Back,
362.4326,6.6918,Back,
362.4328,6.7087,Back,
362.433,6.7017,Back,
362.4332,6.7087,Back,
362.4334,6.7132,Back,
362.4336,6.709,Back,
362.4338,6.6858,Back,
362.434,6.6762,Back,
362.4342,6.6727,Back,
362.4344,6.6976,Back,
362.4346,6.6756,Back,
362.4348,6.6823,Back,
362.435,6.6906,Back,
362.4352,6.6906,Back,
362.4354,6.6673,Back,
362.4356,6.6689,Back,
362.4358,6.6788,Back,
362.436,6.6616,Back,
362.4362,6.6466,Back,
362.4364,6.6695,Back,
362.4366,6.6561,Back,
362.4368,6.6692,Back,
362.437,6.6536,Back,
362.4372,6.6485,Back,
362.4374,6.6651,Back,
362.4376,6.6364,Back,
362.4378,6.6326,Back,
362.438,6.6313,Back,
362.4382,6.6236,Back,
362.4384,6.6138,Back,
362.4386,6.609,Back,
362.4388,6.6083,Back,
362.439,6.6488,Back,
362.4392,6.6048,Back,
362.4394,6.622,Back,
362.4396,6.6208,Back,
362.4398,6.6173,Back,
362.44,6.6154,Back,
362.4402,6.6128,Back,
362.4404,6.6507,Back,
362.4406,6.5854,Back,
362.4408,6.6275,Back,
362.441,6.6157,Back,
362.4412,6.6284,Back,
362.4414,6.6338,Back,
362.4416,6.6268,Back,
362.4418,6.6405,Back,
362.442,6.6345,Back,
362.4422,6.6335,Back,
362.4424,6.6055,Back,
362.4426,6.6447,Back,
362.4428,6.6386,Back,
362.443,6.6466,Back,
362.4432,6.6475,Back,
362.4434,6.6418,Back,
362.4436,6.6405,Back,
362.4438,6.6523,Back,
362.444,6.6377,Back,
362.4442,6.6307,Back,
362.4444,6.6335,Back,
362.4446,6.6491,Back,
362.4448,6.6217,Back,
362.445,6.6345,Back,
362.4452,6.6332,Back,
362.4454,6.6418,Back,
362.4456,6.6533,Back,
362.4458,6.6663,Back,
362.446,6.6711,Back,
362.4462,6.6775,Back,
362.4464,6.6839,Back,
362.4466,6.6794,Back,
362.4468,6.6845,Back,
362.447,6.6804,Back,
362.4472,6.6871,Back,
362.4474,6.6714,Back,
362.4476,6.6797,Back,
362.4478,6.6711,Back,
362.448,6.6303,Back,
362.4482,6.6412,Back,
362.4484,6.6185,Back,
362.4486,6.6173,Back,
362.4488,6.6017,Back,
362.449,6.5886,Back,
362.4492,6.5899,Back,
362.4494,6.6023,Back,
362.4496,6.6144,Back,
362.4498,6.6348,Back,
362.45,6.6769,Back,
362.4502,6.6864,Back,
362.4504,6.6794,Back,
362.4506,6.6944,Back,
362.4508,6.6839,Back,
362.451,6.7008,Back,
362.4512,6.7011,Back,
362.4514,6.6963,Back,
362.4516,6.6867,Back,
362.4518,6.6628,Back,
362.452,6.6832,Back,
362.4522,6.6832,Back,
362.4524,6.6925,Back,
362.4526,6.667,Back,
362.4528,6.6612,Back,
362.453,6.6361,Back,
362.4532,6.6402,Back,
362.4534,6.6571,Back,
362.4536,6.6584,Back,
362.4538,6.6549,Back,
362.454,6.6606,Back,
362.4542,6.6434,Back,
362.4544,6.6256,Back,
362.4546,6.6686,Back,
362.4548,6.6501,Back,
362.455,6.659,Back,
362.4552,6.6456,Back,
362.4554,6.6389,Back,
362.4556,6.6329,Back,
362.4558,6.6268,Back,
362.456,6.6354,Back,
362.4562,6.6549,Back,
362.4564,6.6354,Back,
362.4566,6.651,Back,
362.4568,6.6421,Back,
362.457,6.6402,Back,
362.4572,6.6514,Back,
362.4574,6.6517,Back,
362.4576,6.6408,Back,
362.4578,6.6463,Back,
362.458,6.6434,Back,
362.4582,6.6632,Back,
362.4584,6.6692,Back,
362.4586,6.6628,Back,
362.4588,6.6708,Back,
362.459,6.6765,Back,
362.4592,6.68,Back,
362.4594,6.6944,Back,
362.4596,6.695,Back,
362.4598,6.7116,Back,
362.46,6.7164,Back,
362.4602,6.7103,Back,
362.4604,6.6979,Back,
362.4606,6.6982,Back,
362.4608,6.7017,Back,
362.461,6.6998,Back,
362.4612,6.7059,Back,
362.4614,6.7017,Back,
362.4616,6.6807,Back,
362.4618,6.7135,Back,
362.462,6.7017,Back,
362.4622,6.688,Back,
362.4624,6.6893,Back,
362.4626,6.6479,Back,
362.4628,6.6635,Back,
362.463,6.6609,Back,
362.4632,6.652,Back,
362.4634,6.6641,Back,
362.4636,6.6679,Back,
362.4638,6.6609,Back,
362.464,6.6472,Back,
362.4642,6.6319,Back,
362.4644,6.6651,Back,
362.4646,6.6195,Back,
362.4648,6.6233,Back,
362.465,6.6265,Back,
362.4652,6.6179,Back,
362.4654,6.6154,Back,
362.4656,6.6109,Back,
362.4658,6.5997,Back,
362.466,6.6227,Back,
362.4662,6.6284,Back,
362.4664,6.6115,Back,
362.4666,6.6144,Back,
362.4668,6.6064,Back,
362.467,6.6118,Back,
362.4672,6.6001,Back,
362.4674,6.5991,Back,
362.4676,6.5966,Back,
362.4678,6.6106,Back,
362.468,6.6201,Back,
362.4682,6.6437,Back,
