Time,V,Label,Depth
597.8,0.0534,Go,
597.8002,0.0518,Go,
597.8004,0.0665,Go,
597.8006,0.0553,Go,
597.8008,0.0512,Go,
597.801,0.0499,Go,
597.8012,0.1117,Go,
597.8014,0.0474,Go,
597.8016,0.0614,Go,
597.8018,0.0627,Go,
597.802,0.0391,Go,
597.8022,0.0623,Go,
597.8024,0.3017,Go,
597.8026,0.243,Go,
597.8028,0.1012,Go,
597.803,0.0353,Go,
597.8032,0.0445,Go,
597.8034,0.0974,Go,
597.8036,0.0531,Go,
597.8038,0.0117,Go,
597.804,0.0028,Go,
597.8042,0.0206,Go,
597.8044,0.027,Go,
597.8046,0.0161,Go,
597.8048,0.0362,Go,
597.805,0.0203,Go,
597.8052,0.0263,Go,
597.8054,0.0145,Go,
597.8056,0.011,Go,
597.8058,0.026,Go,
597.806,0.0375,Go,
597.8062,0.0091,Go,
597.8064,0.0241,Go,
597.8066,0.0703,Go,
597.8068,0.1248,Go,
597.807,0.0107,Go,
597.8072,0.0407,Go,
597.8074,0.0343,Go,
597.8076,0.0212,Go,
597.8078,0.0181,Go,
597.808,0.0413,Go,
597.8082,0.1203,Go,
597.8084,0.034,Go,
597.8086,0.1828,Go,
597.8088,0.1984,Go,
597.809,0.048,Go,
597.8092,0.0216,Go,
597.8094,0.0228,Go,
597.8096,0.0222,Go,
597.8098,0.0486,Go,
597.81,0.0241,Go,
597.8102,0.0232,Go,
597.8104,2.3739,Go,
597.8106,0.331,Go,
597.8108,0.149,Go,
597.811,3.4529,Go,
597.8112,0.4438,Go,
597.8114,0.0063,Go,
597.8116,0.0034,Go,
597.8118,0.0133,Go,
597.812,0.0155,Go,
597.8122,0.2768,Go,
597.8124,0.0391,Go,
597.8126,0.0212,Go,
597.8128,0.1672,Go,
597.813,0.7746,Go,
597.8132,0.0525,Go,
597.8134,0.0098,Go,
597.8136,0.027,Go,
597.8138,0.0251,Go,
597.814,0.0203,Go,
597.8142,0.0254,Go,
597.8144,0.1551,Go,
597.8146,0.635,Go,
597.8148,0.1436,Go,
597.815,0.2953,Go,
597.8152,0.1197,Go,
597.8154,0.049,Go,
597.8156,0.468,Go,
597.8158,0.403,Go,
597.816,0.0917,Go,
597.8162,0.5027,Go,
597.8164,0.1127,Go,
597.8166,0.1704,Go,
597.8168,0.2456,Go,
597.817,0.0388,Go,
597.8172,0.0818,Go,
597.8174,0.0824,Go,
597.8176,0.8421,Go,
597.8178,0.0569,Go,
597.818,0.3463,Go,
597.8182,0.0745,Go,
597.8184,0.4559,Go,
597.8186,0.0232,Go,
597.8188,0.0321,Go,
597.819,0.0216,Go,
597.8192,0.0509,Go,
597.8194,0.4027,Go,
597.8196,0.3125,Go,
597.8198,0.0483,Go,
597.82,0.0232,Go,
597.8202,0.0337,Go,
597.8204,0.0161,Go,
597.8206,0.288,Go,
597.8208,0.1599,Go,
597.821,0.0295,Go,
597.8212,0.0378,Go,
597.8214,0.1047,Go,
597.8216,0.447,Go,
597.8218,0.5196,Go,
597.822,0.2214,Go,
597.8222,0.1707,Go,
597.8224,0.3511,Go,
597.8226,0.5464,Go,
597.8228,0.1522,Go,
597.823,0.2755,Go,
597.8232,0.3791,Go,
597.8234,0.4792,Go,
597.8236,0.0158,Go,
597.8238,0.0321,Go,
597.824,0.0486,Go,
597.8242,0.0254,Go,
597.8244,0.0541,Go,
597.8246,0.1137,Go,
597.8248,0.1516,Go,
597.825,0.0643,Go,
597.8252,0.055,Go,
597.8254,3.3927,Go,
597.8256,0.1401,Go,
597.8258,0.0509,Go,
597.826,0.0585,Go,
597.8262,0.3323,Go,
597.8264,0.1688,Go,
597.8266,0.1095,Go,
597.8268,0.084,Go,
597.827,0.1509,Go,
597.8272,0.7491,Go,
597.8274,0.1025,Go,
597.8276,0.1117,Go,
597.8278,0.142,Go,
597.828,0.4451,Go,
597.8282,0.0754,Go,
597.8284,0.0362,Go,
597.8286,0.2998,Go,
597.8288,0.3138,Go,
597.829,0.1239,Go,
597.8292,0.0506,Go,
597.8294,0.0404,Go,
597.8296,0.3463,Go,
597.8298,0.0114,Go,
597.83,0.0311,Go,
597.8302,0.0391,Go,
597.8304,0.0244,Go,
597.8306,4.0973,Go,
597.8308,1.0387,Go,
597.831,0.2437,Go,
597.8312,0.3157,Go,
597.8314,0.12,Go,
597.8316,0.0929,Go,
597.8318,0.1669,Go,
597.832,0.1965,Go,
597.8322,0.2252,Go,
597.8324,0.1793,Go,
597.8326,0.2953,Go,
597.8328,0.2175,Go,
597.833,0.2226,Go,
597.8332,0.0882,Go,
597.8334,0.0467,Go,
597.8336,0.8001,Go,
597.8338,0.0636,Go,
597.834,0.0636,Go,
597.8342,0.1395,Go,
597.8344,0.483,Go,
597.8346,0.2354,Go,
597.8348,0.6882,Go,
597.835,0.1398,Go,
597.8352,0.2988,Go,
597.8354,0.2494,Go,
597.8356,0.222,Go,
597.8358,0.2962,Go,
597.836,0.5489,Go,
597.8362,0.8345,Go,
597.8364,1.0652,Go,
597.8366,0.2376,Go,
597.8368,0.0614,Go,
597.837,1.004,Go,
597.8372,0.1643,Go,
597.8374,0.3533,Go,
597.8376,0.2383,Go,
597.8378,1.0145,Go,
597.838,0.1191,Go,
597.8382,0.1525,Go,
597.8384,0.2564,Go,
597.8386,0.0764,Go,
597.8388,0.041,Go,
597.839,0.0238,Go,
597.8392,0.2717,Go,
597.8394,0.8749,Go,
597.8396,0.86,Go,
597.8398,0.8421,Go,
597.84,0.3826,Go,
597.8402,0.5591,Go,
597.8404,0.431,Go,
597.8406,0.2296,Go,
597.8408,0.1073,Go,
597.841,0.0346,Go,
597.8412,0.0579,Go,
597.8414,0.0251,Go,
597.8416,0.6098,Go,
597.8418,0.5572,Go,
597.842,0.3013,Go,
597.8422,0.0493,Go,
597.8424,0.0378,Go,
597.8426,0.0216,Go,
597.8428,0.1188,Go,
597.843,0.0216,Go,
597.8432,0.0251,Go,
597.8434,0.0257,Go,
597.8436,0.0397,Go,
597.8438,0.0174,Go,
597.844,0.0184,Go,
597.8442,1.3867,Go,
597.8444,0.0639,Go,
597.8446,0.0388,Go,
597.8448,1.0158,Go,
597.845,1.1911,Go,
597.8452,0.2657,Go,
597.8454,1.0591,Go,
597.8456,0.2376,Go,
597.8458,0.1717,Go,
597.846,0.5199,Go,
597.8462,0.1905,Go,
597.8464,0.3491,Go,
597.8466,0.1678,Go,
597.8468,0.3383,Go,
597.847,3.6798,Go,
597.8472,0.1309,Go,
597.8474,0.0149,Go,
597.8476,0.0107,Go,
597.8478,0.4839,Go,
597.848,0.1481,Go,
597.8482,0.1006,Go,
597.8484,0.1624,Go,
597.8486,0.1168,Go,
597.8488,2.5852,Go,
597.849,4.2515,Go,
597.8492,3.104,Go,
597.8494,0.0805,Go,
597.8496,0.0681,Go,
597.8498,0.0633,Go,
597.85,0.0882,Go,
597.8502,0.3498,Go,
597.8504,0.395,Go,
597.8506,0.8498,Go,
597.8508,0.2099,Go,
597.851,0.0862,Go,
597.8512,0.0114,Go,
597.8514,2.835,Go,
597.8516,0.0337,Go,
597.8518,0.0034,Go,
597.852,0.0126,Go,
597.8522,0.0295,Go,
597.8524,0.0311,Go,
597.8526,0.1506,Go,
597.8528,0.2188,Go,
597.853,0.215,Go,
597.8532,3.7181,Go,
597.8534,0.0493,Go,
597.8536,0.0165,Go,
597.8538,0.0608,Go,
597.854,0.0152,Go,
597.8542,0.0228,Go,
597.8544,0.0435,Go,
597.8546,0.0799,Go,
597.8548,0.0796,Go,
597.855,0.0522,Go,
597.8552,0.0391,Go,
597.8554,0.1404,Go,
597.8556,0.432,Go,
597.8558,0.2478,Go,
597.856,0.0018,Go,
597.8562,0.0059,Go,
597.8564,0.0232,Go,
597.8566,0.0063,Go,
597.8568,0.0298,Go,
597.857,0.6245,Go,
597.8572,0.0216,Go,
597.8574,0.3291,Go,
597.8576,0.0247,Go,
597.8578,0.0174,Go,
597.858,0.004,Go,
597.8582,0.0082,Go,
597.8584,0.0276,Go,
597.8586,0.0815,Go,
597.8588,0.0273,Go,
597.859,0.0098,Go,
597.8592,3.5699,Go,
597.8594,0.1522,Go,
597.8596,0.134,Go,
597.8598,0.0203,Go,
597.86,0.0047,Go,
597.8602,5.044,Go,
597.8604,4.1215,Go,
597.8606,0.0375,Go,
597.8608,0.0302,Go,
597.861,0.0732,Go,
597.8612,0.0576,Go,
597.8614,0.0588,Go,
597.8616,0.0088,Go,
597.8618,0.0133,Go,
597.862,0.0149,Go,
597.8622,0.012,Go,
597.8624,0.0059,Go,
597.8626,0.0082,Go,
597.8628,1.0512,Go,
597.863,0.4339,Go,
597.8632,0.1841,Go,
597.8634,0.3606,Go,
597.8636,0.1528,Go,
597.8638,0.0388,Go,
597.864,0.1025,Go,
597.8642,0.042,Go,
597.8644,0.0522,Go,
597.8646,0.034,Go,
597.8648,0.0318,Go,
597.865,0.0314,Go,
597.8652,0.0318,Go,
597.8654,1.4023,Go,
597.8656,0.027,Go,
597.8658,0.0247,Go,
597.866,0.0171,Go,
597.8662,0.0117,Go,
597.8664,0.0136,Go,
597.8666,0.0069,Go,
597.8668,0.0031,Go,
597.867,0.004,Go,
597.8672,0.004,Go,
597.8674,0.013,Go,
597.8676,0.0181,Go,
597.8678,0.0232,Go,
597.868,0.0283,Go,
597.8682,0.078,Go,
597.8684,0.0662,Go,
597.8686,0.0499,Go,
597.8688,0.0827,Go,
597.869,0.0079,Go,
597.8692,0.0235,Go,
597.8694,0.011,Go,
597.8696,0.0238,Go,
597.8698,0.0467,Go,
597.87,0.0152,Go,
597.8702,0.0152,Go,
597.8704,0.0056,Go,
597.8706,0.0149,Go,
597.8708,0.005,Go,
597.871,0.0168,Go,
597.8712,0.0091,Go,
597.8714,-0.0007,Go,
597.8716,0.0187,Go,
597.8718,2.4966,Go,
597.872,0.0104,Go,
597.8722,0.0292,Go,
597.8724,0.0028,Go,
597.8726,0.0238,Go,
597.8728,0.0174,Go,
597.873,0.0085,Go,
597.8732,0.0098,Go,
597.8734,0.0063,Go,
597.8736,0.0021,Go,
597.8738,0.0232,Go,
597.874,0.505,Go,
597.8742,0.0101,Go,
597.8744,0.019,Go,
597.8746,0.0324,Go,
597.8748,0.005,Go,
597.875,0.0091,Go,
597.8752,0.0678,Go,
597.8754,0.0037,Go,
597.8756,0.0044,Go,
597.8758,0.0295,Go,
597.876,0.0015,Go,
597.8762,0.0369,Go,
597.8764,0.0012,Go,
597.8766,-0.0011,Go,
597.8768,0.0416,Go,
597.877,0.026,Go,
597.8772,0.0161,Go,
597.8774,2.7633,Go,
597.8776,0.0085,Go,
597.8778,0.0136,Go,
597.878,0.0101,Go,
597.8782,0.0139,Go,
597.8784,0.0168,Go,
597.8786,0.0002,Go,
597.8788,-0.0004,Go,
597.879,0.0139,Go,
597.8792,0.0085,Go,
597.8794,2.1933,Go,
597.8796,0.0085,Go,
597.8798,0.0031,Go,
597.88,0.0005,Go,
597.8802,0.0056,Go,
597.8804,0.0095,Go,
597.8806,0.004,Go,
597.8808,0.0002,Go,
597.881,0.0002,Go,
597.8812,0.0024,Go,
597.8814,0.0012,Go,
597.8816,0.0005,Go,
597.8818,0.0037,Go,
597.882,0.0028,Go,
597.8822,0.0104,Go,
597.8824,-0.0014,Go,
597.8826,0.0142,Go,
597.8828,0.02,Go,
597.883,0.0012,Go,
597.8832,0.0028,Go,
597.8834,0.0008,Go,
597.8836,0.0021,Go,
597.8838,0.0037,Go,
597.884,-0.0011,Go,
597.8842,0.0002,Go,
597.8844,0.0005,Go,
597.8846,0.0091,Go,
597.8848,-0.0014,Go,
597.885,0.0098,Go,
597.8852,0.0053,Go,
597.8854,0.0053,Go,
597.8856,0.0037,Go,
597.8858,0.0082,Go,
597.886,0.0066,Go,
597.8862,0.0114,Go,
597.8864,0.0091,Go,
597.8866,0.0034,Go,
597.8868,0.0072,Go,
597.887,0.295,Go,
597.8872,-0.0004,Go,
597.8874,-0.0014,Go,
597.8876,0.0002,Go,
597.8878,0.0384,Go,
597.888,-0.0014,Go,
597.8882,-0.0007,Go,
597.8884,0.0005,Go,
597.8886,-0.0004,Go,
597.8888,0.1914,Go,
597.889,0.0155,Go,
597.8892,0.0114,Go,
597.8894,0.0145,Go,
597.8896,0.0082,Go,
597.8898,0.027,Go,
597.89,0.0101,Go,
597.8902,3.0336,Go,
597.8904,0.0353,Go,
597.8906,1.6923,Go,
597.8908,0.0219,Go,
597.891,0.5684,Go,
597.8912,0.0133,Go,
597.8914,0.0283,Go,
597.8916,0.0181,Go,
597.8918,0.0251,Go,
597.892,0.0298,Go,
597.8922,0.0238,Go,
597.8924,0.0152,Go,
597.8926,1.344,Go,
597.8928,0.0283,Go,
597.893,0.0222,Go,
597.8932,0.0276,Go,
597.8934,0.0114,Go,
597.8936,0.0114,Go,
597.8938,0.005,Go,
597.894,0.0072,Go,
597.8942,0.0021,Go,
597.8944,0.0034,Go,
597.8946,0.0012,Go,
597.8948,0.0114,Go,
597.895,-0.0007,Go,
597.8952,0.0024,Go,
597.8954,-0.0001,Go,
597.8956,0.0082,Go,
597.8958,0.0028,Go,
597.896,0.0008,Go,
597.8962,0.0024,Go,
597.8964,0.0047,Go,
597.8966,0.005,Go,
597.8968,0.0002,Go,
597.897,0.0177,Go,
597.8972,0.0012,Go,
597.8974,0.0091,Go,
597.8976,0.0024,Go,
597.8978,0.0193,Go,
597.898,0.0455,Go,
597.8982,0.0193,Go,
597.8984,0.0034,Go,
597.8986,0.0028,Go,
597.8988,0.012,Go,
597.899,0.0015,Go,
597.8992,0.0034,Go,
597.8994,0.004,Go,
597.8996,0.0155,Go,
597.8998,0.0862,Go,
597.9,0.0429,Go,
597.9002,0.0451,Go,
597.9004,0.0012,Go,
597.9006,0.0053,Go,
597.9008,0.0126,Go,
597.901,0.0012,Go,
597.9012,0.0091,Go,
597.9014,0.0034,Go,
597.9016,0.0024,Go,
597.9018,0.0063,Go,
597.902,0.0171,Go,
597.9022,0.0024,Go,
597.9024,0.0114,Go,
597.9026,0.0063,Go,
597.9028,-0.0001,Go,
597.903,0.0002,Go,
597.9032,-0.0011,Go,
597.9034,0.0002,Go,
597.9036,0.0021,Go,
597.9038,0.0063,Go,
597.904,0.0005,Go,
597.9042,0.0072,Go,
597.9044,3.0874,Go,
597.9046,0.0786,Go,
597.9048,0.0037,Go,
597.905,0.0047,Go,
597.9052,-0.0004,Go,
597.9054,0.0018,Go,
597.9056,0.0008,Go,
597.9058,0.0021,Go,
597.906,-0.0001,Go,
597.9062,0.0149,Go,
597.9064,0.0015,Go,
597.9066,-0.0001,Go,
597.9068,0.0031,Go,
597.907,0.005,Go,
597.9072,0.2418,Go,
597.9074,0.0126,Go,
597.9076,0.004,Go,
597.9078,0.0008,Go,
597.908,0.0063,Go,
597.9082,0.004,Go,
597.9084,0.0018,Go,
