Time,V,Label,Depth
307.0,0.0206,Go,
307.0002,0.027,Go,
307.0004,0.034,Go,
307.0006,0.0251,Go,
307.0008,0.1149,Go,
307.001,0.1146,Go,
307.0012,0.1774,Go,
307.0014,0.0375,Go,
307.0016,0.128,Go,
307.0018,0.1379,Go,
307.002,0.0588,Go,
307.0022,0.0611,Go,
307.0024,0.1353,Go,
307.0026,0.048,Go,
307.0028,0.0308,Go,
307.003,0.0298,Go,
307.0032,0.0413,Go,
307.0034,0.1656,Go,
307.0036,0.2816,Go,
307.0038,0.0206,Go,
307.004,0.0324,Go,
307.0042,0.1289,Go,
307.0044,0.0856,Go,
307.0046,0.0898,Go,
307.0048,0.0796,Go,
307.005,1.3306,Go,
307.0052,0.1586,Go,
307.0054,0.1172,Go,
307.0056,0.0754,Go,
307.0058,0.0805,Go,
307.006,0.424,Go,
307.0062,0.1621,Go,
307.0064,0.0283,Go,
307.0066,0.0346,Go,
307.0068,0.0572,Go,
307.007,0.0448,Go,
307.0072,0.201,Go,
307.0074,0.1098,Go,
307.0076,0.0534,Go,
307.0078,0.0579,Go,
307.008,0.1806,Go,
307.0082,0.0525,Go,
307.0084,5.5271,Go,
307.0086,0.1041,Go,
307.0088,0.0369,Go,
307.009,0.027,Go,
307.0092,0.0423,Go,
307.0094,0.0477,Go,
307.0096,0.069,Go,
307.0098,0.0652,Go,
307.01,0.7653,Go,
307.0102,0.0353,Go,
307.0104,0.3689,Go,
307.0106,0.4142,Go,
307.0108,0.0318,Go,
307.011,0.042,Go,
307.0112,0.0333,Go,
307.0114,0.0464,Go,
307.0116,0.3581,Go,
307.0118,0.049,Go,
307.012,0.0544,Go,
307.0122,0.0531,Go,
307.0124,0.0544,Go,
307.0126,0.0904,Go,
307.0128,0.0416,Go,
307.013,0.1213,Go,
307.0132,0.5776,Go,
307.0134,0.1108,Go,
307.0136,0.301,Go,
307.0138,0.0754,Go,
307.014,0.0623,Go,
307.0142,0.1172,Go,
307.0144,2.8392,Go,
307.0146,0.1254,Go,
307.0148,0.0786,Go,
307.015,0.0703,Go,
307.0152,0.0474,Go,
307.0154,0.1433,Go,
307.0156,0.0493,Go,
307.0158,0.7574,Go,
307.016,0.0898,Go,
307.0162,0.3278,Go,
307.0164,0.0802,Go,
307.0166,0.0608,Go,
307.0168,1.1028,Go,
307.017,0.1127,Go,
307.0172,0.0588,Go,
307.0174,0.0388,Go,
307.0176,0.0423,Go,
307.0178,0.0247,Go,
307.018,0.0273,Go,
307.0182,0.0353,Go,
307.0184,0.0735,Go,
307.0186,0.0964,Go,
307.0188,0.0706,Go,
307.019,0.2504,Go,
307.0192,0.092,Go,
307.0194,0.1054,Go,
307.0196,0.0369,Go,
307.0198,0.0738,Go,
307.02,0.1277,Go,
307.0202,0.0706,Go,
307.0204,0.0866,Go,
307.0206,0.0324,Go,
307.0208,0.0467,Go,
307.021,0.0381,Go,
307.0212,0.0254,Go,
307.0214,0.0639,Go,
307.0216,0.3966,Go,
307.0218,0.1414,Go,
307.022,0.0639,Go,
307.0222,0.2905,Go,
307.0224,0.1264,Go,
307.0226,0.1369,Go,
307.0228,0.5971,Go,
307.023,0.1274,Go,
307.0232,0.7268,Go,
307.0234,0.1188,Go,
307.0236,0.2245,Go,
307.0238,0.1497,Go,
307.024,0.0917,Go,
307.0242,0.0384,Go,
307.0244,0.1984,Go,
307.0246,0.0241,Go,
307.0248,0.0515,Go,
307.025,0.0362,Go,
307.0252,0.1554,Go,
307.0254,0.1685,Go,
307.0256,0.0327,Go,
307.0258,0.0286,Go,
307.026,0.2653,Go,
307.0262,0.3358,Go,
307.0264,0.0222,Go,
307.0266,0.0458,Go,
307.0268,0.1991,Go,
307.027,0.1452,Go,
307.0272,0.0588,Go,
307.0274,0.0257,Go,
307.0276,0.0276,Go,
307.0278,0.194,Go,
307.028,0.1799,Go,
307.0282,0.1704,Go,
307.0284,0.0926,Go,
307.0286,0.2277,Go,
307.0288,0.2586,Go,
307.029,0.0506,Go,
307.0292,0.2622,Go,
307.0294,0.049,Go,
307.0296,0.0343,Go,
307.0298,0.1602,Go,
307.03,0.1369,Go,
307.0302,0.0499,Go,
307.0304,0.0343,Go,
307.0306,0.3409,Go,
307.0308,0.599,Go,
307.031,0.1159,Go,
307.0312,0.0493,Go,
307.0314,0.0381,Go,
307.0316,0.1723,Go,
307.0318,0.0451,Go,
307.032,5.2343,Go,
307.0322,0.0847,Go,
307.0324,0.0318,Go,
307.0326,0.0263,Go,
307.0328,0.0544,Go,
307.033,0.3899,Go,
307.0332,0.0327,Go,
307.0334,0.0384,Go,
307.0336,0.0617,Go,
307.0338,0.1003,Go,
307.034,0.0697,Go,
307.0342,0.0834,Go,
307.0344,0.0588,Go,
307.0346,0.0789,Go,
307.0348,0.0585,Go,
307.035,0.0429,Go,
307.0352,0.1356,Go,
307.0354,0.2255,Go,
307.0356,1.4986,Go,
307.0358,1.7102,Go,
307.036,3.4568,Go,
307.0362,0.0572,Go,
307.0364,0.0362,Go,
307.0366,0.0471,Go,
307.0368,0.185,Go,
307.037,0.3217,Go,
307.0372,0.1334,Go,
307.0374,0.1774,Go,
307.0376,0.0646,Go,
307.0378,0.2325,Go,
307.038,0.107,Go,
307.0382,4.705,Go,
307.0384,0.0423,Go,
307.0386,0.5295,Go,
307.0388,0.0257,Go,
307.039,3.0862,Go,
307.0392,0.0732,Go,
307.0394,0.0378,Go,
307.0396,0.1838,Go,
307.0398,0.185,Go,
307.04,0.0646,Go,
307.0402,0.3042,Go,
307.0404,0.3036,Go,
307.0406,0.0993,Go,
307.0408,0.026,Go,
307.041,0.0369,Go,
307.0412,0.0349,Go,
307.0414,0.0458,Go,
307.0416,0.0869,Go,
307.0418,0.0802,Go,
307.042,0.0592,Go,
307.0422,0.0891,Go,
307.0424,1.6037,Go,
307.0426,0.1978,Go,
307.0428,0.0681,Go,
307.043,0.0512,Go,
307.0432,0.3272,Go,
307.0434,0.0678,Go,
307.0436,0.106,Go,
307.0438,0.0388,Go,
307.044,0.1844,Go,
307.0442,0.1519,Go,
307.0444,0.0426,Go,
307.0446,0.0496,Go,
307.0448,0.0585,Go,
307.045,5.1562,Go,
307.0452,0.0859,Go,
307.0454,0.0757,Go,
307.0456,0.026,Go,
307.0458,0.0117,Go,
307.046,0.2494,Go,
307.0462,0.0114,Go,
307.0464,0.0716,Go,
307.0466,0.0308,Go,
307.0468,0.6133,Go,
307.047,0.0343,Go,
307.0472,0.0292,Go,
307.0474,0.0423,Go,
307.0476,0.0273,Go,
307.0478,0.4702,Go,
307.048,0.5936,Go,
307.0482,1.0967,Go,
307.0484,0.0362,Go,
307.0486,0.0244,Go,
307.0488,0.0321,Go,
307.049,0.0397,Go,
307.0492,0.049,Go,
307.0494,0.0933,Go,
307.0496,0.0655,Go,
307.0498,0.0585,Go,
307.05,0.0241,Go,
307.0502,0.0184,Go,
307.0504,0.0203,Go,
307.0506,0.0671,Go,
307.0508,0.0939,Go,
307.051,0.0611,Go,
307.0512,0.1,Go,
307.0514,0.1752,Go,
307.0516,0.294,Go,
307.0518,0.243,Go,
307.052,0.3214,Go,
307.0522,0.8775,Go,
307.0524,0.0827,Go,
307.0526,0.1704,Go,
307.0528,0.0311,Go,
307.053,0.0362,Go,
307.0532,1.0974,Go,
307.0534,0.0267,Go,
307.0536,0.0232,Go,
307.0538,0.0228,Go,
307.054,0.0254,Go,
307.0542,0.027,Go,
307.0544,0.0592,Go,
307.0546,0.1149,Go,
307.0548,0.0608,Go,
307.055,0.2488,Go,
307.0552,0.193,Go,
307.0554,0.078,Go,
307.0556,0.0327,Go,
307.0558,0.0407,Go,
307.056,0.0563,Go,
307.0562,0.0592,Go,
307.0564,0.0729,Go,
307.0566,0.0388,Go,
307.0568,0.0362,Go,
307.057,0.0321,Go,
307.0572,0.0413,Go,
307.0574,0.0254,Go,
307.0576,0.2443,Go,
307.0578,0.1216,Go,
307.058,0.0502,Go,
307.0582,0.1395,Go,
307.0584,0.1535,Go,
307.0586,0.0251,Go,
307.0588,0.5964,Go,
307.059,0.0502,Go,
307.0592,0.042,Go,
307.0594,0.0486,Go,
307.0596,0.0407,Go,
307.0598,0.0522,Go,
307.06,0.0397,Go,
307.0602,0.2446,Go,
307.0604,0.0572,Go,
307.0606,0.0327,Go,
307.0608,0.0337,Go,
307.061,0.0423,Go,
307.0612,0.0407,Go,
307.0614,0.0426,Go,
307.0616,0.0445,Go,
307.0618,1.8038,Go,
307.062,0.019,Go,
307.0622,0.0442,Go,
307.0624,0.0579,Go,
307.0626,0.0423,Go,
307.0628,0.042,Go,
307.063,0.0333,Go,
307.0632,0.6175,Go,
307.0634,0.1006,Go,
307.0636,0.0904,Go,
307.0638,0.0716,Go,
307.064,0.0509,Go,
307.0642,0.0353,Go,
307.0644,0.2908,Go,
307.0646,0.0451,Go,
307.0648,0.0528,Go,
