Time,V,Label,Depth
490.6,6.7454,Back,
490.6002,6.7368,Back,
490.6004,6.7358,Back,
490.6006,6.7422,Back,
490.6008,6.7208,Back,
490.601,6.7256,Back,
490.6012,6.7234,Back,
490.6014,6.7205,Back,
490.6016,6.6988,Back,
490.6018,6.7011,Back,
490.602,6.6816,Back,
490.6022,6.7125,Back,
490.6024,6.7202,Back,
490.6026,6.7065,Back,
490.6028,6.7125,Back,
490.603,6.7291,Back,
490.6032,6.7317,Back,
490.6034,6.7266,Back,
490.6036,6.7304,Back,
490.6038,6.7317,Back,
490.604,6.7106,Back,
490.6042,6.7113,Back,
490.6044,6.702,Back,
490.6046,6.68,Back,
490.6048,6.6791,Back,
490.605,6.673,Back,
490.6052,6.6536,Back,
490.6054,6.6858,Back,
490.6056,6.5682,Back,
490.6058,6.6303,Back,
490.606,6.5956,Back,
490.6062,5.5902,Back,
490.6064,6.5879,Back,
490.6066,6.5822,Back,
490.6068,6.5981,Back,
490.607,6.6071,Back,
490.6072,6.6278,Back,
490.6074,6.6243,Back,
490.6076,6.6205,Back,
490.6078,6.6373,Back,
490.608,6.6695,Back,
490.6082,6.6909,Back,
490.6084,6.6549,Back,
490.6086,6.6367,Back,
490.6088,6.6504,Back,
490.609,6.6332,Back,
490.6092,6.6211,Back,
490.6094,6.6284,Back,
490.6096,6.6322,Back,
490.6098,6.6115,Back,
490.61,6.6348,Back,
490.6102,6.6227,Back,
490.6104,6.6469,Back,
490.6106,6.624,Back,
490.6108,6.63,Back,
490.611,6.6463,Back,
490.6112,6.6377,Back,
490.6114,6.6402,Back,
490.6116,6.6517,Back,
490.6118,6.6622,Back,
490.612,6.667,Back,
490.6122,6.6737,Back,
490.6124,6.6823,Back,
490.6126,6.6714,Back,
490.6128,6.6947,Back,
490.613,6.6708,Back,
490.6132,6.6596,Back,
490.6134,6.6839,Back,
490.6136,6.6654,Back,
490.6138,6.7024,Back,
490.614,6.7196,Back,
490.6142,6.7291,Back,
490.6144,6.7304,Back,
490.6146,6.7278,Back,
490.6148,6.7447,Back,
490.615,6.6893,Back,
490.6152,6.7323,Back,
490.6154,6.7377,Back,
490.6156,6.7068,Back,
490.6158,6.71,Back,
490.616,6.703,Back,
490.6162,6.7027,Back,
490.6164,6.7001,Back,
490.6166,6.6855,Back,
490.6168,6.6466,Back,
490.617,6.653,Back,
490.6172,6.6342,Back,
490.6174,5.5335,Back,
490.6176,6.6718,Back,
490.6178,6.5895,Back,
490.618,6.6243,Back,
490.6182,6.6424,Back,
