Time,V,Label,Depth
196.6,0.0168,Hold,
196.6002,0.0356,Hold,
196.6004,0.0483,Hold,
196.6006,3.0272,Hold,
196.6008,0.0333,Hold,
196.601,0.0181,Hold,
196.6012,0.0251,Hold,
196.6014,0.048,Hold,
196.6016,0.3049,Hold,
196.6018,0.0381,Hold,
196.602,0.0318,Hold,
196.6022,0.3593,Hold,
196.6024,0.0321,Hold,
196.6026,0.0286,Hold,
196.6028,0.6012,Hold,
196.603,0.0745,Hold,
196.6032,0.0235,Hold,
196.6034,0.0165,Hold,
196.6036,0.0541,Hold,
196.6038,0.0576,Hold,
196.604,0.1251,Hold,
196.6042,0.2542,Hold,
196.6044,0.4795,Hold,
196.6046,5.4468,Hold,
196.6048,0.3249,Hold,
196.605,0.0735,Hold,
196.6052,0.0725,Hold,
196.6054,2.0126,Hold,
196.6056,0.0537,Hold,
196.6058,0.0856,Hold,
196.606,2.068,Hold,
196.6062,0.0563,Hold,
196.6064,0.0423,Hold,
196.6066,0.0222,Hold,
196.6068,0.1908,Hold,
196.607,0.2433,Hold,
196.6072,0.0359,Hold,
196.6074,4.6623,Hold,
196.6076,4.7015,Hold,
196.6078,0.0582,Hold,
196.608,0.0601,Hold,
196.6082,0.0847,Hold,
196.6084,0.0582,Hold,
196.6086,0.0512,Hold,
196.6088,3.9861,Hold,
196.609,3.5829,Hold,
196.6092,0.0827,Hold,
196.6094,1.823,Hold,
196.6096,0.1175,Hold,
196.6098,0.0971,Hold,
196.61,2.2701,Hold,
196.6102,3.1942,Hold,
196.6104,0.5668,Hold,
196.6106,0.0964,Hold,
196.6108,0.1232,Hold,
196.611,0.2108,Hold,
196.6112,1.5518,Hold,
196.6114,0.0525,Hold,
196.6116,0.396,Hold,
196.6118,0.0576,Hold,
196.612,0.0448,Hold,
196.6122,0.2669,Hold,
196.6124,0.0451,Hold,
196.6126,0.1487,Hold,
196.6128,1.1076,Hold,
196.613,0.0853,Hold,
196.6132,0.042,Hold,
196.6134,1.6671,Hold,
196.6136,0.041,Hold,
196.6138,0.0372,Hold,
196.614,0.0165,Hold,
196.6142,0.0557,Hold,
196.6144,0.8173,Hold,
196.6146,0.0228,Hold,
196.6148,0.0474,Hold,
196.615,0.0652,Hold,
196.6152,0.0611,Hold,
196.6154,0.1576,Hold,
196.6156,0.0588,Hold,
196.6158,0.0327,Hold,
196.616,0.0241,Hold,
196.6162,0.0662,Hold,
196.6164,0.0741,Hold,
196.6166,1.829,Hold,
196.6168,0.063,Hold,
196.617,3.4724,Hold,
196.6172,0.0432,Hold,
196.6174,0.07,Hold,
196.6176,0.0917,Hold,
196.6178,0.041,Hold,
196.618,0.0847,Hold,
196.6182,0.0168,Hold,
196.6184,0.0161,Hold,
196.6186,0.0563,Hold,
196.6188,0.0509,Hold,
196.619,1.3172,Hold,
196.6192,0.0318,Hold,
196.6194,0.0353,Hold,
196.6196,0.0283,Hold,
196.6198,0.0181,Hold,
196.62,0.0639,Hold,
196.6202,0.0416,Hold,
196.6204,0.0241,Hold,
196.6206,4.1097,Hold,
196.6208,0.0244,Hold,
196.621,0.0247,Hold,
196.6212,0.0289,Hold,
196.6214,0.1274,Hold,
196.6216,1.2953,Hold,
196.6218,0.0407,Hold,
196.622,0.0384,Hold,
196.6222,3.2025,Hold,
196.6224,0.0298,Hold,
196.6226,0.0308,Hold,
196.6228,0.0343,Hold,
196.623,0.0142,Hold,
196.6232,0.0267,Hold,
196.6234,0.0305,Hold,
196.6236,0.0251,Hold,
196.6238,0.0311,Hold,
196.624,2.1627,Hold,
196.6242,0.0321,Hold,
196.6244,0.0372,Hold,
196.6246,0.0608,Hold,
196.6248,5.0574,Hold,
196.625,0.4432,Hold,
196.6252,1.387,Hold,
196.6254,0.1251,Hold,
196.6256,0.0343,Hold,
196.6258,1.54,Hold,
196.626,0.0241,Hold,
196.6262,0.0235,Hold,
196.6264,0.1223,Hold,
196.6266,3.0473,Hold,
196.6268,0.0305,Hold,
196.627,0.0273,Hold,
196.6272,0.0079,Hold,
196.6274,0.1191,Hold,
196.6276,0.0289,Hold,
196.6278,0.0369,Hold,
196.628,4.4092,Hold,
196.6282,0.0528,Hold,
196.6284,0.077,Hold,
196.6286,2.1394,Hold,
196.6288,0.0509,Hold,
196.629,0.0563,Hold,
196.6292,0.0745,Hold,
196.6294,0.194,Hold,
196.6296,0.0537,Hold,
196.6298,0.034,Hold,
196.63,2.7723,Hold,
196.6302,0.5916,Hold,
196.6304,0.0397,Hold,
196.6306,1.9198,Hold,
196.6308,0.0435,Hold,
196.631,0.0722,Hold,
196.6312,0.0318,Hold,
196.6314,0.8418,Hold,
196.6316,0.0878,Hold,
196.6318,0.5069,Hold,
196.632,0.0659,Hold,
196.6322,0.0407,Hold,
196.6324,0.0729,Hold,
196.6326,0.0464,Hold,
196.6328,0.048,Hold,
196.633,0.0547,Hold,
196.6332,3.5154,Hold,
196.6334,5.29,Hold,
196.6336,0.0375,Hold,
196.6338,0.2695,Hold,
196.634,2.9925,Hold,
196.6342,0.0238,Hold,
196.6344,0.1168,Hold,
196.6346,1.3182,Hold,
196.6348,0.0209,Hold,
196.635,0.1366,Hold,
196.6352,0.0439,Hold,
196.6354,0.1015,Hold,
196.6356,0.0181,Hold,
196.6358,0.672,Hold,
196.636,0.0321,Hold,
196.6362,1.2354,Hold,
196.6364,0.0314,Hold,
196.6366,0.0181,Hold,
196.6368,1.0097,Hold,
196.637,0.0028,Hold,
196.6372,0.0241,Hold,
196.6374,4.4781,Hold,
196.6376,0.0353,Hold,
196.6378,0.0276,Hold,
196.638,1.6471,Hold,
196.6382,0.0448,Hold,
196.6384,0.1207,Hold,
196.6386,0.1806,Hold,
196.6388,0.0455,Hold,
196.639,0.034,Hold,
196.6392,0.056,Hold,
196.6394,0.0286,Hold,
196.6396,0.0652,Hold,
196.6398,4.5488,Hold,
196.64,0.0439,Hold,
196.6402,0.1031,Hold,
196.6404,0.0773,Hold,
196.6406,0.1261,Hold,
196.6408,0.062,Hold,
196.641,3.872,Hold,
196.6412,0.0429,Hold,
196.6414,4.2321,Hold,
196.6416,0.0107,Hold,
196.6418,0.0222,Hold,
196.642,0.0694,Hold,
196.6422,0.2679,Hold,
196.6424,0.0601,Hold,
196.6426,0.0652,Hold,
196.6428,5.6138,Hold,
196.643,0.0222,Hold,
