Time,V,Label,Depth
257.6,0.0104,Go,
257.6002,0.0212,Go,
257.6004,0.2513,Go,
257.6006,0.027,Go,
257.6008,0.0314,Go,
257.601,0.026,Go,
257.6012,0.0537,Go,
257.6014,0.1035,Go,
257.6016,0.4871,Go,
257.6018,0.1704,Go,
257.602,0.0499,Go,
257.6022,0.0337,Go,
257.6024,0.0298,Go,
257.6026,0.2392,Go,
257.6028,0.0942,Go,
257.603,0.0541,Go,
257.6032,0.0324,Go,
257.6034,0.0276,Go,
257.6036,0.0184,Go,
257.6038,0.4935,Go,
257.604,0.0289,Go,
257.6042,0.0283,Go,
257.6044,0.0222,Go,
257.6046,0.0193,Go,
257.6048,0.106,Go,
257.605,0.0471,Go,
257.6052,0.077,Go,
257.6054,0.042,Go,
257.6056,0.0477,Go,
257.6058,3.7232,Go,
257.606,0.0429,Go,
257.6062,0.1003,Go,
257.6064,0.165,Go,
257.6066,0.0251,Go,
257.6068,0.0372,Go,
257.607,0.0289,Go,
257.6072,0.0295,Go,
257.6074,0.0219,Go,
257.6076,0.084,Go,
257.6078,0.0171,Go,
257.608,0.063,Go,
257.6082,0.0228,Go,
257.6084,0.033,Go,
257.6086,0.0139,Go,
257.6088,0.0098,Go,
257.609,0.3055,Go,
257.6092,0.0652,Go,
257.6094,0.0238,Go,
257.6096,0.0531,Go,
257.6098,0.0241,Go,
257.61,0.0181,Go,
257.6102,0.0232,Go,
257.6104,0.1414,Go,
257.6106,0.0378,Go,
257.6108,0.2889,Go,
257.611,0.027,Go,
257.6112,0.078,Go,
257.6114,0.011,Go,
257.6116,0.0225,Go,
257.6118,0.0196,Go,
257.612,0.2602,Go,
257.6122,0.1474,Go,
257.6124,0.0458,Go,
257.6126,4.6992,Go,
257.6128,0.1857,Go,
257.613,0.0063,Go,
257.6132,0.0324,Go,
257.6134,0.0547,Go,
257.6136,0.0652,Go,
257.6138,0.0917,Go,
257.614,0.034,Go,
257.6142,0.042,Go,
