Time,V,Label,Depth
321.4,0.1815,Back,
321.4002,0.1137,Back,
321.4004,0.2035,Back,
321.4006,0.048,Back,
321.4008,5.1454,Back,
321.401,0.0515,Back,
321.4012,0.3275,Back,
321.4014,3.1238,Back,
321.4016,0.0149,Back,
321.4018,0.011,Back,
321.402,0.0161,Back,
321.4022,0.0318,Back,
321.4024,0.0311,Back,
321.4026,0.0375,Back,
321.4028,0.0448,Back,
321.403,2.1407,Back,
321.4032,0.0193,Back,
321.4034,0.0955,Back,
321.4036,0.2411,Back,
321.4038,0.0416,Back,
321.404,0.5238,Back,
321.4042,0.1286,Back,
321.4044,0.0324,Back,
321.4046,4.6677,Back,
321.4048,0.3912,Back,
321.405,0.0155,Back,
321.4052,0.0745,Back,
321.4054,0.135,Back,
321.4056,0.1223,Back,
321.4058,0.4836,Back,
321.406,0.0729,Back,
321.4062,0.0254,Back,
321.4064,0.0878,Back,
321.4066,0.0181,Back,
321.4068,0.0206,Back,
321.407,0.0435,Back,
321.4072,0.0257,Back,
321.4074,0.0283,Back,
321.4076,0.0247,Back,
321.4078,0.0598,Back,
321.408,1.0486,Back,
321.4082,0.0429,Back,
321.4084,0.0741,Back,
321.4086,0.0362,Back,
321.4088,0.0337,Back,
321.409,0.041,Back,
321.4092,0.3221,Back,
321.4094,0.0859,Back,
321.4096,0.621,Back,
321.4098,0.0572,Back,
321.41,0.0499,Back,
321.4102,0.0643,Back,
321.4104,0.0576,Back,
321.4106,0.0496,Back,
321.4108,0.0193,Back,
321.411,0.0952,Back,
321.4112,0.0949,Back,
321.4114,0.1038,Back,
321.4116,3.1413,Back,
321.4118,1.2185,Back,
321.412,0.4686,Back,
321.4122,0.034,Back,
321.4124,0.0165,Back,
321.4126,0.0212,Back,
321.4128,0.0238,Back,
321.413,1.2519,Back,
321.4132,0.0254,Back,
321.4134,0.0193,Back,
321.4136,0.0576,Back,
321.4138,0.0461,Back,
321.414,0.0576,Back,
321.4142,0.0662,Back,
321.4144,5.0453,Back,
321.4146,0.0773,Back,
321.4148,0.0576,Back,
321.415,0.1239,Back,
321.4152,3.4376,Back,
321.4154,0.0968,Back,
321.4156,0.0435,Back,
321.4158,0.0518,Back,
321.416,0.0244,Back,
321.4162,0.0537,Back,
321.4164,0.0439,Back,
321.4166,0.0493,Back,
321.4168,0.0429,Back,
321.417,0.0461,Back,
321.4172,0.0525,Back,
321.4174,0.0608,Back,
321.4176,3.2187,Back,
321.4178,2.388,Back,
321.418,3.995,Back,
321.4182,0.026,Back,
321.4184,0.0445,Back,
321.4186,4.7725,Back,
321.4188,0.0442,Back,
