Time,V,Label,Depth
319.0,1.0604,Back,
319.0002,1.4909,Back,
319.0004,0.0684,Back,
319.0006,0.0372,Back,
319.0008,1.6021,Back,
319.001,2.438,Back,
319.0012,0.027,Back,
319.0014,0.0464,Back,
319.0016,0.0353,Back,
319.0018,0.0384,Back,
319.002,0.0346,Back,
319.0022,0.0283,Back,
319.0024,1.1391,Back,
319.0026,0.0225,Back,
319.0028,0.0123,Back,
319.003,0.0123,Back,
319.0032,0.019,Back,
319.0034,0.0324,Back,
319.0036,0.0244,Back,
319.0038,0.0168,Back,
319.004,0.0161,Back,
319.0042,0.0133,Back,
319.0044,0.0327,Back,
319.0046,0.0477,Back,
319.0048,0.0974,Back,
319.005,0.192,Back,
319.0052,0.0177,Back,
319.0054,0.0289,Back,
319.0056,0.0072,Back,
319.0058,0.0212,Back,
319.006,0.02,Back,
319.0062,0.0429,Back,
319.0064,0.0576,Back,
319.0066,1.7408,Back,
319.0068,0.1356,Back,
319.007,0.0356,Back,
319.0072,2.4756,Back,
319.0074,0.0378,Back,
319.0076,0.0674,Back,
319.0078,0.9865,Back,
319.008,0.1108,Back,
319.0082,0.0792,Back,
319.0084,1.316,Back,
319.0086,0.0372,Back,
319.0088,2.5435,Back,
319.009,5.2983,Back,
319.0092,6.1205,Back,
319.0094,4.3417,Back,
319.0096,6.5781,Back,
319.0098,6.6396,Back,
319.01,6.6428,Back,
319.0102,6.6434,Back,
319.0104,6.6361,Back,
319.0106,6.6182,Back,
319.0108,6.5631,Back,
319.011,3.046,Back,
319.0112,2.3602,Back,
319.0114,4.8245,Back,
319.0116,5.5803,Back,
319.0118,3.1725,Back,
319.012,0.1796,Back,
319.0122,6.6287,Back,
319.0124,0.0585,Back,
319.0126,0.07,Back,
319.0128,5.7958,Back,
319.013,0.1506,Back,
319.0132,0.0448,Back,
319.0134,2.987,Back,
319.0136,0.0789,Back,
319.0138,6.6173,Back,
319.014,6.6377,Back,
319.0142,6.674,Back,
319.0144,6.6138,Back,
319.0146,6.6275,Back,
319.0148,6.6205,Back,
319.015,6.615,Back,
319.0152,6.5456,Back,
319.0154,0.105,Back,
319.0156,5.5953,Back,
319.0158,0.0251,Back,
319.016,0.0429,Back,
319.0162,0.0448,Back,
319.0164,0.0187,Back,
319.0166,0.0955,Back,
319.0168,0.0209,Back,
319.017,0.0305,Back,
319.0172,0.0738,Back,
319.0174,0.2026,Back,
319.0176,0.0107,Back,
319.0178,0.0244,Back,
319.018,0.0365,Back,
319.0182,0.0244,Back,
319.0184,5.0102,Back,
319.0186,0.0713,Back,
319.0188,0.0894,Back,
319.019,0.0617,Back,
319.0192,0.0563,Back,
319.0194,0.1022,Back,
319.0196,0.3001,Back,
319.0198,0.0432,Back,
319.02,0.2771,Back,
319.0202,0.2698,Back,
319.0204,5.5192,Back,
319.0206,1.8924,Back,
319.0208,0.0181,Back,
319.021,0.1213,Back,
319.0212,1.4702,Back,
319.0214,0.048,Back,
319.0216,6.5829,Back,
319.0218,6.5835,Back,
319.022,5.5344,Back,
319.0222,4.9688,Back,
319.0224,6.5915,Back,
319.0226,6.6459,Back,
319.0228,6.6632,Back,
319.023,6.6915,Back,
319.0232,6.673,Back,
319.0234,6.6835,Back,
319.0236,6.7011,Back,
319.0238,6.7074,Back,
319.024,6.703,Back,
319.0242,6.7208,Back,
319.0244,6.6912,Back,
319.0246,6.6851,Back,
319.0248,6.681,Back,
319.025,6.5985,Back,
319.0252,6.6284,Back,
319.0254,6.6259,Back,
319.0256,5.8053,Back,
319.0258,2.0926,Back,
319.026,5.0236,Back,
319.0262,4.6189,Back,
319.0264,4.1202,Back,
319.0266,4.602,Back,
319.0268,0.2325,Back,
319.027,5.8149,Back,
319.0272,0.4298,Back,
319.0274,4.3838,Back,
319.0276,6.6182,Back,
319.0278,6.6007,Back,
319.028,6.5985,Back,
319.0282,0.07,Back,
319.0284,2.5301,Back,
319.0286,0.1025,Back,
319.0288,1.1452,Back,
319.029,0.1117,Back,
319.0292,0.1564,Back,
319.0294,0.0544,Back,
319.0296,0.0372,Back,
319.0298,0.0394,Back,
319.03,0.0627,Back,
319.0302,0.0614,Back,
319.0304,0.0461,Back,
319.0306,0.0764,Back,
319.0308,0.0968,Back,
319.031,2.8503,Back,
319.0312,0.0557,Back,
319.0314,0.0471,Back,
319.0316,0.0206,Back,
319.0318,0.0483,Back,
319.032,5.7378,Back,
319.0322,2.2232,Back,
319.0324,0.1666,Back,
319.0326,0.0639,Back,
319.0328,0.0748,Back,
319.033,0.2743,Back,
319.0332,0.0308,Back,
319.0334,0.0483,Back,
319.0336,0.0493,Back,
319.0338,0.0388,Back,
319.034,0.0174,Back,
319.0342,5.5539,Back,
319.0344,2.8233,Back,
319.0346,0.939,Back,
319.0348,3.5708,Back,
319.035,5.3283,Back,
319.0352,1.845,Back,
319.0354,6.5781,Back,
319.0356,6.6558,Back,
319.0358,6.6957,Back,
319.036,6.7129,Back,
319.0362,6.724,Back,
319.0364,6.7129,Back,
319.0366,6.7164,Back,
319.0368,6.7262,Back,
319.037,6.7253,Back,
319.0372,6.7218,Back,
319.0374,6.7183,Back,
319.0376,6.7173,Back,
319.0378,6.7081,Back,
319.038,6.6893,Back,
319.0382,6.6746,Back,
319.0384,6.6756,Back,
319.0386,6.651,Back,
319.0388,6.6507,Back,
319.039,6.6444,Back,
319.0392,6.6536,Back,
319.0394,6.6603,Back,
319.0396,6.6718,Back,
319.0398,6.6635,Back,
319.04,6.6498,Back,
319.0402,6.6753,Back,
319.0404,6.6765,Back,
319.0406,6.6995,Back,
319.0408,6.7145,Back,
319.041,6.7113,Back,
319.0412,6.7125,Back,
319.0414,6.717,Back,
319.0416,6.7129,Back,
319.0418,6.6937,Back,
319.042,6.6759,Back,
319.0422,6.6434,Back,
319.0424,6.6386,Back,
319.0426,6.6259,Back,
319.0428,4.2964,Back,
319.043,4.5287,Back,
319.0432,4.1158,Back,
319.0434,1.4814,Back,
319.0436,0.1031,Back,
319.0438,1.1241,Back,
319.044,0.1592,Back,
319.0442,0.0576,Back,
319.0444,0.1124,Back,
319.0446,0.0311,Back,
319.0448,0.0461,Back,
319.045,0.0665,Back,
319.0452,4.277,Back,
319.0454,0.1455,Back,
319.0456,0.0228,Back,
319.0458,0.6793,Back,
319.046,0.1197,Back,
319.0462,6.6182,Back,
319.0464,0.1442,Back,
319.0466,0.6582,Back,
319.0468,0.0216,Back,
319.047,6.6166,Back,
319.0472,0.0353,Back,
319.0474,0.026,Back,
319.0476,0.0333,Back,
319.0478,0.0391,Back,
319.048,3.3471,Back,
319.0482,0.0283,Back,
319.0484,6.5946,Back,
319.0486,6.6361,Back,
319.0488,6.6192,Back,
319.049,6.6176,Back,
319.0492,6.6405,Back,
319.0494,6.6549,Back,
319.0496,6.6807,Back,
319.0498,6.6909,Back,
319.05,6.688,Back,
319.0502,6.6937,Back,
319.0504,6.7122,Back,
319.0506,6.7157,Back,
319.0508,6.7282,Back,
319.051,6.709,Back,
319.0512,6.7291,Back,
319.0514,6.7278,Back,
319.0516,6.7301,Back,
319.0518,6.6778,Back,
319.052,6.6533,Back,
319.0522,6.653,Back,
319.0524,6.6523,Back,
319.0526,6.6284,Back,
319.0528,6.6256,Back,
319.053,6.6367,Back,
319.0532,6.6163,Back,
319.0534,6.6558,Back,
319.0536,6.6667,Back,
319.0538,6.6542,Back,
319.054,6.6823,Back,
319.0542,6.6593,Back,
319.0544,6.6364,Back,
319.0546,6.6399,Back,
319.0548,6.6437,Back,
319.055,6.6163,Back,
319.0552,6.5981,Back,
319.0554,3.8701,Back,
319.0556,4.5542,Back,
319.0558,4.6298,Back,
319.056,4.5495,Back,
319.0562,4.6409,Back,
319.0564,4.8474,Back,
319.0566,4.8541,Back,
319.0568,4.7289,Back,
319.057,4.7206,Back,
319.0572,4.7716,Back,
319.0574,5.0485,Back,
319.0576,4.8111,Back,
319.0578,4.7177,Back,
319.058,5.7805,Back,
319.0582,6.4646,Back,
319.0584,6.4882,Back,
319.0586,6.4917,Back,
319.0588,6.6064,Back,
319.059,6.6361,Back,
319.0592,6.6383,Back,
319.0594,6.6396,Back,
319.0596,6.6485,Back,
319.0598,6.6373,Back,
319.06,6.6463,Back,
319.0602,6.653,Back,
319.0604,6.6523,Back,
319.0606,6.6313,Back,
319.0608,6.4079,Back,
319.061,6.6338,Back,
319.0612,6.4382,Back,
319.0614,6.3875,Back,
319.0616,6.4987,Back,
319.0618,6.4818,Back,
319.062,6.4203,Back,
319.0622,6.6303,Back,
319.0624,6.6686,Back,
319.0626,6.6756,Back,
319.0628,6.7074,Back,
319.063,6.7294,Back,
319.0632,6.7355,Back,
319.0634,6.7301,Back,
319.0636,6.7326,Back,
319.0638,6.7358,Back,
319.064,6.7358,Back,
319.0642,6.7272,Back,
319.0644,6.7189,Back,
