Time,V,Label,Depth
400.4,6.6106,Back,
400.4002,6.601,Back,
400.4004,6.6039,Back,
400.4006,6.6131,Back,
400.4008,6.6243,Back,
400.401,6.5787,Back,
400.4012,6.5864,Back,
400.4014,6.5813,Back,
400.4016,6.6052,Back,
400.4018,6.6039,Back,
400.402,6.6106,Back,
400.4022,6.5889,Back,
400.4024,6.6052,Back,
400.4026,6.5841,Back,
400.4028,6.5778,Back,
400.403,6.5672,Back,
400.4032,6.5924,Back,
400.4034,6.6743,Back,
400.4036,6.6154,Back,
400.4038,6.6125,Back,
400.404,6.6087,Back,
400.4042,6.5844,Back,
400.4044,6.5937,Back,
400.4046,6.5908,Back,
400.4048,6.593,Back,
400.405,6.5809,Back,
400.4052,6.5879,Back,
400.4054,6.5886,Back,
400.4056,6.5978,Back,
400.4058,6.579,Back,
400.406,6.5771,Back,
400.4062,6.5902,Back,
400.4064,6.5711,Back,
400.4066,6.5879,Back,
400.4068,6.5625,Back,
400.407,6.5484,Back,
400.4072,6.551,Back,
400.4074,6.5975,Back,
400.4076,6.6348,Back,
400.4078,6.6246,Back,
400.408,6.565,Back,
400.4082,6.6775,Back,
400.4084,6.6561,Back,
400.4086,6.6243,Back,
400.4088,6.6271,Back,
400.409,6.6262,Back,
400.4092,6.6045,Back,
400.4094,6.5972,Back,
400.4096,6.6326,Back,
400.4098,6.6294,Back,
400.41,6.6125,Back,
400.4102,6.6154,Back,
400.4104,6.609,Back,
400.4106,6.593,Back,
400.4108,6.6042,Back,
400.411,6.5946,Back,
400.4112,6.6157,Back,
400.4114,6.5946,Back,
400.4116,6.6026,Back,
400.4118,6.6456,Back,
400.412,6.6418,Back,
400.4122,6.6115,Back,
400.4124,6.5899,Back,
400.4126,6.5449,Back,
400.4128,6.5934,Back,
400.413,6.6096,Back,
400.4132,6.5966,Back,
400.4134,6.5656,Back,
400.4136,6.579,Back,
400.4138,6.5771,Back,
400.414,6.557,Back,
400.4142,6.5848,Back,
400.4144,6.5899,Back,
400.4146,6.5612,Back,
400.4148,6.5676,Back,
400.415,6.5602,Back,
400.4152,6.5676,Back,
400.4154,6.5647,Back,
400.4156,6.579,Back,
400.4158,6.602,Back,
400.416,6.594,Back,
400.4162,6.5669,Back,
400.4164,5.855,Back,
400.4166,4.6406,Back,
400.4168,4.4287,Back,
400.417,4.5612,Back,
400.4172,4.4296,Back,
400.4174,2.8452,Back,
400.4176,3.9488,Back,
400.4178,2.7799,Back,
400.418,0.8985,Back,
400.4182,0.0232,Back,
400.4184,2.3516,Back,
400.4186,0.0031,Back,
400.4188,1.6009,Back,
400.419,4.7438,Back,
400.4192,0.0531,Back,
400.4194,2.4794,Back,
400.4196,0.5709,Back,
400.4198,2.6741,Back,
400.42,3.2101,Back,
400.4202,0.0592,Back,
400.4204,0.6414,Back,
400.4206,0.4559,Back,
400.4208,0.5623,Back,
400.421,2.5725,Back,
400.4212,0.0203,Back,
400.4214,3.2474,Back,
400.4216,0.3488,Back,
400.4218,0.0133,Back,
400.422,2.9529,Back,
400.4222,0.4387,Back,
400.4224,2.5164,Back,
400.4226,0.2596,Back,
400.4228,0.1685,Back,
400.423,0.0037,Back,
400.4232,0.0171,Back,
400.4234,2.0632,Back,
400.4236,0.0302,Back,
400.4238,0.0343,Back,
400.424,0.7787,Back,
400.4242,0.0021,Back,
400.4244,0.0095,Back,
400.4246,0.6716,Back,
400.4248,0.0053,Back,
400.425,0.5955,Back,
400.4252,0.0184,Back,
400.4254,0.0101,Back,
400.4256,0.0152,Back,
400.4258,1.923,Back,
400.426,3.7416,Back,
400.4262,0.004,Back,
400.4264,0.0228,Back,
400.4266,0.0333,Back,
400.4268,2.7407,Back,
400.427,2.5827,Back,
400.4272,0.0104,Back,
400.4274,0.0165,Back,
400.4276,1.8204,Back,
400.4278,0.0018,Back,
400.428,0.0063,Back,
400.4282,0.0031,Back,
400.4284,0.0359,Back,
400.4286,0.0216,Back,
400.4288,0.011,Back,
400.429,4.0616,Back,
400.4292,0.0021,Back,
400.4294,0.0005,Back,
400.4296,0.3345,Back,
400.4298,2.8159,Back,
400.43,-0.0046,Back,
400.4302,0.0002,Back,
400.4304,4.1769,Back,
400.4306,0.4776,Back,
400.4308,0.0044,Back,
400.431,0.3839,Back,
400.4312,0.0372,Back,
400.4314,3.8901,Back,
400.4316,0.259,Back,
400.4318,4.1231,Back,
400.432,1.3778,Back,
400.4322,0.2781,Back,
400.4324,0.012,Back,
400.4326,0.0706,Back,
400.4328,0.0161,Back,
400.433,0.2908,Back,
400.4332,0.0123,Back,
400.4334,1.8596,Back,
400.4336,0.0053,Back,
400.4338,1.3644,Back,
400.434,0.0818,Back,
400.4342,0.1041,Back,
400.4344,0.0063,Back,
400.4346,1.8096,Back,
400.4348,0.4275,Back,
400.435,5.0976,Back,
400.4352,4.3802,Back,
400.4354,0.0079,Back,
400.4356,0.0697,Back,
400.4358,0.0053,Back,
400.436,0.0047,Back,
400.4362,0.2701,Back,
400.4364,0.1111,Back,
400.4366,0.5878,Back,
400.4368,0.0085,Back,
400.437,0.0053,Back,
400.4372,3.0043,Back,
400.4374,0.0126,Back,
400.4376,0.0582,Back,
400.4378,1.4176,Back,
400.438,0.005,Back,
400.4382,-0.0039,Back,
400.4384,3.227,Back,
400.4386,-0.0007,Back,
400.4388,0.0072,Back,
400.439,4.3334,Back,
400.4392,0.0502,Back,
400.4394,0.0126,Back,
400.4396,3.0129,Back,
400.4398,0.004,Back,
400.44,0.0145,Back,
400.4402,0.0152,Back,
400.4404,0.0569,Back,
400.4406,0.2137,Back,
400.4408,0.2787,Back,
400.441,0.0853,Back,
400.4412,0.056,Back,
400.4414,4.8063,Back,
400.4416,0.1028,Back,
400.4418,0.3345,Back,
400.442,4.7655,Back,
400.4422,0.0091,Back,
400.4424,0.0216,Back,
400.4426,0.1717,Back,
400.4428,0.2762,Back,
400.443,0.7507,Back,
400.4432,0.0365,Back,
400.4434,0.0799,Back,
400.4436,0.4642,Back,
400.4438,4.4535,Back,
400.444,4.5654,Back,
400.4442,0.8294,Back,
