Time,V,Label,Depth
461.0,0.0372,Go,
461.0002,0.0232,Go,
461.0004,0.65,Go,
461.0006,0.1927,Go,
461.0008,1.1659,Go,
461.001,0.034,Go,
461.0012,4.4494,Go,
461.0014,0.0193,Go,
461.0016,0.0601,Go,
461.0018,0.1066,Go,
461.002,0.0729,Go,
461.0022,0.0467,Go,
461.0024,0.3581,Go,
461.0026,0.136,Go,
461.0028,0.0875,Go,
461.003,0.041,Go,
461.0032,0.0171,Go,
461.0034,0.019,Go,
461.0036,0.0142,Go,
461.0038,0.0464,Go,
461.004,1.1296,Go,
461.0042,0.1841,Go,
461.0044,0.0384,Go,
461.0046,0.0423,Go,
461.0048,0.0209,Go,
461.005,0.1548,Go,
461.0052,0.0595,Go,
461.0054,0.0461,Go,
461.0056,0.099,Go,
461.0058,0.0684,Go,
461.006,0.0665,Go,
461.0062,0.0365,Go,
461.0064,0.0585,Go,
461.0066,0.223,Go,
461.0068,0.1726,Go,
461.007,0.0219,Go,
461.0072,0.2373,Go,
461.0074,0.2449,Go,
461.0076,0.2147,Go,
461.0078,2.7573,Go,
461.008,0.1497,Go,
461.0082,0.033,Go,
461.0084,0.0592,Go,
461.0086,0.033,Go,
461.0088,0.0353,Go,
461.009,1.026,Go,
461.0092,0.0394,Go,
461.0094,0.25,Go,
461.0096,0.1168,Go,
461.0098,0.1184,Go,
461.01,0.0114,Go,
461.0102,0.0184,Go,
461.0104,0.1427,Go,
461.0106,0.0279,Go,
461.0108,0.2137,Go,
461.011,0.1366,Go,
461.0112,0.0796,Go,
461.0114,0.3577,Go,
461.0116,0.0429,Go,
461.0118,0.027,Go,
461.012,3.0642,Go,
461.0122,0.0531,Go,
461.0124,0.0267,Go,
461.0126,0.0314,Go,
461.0128,0.0435,Go,
461.013,0.0439,Go,
461.0132,0.055,Go,
461.0134,0.026,Go,
461.0136,0.0665,Go,
461.0138,0.1608,Go,
461.014,0.0875,Go,
461.0142,0.2325,Go,
461.0144,0.0318,Go,
461.0146,0.0142,Go,
461.0148,0.0343,Go,
461.015,0.3523,Go,
461.0152,0.1248,Go,
461.0154,0.0601,Go,
461.0156,0.0305,Go,
461.0158,0.0528,Go,
461.016,3.2448,Go,
461.0162,5.9274,Go,
461.0164,2.7914,Go,
461.0166,0.0792,Go,
461.0168,0.0279,Go,
461.017,0.0614,Go,
461.0172,0.4916,Go,
461.0174,0.8603,Go,
461.0176,0.0869,Go,
461.0178,0.0142,Go,
461.018,4.7808,Go,
461.0182,1.0454,Go,
461.0184,0.25,Go,
461.0186,0.8498,Go,
461.0188,0.3762,Go,
461.019,0.0917,Go,
461.0192,0.0375,Go,
461.0194,0.0187,Go,
461.0196,0.0671,Go,
461.0198,0.0251,Go,
461.02,0.0365,Go,
461.0202,0.0687,Go,
461.0204,0.0305,Go,
461.0206,0.0639,Go,
461.0208,0.1666,Go,
461.021,0.0614,Go,
461.0212,0.0639,Go,
461.0214,0.0461,Go,
461.0216,0.0333,Go,
461.0218,0.0483,Go,
461.022,0.0324,Go,
461.0222,0.0461,Go,
461.0224,0.0254,Go,
461.0226,0.3498,Go,
461.0228,0.0684,Go,
461.023,0.5375,Go,
461.0232,0.0044,Go,
461.0234,0.0165,Go,
461.0236,0.2453,Go,
461.0238,0.0515,Go,
461.024,0.0149,Go,
461.0242,0.0091,Go,
461.0244,0.0037,Go,
461.0246,0.0044,Go,
461.0248,0.0069,Go,
461.025,0.0015,Go,
461.0252,0.0059,Go,
461.0254,0.0091,Go,
461.0256,0.0232,Go,
461.0258,0.0232,Go,
461.026,0.1987,Go,
461.0262,0.0356,Go,
461.0264,0.1624,Go,
461.0266,0.0929,Go,
461.0268,0.4173,Go,
461.027,0.0435,Go,
461.0272,0.3141,Go,
461.0274,0.0378,Go,
461.0276,0.0254,Go,
461.0278,0.0298,Go,
461.028,0.0308,Go,
461.0282,0.0333,Go,
461.0284,0.2806,Go,
461.0286,0.0184,Go,
461.0288,0.0222,Go,
461.029,0.0534,Go,
461.0292,0.0161,Go,
461.0294,0.0295,Go,
461.0296,0.0346,Go,
461.0298,0.5043,Go,
461.03,0.0582,Go,
461.0302,0.0977,Go,
461.0304,0.0232,Go,
461.0306,0.0862,Go,
461.0308,0.0439,Go,
461.031,0.2245,Go,
461.0312,0.0337,Go,
461.0314,0.938,Go,
461.0316,0.0649,Go,
461.0318,0.0206,Go,
461.032,0.0133,Go,
461.0322,0.0238,Go,
461.0324,0.2182,Go,
461.0326,0.0279,Go,
461.0328,0.0432,Go,
461.033,0.0588,Go,
461.0332,0.0305,Go,
461.0334,0.2959,Go,
461.0336,0.0302,Go,
461.0338,0.0066,Go,
461.034,0.0114,Go,
461.0342,0.0184,Go,
461.0344,0.0381,Go,
461.0346,0.0232,Go,
461.0348,0.0267,Go,
461.035,0.0212,Go,
461.0352,0.1388,Go,
461.0354,0.0158,Go,
461.0356,0.0251,Go,
461.0358,0.1226,Go,
461.036,0.36,Go,
461.0362,0.0327,Go,
461.0364,0.0247,Go,
461.0366,1.2424,Go,
461.0368,0.6971,Go,
461.037,0.9954,Go,
461.0372,0.0171,Go,
461.0374,0.0799,Go,
461.0376,0.0407,Go,
461.0378,0.1105,Go,
461.038,0.3973,Go,
461.0382,0.0913,Go,
461.0384,0.1,Go,
461.0386,0.0318,Go,
461.0388,0.0133,Go,
461.039,0.0416,Go,
461.0392,0.0273,Go,
461.0394,0.0219,Go,
461.0396,0.0209,Go,
461.0398,0.8772,Go,
461.04,0.1745,Go,
461.0402,2.046,Go,
461.0404,0.0522,Go,
461.0406,0.0302,Go,
461.0408,0.2003,Go,
461.041,0.1439,Go,
461.0412,0.0894,Go,
461.0414,0.0843,Go,
461.0416,0.0423,Go,
461.0418,0.1538,Go,
461.042,0.1162,Go,
461.0422,0.0075,Go,
461.0424,0.0104,Go,
461.0426,0.0225,Go,
461.0428,0.0235,Go,
461.043,0.0219,Go,
461.0432,3.0505,Go,
461.0434,0.0681,Go,
461.0436,2.5782,Go,
461.0438,0.033,Go,
461.044,0.0493,Go,
461.0442,0.0608,Go,
461.0444,0.0592,Go,
461.0446,0.2089,Go,
461.0448,0.598,Go,
