Time,V,Label,Depth
426.4,0.2876,Go,
426.4002,0.0853,Go,
426.4004,0.0149,Go,
426.4006,0.0136,Go,
426.4008,0.0149,Go,
426.401,0.0117,Go,
426.4012,0.0276,Go,
426.4014,0.0455,Go,
426.4016,0.8482,Go,
426.4018,0.107,Go,
426.402,0.0623,Go,
426.4022,0.2389,Go,
426.4024,0.4817,Go,
426.4026,2.6206,Go,
426.4028,0.0295,Go,
426.403,0.2325,Go,
426.4032,3.6454,Go,
426.4034,0.0633,Go,
426.4036,0.0623,Go,
426.4038,0.6869,Go,
426.404,0.1439,Go,
426.4042,0.078,Go,
426.4044,0.0866,Go,
426.4046,0.2602,Go,
426.4048,0.1685,Go,
426.405,0.3587,Go,
426.4052,4.935,Go,
426.4054,0.0343,Go,
426.4056,0.0216,Go,
426.4058,0.0547,Go,
426.406,0.0458,Go,
426.4062,0.0359,Go,
426.4064,0.1579,Go,
426.4066,0.4068,Go,
426.4068,0.0254,Go,
426.407,5.5325,Go,
426.4072,0.0292,Go,
426.4074,0.0604,Go,
426.4076,0.0404,Go,
426.4078,1.0795,Go,
426.408,0.0302,Go,
426.4082,0.0161,Go,
426.4084,0.0595,Go,
426.4086,1.4109,Go,
426.4088,0.0541,Go,
426.409,0.0439,Go,
426.4092,0.1264,Go,
426.4094,0.1363,Go,
426.4096,0.019,Go,
426.4098,0.0209,Go,
426.41,0.0333,Go,
426.4102,0.0273,Go,
426.4104,0.033,Go,
426.4106,0.2701,Go,
426.4108,0.0442,Go,
426.411,0.0471,Go,
426.4112,0.055,Go,
426.4114,0.0608,Go,
426.4116,0.2905,Go,
426.4118,0.1194,Go,
426.412,0.1331,Go,
426.4122,0.4005,Go,
426.4124,2.9386,Go,
426.4126,0.0493,Go,
426.4128,0.0646,Go,
426.413,0.0483,Go,
426.4132,0.0448,Go,
426.4134,0.033,Go,
426.4136,0.0314,Go,
426.4138,0.0611,Go,
426.414,0.2035,Go,
426.4142,0.0585,Go,
426.4144,0.0585,Go,
426.4146,0.0681,Go,
426.4148,0.0703,Go,
426.415,0.0509,Go,
426.4152,0.186,Go,
426.4154,0.0251,Go,
426.4156,0.0126,Go,
426.4158,0.113,Go,
426.416,0.0455,Go,
426.4162,0.1551,Go,
426.4164,0.0222,Go,
426.4166,0.4291,Go,
426.4168,0.0563,Go,
426.417,0.0321,Go,
426.4172,0.0126,Go,
426.4174,0.0471,Go,
426.4176,0.1216,Go,
426.4178,0.0263,Go,
426.418,0.0522,Go,
426.4182,0.0311,Go,
426.4184,2.1875,Go,
426.4186,0.0681,Go,
426.4188,0.2711,Go,
