Time,V,Label,Depth
640.0,0.0012,Back,
640.0002,0.1388,Back,
640.0004,0.4087,Back,
640.0006,0.3724,Back,
640.0008,6.5226,Back,
640.001,5.4146,Back,
640.0012,0.0021,Back,
640.0014,0.0008,Back,
640.0016,0.0005,Back,
640.0018,-0.0001,Back,
640.002,0.004,Back,
640.0022,0.0008,Back,
640.0024,0.0005,Back,
640.0026,2.4511,Back,
640.0028,0.3163,Back,
640.003,5.2171,Back,
640.0032,0.0031,Back,
640.0034,0.0544,Back,
640.0036,4.7317,Back,
640.0038,3.2831,Back,
640.004,1.8816,Back,
640.0042,0.0878,Back,
640.0044,5.719,Back,
640.0046,0.0639,Back,
640.0048,1.4141,Back,
640.005,4.8704,Back,
640.0052,4.8436,Back,
640.0054,0.0566,Back,
640.0056,2.7621,Back,
640.0058,1.3698,Back,
640.006,0.04,Back,
640.0062,0.4827,Back,
640.0064,5.6234,Back,
640.0066,4.3238,Back,
640.0068,3.5109,Back,
640.007,4.6272,Back,
640.0072,0.0668,Back,
640.0074,0.4068,Back,
640.0076,0.0435,Back,
640.0078,4.1113,Back,
640.008,3.3816,Back,
640.0082,3.8933,Back,
640.0084,0.0324,Back,
640.0086,3.2777,Back,
640.0088,1.0575,Back,
640.009,4.0415,Back,
640.0092,0.0572,Back,
640.0094,0.0553,Back,
640.0096,0.0601,Back,
640.0098,0.0617,Back,
640.01,0.048,Back,
640.0102,3.0731,Back,
640.0104,0.041,Back,
640.0106,1.7385,Back,
640.0108,0.0327,Back,
640.011,1.0805,Back,
640.0112,0.8775,Back,
640.0114,0.0353,Back,
640.0116,0.042,Back,
640.0118,0.0384,Back,
640.012,0.0416,Back,
640.0122,1.7047,Back,
640.0124,0.0949,Back,
640.0126,0.0506,Back,
640.0128,0.1914,Back,
640.013,2.3969,Back,
640.0132,3.9612,Back,
640.0134,5.6482,Back,
640.0136,3.7522,Back,
640.0138,2.2411,Back,
640.014,1.6859,Back,
640.0142,4.791,Back,
640.0144,0.0486,Back,
640.0146,6.4643,Back,
640.0148,0.0273,Back,
640.015,3.0897,Back,
640.0152,0.6582,Back,
640.0154,0.7704,Back,
640.0156,0.0786,Back,
640.0158,2.0894,Back,
640.016,0.3323,Back,
640.0162,6.4729,Back,
640.0164,1.7,Back,
640.0166,6.5774,Back,
640.0168,6.5532,Back,
640.017,6.5347,Back,
640.0172,6.5249,Back,
640.0174,6.5108,Back,
640.0176,3.0623,Back,
640.0178,5.5239,Back,
640.018,0.1688,Back,
640.0182,0.0942,Back,
640.0184,2.6043,Back,
640.0186,6.5341,Back,
640.0188,0.0212,Back,
640.019,0.3632,Back,
640.0192,0.6324,Back,
640.0194,0.5187,Back,
640.0196,0.0037,Back,
640.0198,0.0302,Back,
640.02,0.011,Back,
640.0202,5.2053,Back,
640.0204,0.0729,Back,
640.0206,0.0525,Back,
640.0208,0.0149,Back,
640.021,5.0252,Back,
640.0212,0.0171,Back,
640.0214,0.0257,Back,
640.0216,3.0046,Back,
640.0218,4.1256,Back,
640.022,6.5497,Back,
640.0222,6.5707,Back,
640.0224,6.5742,Back,
640.0226,6.6023,Back,
640.0228,6.6265,Back,
640.023,1.3322,Back,
640.0232,4.1926,Back,
640.0234,3.7942,Back,
640.0236,5.3824,Back,
640.0238,4.0565,Back,
640.024,2.3803,Back,
640.0242,3.8388,Back,
640.0244,0.78,Back,
640.0246,0.0448,Back,
640.0248,0.6484,Back,
640.025,0.3214,Back,
640.0252,0.1239,Back,
640.0254,0.2274,Back,
640.0256,2.6072,Back,
640.0258,0.0257,Back,
640.026,0.2653,Back,
640.0262,1.5728,Back,
640.0264,5.016,Back,
640.0266,0.8992,Back,
640.0268,0.0015,Back,
640.027,0.005,Back,
640.0272,2.4434,Back,
640.0274,0.0069,Back,
640.0276,3.2158,Back,
640.0278,0.3485,Back,
640.028,0.012,Back,
640.0282,2.648,Back,
640.0284,3.6527,Back,
640.0286,6.6246,Back,
640.0288,6.5676,Back,
640.029,0.0298,Back,
640.0292,2.8328,Back,
640.0294,0.0085,Back,
640.0296,0.0095,Back,
640.0298,0.1873,Back,
640.03,0.3721,Back,
640.0302,6.5981,Back,
640.0304,0.0572,Back,
640.0306,1.4992,Back,
640.0308,3.206,Back,
640.031,0.0152,Back,
640.0312,0.0152,Back,
640.0314,0.1672,Back,
640.0316,0.004,Back,
640.0318,3.8219,Back,
640.032,3.6687,Back,
640.0322,2.7767,Back,
640.0324,0.0251,Back,
640.0326,0.0181,Back,
640.0328,0.0388,Back,
640.033,0.0251,Back,
640.0332,3.5469,Back,
640.0334,0.8106,Back,
640.0336,4.7754,Back,
640.0338,0.3756,Back,
640.034,3.3736,Back,
640.0342,0.1404,Back,
640.0344,1.5464,Back,
640.0346,1.2844,Back,
640.0348,0.7994,Back,
640.035,3.2401,Back,
640.0352,5.1227,Back,
640.0354,0.185,Back,
640.0356,0.113,Back,
640.0358,0.7086,Back,
640.036,0.0668,Back,
640.0362,2.1955,Back,
640.0364,0.0295,Back,
640.0366,1.3268,Back,
640.0368,1.3902,Back,
640.037,0.0095,Back,
640.0372,0.0286,Back,
640.0374,0.9897,Back,
640.0376,2.0597,Back,
640.0378,0.1659,Back,
640.038,0.0161,Back,
640.0382,0.0145,Back,
640.0384,0.0276,Back,
640.0386,6.5379,Back,
640.0388,2.7981,Back,
640.039,0.0365,Back,
640.0392,0.0611,Back,
640.0394,1.9848,Back,
640.0396,0.0477,Back,
640.0398,6.5927,Back,
640.04,1.7385,Back,
640.0402,0.0359,Back,
640.0404,0.0165,Back,
640.0406,1.7886,Back,
640.0408,1.6576,Back,
640.041,3.1419,Back,
640.0412,1.5218,Back,
640.0414,0.0174,Back,
640.0416,0.7494,Back,
640.0418,3.8372,Back,
640.042,0.6751,Back,
640.0422,0.3157,Back,
640.0424,0.5123,Back,
640.0426,4.0721,Back,
640.0428,0.1398,Back,
640.043,2.4648,Back,
640.0432,0.0298,Back,
640.0434,0.049,Back,
640.0436,0.0639,Back,
640.0438,0.0114,Back,
640.044,1.2003,Back,
640.0442,3.0814,Back,
640.0444,3.8631,Back,
640.0446,0.0834,Back,
640.0448,3.1378,Back,
640.045,2.6713,Back,
640.0452,2.7876,Back,
640.0454,0.7268,Back,
640.0456,1.4661,Back,
640.0458,0.583,Back,
640.046,0.0298,Back,
640.0462,0.0569,Back,
640.0464,1.8762,Back,
640.0466,1.0279,Back,
640.0468,0.0407,Back,
640.047,2.0043,Back,
640.0472,6.6291,Back,
640.0474,0.0098,Back,
640.0476,0.0171,Back,
640.0478,0.0133,Back,
640.048,1.5075,Back,
640.0482,6.6294,Back,
640.0484,6.6342,Back,
640.0486,6.6166,Back,
640.0488,1.6455,Back,
640.049,1.5467,Back,
640.0492,0.0088,Back,
640.0494,0.0206,Back,
640.0496,0.2494,Back,
640.0498,6.6205,Back,
640.05,5.3251,Back,
640.0502,3.0823,Back,
640.0504,6.5966,Back,
640.0506,1.816,Back,
640.0508,4.343,Back,
640.051,0.013,Back,
640.0512,0.0244,Back,
640.0514,0.4693,Back,
640.0516,0.6277,Back,
640.0518,0.0882,Back,
640.052,0.0212,Back,
640.0522,0.0161,Back,
640.0524,0.0757,Back,
640.0526,1.8873,Back,
640.0528,0.0114,Back,
640.053,0.0432,Back,
640.0532,0.0423,Back,
640.0534,0.0875,Back,
640.0536,0.4304,Back,
640.0538,6.6883,Back,
640.054,6.616,Back,
640.0542,6.551,Back,
640.0544,6.6185,Back,
640.0546,6.6042,Back,
640.0548,6.5303,Back,
640.055,6.5331,Back,
640.0552,6.5331,Back,
640.0554,6.4971,Back,
640.0556,6.5182,Back,
640.0558,6.5073,Back,
640.056,6.5389,Back,
640.0562,6.5602,Back,
640.0564,6.5628,Back,
640.0566,6.5771,Back,
640.0568,6.6023,Back,
640.057,6.6064,Back,
640.0572,6.5892,Back,
640.0574,6.6278,Back,
640.0576,6.6424,Back,
640.0578,6.6291,Back,
640.058,6.6444,Back,
640.0582,6.637,Back,
640.0584,6.5832,Back,
640.0586,5.6721,Back,
640.0588,5.3821,Back,
640.059,4.7231,Back,
640.0592,6.5889,Back,
640.0594,6.5959,Back,
640.0596,6.5736,Back,
640.0598,6.4994,Back,
640.06,6.4751,Back,
640.0602,5.6119,Back,
640.0604,6.6205,Back,
640.0606,6.601,Back,
640.0608,6.5742,Back,
640.061,6.5465,Back,
640.0612,6.5452,Back,
640.0614,6.5315,Back,
640.0616,6.536,Back,
640.0618,6.5194,Back,
640.062,6.5131,Back,
640.0622,6.5277,Back,
640.0624,6.4962,Back,
640.0626,6.5252,Back,
640.0628,6.5236,Back,
640.063,6.5347,Back,
640.0632,6.5293,Back,
640.0634,6.5092,Back,
640.0636,4.8394,Back,
640.0638,6.6036,Back,
640.064,6.5631,Back,
640.0642,4.6559,Back,
640.0644,5.0427,Back,
640.0646,5.0469,Back,
640.0648,4.5383,Back,
640.065,5.1189,Back,
640.0652,4.8796,Back,
640.0654,3.9708,Back,
640.0656,3.59,Back,
640.0658,3.9947,Back,
640.066,2.2576,Back,
640.0662,0.0531,Back,
640.0664,3.6317,Back,
640.0666,1.5059,Back,
640.0668,2.4026,Back,
640.067,0.0228,Back,
640.0672,0.0359,Back,
640.0674,0.2147,Back,
640.0676,0.1172,Back,
640.0678,0.0104,Back,
640.068,0.0117,Back,
640.0682,0.0212,Back,
640.0684,0.0238,Back,
640.0686,0.584,Back,
640.0688,0.0859,Back,
640.069,0.0273,Back,
640.0692,0.0279,Back,
640.0694,1.8838,Back,
640.0696,0.5407,Back,
640.0698,5.299,Back,
640.07,0.2478,Back,
640.0702,3.4998,Back,
640.0704,3.3535,Back,
640.0706,1.345,Back,
640.0708,1.8121,Back,
640.071,0.0117,Back,
640.0712,0.0228,Back,
640.0714,0.0216,Back,
640.0716,0.0228,Back,
640.0718,0.0181,Back,
640.072,0.0241,Back,
640.0722,0.0257,Back,
640.0724,0.07,Back,
640.0726,4.6084,Back,
640.0728,0.0356,Back,
640.073,0.1774,Back,
640.0732,0.0569,Back,
640.0734,0.0031,Back,
640.0736,0.0044,Back,
640.0738,2.162,Back,
640.074,-0.0017,Back,
640.0742,0.0493,Back,
640.0744,-0.0007,Back,
640.0746,0.7382,Back,
640.0748,0.4145,Back,
640.075,0.0158,Back,
640.0752,0.0123,Back,
640.0754,0.0286,Back,
640.0756,0.0082,Back,
640.0758,0.0079,Back,
640.076,0.0126,Back,
640.0762,0.0069,Back,
640.0764,0.1347,Back,
640.0766,0.5636,Back,
640.0768,0.0101,Back,
640.077,0.0142,Back,
640.0772,0.0082,Back,
640.0774,0.0592,Back,
640.0776,0.0145,Back,
640.0778,0.1634,Back,
640.078,0.055,Back,
640.0782,0.345,Back,
640.0784,0.0206,Back,
640.0786,3.9179,Back,
640.0788,0.6879,Back,
640.079,0.0238,Back,
640.0792,0.0359,Back,
640.0794,2.0135,Back,
640.0796,2.7165,Back,
640.0798,0.0461,Back,
640.08,3.5575,Back,
640.0802,1.6541,Back,
640.0804,0.0276,Back,
640.0806,3.7796,Back,
640.0808,6.5121,Back,
640.081,6.4621,Back,
640.0812,6.348,Back,
640.0814,4.0358,Back,
640.0816,3.7002,Back,
640.0818,5.4267,Back,
640.082,5.5915,Back,
640.0822,6.6804,Back,
640.0824,6.6549,Back,
640.0826,2.1168,Back,
640.0828,1.3255,Back,
640.083,2.6728,Back,
640.0832,0.1551,Back,
640.0834,6.5698,Back,
640.0836,6.6459,Back,
