Time,V,Label,Depth
439.6,6.5676,Back,
439.6002,6.5819,Back,
439.6004,6.5765,Back,
439.6006,6.5886,Back,
439.6008,6.5953,Back,
439.601,6.5656,Back,
439.6012,6.566,Back,
439.6014,6.5612,Back,
439.6016,6.5574,Back,
439.6018,6.5905,Back,
439.602,6.5943,Back,
439.6022,6.6064,Back,
439.6024,6.5953,Back,
439.6026,6.5966,Back,
439.6028,6.6064,Back,
439.603,6.5937,Back,
439.6032,6.6061,Back,
439.6034,6.5969,Back,
439.6036,6.608,Back,
439.6038,6.6122,Back,
439.604,6.6122,Back,
439.6042,6.6163,Back,
439.6044,6.6303,Back,
439.6046,6.6574,Back,
439.6048,6.6402,Back,
439.605,6.6526,Back,
439.6052,6.6571,Back,
439.6054,6.6517,Back,
439.6056,6.6686,Back,
439.6058,6.6705,Back,
439.606,6.6737,Back,
439.6062,6.6749,Back,
439.6064,6.6695,Back,
439.6066,6.6689,Back,
439.6068,6.6475,Back,
439.607,6.6734,Back,
439.6072,6.6625,Back,
439.6074,6.6549,Back,
439.6076,6.6555,Back,
439.6078,6.6514,Back,
439.608,6.6472,Back,
439.6082,6.6415,Back,
439.6084,6.6357,Back,
439.6086,6.6386,Back,
439.6088,6.645,Back,
439.609,6.653,Back,
439.6092,6.6523,Back,
439.6094,6.6686,Back,
439.6096,6.6549,Back,
439.6098,6.6335,Back,
439.61,6.6459,Back,
439.6102,6.6354,Back,
439.6104,6.6475,Back,
439.6106,6.6428,Back,
439.6108,6.6182,Back,
439.611,6.6424,Back,
439.6112,6.6303,Back,
439.6114,6.631,Back,
439.6116,6.6319,Back,
439.6118,6.6083,Back,
439.612,6.6182,Back,
439.6122,6.6141,Back,
439.6124,6.6335,Back,
439.6126,6.6179,Back,
439.6128,6.6214,Back,
439.613,6.6307,Back,
439.6132,6.6354,Back,
439.6134,6.6281,Back,
439.6136,6.6278,Back,
439.6138,6.6373,Back,
439.614,6.6271,Back,
439.6142,6.6361,Back,
439.6144,6.6307,Back,
439.6146,6.6118,Back,
439.6148,6.6029,Back,
439.615,6.6259,Back,
439.6152,6.6157,Back,
439.6154,6.6447,Back,
439.6156,6.6329,Back,
439.6158,6.6507,Back,
439.616,6.6431,Back,
439.6162,6.6415,Back,
439.6164,6.6284,Back,
439.6166,6.6507,Back,
439.6168,6.637,Back,
439.617,6.6504,Back,
439.6172,6.6415,Back,
439.6174,6.6574,Back,
439.6176,6.6686,Back,
439.6178,6.6612,Back,
439.618,6.6628,Back,
439.6182,6.6657,Back,
439.6184,6.6724,Back,
439.6186,6.6813,Back,
439.6188,6.6995,Back,
439.619,6.6941,Back,
439.6192,6.6915,Back,
439.6194,6.6858,Back,
439.6196,6.68,Back,
439.6198,6.6673,Back,
439.62,6.6475,Back,
439.6202,6.6354,Back,
439.6204,6.6265,Back,
439.6206,6.6211,Back,
439.6208,6.622,Back,
439.621,6.6163,Back,
439.6212,6.6118,Back,
439.6214,6.6112,Back,
439.6216,6.6185,Back,
439.6218,6.6064,Back,
439.622,6.6189,Back,
439.6222,6.5727,Back,
439.6224,6.594,Back,
439.6226,6.6023,Back,
439.6228,6.622,Back,
439.623,6.608,Back,
439.6232,6.6389,Back,
439.6234,6.6319,Back,
439.6236,6.6338,Back,
439.6238,6.6415,Back,
439.624,6.6287,Back,
439.6242,6.6249,Back,
439.6244,6.6367,Back,
439.6246,6.6246,Back,
439.6248,6.6287,Back,
439.625,6.6042,Back,
439.6252,6.5953,Back,
439.6254,6.586,Back,
439.6256,6.5902,Back,
439.6258,5.0593,Back,
439.626,6.5061,Back,
439.6262,4.4006,Back,
439.6264,3.0116,Back,
439.6266,5.0376,Back,
439.6268,2.7433,Back,
439.627,5.1877,Back,
439.6272,2.3845,Back,
439.6274,3.1097,Back,
439.6276,5.0249,Back,
439.6278,3.2006,Back,
439.628,2.0722,Back,
439.6282,0.6293,Back,
439.6284,0.0069,Back,
439.6286,0.0072,Back,
439.6288,1.4208,Back,
439.629,0.1468,Back,
439.6292,2.0342,Back,
439.6294,4.6113,Back,
439.6296,0.5445,Back,
439.6298,4.4994,Back,
439.63,2.3978,Back,
439.6302,0.1124,Back,
439.6304,0.0177,Back,
439.6306,0.2768,Back,
439.6308,0.0346,Back,
439.631,0.0155,Back,
439.6312,0.0279,Back,
439.6314,0.0228,Back,
439.6316,0.0391,Back,
439.6318,5.6903,Back,
439.632,0.1242,Back,
439.6322,4.7101,Back,
439.6324,4.8461,Back,
439.6326,2.7391,Back,
439.6328,3.6958,Back,
439.633,0.0059,Back,
439.6332,0.2972,Back,
439.6334,0.1487,Back,
439.6336,0.0247,Back,
439.6338,2.0891,Back,
439.634,0.0015,Back,
439.6342,0.0069,Back,
439.6344,0.8131,Back,
439.6346,3.4376,Back,
439.6348,0.0107,Back,
439.635,0.0059,Back,
439.6352,5.9529,Back,
439.6354,6.6794,Back,
439.6356,6.6737,Back,
439.6358,6.6514,Back,
439.636,6.6609,Back,
439.6362,6.6561,Back,
439.6364,6.6504,Back,
439.6366,6.6434,Back,
439.6368,6.6326,Back,
439.637,6.6163,Back,
439.6372,6.5953,Back,
439.6374,0.0161,Back,
439.6376,0.6522,Back,
439.6378,0.0206,Back,
439.638,0.0021,Back,
439.6382,0.004,Back,
439.6384,4.1142,Back,
439.6386,0.468,Back,
439.6388,0.2548,Back,
439.639,0.0149,Back,
439.6392,0.0142,Back,
439.6394,0.0126,Back,
439.6396,0.0537,Back,
439.6398,1.6716,Back,
439.64,0.0474,Back,
439.6402,0.012,Back,
439.6404,3.1524,Back,
439.6406,0.0044,Back,
439.6408,3.3025,Back,
439.641,4.8417,Back,
439.6412,5.0211,Back,
439.6414,5.088,Back,
439.6416,0.0241,Back,
439.6418,0.0318,Back,
439.642,0.0181,Back,
439.6422,0.0493,Back,
439.6424,0.0158,Back,
439.6426,0.0209,Back,
439.6428,2.7363,Back,
439.643,0.0687,Back,
439.6432,0.0694,Back,
439.6434,0.0206,Back,
439.6436,0.2599,Back,
439.6438,0.0059,Back,
439.644,0.0107,Back,
439.6442,0.0098,Back,
439.6444,0.0515,Back,
439.6446,5.393,Back,
439.6448,0.0866,Back,
439.645,0.8708,Back,
439.6452,0.0302,Back,
439.6454,5.6476,Back,
439.6456,6.6157,Back,
439.6458,6.5927,Back,
439.646,6.6393,Back,
439.6462,6.6408,Back,
439.6464,6.6683,Back,
439.6466,6.6788,Back,
439.6468,6.6523,Back,
439.647,6.6571,Back,
439.6472,6.6259,Back,
439.6474,6.5934,Back,
439.6476,6.6138,Back,
439.6478,6.601,Back,
