Time,V,Label,Depth
48.4,0.0639,Go,
48.4002,2.4042,Go,
48.4004,0.0145,Go,
48.4006,4.9771,Go,
48.4008,0.0244,Go,
48.401,0.0114,Go,
48.4012,0.0372,Go,
48.4014,0.4062,Go,
48.4016,0.0085,Go,
48.4018,0.0104,Go,
48.402,0.0381,Go,
48.4022,0.0005,Go,
48.4024,0.0592,Go,
48.4026,0.0075,Go,
48.4028,0.0474,Go,
48.403,0.0056,Go,
48.4032,0.0069,Go,
48.4034,0.0044,Go,
48.4036,0.0961,Go,
48.4038,0.0212,Go,
48.404,0.1305,Go,
48.4042,0.0142,Go,
48.4044,0.0407,Go,
48.4046,0.0177,Go,
48.4048,0.0219,Go,
48.405,0.142,Go,
48.4052,0.0209,Go,
48.4054,0.2883,Go,
48.4056,0.0024,Go,
48.4058,0.0031,Go,
48.406,0.0257,Go,
48.4062,0.0044,Go,
48.4064,2.0935,Go,
48.4066,0.1289,Go,
48.4068,0.0181,Go,
48.407,0.0044,Go,
48.4072,3.5979,Go,
48.4074,1.6636,Go,
48.4076,0.0187,Go,
48.4078,1.8099,Go,
48.408,0.0203,Go,
48.4082,0.0187,Go,
48.4084,0.0044,Go,
48.4086,2.6133,Go,
48.4088,0.0101,Go,
48.409,0.8243,Go,
48.4092,0.7516,Go,
48.4094,0.1044,Go,
48.4096,6.7164,Go,
48.4098,6.6883,Go,
48.41,6.6762,Go,
48.4102,0.0541,Go,
48.4104,1.3348,Go,
48.4106,0.0286,Go,
48.4108,0.0815,Go,
48.411,0.0107,Go,
48.4112,0.0133,Go,
48.4114,0.0088,Go,
48.4116,0.0028,Go,
48.4118,0.0343,Go,
48.412,0.0184,Go,
48.4122,0.0435,Go,
48.4124,0.0044,Go,
48.4126,0.0206,Go,
48.4128,1.034,Go,
48.413,2.9208,Go,
48.4132,0.0079,Go,
48.4134,0.0187,Go,
48.4136,0.0155,Go,
48.4138,0.0372,Go,
48.414,0.2966,Go,
48.4142,0.0337,Go,
48.4144,0.0149,Go,
48.4146,0.0318,Go,
48.4148,0.0053,Go,
48.415,1.5559,Go,
48.4152,0.0241,Go,
48.4154,0.0158,Go,
48.4156,-0.0027,Go,
48.4158,-0.0027,Go,
48.416,-0.0023,Go,
48.4162,0.0059,Go,
48.4164,0.0091,Go,
48.4166,0.0152,Go,
48.4168,0.0063,Go,
48.417,-0.0001,Go,
48.4172,0.0072,Go,
48.4174,0.0423,Go,
48.4176,0.0079,Go,
48.4178,0.0381,Go,
48.418,0.0037,Go,
48.4182,0.0079,Go,
48.4184,0.005,Go,
48.4186,0.9967,Go,
48.4188,0.0082,Go,
48.419,0.0028,Go,
48.4192,0.0193,Go,
48.4194,0.0343,Go,
48.4196,0.2513,Go,
48.4198,0.0037,Go,
48.42,0.0241,Go,
48.4202,0.0012,Go,
48.4204,0.0069,Go,
48.4206,0.0235,Go,
48.4208,0.0796,Go,
48.421,0.0018,Go,
48.4212,0.0005,Go,
48.4214,0.005,Go,
48.4216,0.004,Go,
48.4218,0.0066,Go,
48.422,0.0114,Go,
48.4222,0.0095,Go,
48.4224,0.4983,Go,
48.4226,0.0232,Go,
48.4228,0.0314,Go,
48.423,0.0031,Go,
48.4232,0.0187,Go,
48.4234,0.0968,Go,
48.4236,0.0072,Go,
48.4238,0.0442,Go,
48.424,0.0458,Go,
48.4242,0.0232,Go,
48.4244,0.0448,Go,
48.4246,0.0228,Go,
48.4248,0.0145,Go,
48.425,0.0187,Go,
48.4252,0.0072,Go,
48.4254,0.0034,Go,
48.4256,1.2226,Go,
48.4258,0.0435,Go,
48.426,-0.0017,Go,
48.4262,0.004,Go,
48.4264,0.0104,Go,
48.4266,0.0034,Go,
48.4268,0.0008,Go,
48.427,0.0053,Go,
48.4272,0.0187,Go,
48.4274,0.0209,Go,
