Time,V,Label,Depth
617.8,0.0235,Back,
617.8002,0.0257,Back,
617.8004,0.0155,Back,
617.8006,0.0321,Back,
617.8008,0.0534,Back,
617.801,0.0225,Back,
617.8012,0.0044,Back,
617.8014,0.0337,Back,
617.8016,0.0114,Back,
617.8018,0.0161,Back,
617.802,0.0072,Back,
617.8022,0.062,Back,
617.8024,0.0375,Back,
617.8026,0.2163,Back,
617.8028,0.1098,Back,
617.803,0.041,Back,
617.8032,0.0187,Back,
617.8034,0.0232,Back,
617.8036,0.0671,Back,
617.8038,0.0101,Back,
617.804,0.013,Back,
617.8042,0.0056,Back,
617.8044,0.0177,Back,
617.8046,0.0063,Back,
617.8048,0.344,Back,
617.805,0.0053,Back,
617.8052,0.0244,Back,
617.8054,0.0139,Back,
617.8056,3.6986,Back,
617.8058,0.012,Back,
617.806,2.2191,Back,
617.8062,0.3651,Back,
617.8064,0.0831,Back,
617.8066,0.0177,Back,
617.8068,0.0181,Back,
617.807,0.041,Back,
617.8072,0.026,Back,
617.8074,0.0381,Back,
617.8076,0.0251,Back,
617.8078,0.027,Back,
617.808,4.9835,Back,
617.8082,0.4948,Back,
617.8084,2.6961,Back,
617.8086,5.1591,Back,
617.8088,4.4459,Back,
617.809,6.5427,Back,
617.8092,6.5532,Back,
617.8094,6.5242,Back,
617.8096,3.8366,Back,
617.8098,2.9762,Back,
617.81,1.4326,Back,
617.8102,0.3756,Back,
617.8104,0.2048,Back,
617.8106,0.1799,Back,
617.8108,0.0247,Back,
617.811,0.0321,Back,
617.8112,0.0311,Back,
617.8114,0.0206,Back,
617.8116,0.0225,Back,
617.8118,0.0537,Back,
617.812,0.0098,Back,
617.8122,0.0343,Back,
617.8124,0.0426,Back,
617.8126,0.0212,Back,
617.8128,0.2896,Back,
617.813,0.0506,Back,
617.8132,0.0206,Back,
617.8134,0.0652,Back,
617.8136,0.0369,Back,
617.8138,0.0802,Back,
617.814,0.0627,Back,
617.8142,0.0579,Back,
617.8144,0.1073,Back,
617.8146,0.0145,Back,
617.8148,0.0486,Back,
617.815,0.3721,Back,
617.8152,0.0161,Back,
617.8154,0.0353,Back,
617.8156,0.0222,Back,
617.8158,0.1732,Back,
617.816,0.0502,Back,
617.8162,1.1448,Back,
617.8164,0.0783,Back,
617.8166,0.0534,Back,
617.8168,0.0095,Back,
617.817,0.0598,Back,
617.8172,0.0232,Back,
617.8174,2.6171,Back,
617.8176,0.1675,Back,
617.8178,0.077,Back,
617.818,0.0435,Back,
617.8182,0.0139,Back,
