Time,V,Label,Depth
272.8,6.6099,Back,
272.8002,6.6386,Back,
272.8004,6.6501,Back,
272.8006,6.6804,Back,
272.8008,6.6724,Back,
272.801,6.6698,Back,
272.8012,6.6724,Back,
272.8014,6.6705,Back,
272.8016,6.6966,Back,
272.8018,6.6482,Back,
272.802,6.6412,Back,
272.8022,6.6635,Back,
272.8024,6.6507,Back,
272.8026,6.6526,Back,
272.8028,6.6434,Back,
272.803,6.6437,Back,
272.8032,6.645,Back,
272.8034,6.6351,Back,
272.8036,6.6393,Back,
272.8038,6.6428,Back,
272.804,6.6475,Back,
272.8042,6.6431,Back,
272.8044,6.6953,Back,
272.8046,6.6937,Back,
272.8048,6.724,Back,
272.805,6.7285,Back,
272.8052,6.7049,Back,
272.8054,6.7406,Back,
272.8056,6.7431,Back,
272.8058,6.7533,Back,
272.806,6.7435,Back,
272.8062,6.7406,Back,
272.8064,6.738,Back,
272.8066,6.7313,Back,
272.8068,6.7298,Back,
272.807,6.703,Back,
272.8072,6.695,Back,
272.8074,6.6775,Back,
272.8076,6.6807,Back,
272.8078,6.6883,Back,
272.808,6.6861,Back,
272.8082,6.689,Back,
272.8084,6.7135,Back,
272.8086,6.7183,Back,
272.8088,6.7294,Back,
272.809,6.7259,Back,
272.8092,6.7157,Back,
272.8094,6.7349,Back,
272.8096,6.7403,Back,
272.8098,6.7349,Back,
272.81,6.7208,Back,
272.8102,6.7087,Back,
272.8104,6.709,Back,
272.8106,6.6727,Back,
272.8108,6.6533,Back,
272.811,6.6507,Back,
272.8112,6.6501,Back,
272.8114,6.6192,Back,
272.8116,6.6211,Back,
272.8118,6.6408,Back,
272.812,6.6348,Back,
272.8122,6.6396,Back,
272.8124,6.6377,Back,
272.8126,6.6348,Back,
272.8128,6.6338,Back,
272.813,6.6514,Back,
272.8132,6.6698,Back,
272.8134,6.6644,Back,
272.8136,6.6775,Back,
272.8138,6.6874,Back,
272.814,6.681,Back,
272.8142,6.6864,Back,
272.8144,6.7078,Back,
272.8146,6.6848,Back,
272.8148,6.6711,Back,
272.815,6.6893,Back,
272.8152,6.667,Back,
272.8154,6.6651,Back,
272.8156,6.6596,Back,
272.8158,6.6743,Back,
272.816,6.6906,Back,
272.8162,6.6877,Back,
272.8164,6.6931,Back,
272.8166,6.6928,Back,
272.8168,6.6969,Back,
272.817,6.6953,Back,
272.8172,6.6941,Back,
272.8174,6.6931,Back,
272.8176,6.7135,Back,
272.8178,6.7011,Back,
272.818,6.6998,Back,
272.8182,6.696,Back,
272.8184,6.6807,Back,
272.8186,6.6909,Back,
272.8188,6.696,Back,
272.819,6.7157,Back,
272.8192,6.7282,Back,
272.8194,6.7294,Back,
272.8196,6.7186,Back,
272.8198,6.7167,Back,
272.82,6.7393,Back,
272.8202,6.7352,Back,
272.8204,6.7298,Back,
272.8206,6.7329,Back,
272.8208,6.7435,Back,
272.821,6.7409,Back,
272.8212,6.7342,Back,
272.8214,6.7208,Back,
272.8216,6.7368,Back,
272.8218,6.7501,Back,
272.822,6.7122,Back,
272.8222,6.6966,Back,
272.8224,6.6737,Back,
272.8226,6.6753,Back,
272.8228,6.6775,Back,
272.823,6.6743,Back,
272.8232,6.6533,Back,
272.8234,6.6635,Back,
272.8236,6.6689,Back,
272.8238,6.651,Back,
272.824,6.6523,Back,
272.8242,6.6609,Back,
272.8244,6.6899,Back,
272.8246,6.6794,Back,
272.8248,6.6992,Back,
272.825,6.6957,Back,
272.8252,6.6934,Back,
272.8254,6.6918,Back,
272.8256,6.6517,Back,
272.8258,6.624,Back,
272.826,6.6281,Back,
272.8262,6.6083,Back,
272.8264,6.5946,Back,
272.8266,6.5946,Back,
272.8268,6.6316,Back,
272.827,6.6246,Back,
272.8272,6.6096,Back,
272.8274,6.6036,Back,
272.8276,6.6147,Back,
272.8278,6.6208,Back,
272.828,6.6157,Back,
272.8282,6.6154,Back,
272.8284,6.6227,Back,
272.8286,6.6437,Back,
272.8288,6.6281,Back,
272.829,6.6504,Back,
272.8292,6.645,Back,
272.8294,6.6546,Back,
272.8296,6.6501,Back,
272.8298,6.6549,Back,
272.83,6.6523,Back,
272.8302,6.666,Back,
272.8304,6.6577,Back,
272.8306,6.6469,Back,
272.8308,6.6479,Back,
272.831,6.6345,Back,
272.8312,6.6345,Back,
272.8314,6.674,Back,
272.8316,6.6587,Back,
272.8318,6.6692,Back,
272.832,6.6625,Back,
272.8322,6.6316,Back,
272.8324,6.6501,Back,
272.8326,6.6456,Back,
272.8328,6.6705,Back,
272.833,6.6603,Back,
272.8332,6.7078,Back,
272.8334,6.7196,Back,
272.8336,6.7218,Back,
272.8338,6.7323,Back,
272.834,6.7355,Back,
272.8342,6.7329,Back,
272.8344,6.7403,Back,
272.8346,6.7368,Back,
272.8348,6.7384,Back,
272.835,6.7278,Back,
272.8352,6.7345,Back,
272.8354,6.7186,Back,
272.8356,6.7129,Back,
272.8358,6.6848,Back,
272.836,6.6772,Back,
272.8362,6.6689,Back,
272.8364,6.6797,Back,
272.8366,6.6922,Back,
272.8368,6.7011,Back,
272.837,6.6893,Back,
272.8372,6.6858,Back,
272.8374,6.7039,Back,
272.8376,6.7024,Back,
272.8378,6.7039,Back,
272.838,6.7059,Back,
272.8382,6.702,Back,
272.8384,6.6867,Back,
272.8386,6.6883,Back,
272.8388,6.6788,Back,
272.839,6.6475,Back,
272.8392,6.6265,Back,
272.8394,6.637,Back,
272.8396,6.6546,Back,
272.8398,6.6424,Back,
272.84,6.6459,Back,
272.8402,6.6549,Back,
272.8404,6.6393,Back,
272.8406,6.6357,Back,
272.8408,6.6498,Back,
272.841,6.6479,Back,
272.8412,6.6501,Back,
272.8414,6.6377,Back,
272.8416,6.6418,Back,
272.8418,6.6762,Back,
272.842,6.6727,Back,
272.8422,6.6558,Back,
272.8424,6.6714,Back,
272.8426,6.6581,Back,
272.8428,6.6794,Back,
272.843,6.6396,Back,
272.8432,6.6431,Back,
