Time,V,Label,Depth
522.8,0.6681,Hold,
522.8002,0.0486,Hold,
522.8004,0.0193,Hold,
522.8006,0.0525,Hold,
522.8008,0.02,Hold,
522.801,0.0219,Hold,
522.8012,0.0082,Hold,
522.8014,0.0059,Hold,
522.8016,-0.0007,Hold,
522.8018,0.0056,Hold,
522.802,0.02,Hold,
522.8022,0.0085,Hold,
522.8024,0.0273,Hold,
522.8026,3.0967,Hold,
522.8028,0.0276,Hold,
522.803,0.0633,Hold,
522.8032,0.3699,Hold,
522.8034,0.0206,Hold,
522.8036,0.0298,Hold,
522.8038,0.1564,Hold,
522.804,0.2376,Hold,
522.8042,0.4843,Hold,
522.8044,0.0557,Hold,
522.8046,5.9828,Hold,
522.8048,6.5892,Hold,
522.805,6.623,Hold,
522.8052,6.5835,Hold,
522.8054,6.5523,Hold,
522.8056,6.5529,Hold,
522.8058,6.5421,Hold,
522.806,4.1358,Hold,
522.8062,3.9545,Hold,
522.8064,6.5848,Hold,
522.8066,3.241,Hold,
522.8068,0.0898,Hold,
522.807,0.0369,Hold,
522.8072,0.0811,Hold,
522.8074,0.0365,Hold,
522.8076,0.4282,Hold,
522.8078,0.1404,Hold,
522.808,0.0155,Hold,
522.8082,0.0286,Hold,
522.8084,0.0104,Hold,
522.8086,0.0184,Hold,
522.8088,0.0015,Hold,
522.809,0.0018,Hold,
522.8092,0.0104,Hold,
522.8094,-0.0007,Hold,
522.8096,0.0063,Hold,
522.8098,0.011,Hold,
522.81,0.0145,Hold,
522.8102,0.0773,Hold,
522.8104,0.011,Hold,
522.8106,0.0142,Hold,
522.8108,0.0283,Hold,
522.811,0.0232,Hold,
522.8112,0.0305,Hold,
522.8114,0.0314,Hold,
522.8116,0.0276,Hold,
522.8118,0.2089,Hold,
522.812,0.0955,Hold,
522.8122,0.0298,Hold,
522.8124,0.0875,Hold,
522.8126,4.8273,Hold,
522.8128,0.0668,Hold,
522.813,2.4536,Hold,
522.8132,0.1229,Hold,
522.8134,0.1653,Hold,
522.8136,0.0149,Hold,
522.8138,0.0136,Hold,
522.814,0.562,Hold,
522.8142,0.1251,Hold,
522.8144,0.2411,Hold,
522.8146,0.1207,Hold,
