Time,V,Label,Depth
436.2,0.1047,Go,
436.2002,0.055,Go,
436.2004,0.0158,Go,
436.2006,0.7169,Go,
436.2008,0.0531,Go,
436.201,0.1497,Go,
436.2012,0.0805,Go,
436.2014,0.5795,Go,
436.2016,0.0668,Go,
436.2018,0.0582,Go,
436.202,0.0219,Go,
436.2022,0.078,Go,
436.2024,0.0681,Go,
436.2026,0.3785,Go,
436.2028,0.0659,Go,
436.203,0.0471,Go,
436.2032,3.3803,Go,
436.2034,0.0614,Go,
436.2036,1.9192,Go,
436.2038,2.2509,Go,
436.204,0.0952,Go,
436.2042,0.0034,Go,
436.2044,0.0232,Go,
436.2046,0.0206,Go,
436.2048,2.6046,Go,
436.205,0.0142,Go,
436.2052,3.1856,Go,
436.2054,0.0133,Go,
436.2056,0.0015,Go,
436.2058,0.0085,Go,
436.206,0.3007,Go,
436.2062,0.0171,Go,
436.2064,0.0544,Go,
436.2066,0.0333,Go,
436.2068,0.0063,Go,
436.207,0.0279,Go,
436.2072,0.0238,Go,
436.2074,0.0101,Go,
436.2076,0.0314,Go,
436.2078,0.0209,Go,
436.208,0.0174,Go,
436.2082,0.063,Go,
436.2084,0.0509,Go,
436.2086,0.0247,Go,
436.2088,0.0107,Go,
436.209,0.0588,Go,
436.2092,0.0247,Go,
436.2094,0.0324,Go,
436.2096,0.0238,Go,
436.2098,0.121,Go,
436.21,0.0885,Go,
436.2102,0.0279,Go,
436.2104,0.0391,Go,
436.2106,0.0369,Go,
436.2108,0.0276,Go,
436.211,0.0107,Go,
436.2112,0.0257,Go,
436.2114,0.0477,Go,
436.2116,0.2258,Go,
436.2118,0.0104,Go,
436.212,0.0193,Go,
436.2122,0.1188,Go,
436.2124,0.2108,Go,
436.2126,0.0614,Go,
436.2128,0.1191,Go,
436.213,0.0522,Go,
436.2132,0.6044,Go,
436.2134,0.2609,Go,
436.2136,0.6206,Go,
436.2138,0.3109,Go,
436.214,1.3698,Go,
436.2142,0.2969,Go,
436.2144,0.0563,Go,
436.2146,0.2465,Go,
436.2148,3.0046,Go,
436.215,0.0518,Go,
436.2152,0.9349,Go,
436.2154,0.1175,Go,
436.2156,1.2347,Go,
436.2158,0.0445,Go,
436.216,0.0232,Go,
436.2162,0.0149,Go,
436.2164,0.0072,Go,
436.2166,0.0311,Go,
436.2168,0.1057,Go,
436.217,0.0244,Go,
436.2172,0.0216,Go,
436.2174,0.1347,Go,
436.2176,0.0308,Go,
436.2178,1.1528,Go,
436.218,0.0145,Go,
436.2182,0.0114,Go,
436.2184,0.0123,Go,
436.2186,0.0161,Go,
436.2188,0.1143,Go,
436.219,0.0184,Go,
436.2192,0.0021,Go,
436.2194,0.0095,Go,
436.2196,0.0318,Go,
436.2198,0.0384,Go,
436.22,0.0123,Go,
436.2202,0.0079,Go,
436.2204,0.0174,Go,
436.2206,0.0486,Go,
436.2208,0.0037,Go,
436.221,0.1755,Go,
436.2212,0.0098,Go,
436.2214,0.2727,Go,
436.2216,0.0059,Go,
436.2218,1.3157,Go,
436.222,0.0079,Go,
436.2222,0.0133,Go,
436.2224,0.0547,Go,
436.2226,0.1564,Go,
436.2228,0.3354,Go,
436.223,0.0155,Go,
436.2232,0.013,Go,
436.2234,0.0818,Go,
436.2236,0.0171,Go,
436.2238,0.0085,Go,
436.224,0.0961,Go,
436.2242,0.0486,Go,
436.2244,0.0136,Go,
436.2246,0.4916,Go,
436.2248,0.0232,Go,
436.225,0.0177,Go,
436.2252,0.0126,Go,
436.2254,0.0184,Go,
436.2256,0.2386,Go,
436.2258,0.1312,Go,
436.226,0.0901,Go,
436.2262,0.0333,Go,
436.2264,0.0276,Go,
436.2266,0.049,Go,
436.2268,0.0244,Go,
436.227,0.0687,Go,
436.2272,0.0088,Go,
436.2274,0.1344,Go,
436.2276,0.0142,Go,
436.2278,0.0152,Go,
436.228,2.1764,Go,
436.2282,1.0193,Go,
436.2284,0.0171,Go,
436.2286,0.0059,Go,
436.2288,0.0216,Go,
436.229,0.034,Go,
436.2292,0.0216,Go,
436.2294,0.1047,Go,
436.2296,0.1449,Go,
436.2298,0.0142,Go,
436.23,0.6022,Go,
436.2302,0.0327,Go,
436.2304,0.0158,Go,
436.2306,0.012,Go,
436.2308,0.0343,Go,
436.231,0.02,Go,
436.2312,0.0098,Go,
436.2314,0.2749,Go,
436.2316,0.0149,Go,
436.2318,0.0053,Go,
436.232,0.0439,Go,
436.2322,0.0295,Go,
436.2324,0.0184,Go,
436.2326,0.0206,Go,
436.2328,0.0639,Go,
436.233,0.0082,Go,
436.2332,0.0512,Go,
436.2334,0.0088,Go,
436.2336,0.1248,Go,
436.2338,0.1723,Go,
436.234,0.0002,Go,
436.2342,0.02,Go,
436.2344,0.0101,Go,
436.2346,0.005,Go,
436.2348,0.0177,Go,
436.235,0.3345,Go,
436.2352,0.0748,Go,
436.2354,2.9663,Go,
436.2356,0.1968,Go,
436.2358,0.4049,Go,
436.236,0.0232,Go,
436.2362,1.8029,Go,
436.2364,0.0461,Go,
436.2366,0.0075,Go,
436.2368,0.0088,Go,
436.237,0.0222,Go,
436.2372,0.0123,Go,
436.2374,0.0034,Go,
436.2376,2.3545,Go,
436.2378,0.0831,Go,
436.238,0.0024,Go,
436.2382,0.0098,Go,
436.2384,0.0142,Go,
436.2386,0.0228,Go,
436.2388,0.0075,Go,
436.239,0.0273,Go,
436.2392,0.0145,Go,
436.2394,0.0429,Go,
436.2396,0.0279,Go,
436.2398,0.0286,Go,
436.24,0.0193,Go,
436.2402,0.2395,Go,
436.2404,0.0761,Go,
436.2406,0.0117,Go,
436.2408,0.0072,Go,
436.241,0.0773,Go,
436.2412,0.004,Go,
436.2414,0.0537,Go,
436.2416,2.0636,Go,
436.2418,0.0107,Go,
436.242,0.0053,Go,
436.2422,0.0158,Go,
436.2424,0.0104,Go,
436.2426,0.0219,Go,
436.2428,0.0107,Go,
436.243,0.0502,Go,
436.2432,0.15,Go,
436.2434,0.0095,Go,
436.2436,0.0037,Go,
436.2438,0.0037,Go,
436.244,0.1672,Go,
436.2442,0.0216,Go,
436.2444,0.0796,Go,
436.2446,0.0767,Go,
436.2448,0.882,Go,
436.245,0.0302,Go,
436.2452,0.02,Go,
436.2454,0.0343,Go,
436.2456,0.0665,Go,
436.2458,4.7681,Go,
436.246,0.0005,Go,
436.2462,0.0059,Go,
436.2464,-0.0001,Go,
436.2466,0.0079,Go,
436.2468,0.0104,Go,
436.247,0.0193,Go,
436.2472,0.011,Go,
436.2474,0.0149,Go,
436.2476,0.0158,Go,
436.2478,0.1066,Go,
436.248,0.012,Go,
436.2482,0.0681,Go,
436.2484,0.0104,Go,
436.2486,0.0044,Go,
436.2488,-0.003,Go,
436.249,0.0837,Go,
436.2492,0.1325,Go,
436.2494,0.0187,Go,
436.2496,0.0005,Go,
436.2498,-0.0023,Go,
436.25,0.0432,Go,
