Time,V,Label,Depth
443.8,0.0802,Go,
443.8002,0.3673,Go,
443.8004,0.1544,Go,
443.8006,0.0694,Go,
443.8008,0.0509,Go,
443.801,0.0391,Go,
443.8012,0.1519,Go,
443.8014,0.1478,Go,
443.8016,0.2319,Go,
443.8018,0.0541,Go,
443.802,0.208,Go,
443.8022,0.505,Go,
443.8024,0.1602,Go,
443.8026,3.0906,Go,
443.8028,0.1149,Go,
443.803,2.9625,Go,
443.8032,0.1264,Go,
443.8034,2.901,Go,
443.8036,0.0276,Go,
443.8038,0.0193,Go,
443.804,0.0228,Go,
443.8042,0.0216,Go,
443.8044,0.0286,Go,
443.8046,0.013,Go,
443.8048,0.1924,Go,
443.805,0.056,Go,
443.8052,4.4064,Go,
443.8054,0.0878,Go,
443.8056,0.2395,Go,
443.8058,3.5632,Go,
443.806,0.2194,Go,
443.8062,0.2108,Go,
443.8064,2.2089,Go,
443.8066,0.0337,Go,
443.8068,0.3472,Go,
443.807,0.3973,Go,
443.8072,0.0522,Go,
443.8074,0.0254,Go,
443.8076,0.0216,Go,
443.8078,1.1675,Go,
443.808,0.2134,Go,
443.8082,0.3163,Go,
443.8084,0.078,Go,
443.8086,0.0811,Go,
443.8088,0.0547,Go,
443.809,0.0458,Go,
443.8092,0.0681,Go,
443.8094,0.0525,Go,
443.8096,0.222,Go,
443.8098,0.1108,Go,
443.81,0.1525,Go,
443.8102,0.1401,Go,
443.8104,0.0557,Go,
443.8106,0.0799,Go,
443.8108,0.1379,Go,
443.811,0.1541,Go,
443.8112,0.0968,Go,
443.8114,2.0757,Go,
443.8116,0.2226,Go,
443.8118,0.2341,Go,
443.812,0.1264,Go,
443.8122,0.0821,Go,
443.8124,0.1184,Go,
443.8126,0.1595,Go,
443.8128,0.0885,Go,
443.813,0.1267,Go,
443.8132,0.2185,Go,
443.8134,0.3128,Go,
443.8136,0.1321,Go,
443.8138,0.0595,Go,
443.814,0.1366,Go,
443.8142,0.0713,Go,
443.8144,0.2182,Go,
443.8146,0.1101,Go,
443.8148,1.4007,Go,
443.815,0.098,Go,
443.8152,0.3431,Go,
443.8154,0.2873,Go,
443.8156,0.1194,Go,
443.8158,0.0843,Go,
443.816,0.1028,Go,
443.8162,0.2535,Go,
443.8164,1.5355,Go,
443.8166,0.0725,Go,
443.8168,1.728,Go,
443.817,0.0091,Go,
443.8172,0.1583,Go,
443.8174,0.0592,Go,
443.8176,5.3123,Go,
443.8178,0.0869,Go,
443.818,0.0977,Go,
443.8182,0.0572,Go,
443.8184,0.1579,Go,
443.8186,0.2551,Go,
443.8188,0.0783,Go,
443.819,0.0595,Go,
443.8192,0.1328,Go,
443.8194,0.229,Go,
443.8196,2.6652,Go,
443.8198,0.2048,Go,
443.82,0.0601,Go,
443.8202,1.135,Go,
443.8204,0.2048,Go,
443.8206,0.0917,Go,
443.8208,0.0961,Go,
443.821,0.4196,Go,
443.8212,0.1831,Go,
443.8214,0.0569,Go,
443.8216,0.1525,Go,
443.8218,0.0547,Go,
443.822,0.0359,Go,
443.8222,0.0512,Go,
443.8224,0.0416,Go,
443.8226,0.0904,Go,
443.8228,0.042,Go,
443.823,0.106,Go,
443.8232,0.1458,Go,
443.8234,0.1554,Go,
443.8236,0.0066,Go,
443.8238,0.026,Go,
443.824,0.0283,Go,
443.8242,0.0171,Go,
443.8244,0.6273,Go,
443.8246,0.1047,Go,
443.8248,0.0837,Go,
443.825,0.0614,Go,
443.8252,0.0232,Go,
443.8254,0.0786,Go,
443.8256,0.1455,Go,
443.8258,0.1774,Go,
443.826,0.1395,Go,
443.8262,0.1299,Go,
443.8264,0.1172,Go,
443.8266,0.0608,Go,
443.8268,0.9167,Go,
443.827,0.0961,Go,
443.8272,0.0219,Go,
443.8274,0.0369,Go,
443.8276,0.0292,Go,
443.8278,0.0522,Go,
443.828,0.0614,Go,
443.8282,2.5371,Go,
443.8284,0.563,Go,
443.8286,0.1146,Go,
443.8288,0.1031,Go,
443.829,0.0853,Go,
443.8292,0.0738,Go,
443.8294,0.0789,Go,
443.8296,0.0703,Go,
443.8298,0.0547,Go,
443.83,0.048,Go,
443.8302,0.3801,Go,
443.8304,1.1598,Go,
443.8306,0.1726,Go,
443.8308,0.2679,Go,
443.831,0.4715,Go,
443.8312,0.1697,Go,
443.8314,0.0464,Go,
443.8316,0.0445,Go,
443.8318,0.0971,Go,
443.832,0.0426,Go,
443.8322,0.1481,Go,
443.8324,0.2918,Go,
443.8326,0.0773,Go,
443.8328,0.0608,Go,
443.833,0.2051,Go,
