Time,V,Label,Depth
518.2,0.0241,Go,
518.2002,0.2998,Go,
518.2004,0.0031,Go,
518.2006,0.026,Go,
518.2008,0.0053,Go,
518.201,0.0187,Go,
518.2012,0.0079,Go,
518.2014,0.1407,Go,
518.2016,0.0435,Go,
518.2018,0.012,Go,
518.202,0.2443,Go,
518.2022,0.0184,Go,
518.2024,0.1841,Go,
518.2026,0.12,Go,
518.2028,0.0429,Go,
518.203,0.0518,Go,
518.2032,4.9478,Go,
518.2034,0.0232,Go,
518.2036,0.0286,Go,
518.2038,0.0799,Go,
518.204,0.0432,Go,
518.2042,0.1525,Go,
518.2044,0.0831,Go,
518.2046,0.0378,Go,
518.2048,0.0212,Go,
518.205,0.0206,Go,
518.2052,0.0212,Go,
518.2054,0.0324,Go,
518.2056,0.0929,Go,
518.2058,0.0171,Go,
518.206,0.0238,Go,
518.2062,0.0394,Go,
518.2064,0.163,Go,
518.2066,0.0391,Go,
518.2068,0.0324,Go,
518.207,0.0283,Go,
518.2072,0.2099,Go,
518.2074,0.1216,Go,
518.2076,0.1172,Go,
518.2078,0.0601,Go,
518.208,0.0181,Go,
518.2082,0.0279,Go,
518.2084,0.0257,Go,
518.2086,0.0378,Go,
518.2088,0.1146,Go,
518.209,0.1366,Go,
518.2092,0.0346,Go,
518.2094,0.0203,Go,
518.2096,0.3033,Go,
518.2098,0.099,Go,
518.21,0.0305,Go,
518.2102,0.4084,Go,
518.2104,0.1774,Go,
518.2106,0.0639,Go,
518.2108,0.0184,Go,
518.211,0.5247,Go,
518.2112,0.4279,Go,
518.2114,0.5416,Go,
518.2116,0.3925,Go,
518.2118,0.1105,Go,
518.212,0.0681,Go,
518.2122,0.0066,Go,
518.2124,0.0349,Go,
518.2126,0.5445,Go,
518.2128,0.2038,Go,
518.213,0.0936,Go,
518.2132,0.0241,Go,
518.2134,0.0181,Go,
518.2136,0.1666,Go,
518.2138,0.1092,Go,
518.214,0.1041,Go,
518.2142,0.012,Go,
518.2144,0.0075,Go,
518.2146,0.0107,Go,
518.2148,0.0104,Go,
518.215,0.0177,Go,
518.2152,0.0302,Go,
518.2154,0.0241,Go,
518.2156,0.1573,Go,
518.2158,0.0786,Go,
518.216,0.0423,Go,
518.2162,0.0091,Go,
518.2164,0.0002,Go,
518.2166,0.0174,Go,
518.2168,-0.003,Go,
518.217,0.6302,Go,
518.2172,0.0018,Go,
518.2174,0.0101,Go,
518.2176,0.0142,Go,
518.2178,0.2475,Go,
518.218,0.0541,Go,
518.2182,1.3542,Go,
518.2184,1.3765,Go,
518.2186,0.0356,Go,
518.2188,0.0257,Go,
518.219,0.0193,Go,
518.2192,0.0314,Go,
518.2194,0.0687,Go,
518.2196,0.1436,Go,
518.2198,0.1933,Go,
518.22,0.1994,Go,
518.2202,0.0206,Go,
518.2204,0.0391,Go,
518.2206,0.0228,Go,
518.2208,4.2212,Go,
518.221,0.019,Go,
518.2212,0.0241,Go,
518.2214,0.1162,Go,
518.2216,0.0461,Go,
518.2218,0.2067,Go,
518.222,0.0486,Go,
518.2222,0.1372,Go,
518.2224,0.1226,Go,
518.2226,0.0104,Go,
518.2228,0.0139,Go,
518.223,0.0072,Go,
518.2232,0.0104,Go,
518.2234,0.2542,Go,
518.2236,0.2851,Go,
518.2238,0.012,Go,
518.224,0.2558,Go,
518.2242,0.3431,Go,
518.2244,0.2634,Go,
518.2246,0.2115,Go,
518.2248,0.0168,Go,
518.225,0.0588,Go,
518.2252,0.2462,Go,
518.2254,0.0254,Go,
518.2256,0.0171,Go,
518.2258,0.0451,Go,
518.226,0.5082,Go,
518.2262,0.2876,Go,
518.2264,0.0232,Go,
518.2266,0.077,Go,
518.2268,0.0289,Go,
518.227,-0.0017,Go,
518.2272,0.0133,Go,
518.2274,0.8941,Go,
518.2276,0.2006,Go,
518.2278,0.4377,Go,
518.228,0.1783,Go,
518.2282,0.0324,Go,
518.2284,0.027,Go,
518.2286,0.0276,Go,
518.2288,0.0289,Go,
518.229,2.3491,Go,
518.2292,0.2376,Go,
518.2294,0.7586,Go,
518.2296,0.4199,Go,
518.2298,0.0674,Go,
518.23,0.0668,Go,
518.2302,0.0193,Go,
518.2304,0.0095,Go,
518.2306,0.0225,Go,
518.2308,0.0187,Go,
518.231,0.1442,Go,
518.2312,4.0084,Go,
518.2314,0.004,Go,
518.2316,0.0079,Go,
518.2318,0.0085,Go,
518.232,0.0104,Go,
518.2322,0.0155,Go,
518.2324,0.0075,Go,
518.2326,0.0257,Go,
518.2328,0.019,Go,
518.233,0.0263,Go,
518.2332,0.0286,Go,
518.2334,1.9574,Go,
518.2336,0.2453,Go,
518.2338,0.1076,Go,
518.234,0.9262,Go,
518.2342,1.1152,Go,
518.2344,0.0107,Go,
518.2346,0.0063,Go,
518.2348,0.0031,Go,
518.235,0.0053,Go,
518.2352,0.0725,Go,
518.2354,0.0276,Go,
518.2356,0.0114,Go,
518.2358,0.0149,Go,
518.236,0.0085,Go,
518.2362,0.0063,Go,
518.2364,0.0225,Go,
518.2366,0.0643,Go,
518.2368,0.041,Go,
518.237,0.0193,Go,
518.2372,0.026,Go,
518.2374,0.0088,Go,
518.2376,0.0104,Go,
518.2378,0.0066,Go,
518.238,0.0002,Go,
518.2382,0.0193,Go,
518.2384,0.005,Go,
518.2386,0.0053,Go,
518.2388,0.0098,Go,
518.239,0.0193,Go,
518.2392,0.0024,Go,
518.2394,0.004,Go,
518.2396,0.0123,Go,
518.2398,0.0063,Go,
518.24,3.0989,Go,
518.2402,0.0643,Go,
518.2404,0.1315,Go,
518.2406,0.258,Go,
518.2408,0.0018,Go,
518.241,0.0031,Go,
518.2412,0.0005,Go,
518.2414,0.0018,Go,
518.2416,-0.0023,Go,
518.2418,0.0142,Go,
518.242,0.6458,Go,
518.2422,0.0451,Go,
518.2424,0.0474,Go,
518.2426,0.0059,Go,
518.2428,0.011,Go,
518.243,0.0123,Go,
518.2432,0.0107,Go,
518.2434,0.0187,Go,
518.2436,0.0786,Go,
518.2438,0.0139,Go,
518.244,0.0251,Go,
518.2442,0.222,Go,
518.2444,0.0241,Go,
518.2446,0.1197,Go,
518.2448,0.004,Go,
518.245,0.0072,Go,
518.2452,0.0104,Go,
518.2454,0.0018,Go,
518.2456,0.0091,Go,
518.2458,0.0369,Go,
518.246,0.0295,Go,
518.2462,0.055,Go,
518.2464,0.0878,Go,
518.2466,0.0133,Go,
518.2468,0.0327,Go,
518.247,0.0203,Go,
518.2472,0.0136,Go,
518.2474,0.0066,Go,
518.2476,0.033,Go,
518.2478,0.0522,Go,
518.248,0.0184,Go,
518.2482,0.0254,Go,
518.2484,0.0142,Go,
518.2486,0.027,Go,
518.2488,0.0158,Go,
518.249,0.2494,Go,
518.2492,0.0075,Go,
518.2494,0.0359,Go,
518.2496,0.0314,Go,
518.2498,0.019,Go,
518.25,0.0225,Go,
518.2502,0.1108,Go,
518.2504,0.6777,Go,
518.2506,0.0212,Go,
518.2508,0.0021,Go,
518.251,0.0123,Go,
518.2512,0.0184,Go,
518.2514,1.1767,Go,
518.2516,0.0184,Go,
518.2518,0.0152,Go,
518.252,0.0002,Go,
518.2522,0.0279,Go,
518.2524,0.0091,Go,
518.2526,0.3444,Go,
518.2528,0.0735,Go,
518.253,2.9902,Go,
518.2532,0.062,Go,
518.2534,0.0276,Go,
518.2536,0.4186,Go,
518.2538,0.0933,Go,
518.254,0.0757,Go,
518.2542,0.0098,Go,
518.2544,0.0142,Go,
518.2546,0.0327,Go,
518.2548,0.0292,Go,
518.255,0.0232,Go,
518.2552,0.0534,Go,
518.2554,0.0617,Go,
518.2556,0.0684,Go,
518.2558,0.027,Go,
518.256,0.1685,Go,
518.2562,0.1404,Go,
518.2564,0.0455,Go,
518.2566,0.0913,Go,
518.2568,0.0155,Go,
518.257,0.0267,Go,
518.2572,0.0369,Go,
518.2574,0.019,Go,
518.2576,0.1248,Go,
518.2578,0.8469,Go,
518.258,0.0442,Go,
518.2582,0.0158,Go,
518.2584,0.0044,Go,
518.2586,0.0168,Go,
518.2588,0.0126,Go,
518.259,0.1803,Go,
518.2592,0.0773,Go,
518.2594,0.1669,Go,
518.2596,0.1152,Go,
518.2598,0.157,Go,
518.26,0.171,Go,
518.2602,0.0343,Go,
518.2604,0.1414,Go,
518.2606,0.0754,Go,
518.2608,0.0569,Go,
518.261,0.107,Go,
518.2612,0.033,Go,
518.2614,0.0203,Go,
518.2616,0.0461,Go,
518.2618,0.2389,Go,
518.262,0.077,Go,
518.2622,0.0531,Go,
518.2624,0.5225,Go,
518.2626,0.0244,Go,
518.2628,0.0786,Go,
518.263,0.0684,Go,
518.2632,0.0187,Go,
518.2634,0.0811,Go,
518.2636,3.6056,Go,
518.2638,0.0184,Go,
518.264,0.0228,Go,
518.2642,0.0276,Go,
518.2644,0.0365,Go,
518.2646,0.0474,Go,
518.2648,0.2768,Go,
518.265,0.1739,Go,
518.2652,0.4467,Go,
518.2654,0.0557,Go,
518.2656,0.0241,Go,
518.2658,0.1156,Go,
518.266,0.143,Go,
518.2662,0.0866,Go,
518.2664,0.0171,Go,
518.2666,0.1092,Go,
518.2668,0.0139,Go,
518.267,0.0311,Go,
518.2672,1.3345,Go,
518.2674,0.0365,Go,
518.2676,0.0209,Go,
518.2678,0.0209,Go,
518.268,0.0126,Go,
518.2682,0.0216,Go,
518.2684,0.0257,Go,
518.2686,0.02,Go,
518.2688,0.0369,Go,
518.269,0.1114,Go,
518.2692,0.1283,Go,
518.2694,0.0362,Go,
518.2696,0.027,Go,
518.2698,0.0289,Go,
518.27,0.0467,Go,
518.2702,0.011,Go,
518.2704,0.0206,Go,
518.2706,0.0203,Go,
518.2708,0.5273,Go,
518.271,0.0671,Go,
518.2712,0.0343,Go,
518.2714,0.0298,Go,
518.2716,0.6901,Go,
518.2718,0.0735,Go,
518.272,0.0225,Go,
518.2722,0.0056,Go,
518.2724,0.0021,Go,
518.2726,0.0209,Go,
518.2728,0.0066,Go,
518.273,0.0394,Go,
518.2732,0.0133,Go,
518.2734,0.0002,Go,
518.2736,0.0161,Go,
518.2738,0.0222,Go,
518.274,0.0098,Go,
518.2742,0.0193,Go,
518.2744,0.0136,Go,
518.2746,0.0117,Go,
518.2748,0.163,Go,
518.275,0.084,Go,
518.2752,0.0531,Go,
518.2754,0.099,Go,
518.2756,0.0862,Go,
518.2758,0.2723,Go,
518.276,0.1481,Go,
518.2762,0.8249,Go,
518.2764,0.0219,Go,
518.2766,0.0031,Go,
518.2768,0.0853,Go,
518.277,0.3128,Go,
518.2772,0.092,Go,
518.2774,0.0493,Go,
518.2776,0.0359,Go,
518.2778,0.0219,Go,
518.278,0.0075,Go,
518.2782,0.0088,Go,
518.2784,0.0181,Go,
518.2786,0.9103,Go,
518.2788,0.1525,Go,
518.279,0.0754,Go,
518.2792,0.0423,Go,
518.2794,0.207,Go,
518.2796,0.0251,Go,
518.2798,0.4425,Go,
518.28,0.3558,Go,
518.2802,0.0722,Go,
518.2804,0.1997,Go,
518.2806,0.1423,Go,
518.2808,3.4721,Go,
518.281,0.1503,Go,
518.2812,0.0091,Go,
518.2814,0.0069,Go,
518.2816,0.0075,Go,
518.2818,0.0145,Go,
518.282,0.0209,Go,
518.2822,0.0216,Go,
518.2824,0.0435,Go,
518.2826,0.0152,Go,
518.2828,0.2666,Go,
518.283,0.0486,Go,
518.2832,0.1108,Go,
518.2834,0.0687,Go,
518.2836,0.4897,Go,
518.2838,0.0547,Go,
518.284,0.0353,Go,
518.2842,0.0085,Go,
518.2844,0.0117,Go,
518.2846,0.0761,Go,
518.2848,0.0321,Go,
518.285,0.0165,Go,
518.2852,0.0353,Go,
518.2854,0.3915,Go,
518.2856,0.0859,Go,
518.2858,0.0059,Go,
518.286,0.0171,Go,
518.2862,0.0171,Go,
518.2864,0.1959,Go,
518.2866,0.0509,Go,
518.2868,0.4403,Go,
518.287,0.2453,Go,
518.2872,0.2829,Go,
518.2874,0.0649,Go,
518.2876,0.0365,Go,
518.2878,0.0512,Go,
518.288,0.4948,Go,
518.2882,0.0384,Go,
518.2884,0.033,Go,
518.2886,0.0091,Go,
518.2888,0.0569,Go,
518.289,0.0381,Go,
518.2892,0.3848,Go,
518.2894,0.8555,Go,
518.2896,0.0295,Go,
518.2898,0.0321,Go,
518.29,0.013,Go,
518.2902,0.0254,Go,
518.2904,0.3848,Go,
518.2906,0.5872,Go,
518.2908,0.0117,Go,
518.291,0.201,Go,
518.2912,0.0397,Go,
518.2914,0.0079,Go,
518.2916,0.0069,Go,
518.2918,0.0104,Go,
518.292,0.0104,Go,
518.2922,0.0193,Go,
518.2924,0.0388,Go,
518.2926,0.6286,Go,
518.2928,0.1847,Go,
518.293,0.0598,Go,
518.2932,0.1124,Go,
518.2934,0.0818,Go,
518.2936,0.375,Go,
518.2938,0.0302,Go,
518.294,0.04,Go,
518.2942,0.0069,Go,
518.2944,0.0069,Go,
518.2946,0.013,Go,
518.2948,0.3527,Go,
518.295,0.3201,Go,
518.2952,0.0885,Go,
518.2954,0.0149,Go,
518.2956,0.0216,Go,
518.2958,0.1012,Go,
518.296,1.07,Go,
518.2962,0.223,Go,
518.2964,0.0095,Go,
518.2966,0.012,Go,
518.2968,0.055,Go,
518.297,0.0165,Go,
518.2972,0.5305,Go,
518.2974,0.0126,Go,
518.2976,0.1334,Go,
518.2978,0.2408,Go,
518.298,0.0359,Go,
518.2982,0.0429,Go,
518.2984,0.0553,Go,
518.2986,0.0722,Go,
518.2988,0.0273,Go,
518.299,0.0464,Go,
518.2992,0.1388,Go,
518.2994,0.1605,Go,
518.2996,0.2774,Go,
518.2998,0.0741,Go,
518.3,0.2558,Go,
518.3002,0.1551,Go,
518.3004,0.0171,Go,
518.3006,0.0171,Go,
518.3008,0.9256,Go,
518.301,0.0474,Go,
518.3012,0.0337,Go,
518.3014,0.0021,Go,
518.3016,0.0123,Go,
518.3018,0.0168,Go,
518.302,0.0308,Go,
518.3022,0.0311,Go,
518.3024,0.0286,Go,
518.3026,0.033,Go,
518.3028,0.0799,Go,
518.303,0.0687,Go,
518.3032,0.0356,Go,
518.3034,0.2003,Go,
518.3036,0.6254,Go,
518.3038,0.6888,Go,
518.304,0.2159,Go,
518.3042,0.0375,Go,
518.3044,0.0655,Go,
518.3046,0.0455,Go,
518.3048,0.2551,Go,
518.305,0.2392,Go,
518.3052,0.0467,Go,
518.3054,0.0856,Go,
518.3056,0.055,Go,
518.3058,0.3504,Go,
518.306,0.1315,Go,
518.3062,0.0608,Go,
518.3064,0.0585,Go,
518.3066,0.0349,Go,
518.3068,0.4432,Go,
518.307,0.0407,Go,
518.3072,0.0126,Go,
518.3074,0.0177,Go,
518.3076,0.02,Go,
518.3078,2.0295,Go,
518.308,0.0384,Go,
518.3082,0.1127,Go,
518.3084,0.4584,Go,
