Time,V,Label,Depth
350.8,0.9275,Back,
350.8002,0.0222,Back,
350.8004,0.0761,Back,
350.8006,1.4737,Back,
350.8008,0.0601,Back,
350.801,3.8589,Back,
350.8012,0.0171,Back,
350.8014,1.7331,Back,
350.8016,2.2777,Back,
350.8018,0.0117,Back,
350.802,5.1635,Back,
350.8022,1.8842,Back,
350.8024,0.4674,Back,
350.8026,4.4207,Back,
350.8028,0.4412,Back,
350.803,0.0104,Back,
350.8032,0.0232,Back,
350.8034,0.1015,Back,
350.8036,2.72,Back,
350.8038,0.056,Back,
350.804,2.6088,Back,
350.8042,0.0283,Back,
350.8044,1.2605,Back,
350.8046,2.4775,Back,
350.8048,6.5758,Back,
350.805,6.58,Back,
350.8052,1.41,Back,
350.8054,5.5217,Back,
350.8056,1.7471,Back,
350.8058,5.1485,Back,
350.806,0.0196,Back,
350.8062,0.2947,Back,
350.8064,2.5141,Back,
350.8066,4.7429,Back,
350.8068,0.2344,Back,
350.807,5.6954,Back,
350.8072,5.145,Back,
350.8074,5.3904,Back,
350.8076,5.6087,Back,
350.8078,6.3486,Back,
350.808,6.3983,Back,
350.8082,6.3419,Back,
350.8084,6.2878,Back,
350.8086,6.2833,Back,
350.8088,6.3302,Back,
350.809,6.3713,Back,
350.8092,6.2897,Back,
350.8094,6.2508,Back,
350.8096,6.3601,Back,
350.8098,6.3362,Back,
350.81,6.2661,Back,
350.8102,6.3655,Back,
350.8104,6.3649,Back,
350.8106,5.9248,Back,
350.8108,5.4745,Back,
350.811,4.7397,Back,
350.8112,5.6457,Back,
350.8114,4.9838,Back,
350.8116,4.8414,Back,
350.8118,5.2773,Back,
350.812,5.4487,Back,
350.8122,5.3005,Back,
350.8124,5.6874,Back,
350.8126,6.3499,Back,
350.8128,6.493,Back,
350.813,6.4904,Back,
350.8132,6.5061,Back,
350.8134,6.5054,Back,
350.8136,6.4627,Back,
350.8138,6.4739,Back,
350.814,6.4729,Back,
350.8142,6.4614,Back,
350.8144,6.4344,Back,
350.8146,6.486,Back,
350.8148,6.4293,Back,
350.815,6.4732,Back,
350.8152,6.4455,Back,
350.8154,6.4742,Back,
350.8156,6.4955,Back,
350.8158,6.4943,Back,
350.816,6.4477,Back,
350.8162,6.4716,Back,
350.8164,6.4194,Back,
350.8166,6.3983,Back,
350.8168,6.4098,Back,
350.817,6.4267,Back,
350.8172,6.6498,Back,
350.8174,6.6565,Back,
350.8176,6.6402,Back,
350.8178,6.6329,Back,
350.818,6.6345,Back,
350.8182,6.644,Back,
350.8184,6.6456,Back,
350.8186,6.6625,Back,
350.8188,6.659,Back,
350.819,6.6345,Back,
350.8192,6.651,Back,
350.8194,6.6236,Back,
350.8196,6.6064,Back,
350.8198,6.4226,Back,
350.82,6.4277,Back,
350.8202,6.3811,Back,
350.8204,6.4124,Back,
350.8206,6.4321,Back,
350.8208,6.4015,Back,
