Time,V,Label,Depth
521.4,0.019,Go,
521.4002,0.019,Go,
521.4004,0.0279,Go,
521.4006,0.0123,Go,
521.4008,0.0251,Go,
521.401,0.0276,Go,
521.4012,0.0566,Go,
521.4014,0.0579,Go,
521.4016,0.0888,Go,
521.4018,0.0222,Go,
521.402,0.0209,Go,
521.4022,0.8494,Go,
521.4024,0.2424,Go,
521.4026,0.0397,Go,
521.4028,0.0751,Go,
521.403,0.0028,Go,
521.4032,0.315,Go,
521.4034,0.1038,Go,
521.4036,0.165,Go,
521.4038,0.0904,Go,
521.404,0.135,Go,
521.4042,0.4138,Go,
521.4044,0.0659,Go,
521.4046,0.0212,Go,
521.4048,0.04,Go,
521.405,0.0267,Go,
521.4052,0.0477,Go,
521.4054,0.0627,Go,
521.4056,0.1025,Go,
521.4058,0.0069,Go,
521.406,0.5591,Go,
521.4062,0.0432,Go,
521.4064,0.0244,Go,
521.4066,0.0378,Go,
521.4068,0.0381,Go,
521.407,0.2351,Go,
521.4072,0.0729,Go,
521.4074,0.1038,Go,
521.4076,0.2367,Go,
521.4078,0.5834,Go,
521.408,1.4498,Go,
521.4082,3.458,Go,
521.4084,0.2551,Go,
521.4086,0.0467,Go,
521.4088,0.0471,Go,
521.409,0.034,Go,
521.4092,0.0037,Go,
521.4094,0.0241,Go,
521.4096,0.1089,Go,
521.4098,0.0216,Go,
521.41,0.0369,Go,
521.4102,0.0531,Go,
521.4104,0.0149,Go,
521.4106,0.0152,Go,
521.4108,0.1643,Go,
521.411,0.3058,Go,
521.4112,0.1015,Go,
521.4114,0.0069,Go,
521.4116,0.0225,Go,
521.4118,0.012,Go,
521.412,0.0432,Go,
521.4122,0.0206,Go,
521.4124,0.0283,Go,
521.4126,0.0069,Go,
521.4128,0.0203,Go,
521.413,0.02,Go,
521.4132,0.0741,Go,
521.4134,0.0181,Go,
521.4136,0.0267,Go,
521.4138,0.0391,Go,
521.414,0.0257,Go,
521.4142,0.02,Go,
521.4144,0.0432,Go,
521.4146,0.0139,Go,
521.4148,0.026,Go,
521.415,0.0206,Go,
521.4152,0.0034,Go,
521.4154,0.0149,Go,
521.4156,0.214,Go,
521.4158,0.0821,Go,
521.416,0.0085,Go,
521.4162,0.0053,Go,
521.4164,0.1296,Go,
521.4166,0.0343,Go,
521.4168,0.0541,Go,
521.417,0.099,Go,
521.4172,0.2207,Go,
521.4174,0.0754,Go,
521.4176,0.0244,Go,
521.4178,0.1337,Go,
521.418,1.974,Go,
521.4182,0.0365,Go,
521.4184,0.0292,Go,
521.4186,0.0349,Go,
521.4188,0.0592,Go,
521.419,0.1156,Go,
521.4192,0.0149,Go,
521.4194,0.3632,Go,
521.4196,0.1003,Go,
521.4198,0.0955,Go,
521.42,0.0461,Go,
521.4202,0.0324,Go,
521.4204,1.3051,Go,
521.4206,2.9297,Go,
521.4208,0.2899,Go,
521.421,0.1643,Go,
521.4212,0.042,Go,
521.4214,0.0416,Go,
521.4216,0.0451,Go,
521.4218,0.0585,Go,
521.422,0.1315,Go,
521.4222,0.1579,Go,
521.4224,0.1627,Go,
521.4226,1.4482,Go,
521.4228,0.1468,Go,
521.423,0.0687,Go,
521.4232,0.3724,Go,
521.4234,0.1098,Go,
521.4236,0.026,Go,
521.4238,0.0837,Go,
521.424,0.0671,Go,
521.4242,0.0448,Go,
521.4244,4.8312,Go,
521.4246,2.0865,Go,
521.4248,0.0541,Go,
521.425,0.0655,Go,
521.4252,0.1044,Go,
521.4254,0.3425,Go,
521.4256,1.6933,Go,
521.4258,0.062,Go,
521.426,0.0353,Go,
521.4262,0.0184,Go,
521.4264,0.0585,Go,
521.4266,0.0263,Go,
521.4268,0.0499,Go,
521.427,0.1334,Go,
521.4272,0.8797,Go,
521.4274,0.0572,Go,
521.4276,0.0372,Go,
521.4278,0.1799,Go,
521.428,0.0818,Go,
521.4282,0.1541,Go,
521.4284,0.0375,Go,
521.4286,0.0241,Go,
521.4288,0.4432,Go,
521.429,0.0298,Go,
521.4292,0.2504,Go,
521.4294,0.0142,Go,
521.4296,0.0075,Go,
521.4298,0.0181,Go,
521.43,0.0216,Go,
521.4302,0.0257,Go,
521.4304,0.2226,Go,
521.4306,0.1391,Go,
521.4308,0.5588,Go,
521.431,0.0502,Go,
521.4312,0.1554,Go,
521.4314,0.033,Go,
521.4316,0.0289,Go,
521.4318,0.0283,Go,
521.432,0.0499,Go,
521.4322,0.0678,Go,
521.4324,0.1905,Go,
521.4326,0.0388,Go,
521.4328,0.0464,Go,
521.433,0.1726,Go,
521.4332,0.0158,Go,
521.4334,0.048,Go,
521.4336,0.0435,Go,
521.4338,0.0611,Go,
521.434,0.0346,Go,
521.4342,0.1009,Go,
521.4344,0.2392,Go,
521.4346,0.0384,Go,
521.4348,0.0327,Go,
521.435,0.0518,Go,
521.4352,0.1251,Go,
521.4354,0.3246,Go,
521.4356,0.0464,Go,
521.4358,0.0257,Go,
521.436,0.0244,Go,
521.4362,0.012,Go,
521.4364,0.0461,Go,
521.4366,0.0126,Go,
521.4368,0.0623,Go,
521.437,0.0563,Go,
521.4372,0.0219,Go,
521.4374,0.0541,Go,
521.4376,0.0161,Go,
521.4378,1.9415,Go,
521.438,0.0088,Go,
521.4382,0.0321,Go,
521.4384,0.0184,Go,
521.4386,0.0136,Go,
521.4388,0.0181,Go,
521.439,0.019,Go,
521.4392,0.0098,Go,
521.4394,0.3402,Go,
521.4396,0.273,Go,
521.4398,0.634,Go,
521.44,0.0474,Go,
521.4402,0.0184,Go,
521.4404,0.0356,Go,
521.4406,0.2265,Go,
521.4408,0.0257,Go,
521.441,0.0095,Go,
521.4412,0.0117,Go,
521.4414,0.0222,Go,
521.4416,0.0349,Go,
521.4418,0.0196,Go,
521.442,0.0745,Go,
521.4422,0.0617,Go,
521.4424,0.0515,Go,
521.4426,0.1015,Go,
521.4428,0.0544,Go,
521.443,1.9116,Go,
521.4432,0.0451,Go,
521.4434,0.7268,Go,
521.4436,0.5098,Go,
521.4438,0.2679,Go,
521.444,0.1968,Go,
521.4442,0.0133,Go,
521.4444,2.8411,Go,
521.4446,0.1513,Go,
521.4448,0.0394,Go,
521.445,0.1611,Go,
521.4452,0.0458,Go,
521.4454,0.0627,Go,
521.4456,0.0964,Go,
521.4458,0.2281,Go,
521.446,0.0984,Go,
521.4462,0.0557,Go,
521.4464,0.0161,Go,
521.4466,0.1372,Go,
521.4468,0.1321,Go,
521.447,0.0557,Go,
521.4472,0.2214,Go,
521.4474,0.1857,Go,
521.4476,0.2268,Go,
521.4478,0.3205,Go,
521.448,0.8702,Go,
521.4482,0.2542,Go,
521.4484,0.4925,Go,
521.4486,0.4572,Go,
521.4488,0.0866,Go,
521.449,0.0241,Go,
521.4492,0.0155,Go,
521.4494,0.0012,Go,
521.4496,0.0286,Go,
521.4498,0.0209,Go,
521.45,0.0295,Go,
521.4502,0.0216,Go,
521.4504,0.0232,Go,
521.4506,0.8504,Go,
521.4508,0.0522,Go,
521.451,0.063,Go,
521.4512,0.0232,Go,
521.4514,0.0617,Go,
521.4516,0.0177,Go,
521.4518,0.1787,Go,
521.452,0.3288,Go,
521.4522,3.0441,Go,
521.4524,0.0375,Go,
521.4526,0.0576,Go,
521.4528,0.8934,Go,
521.453,1.1656,Go,
521.4532,0.1009,Go,
521.4534,0.0372,Go,
521.4536,0.0359,Go,
521.4538,0.0302,Go,
521.454,0.0528,Go,
521.4542,0.194,Go,
521.4544,3.6441,Go,
521.4546,0.0314,Go,
521.4548,0.0181,Go,
521.455,0.0196,Go,
521.4552,0.1191,Go,
521.4554,0.0324,Go,
521.4556,1.8708,Go,
521.4558,0.0149,Go,
521.456,0.0349,Go,
521.4562,0.0295,Go,
521.4564,0.012,Go,
521.4566,0.042,Go,
521.4568,0.0072,Go,
521.457,0.2765,Go,
