Time,V,Label,Depth
171.0,0.0343,Hold,
171.0002,0.4569,Hold,
171.0004,0.0251,Hold,
171.0006,0.0247,Hold,
171.0008,0.042,Hold,
171.001,0.2332,Hold,
171.0012,0.0267,Hold,
171.0014,1.8886,Hold,
171.0016,0.0388,Hold,
171.0018,0.0455,Hold,
171.002,4.8324,Hold,
171.0022,0.0888,Hold,
171.0024,0.0534,Hold,
171.0026,0.0582,Hold,
171.0028,0.0522,Hold,
171.003,0.0585,Hold,
171.0032,0.0273,Hold,
171.0034,0.1787,Hold,
171.0036,0.0365,Hold,
171.0038,0.0566,Hold,
171.004,0.0232,Hold,
171.0042,0.2421,Hold,
171.0044,0.0767,Hold,
171.0046,1.4597,Hold,
171.0048,0.0276,Hold,
171.005,0.0722,Hold,
171.0052,0.0522,Hold,
171.0054,0.0694,Hold,
171.0056,0.0913,Hold,
171.0058,0.0276,Hold,
171.006,0.0276,Hold,
171.0062,4.2145,Hold,
171.0064,0.7956,Hold,
171.0066,3.024,Hold,
171.0068,0.0165,Hold,
171.007,0.026,Hold,
171.0072,0.0292,Hold,
171.0074,1.0005,Hold,
171.0076,0.0394,Hold,
171.0078,3.661,Hold,
171.008,0.2861,Hold,
171.0082,1.438,Hold,
171.0084,0.0442,Hold,
171.0086,0.3941,Hold,
171.0088,3.5657,Hold,
171.009,0.0662,Hold,
171.0092,0.0356,Hold,
171.0094,0.02,Hold,
171.0096,0.0499,Hold,
171.0098,0.2494,Hold,
171.01,5.6269,Hold,
171.0102,0.0547,Hold,
171.0104,0.04,Hold,
171.0106,0.0222,Hold,
171.0108,0.0149,Hold,
171.011,0.033,Hold,
171.0112,0.0193,Hold,
171.0114,1.3294,Hold,
171.0116,0.0257,Hold,
171.0118,0.0391,Hold,
171.012,0.0534,Hold,
171.0122,0.5776,Hold,
171.0124,0.027,Hold,
171.0126,0.1082,Hold,
171.0128,0.2497,Hold,
171.013,0.0286,Hold,
171.0132,0.0298,Hold,
171.0134,0.0413,Hold,
171.0136,0.0378,Hold,
171.0138,3.0514,Hold,
171.014,0.0228,Hold,
171.0142,0.0349,Hold,
171.0144,0.0165,Hold,
171.0146,3.1993,Hold,
171.0148,0.0174,Hold,
171.015,0.1484,Hold,
171.0152,0.0378,Hold,
171.0154,0.0614,Hold,
171.0156,0.0359,Hold,
171.0158,0.0397,Hold,
171.016,0.0311,Hold,
171.0162,0.1057,Hold,
171.0164,0.0394,Hold,
171.0166,0.0289,Hold,
171.0168,0.533,Hold,
171.017,0.0448,Hold,
171.0172,5.0341,Hold,
171.0174,0.0703,Hold,
171.0176,0.042,Hold,
171.0178,0.0471,Hold,
171.018,0.0493,Hold,
171.0182,1.5792,Hold,
171.0184,0.084,Hold,
171.0186,0.0305,Hold,
171.0188,0.0145,Hold,
171.019,0.0289,Hold,
171.0192,0.0697,Hold,
171.0194,0.0289,Hold,
171.0196,0.026,Hold,
171.0198,0.0075,Hold,
171.02,0.8189,Hold,
171.0202,0.0302,Hold,
171.0204,0.0337,Hold,
171.0206,0.0547,Hold,
171.0208,0.0486,Hold,
171.021,0.0343,Hold,
171.0212,0.04,Hold,
171.0214,0.0435,Hold,
171.0216,0.0837,Hold,
171.0218,0.6806,Hold,
171.022,0.0219,Hold,
171.0222,0.0302,Hold,
171.0224,0.0757,Hold,
171.0226,0.0407,Hold,
171.0228,0.0464,Hold,
171.023,4.1129,Hold,
171.0232,0.0235,Hold,
171.0234,0.0267,Hold,
171.0236,0.0298,Hold,
171.0238,0.127,Hold,
