Time,V,Label,Depth
448.8,0.0117,Back,
448.8002,0.0222,Back,
448.8004,0.0168,Back,
448.8006,0.1216,Back,
448.8008,0.5738,Back,
448.801,0.0869,Back,
448.8012,1.3619,Back,
448.8014,0.0161,Back,
448.8016,0.0305,Back,
448.8018,0.0356,Back,
448.802,0.0327,Back,
448.8022,0.0263,Back,
448.8024,0.0343,Back,
448.8026,0.0244,Back,
448.8028,0.0757,Back,
448.803,0.0369,Back,
448.8032,0.0391,Back,
448.8034,0.0853,Back,
448.8036,0.026,Back,
448.8038,0.0037,Back,
448.804,0.0541,Back,
448.8042,0.0107,Back,
448.8044,0.0171,Back,
448.8046,0.0168,Back,
448.8048,0.0107,Back,
448.805,0.0247,Back,
448.8052,0.0238,Back,
448.8054,0.0381,Back,
448.8056,0.041,Back,
448.8058,0.0394,Back,
448.806,0.0254,Back,
448.8062,0.0939,Back,
448.8064,0.4291,Back,
448.8066,0.0244,Back,
448.8068,0.4492,Back,
448.807,0.0028,Back,
448.8072,0.0729,Back,
448.8074,0.2277,Back,
448.8076,5.8522,Back,
448.8078,0.0847,Back,
448.808,0.2813,Back,
448.8082,0.0384,Back,
448.8084,0.2373,Back,
448.8086,3.8401,Back,
448.8088,2.9992,Back,
448.809,0.0181,Back,
448.8092,0.0232,Back,
448.8094,0.0439,Back,
448.8096,0.0216,Back,
448.8098,0.3839,Back,
448.81,0.0053,Back,
448.8102,0.0053,Back,
448.8104,0.019,Back,
448.8106,0.3781,Back,
448.8108,0.5094,Back,
448.811,0.1771,Back,
448.8112,0.0155,Back,
448.8114,0.005,Back,
448.8116,0.0082,Back,
448.8118,1.1879,Back,
448.812,2.96,Back,
448.8122,0.2268,Back,
448.8124,0.0276,Back,
448.8126,0.0187,Back,
448.8128,0.0353,Back,
448.813,0.0228,Back,
448.8132,0.0356,Back,
448.8134,0.0827,Back,
448.8136,0.0474,Back,
448.8138,1.807,Back,
448.814,0.324,Back,
448.8142,0.1455,Back,
448.8144,0.0566,Back,
448.8146,0.1618,Back,
448.8148,0.0898,Back,
448.815,0.0369,Back,
448.8152,0.0372,Back,
448.8154,1.6917,Back,
448.8156,0.1261,Back,
448.8158,0.0843,Back,
448.816,0.1914,Back,
448.8162,0.1137,Back,
448.8164,0.3801,Back,
448.8166,1.5735,Back,
448.8168,0.0477,Back,
448.817,0.0219,Back,
448.8172,0.0302,Back,
448.8174,0.0741,Back,
448.8176,0.1573,Back,
448.8178,0.5314,Back,
448.818,4.8289,Back,
448.8182,2.8344,Back,
448.8184,0.019,Back,
448.8186,0.0388,Back,
448.8188,0.0362,Back,
448.819,0.0353,Back,
448.8192,0.0509,Back,
448.8194,0.0518,Back,
448.8196,0.0225,Back,
448.8198,0.0502,Back,
448.82,0.0486,Back,
448.8202,0.6815,Back,
448.8204,0.0569,Back,
448.8206,0.0614,Back,
448.8208,2.6524,Back,
448.821,0.4033,Back,
448.8212,0.1092,Back,
448.8214,5.2878,Back,
448.8216,0.1455,Back,
448.8218,3.7136,Back,
448.822,0.1267,Back,
448.8222,0.0493,Back,
448.8224,0.0716,Back,
448.8226,0.055,Back,
448.8228,0.0662,Back,
448.823,0.0343,Back,
448.8232,0.3794,Back,
448.8234,0.3332,Back,
448.8236,0.0439,Back,
448.8238,0.0327,Back,
448.824,0.0337,Back,
448.8242,0.0384,Back,
448.8244,0.3568,Back,
448.8246,1.4272,Back,
448.8248,0.1436,Back,
448.825,5.4905,Back,
448.8252,2.024,Back,
448.8254,1.5394,Back,
448.8256,0.0244,Back,
448.8258,0.0158,Back,
448.826,0.0187,Back,
448.8262,0.2261,Back,
448.8264,0.0413,Back,
448.8266,0.0633,Back,
448.8268,0.0614,Back,
