Time,V,Label,Depth
228.0,0.0238,Hold,
228.0002,0.0413,Hold,
228.0004,0.3157,Hold,
228.0006,3.1974,Hold,
228.0008,0.0694,Hold,
228.001,0.2516,Hold,
228.0012,0.0474,Hold,
228.0014,0.0353,Hold,
228.0016,0.0391,Hold,
228.0018,0.0697,Hold,
228.002,0.1608,Hold,
228.0022,0.3759,Hold,
228.0024,5.2827,Hold,
228.0026,0.1111,Hold,
228.0028,0.0394,Hold,
228.003,0.026,Hold,
228.0032,0.0333,Hold,
228.0034,0.0381,Hold,
228.0036,0.1455,Hold,
228.0038,0.0499,Hold,
228.004,0.0652,Hold,
228.0042,0.1971,Hold,
228.0044,0.1082,Hold,
228.0046,0.1019,Hold,
228.0048,0.07,Hold,
228.005,0.0569,Hold,
228.0052,0.2032,Hold,
228.0054,0.1086,Hold,
228.0056,0.2446,Hold,
228.0058,0.2373,Hold,
228.006,0.0423,Hold,
228.0062,0.0222,Hold,
228.0064,0.5438,Hold,
228.0066,0.0821,Hold,
228.0068,0.1943,Hold,
228.007,0.2437,Hold,
228.0072,0.1493,Hold,
228.0074,0.0837,Hold,
228.0076,0.0942,Hold,
228.0078,0.0668,Hold,
228.008,0.0324,Hold,
228.0082,0.0652,Hold,
228.0084,0.0483,Hold,
228.0086,0.0949,Hold,
228.0088,0.2073,Hold,
228.009,0.0263,Hold,
228.0092,0.0423,Hold,
228.0094,0.04,Hold,
228.0096,0.0729,Hold,
228.0098,0.2449,Hold,
228.01,0.0598,Hold,
228.0102,0.0298,Hold,
228.0104,2.0221,Hold,
228.0106,0.2759,Hold,
228.0108,0.0786,Hold,
228.011,0.0875,Hold,
228.0112,0.1172,Hold,
228.0114,0.1439,Hold,
228.0116,0.0754,Hold,
228.0118,0.0196,Hold,
228.012,0.0295,Hold,
228.0122,0.0333,Hold,
228.0124,5.4828,Hold,
228.0126,0.0745,Hold,
228.0128,0.2185,Hold,
228.013,0.1605,Hold,
228.0132,0.0298,Hold,
228.0134,0.0474,Hold,
228.0136,0.0601,Hold,
228.0138,0.0356,Hold,
228.014,0.0426,Hold,
228.0142,2.4278,Hold,
228.0144,0.1006,Hold,
228.0146,0.0477,Hold,
228.0148,0.0254,Hold,
228.015,0.0298,Hold,
228.0152,0.0856,Hold,
228.0154,0.0968,Hold,
228.0156,0.0171,Hold,
228.0158,0.0142,Hold,
228.016,0.0117,Hold,
228.0162,0.0228,Hold,
228.0164,0.033,Hold,
228.0166,0.0321,Hold,
228.0168,0.0407,Hold,
228.017,0.0847,Hold,
228.0172,0.6452,Hold,
228.0174,1.0094,Hold,
228.0176,0.0537,Hold,
228.0178,0.0496,Hold,
228.018,0.0674,Hold,
228.0182,0.1334,Hold,
228.0184,1.3121,Hold,
228.0186,0.0295,Hold,
228.0188,0.0222,Hold,
228.019,0.0228,Hold,
228.0192,0.0506,Hold,
228.0194,0.0359,Hold,
228.0196,0.0359,Hold,
228.0198,0.0506,Hold,
228.02,0.0372,Hold,
228.0202,0.1286,Hold,
228.0204,0.0732,Hold,
228.0206,0.0869,Hold,
228.0208,0.0276,Hold,
228.021,0.1366,Hold,
228.0212,0.0346,Hold,
228.0214,0.0289,Hold,
228.0216,0.0537,Hold,
228.0218,1.149,Hold,
228.022,0.0585,Hold,
228.0222,0.1133,Hold,
228.0224,0.0725,Hold,
228.0226,0.4432,Hold,
228.0228,0.0993,Hold,
228.023,4.8337,Hold,
228.0232,0.1044,Hold,
228.0234,0.1946,Hold,
228.0236,1.308,Hold,
228.0238,0.0451,Hold,
228.024,0.5152,Hold,
228.0242,0.034,Hold,
228.0244,0.048,Hold,
228.0246,0.0461,Hold,
228.0248,0.1831,Hold,
228.025,0.1385,Hold,
228.0252,0.1015,Hold,
228.0254,0.0604,Hold,
228.0256,0.8192,Hold,
228.0258,0.0279,Hold,
228.026,0.0298,Hold,
228.0262,0.0952,Hold,
228.0264,2.0916,Hold,
228.0266,0.0878,Hold,
228.0268,0.0384,Hold,
228.027,0.0241,Hold,
228.0272,0.0362,Hold,
228.0274,0.0461,Hold,
228.0276,0.1197,Hold,
228.0278,0.4202,Hold,
228.028,0.2147,Hold,
228.0282,0.0365,Hold,
228.0284,0.0203,Hold,
228.0286,0.0088,Hold,
228.0288,0.0107,Hold,
228.029,0.0247,Hold,
228.0292,0.027,Hold,
228.0294,0.0448,Hold,
228.0296,0.1235,Hold,
228.0298,0.0283,Hold,
228.03,0.0181,Hold,
228.0302,0.0773,Hold,
228.0304,0.013,Hold,
228.0306,0.0716,Hold,
228.0308,0.0082,Hold,
228.031,4.2031,Hold,
228.0312,2.5396,Hold,
228.0314,0.0295,Hold,
228.0316,0.0761,Hold,
228.0318,0.027,Hold,
228.032,0.0471,Hold,
228.0322,0.0413,Hold,
228.0324,0.0859,Hold,
228.0326,0.0461,Hold,
228.0328,0.0547,Hold,
228.033,0.0349,Hold,
228.0332,0.1726,Hold,
228.0334,0.0894,Hold,
228.0336,0.3259,Hold,
228.0338,0.0674,Hold,
228.034,0.042,Hold,
228.0342,0.0572,Hold,
228.0344,0.0796,Hold,
228.0346,0.0212,Hold,
228.0348,0.0222,Hold,
228.035,0.0324,Hold,
228.0352,0.0553,Hold,
228.0354,0.0572,Hold,
228.0356,0.0878,Hold,
228.0358,0.0302,Hold,
228.036,0.0576,Hold,
228.0362,0.2386,Hold,
228.0364,0.0088,Hold,
228.0366,0.0206,Hold,
228.0368,0.0091,Hold,
228.037,0.0142,Hold,
228.0372,0.0095,Hold,
228.0374,0.0104,Hold,
228.0376,0.0158,Hold,
228.0378,0.0222,Hold,
228.038,1.5059,Hold,
228.0382,0.0522,Hold,
228.0384,0.0177,Hold,
228.0386,0.0241,Hold,
228.0388,0.0114,Hold,
228.039,0.027,Hold,
228.0392,0.0971,Hold,
228.0394,0.0289,Hold,
228.0396,0.0818,Hold,
228.0398,0.04,Hold,
228.04,0.1478,Hold,
228.0402,0.0528,Hold,
228.0404,0.0439,Hold,
228.0406,0.0413,Hold,
228.0408,0.026,Hold,
228.041,0.0244,Hold,
228.0412,0.0694,Hold,
228.0414,0.042,Hold,
228.0416,0.0665,Hold,
228.0418,0.3268,Hold,
228.042,0.0579,Hold,
228.0422,0.2255,Hold,
228.0424,0.0289,Hold,
228.0426,0.0404,Hold,
228.0428,0.0949,Hold,
228.043,0.1239,Hold,
228.0432,0.207,Hold,
228.0434,0.0608,Hold,
228.0436,0.042,Hold,
228.0438,1.2347,Hold,
228.044,0.0757,Hold,
228.0442,0.0652,Hold,
228.0444,0.0767,Hold,
228.0446,0.0748,Hold,
228.0448,0.6688,Hold,
228.045,0.0416,Hold,
228.0452,0.0716,Hold,
228.0454,0.0694,Hold,
228.0456,0.0592,Hold,
228.0458,0.0439,Hold,
228.046,0.2405,Hold,
228.0462,0.0563,Hold,
228.0464,0.0346,Hold,
228.0466,0.192,Hold,
228.0468,0.0378,Hold,
228.047,0.026,Hold,
228.0472,0.0391,Hold,
228.0474,0.0263,Hold,
228.0476,0.0254,Hold,
228.0478,0.084,Hold,
228.048,0.0353,Hold,
228.0482,0.0216,Hold,
228.0484,0.0439,Hold,
228.0486,0.0831,Hold,
228.0488,0.0451,Hold,
