Time,V,Label,Depth
526.4,6.6982,Back,
526.4002,6.688,Back,
526.4004,6.6988,Back,
526.4006,6.6902,Back,
526.4008,6.6823,Back,
526.401,6.6855,Back,
526.4012,6.7097,Back,
526.4014,6.7495,Back,
526.4016,6.7387,Back,
526.4018,6.7514,Back,
526.402,6.7718,Back,
526.4022,6.7129,Back,
526.4024,6.7151,Back,
526.4026,6.7176,Back,
526.4028,6.7256,Back,
526.403,6.6909,Back,
526.4032,6.7065,Back,
526.4034,6.7087,Back,
526.4036,6.7113,Back,
526.4038,6.6794,Back,
526.404,6.6772,Back,
526.4042,6.6622,Back,
526.4044,6.6526,Back,
526.4046,6.6405,Back,
526.4048,6.6405,Back,
526.405,6.6434,Back,
526.4052,6.6485,Back,
526.4054,6.6743,Back,
526.4056,6.6794,Back,
526.4058,6.6705,Back,
526.406,6.6807,Back,
526.4062,6.6769,Back,
526.4064,6.6947,Back,
526.4066,6.6979,Back,
526.4068,6.6941,Back,
526.407,6.6912,Back,
526.4072,6.7011,Back,
526.4074,6.6705,Back,
526.4076,6.696,Back,
526.4078,6.6568,Back,
526.408,6.6488,Back,
526.4082,6.674,Back,
526.4084,6.6676,Back,
526.4086,6.6667,Back,
526.4088,6.6488,Back,
526.409,6.6596,Back,
526.4092,6.6163,Back,
526.4094,6.6004,Back,
526.4096,6.5953,Back,
526.4098,6.6189,Back,
526.41,6.63,Back,
526.4102,6.6431,Back,
526.4104,6.6377,Back,
526.4106,6.638,Back,
526.4108,6.6864,Back,
526.411,6.7157,Back,
526.4112,6.6976,Back,
526.4114,6.6769,Back,
526.4116,6.6902,Back,
526.4118,6.6765,Back,
526.412,6.6727,Back,
526.4122,6.6724,Back,
526.4124,6.6552,Back,
526.4126,6.6243,Back,
526.4128,6.644,Back,
526.413,6.6475,Back,
526.4132,6.6485,Back,
526.4134,6.6647,Back,
526.4136,6.6683,Back,
526.4138,6.6628,Back,
526.414,6.7011,Back,
526.4142,6.6797,Back,
526.4144,6.7116,Back,
526.4146,6.6832,Back,
526.4148,6.6781,Back,
526.415,6.6813,Back,
526.4152,6.695,Back,
526.4154,6.6906,Back,
526.4156,6.7208,Back,
526.4158,6.7269,Back,
526.416,6.7329,Back,
526.4162,6.7323,Back,
526.4164,6.702,Back,
526.4166,6.7074,Back,
526.4168,6.6982,Back,
526.417,6.695,Back,
526.4172,6.7119,Back,
526.4174,6.7141,Back,
526.4176,6.7202,Back,
526.4178,6.7336,Back,
526.418,6.7285,Back,
526.4182,6.7355,Back,
526.4184,6.7253,Back,
526.4186,6.7323,Back,
526.4188,6.7476,Back,
526.419,6.7294,Back,
526.4192,6.7221,Back,
526.4194,6.7145,Back,
526.4196,6.7132,Back,
526.4198,6.7024,Back,
526.42,6.674,Back,
526.4202,6.6415,Back,
526.4204,6.6083,Back,
526.4206,6.6192,Back,
526.4208,6.6115,Back,
526.421,6.5956,Back,
526.4212,6.6335,Back,
526.4214,6.6373,Back,
526.4216,6.6236,Back,
526.4218,6.6383,Back,
526.422,6.5959,Back,
526.4222,6.6246,Back,
526.4224,6.6303,Back,
526.4226,6.7062,Back,
526.4228,6.7396,Back,
526.423,6.7584,Back,
526.4232,6.7677,Back,
526.4234,6.7266,Back,
526.4236,6.6979,Back,
526.4238,6.6867,Back,
526.424,6.6584,Back,
526.4242,6.6549,Back,
526.4244,6.6679,Back,
526.4246,6.6778,Back,
526.4248,6.6641,Back,
526.425,6.6345,Back,
526.4252,6.6294,Back,
526.4254,6.6227,Back,
526.4256,6.6345,Back,
526.4258,6.6459,Back,
526.426,6.6373,Back,
