Time,V,Label,Depth
427.8,0.0397,Hold,
427.8002,0.0165,Hold,
427.8004,0.0267,Hold,
427.8006,0.0276,Hold,
427.8008,0.0283,Hold,
427.801,0.0276,Hold,
427.8012,0.0984,Hold,
427.8014,0.1044,Hold,
427.8016,5.2231,Hold,
427.8018,0.0305,Hold,
427.802,0.0165,Hold,
427.8022,0.359,Hold,
427.8024,0.6885,Hold,
427.8026,0.9594,Hold,
427.8028,0.121,Hold,
427.803,0.0977,Hold,
427.8032,0.0483,Hold,
427.8034,0.048,Hold,
427.8036,0.0623,Hold,
427.8038,0.0987,Hold,
427.804,0.1519,Hold,
427.8042,5.0351,Hold,
427.8044,0.1277,Hold,
427.8046,0.9068,Hold,
427.8048,0.0885,Hold,
427.805,0.0993,Hold,
427.8052,0.0356,Hold,
427.8054,3.6534,Hold,
427.8056,0.0646,Hold,
427.8058,0.128,Hold,
427.806,0.0327,Hold,
427.8062,0.1579,Hold,
427.8064,0.0187,Hold,
427.8066,0.0486,Hold,
427.8068,0.0257,Hold,
427.807,0.0206,Hold,
427.8072,0.0171,Hold,
427.8074,0.2829,Hold,
427.8076,0.1388,Hold,
427.8078,0.163,Hold,
427.808,0.0942,Hold,
427.8082,0.3345,Hold,
427.8084,0.0888,Hold,
427.8086,0.3845,Hold,
427.8088,0.0958,Hold,
427.809,0.1579,Hold,
427.8092,0.0324,Hold,
427.8094,1.9237,Hold,
427.8096,0.0608,Hold,
427.8098,0.0139,Hold,
427.81,1.5403,Hold,
427.8102,0.0585,Hold,
427.8104,0.1318,Hold,
427.8106,0.1809,Hold,
427.8108,0.0949,Hold,
427.811,0.9508,Hold,
427.8112,0.0961,Hold,
427.8114,0.0506,Hold,
427.8116,0.0225,Hold,
427.8118,0.0184,Hold,
427.812,0.0244,Hold,
427.8122,0.0286,Hold,
427.8124,0.02,Hold,
427.8126,0.0697,Hold,
427.8128,0.0349,Hold,
427.813,0.0254,Hold,
427.8132,0.0318,Hold,
427.8134,0.0391,Hold,
427.8136,0.0477,Hold,
427.8138,0.0604,Hold,
427.814,0.0789,Hold,
427.8142,0.019,Hold,
427.8144,0.0254,Hold,
427.8146,0.2472,Hold,
427.8148,0.1844,Hold,
427.815,0.208,Hold,
427.8152,0.2402,Hold,
427.8154,0.2255,Hold,
427.8156,0.1143,Hold,
427.8158,0.0627,Hold,
427.816,0.0365,Hold,
427.8162,0.041,Hold,
427.8164,0.563,Hold,
427.8166,0.0232,Hold,
427.8168,0.0238,Hold,
427.817,0.0114,Hold,
427.8172,0.026,Hold,
