Time,V,Label,Depth
579.4,4.2228,Go,
579.4002,0.0974,Go,
579.4004,0.0021,Go,
579.4006,0.1095,Go,
579.4008,0.1799,Go,
579.401,0.0518,Go,
579.4012,0.0206,Go,
579.4014,0.1006,Go,
579.4016,0.07,Go,
579.4018,0.1936,Go,
579.402,0.404,Go,
579.4022,0.0184,Go,
579.4024,0.0333,Go,
579.4026,0.0053,Go,
579.4028,0.0572,Go,
579.403,0.0098,Go,
579.4032,0.0314,Go,
579.4034,0.012,Go,
579.4036,0.0225,Go,
579.4038,0.0544,Go,
579.404,0.0091,Go,
579.4042,0.0353,Go,
579.4044,0.0754,Go,
579.4046,0.0302,Go,
579.4048,0.0337,Go,
579.405,0.3762,Go,
579.4052,0.1137,Go,
579.4054,0.1624,Go,
579.4056,0.0126,Go,
579.4058,0.0448,Go,
579.406,0.0184,Go,
579.4062,0.0142,Go,
579.4064,0.0302,Go,
579.4066,0.0356,Go,
579.4068,0.0461,Go,
579.407,0.0308,Go,
579.4072,0.0318,Go,
579.4074,0.0435,Go,
579.4076,0.3364,Go,
579.4078,0.3727,Go,
579.408,0.1681,Go,
579.4082,0.9664,Go,
579.4084,0.5464,Go,
579.4086,0.1497,Go,
579.4088,0.0145,Go,
579.409,0.0244,Go,
579.4092,-0.0049,Go,
579.4094,-0.0017,Go,
579.4096,0.0082,Go,
579.4098,0.2245,Go,
579.41,0.0145,Go,
579.4102,0.0142,Go,
579.4104,0.0251,Go,
579.4106,0.0203,Go,
579.4108,0.0212,Go,
579.411,0.0324,Go,
579.4112,0.1124,Go,
579.4114,0.1047,Go,
579.4116,0.033,Go,
579.4118,0.0228,Go,
579.412,0.534,Go,
579.4122,0.0439,Go,
579.4124,0.2402,Go,
579.4126,0.0878,Go,
579.4128,0.0464,Go,
579.413,0.0267,Go,
579.4132,0.0862,Go,
579.4134,0.128,Go,
579.4136,0.0254,Go,
579.4138,0.0165,Go,
579.414,0.3711,Go,
579.4142,0.2982,Go,
579.4144,0.5658,Go,
579.4146,0.1035,Go,
579.4148,0.0678,Go,
579.415,0.0601,Go,
579.4152,0.1809,Go,
579.4154,0.0563,Go,
579.4156,0.1602,Go,
579.4158,0.0818,Go,
579.416,0.027,Go,
579.4162,0.2896,Go,
579.4164,0.078,Go,
579.4166,0.033,Go,
579.4168,0.005,Go,
579.417,0.0142,Go,
579.4172,0.0216,Go,
579.4174,0.1704,Go,
579.4176,0.0528,Go,
579.4178,0.4823,Go,
579.418,0.0579,Go,
579.4182,0.0601,Go,
579.4184,0.0805,Go,
579.4186,0.1493,Go,
579.4188,0.092,Go,
579.419,0.0088,Go,
579.4192,0.0324,Go,
579.4194,0.0117,Go,
579.4196,0.0168,Go,
579.4198,0.0416,Go,
579.42,0.0149,Go,
579.4202,0.4355,Go,
579.4204,0.3208,Go,
579.4206,0.1369,Go,
579.4208,0.1248,Go,
579.421,0.2239,Go,
579.4212,0.0996,Go,
579.4214,0.5601,Go,
579.4216,0.1557,Go,
579.4218,0.1366,Go,
579.422,0.0496,Go,
579.4222,0.0964,Go,
579.4224,0.0381,Go,
579.4226,0.0337,Go,
579.4228,0.1012,Go,
579.423,0.1544,Go,
579.4232,0.0251,Go,
579.4234,0.0318,Go,
579.4236,0.0413,Go,
579.4238,0.0496,Go,
579.424,0.0394,Go,
579.4242,0.0381,Go,
579.4244,0.0302,Go,
579.4246,0.0165,Go,
579.4248,0.1264,Go,
579.425,-0.0004,Go,
579.4252,-0.0049,Go,
579.4254,0.0257,Go,
579.4256,0.0136,Go,
579.4258,0.0305,Go,
579.426,0.1175,Go,
579.4262,0.4782,Go,
579.4264,0.2988,Go,
579.4266,0.1959,Go,
579.4268,0.3466,Go,
579.427,0.1162,Go,
579.4272,0.0617,Go,
579.4274,0.077,Go,
579.4276,0.2077,Go,
579.4278,0.1066,Go,
579.428,0.2727,Go,
579.4282,0.149,Go,
579.4284,0.0623,Go,
579.4286,0.0165,Go,
579.4288,0.0295,Go,
579.429,0.1063,Go,
579.4292,0.0333,Go,
579.4294,0.0588,Go,
579.4296,0.2857,Go,
579.4298,0.0866,Go,
579.43,0.4116,Go,
579.4302,0.0286,Go,
579.4304,0.4613,Go,
579.4306,0.1952,Go,
579.4308,0.2099,Go,
579.431,0.3374,Go,
579.4312,0.2134,Go,
579.4314,0.3029,Go,
579.4316,2.7962,Go,
579.4318,0.2131,Go,
579.432,0.2943,Go,
579.4322,0.402,Go,
579.4324,0.0318,Go,
579.4326,0.0216,Go,
579.4328,0.0139,Go,
579.433,0.0318,Go,
579.4332,0.1321,Go,
579.4334,0.0216,Go,
579.4336,0.2252,Go,
579.4338,0.0713,Go,
579.434,0.0142,Go,
579.4342,0.041,Go,
579.4344,0.0184,Go,
579.4346,0.0292,Go,
579.4348,0.0107,Go,
579.435,0.0283,Go,
579.4352,0.106,Go,
579.4354,0.0375,Go,
579.4356,0.0095,Go,
579.4358,0.0123,Go,
579.436,0.0088,Go,
579.4362,0.0295,Go,
579.4364,0.0244,Go,
579.4366,0.2287,Go,
579.4368,0.2325,Go,
579.437,0.3173,Go,
579.4372,0.1188,Go,
579.4374,0.0572,Go,
579.4376,0.0748,Go,
579.4378,0.0827,Go,
579.438,0.0557,Go,
579.4382,0.042,Go,
579.4384,0.0977,Go,
579.4386,0.0913,Go,
579.4388,0.1353,Go,
579.439,0.055,Go,
579.4392,0.0247,Go,
579.4394,0.0228,Go,
579.4396,0.0203,Go,
579.4398,0.0238,Go,
579.44,0.2182,Go,
579.4402,0.041,Go,
579.4404,0.0193,Go,
579.4406,0.1203,Go,
579.4408,0.6242,Go,
579.441,0.0856,Go,
579.4412,0.1274,Go,
579.4414,0.1624,Go,
579.4416,0.1599,Go,
579.4418,0.0894,Go,
579.442,0.1095,Go,
579.4422,0.0356,Go,
579.4424,0.0216,Go,
579.4426,0.0216,Go,
579.4428,0.1557,Go,
579.443,0.259,Go,
579.4432,0.2583,Go,
579.4434,0.3826,Go,
579.4436,0.186,Go,
579.4438,0.0155,Go,
579.444,0.0254,Go,
579.4442,0.136,Go,
579.4444,3.3965,Go,
579.4446,0.0302,Go,
579.4448,0.107,Go,
579.445,0.3619,Go,
579.4452,0.113,Go,
579.4454,0.3622,Go,
579.4456,0.1621,Go,
579.4458,0.0843,Go,
579.446,0.027,Go,
579.4462,0.0898,Go,
579.4464,0.0483,Go,
579.4466,0.0251,Go,
579.4468,0.084,Go,
579.447,0.0646,Go,
579.4472,0.0894,Go,
579.4474,0.0327,Go,
579.4476,0.0187,Go,
579.4478,0.0321,Go,
579.448,0.1806,Go,
579.4482,0.0346,Go,
579.4484,0.0276,Go,
579.4486,0.1481,Go,
579.4488,0.0289,Go,
579.449,0.0359,Go,
579.4492,0.0219,Go,
579.4494,0.0079,Go,
579.4496,0.0216,Go,
579.4498,0.0477,Go,
579.45,0.1025,Go,
579.4502,1.0585,Go,
579.4504,0.4193,Go,
579.4506,0.1146,Go,
579.4508,0.2198,Go,
579.451,0.0158,Go,
579.4512,0.013,Go,
579.4514,0.0286,Go,
579.4516,0.0244,Go,
579.4518,0.0318,Go,
579.452,0.0241,Go,
579.4522,0.0193,Go,
579.4524,0.0362,Go,
579.4526,0.0483,Go,
579.4528,0.0212,Go,
579.453,0.042,Go,
