Time,V,Label,Depth
516.8,6.7125,Back,
516.8002,6.7218,Back,
516.8004,6.7202,Back,
516.8006,6.7094,Back,
516.8008,6.6848,Back,
516.801,6.6931,Back,
516.8012,6.6625,Back,
516.8014,6.6708,Back,
516.8016,6.6845,Back,
516.8018,6.6593,Back,
516.802,6.6734,Back,
516.8022,6.6561,Back,
516.8024,6.6281,Back,
516.8026,6.6612,Back,
516.8028,6.6437,Back,
516.803,6.6769,Back,
516.8032,6.7027,Back,
516.8034,6.6995,Back,
516.8036,6.7307,Back,
516.8038,6.7549,Back,
516.804,6.7521,Back,
516.8042,6.7766,Back,
516.8044,6.7521,Back,
516.8046,6.7205,Back,
516.8048,6.7425,Back,
516.805,6.7349,Back,
516.8052,6.7368,Back,
516.8054,6.7259,Back,
516.8056,6.7068,Back,
516.8058,6.702,Back,
516.806,6.689,Back,
516.8062,6.6679,Back,
516.8064,6.6772,Back,
516.8066,6.6517,Back,
516.8068,6.6638,Back,
516.807,6.68,Back,
516.8072,6.6995,Back,
516.8074,6.6998,Back,
516.8076,6.7125,Back,
516.8078,6.7495,Back,
516.808,6.7339,Back,
516.8082,6.7355,Back,
516.8084,6.7428,Back,
516.8086,6.7479,Back,
516.8088,6.7364,Back,
516.809,6.7438,Back,
516.8092,6.7527,Back,
516.8094,6.7454,Back,
516.8096,6.7301,Back,
516.8098,6.7294,Back,
516.81,6.717,Back,
516.8102,6.709,Back,
516.8104,6.6944,Back,
516.8106,6.6941,Back,
516.8108,6.6998,Back,
516.811,6.6963,Back,
516.8112,6.7377,Back,
516.8114,6.7247,Back,
516.8116,6.7307,Back,
516.8118,6.7374,Back,
516.812,6.7549,Back,
516.8122,6.746,Back,
516.8124,6.7505,Back,
516.8126,6.7425,Back,
516.8128,6.7333,Back,
516.813,6.7278,Back,
516.8132,6.7186,Back,
516.8134,6.7125,Back,
516.8136,6.6988,Back,
516.8138,6.6953,Back,
516.814,6.673,Back,
516.8142,6.6746,Back,
516.8144,6.6829,Back,
516.8146,6.653,Back,
516.8148,6.6845,Back,
516.815,6.6922,Back,
516.8152,6.6399,Back,
516.8154,6.6791,Back,
516.8156,6.653,Back,
516.8158,6.6568,Back,
516.816,6.6922,Back,
516.8162,6.7342,Back,
516.8164,6.7489,Back,
516.8166,6.7801,Back,
516.8168,6.7756,Back,
516.817,6.7712,Back,
516.8172,6.731,Back,
516.8174,6.711,Back,
516.8176,6.6864,Back,
516.8178,6.6912,Back,
516.818,6.6922,Back,
516.8182,6.68,Back,
516.8184,6.6756,Back,
516.8186,6.6928,Back,
516.8188,6.7068,Back,
516.819,6.6922,Back,
516.8192,6.6957,Back,
516.8194,6.6867,Back,
516.8196,6.6823,Back,
516.8198,6.7036,Back,
516.82,6.7106,Back,
516.8202,6.7132,Back,
516.8204,6.7215,Back,
516.8206,6.7237,Back,
516.8208,6.731,Back,
516.821,6.7298,Back,
516.8212,6.7282,Back,
