Time,V,Label,Depth
190.8,0.048,Hold,
190.8002,0.0499,Hold,
190.8004,0.5493,Hold,
190.8006,0.1299,Hold,
190.8008,0.0499,Hold,
190.801,0.0145,Hold,
190.8012,0.0187,Hold,
190.8014,0.0346,Hold,
190.8016,0.0232,Hold,
190.8018,0.0426,Hold,
190.802,0.1949,Hold,
190.8022,0.0257,Hold,
190.8024,0.1557,Hold,
190.8026,0.0298,Hold,
190.8028,0.1783,Hold,
190.803,0.1376,Hold,
190.8032,0.0168,Hold,
190.8034,0.012,Hold,
190.8036,0.011,Hold,
190.8038,0.0216,Hold,
190.804,0.0518,Hold,
190.8042,0.0283,Hold,
190.8044,0.0805,Hold,
190.8046,0.0754,Hold,
190.8048,0.0671,Hold,
190.805,0.8182,Hold,
190.8052,0.042,Hold,
190.8054,0.0493,Hold,
190.8056,0.5544,Hold,
190.8058,0.0598,Hold,
190.806,0.0576,Hold,
190.8062,0.0114,Hold,
190.8064,1.0588,Hold,
190.8066,0.0276,Hold,
190.8068,0.0678,Hold,
190.807,0.0362,Hold,
190.8072,0.0251,Hold,
190.8074,0.0232,Hold,
190.8076,0.7045,Hold,
190.8078,0.027,Hold,
190.808,0.0298,Hold,
190.8082,0.0681,Hold,
190.8084,0.0155,Hold,
190.8086,0.0126,Hold,
190.8088,0.0187,Hold,
190.809,0.0177,Hold,
190.8092,0.0088,Hold,
190.8094,0.0123,Hold,
190.8096,0.0196,Hold,
190.8098,0.1672,Hold,
190.81,0.013,Hold,
190.8102,0.0518,Hold,
190.8104,0.0142,Hold,
190.8106,0.0496,Hold,
190.8108,0.9447,Hold,
190.811,0.3058,Hold,
190.8112,0.0037,Hold,
190.8114,0.0063,Hold,
190.8116,1.2054,Hold,
190.8118,0.013,Hold,
190.812,0.0126,Hold,
190.8122,0.0149,Hold,
190.8124,0.0082,Hold,
190.8126,0.0098,Hold,
190.8128,0.0008,Hold,
190.813,0.0018,Hold,
190.8132,0.0079,Hold,
190.8134,0.0133,Hold,
190.8136,0.042,Hold,
190.8138,0.0808,Hold,
190.814,0.0066,Hold,
190.8142,0.3303,Hold,
190.8144,0.0337,Hold,
190.8146,0.0136,Hold,
190.8148,0.1423,Hold,
190.815,0.0145,Hold,
190.8152,0.1009,Hold,
190.8154,0.2507,Hold,
190.8156,0.0117,Hold,
190.8158,0.027,Hold,
190.816,0.0257,Hold,
190.8162,0.2198,Hold,
190.8164,0.1299,Hold,
190.8166,1.1044,Hold,
190.8168,0.0149,Hold,
190.817,0.0174,Hold,
190.8172,0.0123,Hold,
190.8174,0.0238,Hold,
190.8176,2.2223,Hold,
190.8178,0.0391,Hold,
190.818,0.0365,Hold,
190.8182,0.0333,Hold,
190.8184,0.0435,Hold,
190.8186,0.0958,Hold,
190.8188,0.0369,Hold,
190.819,0.1685,Hold,
190.8192,0.2338,Hold,
190.8194,0.0585,Hold,
190.8196,0.1019,Hold,
190.8198,0.0308,Hold,
190.82,0.0228,Hold,
190.8202,0.179,Hold,
190.8204,0.0761,Hold,
190.8206,0.0993,Hold,
190.8208,0.0276,Hold,
190.821,0.0337,Hold,
190.8212,0.0719,Hold,
190.8214,0.0579,Hold,
190.8216,0.0283,Hold,
190.8218,0.0429,Hold,
190.822,0.0413,Hold,
190.8222,0.0674,Hold,
190.8224,0.0247,Hold,
190.8226,0.0697,Hold,
190.8228,0.0416,Hold,
190.823,0.0604,Hold,
190.8232,0.0423,Hold,
