Time,V,Label,Depth
657.2,0.0104,Go,
657.2002,0.0021,Go,
657.2004,0.0018,Go,
657.2006,0.0031,Go,
657.2008,0.0063,Go,
657.201,0.0044,Go,
657.2012,0.0082,Go,
657.2014,0.0037,Go,
657.2016,0.0047,Go,
657.2018,0.0044,Go,
657.202,0.0047,Go,
657.2022,0.0037,Go,
657.2024,-0.0007,Go,
657.2026,0.0021,Go,
657.2028,0.0024,Go,
657.203,0.0047,Go,
657.2032,0.0059,Go,
657.2034,0.0047,Go,
657.2036,0.004,Go,
657.2038,0.0079,Go,
657.204,0.0066,Go,
657.2042,0.0088,Go,
657.2044,0.0021,Go,
657.2046,0.0024,Go,
657.2048,0.004,Go,
657.205,0.0098,Go,
657.2052,0.0072,Go,
657.2054,-0.0007,Go,
657.2056,-0.0001,Go,
657.2058,0.0044,Go,
657.206,0.0012,Go,
657.2062,0.0012,Go,
657.2064,-0.0001,Go,
657.2066,0.0028,Go,
657.2068,0.0005,Go,
657.207,-0.0004,Go,
657.2072,-0.0007,Go,
657.2074,0.0018,Go,
657.2076,0.056,Go,
657.2078,-0.0004,Go,
657.208,-0.0039,Go,
657.2082,-0.0014,Go,
657.2084,0.0002,Go,
657.2086,-0.0017,Go,
657.2088,0.0018,Go,
657.209,0.005,Go,
657.2092,0.0028,Go,
657.2094,0.0063,Go,
657.2096,0.0047,Go,
657.2098,0.0072,Go,
657.21,0.0066,Go,
657.2102,0.0104,Go,
657.2104,0.0107,Go,
657.2106,0.0098,Go,
657.2108,0.0302,Go,
657.211,0.0047,Go,
657.2112,0.0034,Go,
657.2114,0.0037,Go,
657.2116,0.004,Go,
657.2118,0.0053,Go,
657.212,0.0044,Go,
657.2122,0.0088,Go,
657.2124,0.005,Go,
657.2126,0.0056,Go,
657.2128,0.0015,Go,
657.213,-0.0017,Go,
657.2132,0.0012,Go,
657.2134,0.0012,Go,
657.2136,0.0018,Go,
657.2138,0.0024,Go,
657.214,0.0024,Go,
657.2142,0.0018,Go,
657.2144,-0.0007,Go,
657.2146,-0.0001,Go,
657.2148,0.0012,Go,
657.215,0.0005,Go,
657.2152,0.004,Go,
657.2154,0.0028,Go,
657.2156,0.0059,Go,
657.2158,0.0015,Go,
657.216,0.0063,Go,
657.2162,0.0072,Go,
657.2164,0.011,Go,
657.2166,0.0069,Go,
657.2168,0.0079,Go,
657.217,0.005,Go,
657.2172,0.0024,Go,
657.2174,0.0069,Go,
657.2176,0.0059,Go,
657.2178,0.0031,Go,
657.218,0.0072,Go,
657.2182,-0.003,Go,
657.2184,-0.003,Go,
657.2186,0.0002,Go,
657.2188,0.004,Go,
657.219,0.0024,Go,
657.2192,0.0015,Go,
657.2194,0.0047,Go,
657.2196,0.0056,Go,
657.2198,0.0005,Go,
657.22,0.0015,Go,
657.2202,0.0031,Go,
657.2204,0.0031,Go,
657.2206,0.0002,Go,
657.2208,0.0002,Go,
657.221,0.0034,Go,
657.2212,0.0002,Go,
657.2214,0.0008,Go,
657.2216,-0.0017,Go,
657.2218,0.0012,Go,
657.222,0.0024,Go,
657.2222,-0.0004,Go,
657.2224,-0.0014,Go,
657.2226,0.0018,Go,
