Time,V,Label,Depth
256.6,0.0203,Go,
256.6002,0.0356,Go,
256.6004,0.4008,Go,
256.6006,0.2274,Go,
256.6008,0.0155,Go,
256.601,0.0362,Go,
256.6012,0.2105,Go,
256.6014,0.0818,Go,
256.6016,0.0263,Go,
256.6018,0.0598,Go,
256.602,0.0145,Go,
256.6022,0.026,Go,
256.6024,0.0251,Go,
256.6026,0.0311,Go,
256.6028,0.0971,Go,
256.603,0.0289,Go,
256.6032,0.0518,Go,
256.6034,0.0333,Go,
256.6036,0.0257,Go,
256.6038,0.2112,Go,
256.604,0.1267,Go,
256.6042,0.1825,Go,
256.6044,0.9527,Go,
256.6046,0.0295,Go,
256.6048,0.0353,Go,
256.605,0.0212,Go,
256.6052,0.0187,Go,
256.6054,0.0563,Go,
256.6056,0.0608,Go,
256.6058,0.0232,Go,
256.606,0.0942,Go,
256.6062,0.2118,Go,
256.6064,0.0875,Go,
256.6066,0.0429,Go,
256.6068,0.2207,Go,
256.607,0.0493,Go,
256.6072,0.0467,Go,
256.6074,0.0572,Go,
256.6076,4.617,Go,
256.6078,0.0283,Go,
256.608,0.0171,Go,
256.6082,0.0273,Go,
256.6084,0.0333,Go,
256.6086,0.0512,Go,
256.6088,0.0582,Go,
256.609,0.0815,Go,
256.6092,0.3201,Go,
256.6094,0.1401,Go,
256.6096,0.0365,Go,
256.6098,0.0407,Go,
256.61,0.7405,Go,
256.6102,0.1889,Go,
256.6104,0.7621,Go,
256.6106,0.0541,Go,
256.6108,0.0627,Go,
256.611,0.1739,Go,
256.6112,3.1486,Go,
256.6114,0.0971,Go,
256.6116,0.0636,Go,
256.6118,0.0646,Go,
256.612,0.0394,Go,
256.6122,0.1009,Go,
256.6124,0.2516,Go,
256.6126,0.0665,Go,
256.6128,0.3243,Go,
256.613,0.0174,Go,
256.6132,0.0713,Go,
256.6134,0.0263,Go,
256.6136,0.034,Go,
256.6138,0.056,Go,
256.614,0.1452,Go,
256.6142,0.0627,Go,
256.6144,0.1793,Go,
256.6146,0.1175,Go,
256.6148,0.0608,Go,
256.615,1.1831,Go,
256.6152,0.0569,Go,
256.6154,0.0021,Go,
256.6156,0.0101,Go,
256.6158,0.0455,Go,
256.616,0.3272,Go,
256.6162,0.0547,Go,
256.6164,0.0894,Go,
256.6166,0.5521,Go,
256.6168,0.1783,Go,
256.617,0.0461,Go,
256.6172,5.1536,Go,
256.6174,0.0601,Go,
256.6176,0.0598,Go,
256.6178,0.0232,Go,
256.618,0.2344,Go,
256.6182,2.1155,Go,
256.6184,0.0289,Go,
256.6186,0.0079,Go,
256.6188,0.0216,Go,
256.619,0.0439,Go,
256.6192,0.0522,Go,
256.6194,0.0333,Go,
256.6196,0.1611,Go,
256.6198,0.0283,Go,
256.62,0.0193,Go,
256.6202,0.0448,Go,
256.6204,0.0254,Go,
256.6206,0.0547,Go,
256.6208,0.0745,Go,
256.621,1.4963,Go,
256.6212,0.0582,Go,
256.6214,0.178,Go,
256.6216,0.1092,Go,
256.6218,0.0286,Go,
256.622,0.0155,Go,
256.6222,0.1057,Go,
256.6224,0.1621,Go,
256.6226,0.252,Go,
256.6228,0.0139,Go,
256.623,0.1245,Go,
256.6232,0.0445,Go,
256.6234,0.4467,Go,
256.6236,0.0442,Go,
256.6238,3.0954,Go,
256.624,0.0725,Go,
256.6242,0.0369,Go,
256.6244,0.1226,Go,
256.6246,0.0831,Go,
256.6248,0.2115,Go,
256.625,0.0659,Go,
256.6252,0.2956,Go,
256.6254,0.0467,Go,
256.6256,0.0333,Go,
256.6258,0.0145,Go,
256.626,0.3173,Go,
256.6262,0.1557,Go,
256.6264,0.1503,Go,
256.6266,0.0235,Go,
256.6268,0.0442,Go,
256.627,0.1761,Go,
256.6272,0.121,Go,
256.6274,0.3135,Go,
256.6276,0.0735,Go,
256.6278,0.0286,Go,
256.628,0.0391,Go,
256.6282,0.0404,Go,
256.6284,0.1509,Go,
256.6286,0.0114,Go,
256.6288,0.0283,Go,
256.629,0.0811,Go,
256.6292,0.2118,Go,
256.6294,3.5265,Go,
256.6296,0.0404,Go,
256.6298,0.2386,Go,
