Time,V,Label,Depth
348.2,0.0075,Hold,
348.2002,0.4556,Hold,
348.2004,5.7518,Hold,
348.2006,0.0075,Hold,
348.2008,0.0114,Hold,
348.201,0.0149,Hold,
348.2012,0.0177,Hold,
348.2014,0.0193,Hold,
348.2016,0.2622,Hold,
348.2018,0.8778,Hold,
348.202,0.0206,Hold,
348.2022,0.1748,Hold,
348.2024,0.0196,Hold,
348.2026,0.1369,Hold,
348.2028,0.8861,Hold,
348.203,0.6974,Hold,
348.2032,5.5959,Hold,
348.2034,6.6195,Hold,
348.2036,6.6233,Hold,
348.2038,6.6138,Hold,
348.204,6.6389,Hold,
348.2042,6.6418,Hold,
348.2044,6.6291,Hold,
348.2046,6.6039,Hold,
348.2048,6.6125,Hold,
348.205,6.6144,Hold,
348.2052,6.6342,Hold,
348.2054,6.6501,Hold,
348.2056,6.6357,Hold,
348.2058,6.6408,Hold,
348.206,6.6348,Hold,
348.2062,6.5905,Hold,
348.2064,6.6278,Hold,
348.2066,6.6227,Hold,
348.2068,0.4846,Hold,
348.207,5.7668,Hold,
348.2072,0.0627,Hold,
348.2074,0.1548,Hold,
348.2076,0.0254,Hold,
348.2078,0.105,Hold,
348.208,0.1015,Hold,
348.2082,0.3077,Hold,
348.2084,0.0764,Hold,
348.2086,0.0289,Hold,
348.2088,0.0225,Hold,
348.209,0.0149,Hold,
348.2092,0.0464,Hold,
348.2094,0.4686,Hold,
348.2096,0.3788,Hold,
348.2098,0.0461,Hold,
348.21,0.0254,Hold,
348.2102,0.0232,Hold,
348.2104,0.1089,Hold,
348.2106,0.3466,Hold,
348.2108,1.0582,Hold,
348.211,0.0792,Hold,
348.2112,0.0276,Hold,
348.2114,0.0311,Hold,
348.2116,0.0407,Hold,
348.2118,0.019,Hold,
348.212,0.0327,Hold,
348.2122,0.0295,Hold,
348.2124,0.0499,Hold,
348.2126,0.0601,Hold,
348.2128,0.0493,Hold,
348.213,0.2615,Hold,
348.2132,5.0437,Hold,
348.2134,0.0375,Hold,
348.2136,0.0327,Hold,
348.2138,3.1081,Hold,
348.214,0.0512,Hold,
348.2142,0.1232,Hold,
348.2144,0.2924,Hold,
348.2146,0.0847,Hold,
348.2148,0.2147,Hold,
348.215,2.1059,Hold,
348.2152,0.0333,Hold,
348.2154,0.0407,Hold,
348.2156,0.055,Hold,
348.2158,0.5757,Hold,
348.216,0.0244,Hold,
348.2162,0.0646,Hold,
348.2164,1.7022,Hold,
348.2166,0.0174,Hold,
348.2168,6.6319,Hold,
348.217,6.5787,Hold,
348.2172,6.6259,Hold,
348.2174,6.6373,Hold,
348.2176,6.6526,Hold,
348.2178,6.6651,Hold,
348.218,6.6663,Hold,
348.2182,6.6877,Hold,
348.2184,6.6479,Hold,
348.2186,6.6431,Hold,
348.2188,6.6507,Hold,
348.219,6.6259,Hold,
348.2192,6.6271,Hold,
348.2194,6.6017,Hold,
348.2196,6.6271,Hold,
348.2198,6.6208,Hold,
348.22,6.6023,Hold,
348.2202,0.0566,Hold,
348.2204,0.0149,Hold,
348.2206,0.0375,Hold,
348.2208,0.0318,Hold,
348.221,0.0114,Hold,
348.2212,0.0327,Hold,
348.2214,0.0378,Hold,
348.2216,5.7782,Hold,
348.2218,0.266,Hold,
348.222,0.0228,Hold,
348.2222,0.0251,Hold,
348.2224,0.1089,Hold,
348.2226,0.5082,Hold,
348.2228,0.0241,Hold,
348.223,0.0298,Hold,
348.2232,0.0375,Hold,
348.2234,0.0435,Hold,
348.2236,0.0104,Hold,
348.2238,0.2175,Hold,
348.224,0.0142,Hold,
