Time,V,Label,Depth
126.2,-0.0017,Go,
126.2002,-0.0052,Go,
126.2004,-0.0068,Go,
126.2006,-0.0084,Go,
126.2008,-0.0094,Go,
126.201,-0.0097,Go,
126.2012,-0.0113,Go,
126.2014,-0.01,Go,
126.2016,-0.0078,Go,
126.2018,-0.0068,Go,
126.202,-0.0062,Go,
126.2022,-0.0033,Go,
126.2024,-0.0007,Go,
126.2026,0.0008,Go,
126.2028,0.0024,Go,
126.203,0.0028,Go,
126.2032,0.0028,Go,
126.2034,0.0034,Go,
126.2036,-0.0039,Go,
126.2038,0.0037,Go,
126.204,-0.0036,Go,
126.2042,0.005,Go,
126.2044,-0.002,Go,
126.2046,0.0031,Go,
126.2048,0.0002,Go,
126.205,0.0018,Go,
126.2052,-0.0001,Go,
126.2054,0.0021,Go,
126.2056,0.0002,Go,
126.2058,-0.003,Go,
126.206,0.0005,Go,
126.2062,-0.0014,Go,
126.2064,-0.0017,Go,
126.2066,-0.0014,Go,
126.2068,-0.0011,Go,
126.207,0.0012,Go,
126.2072,0.0008,Go,
126.2074,-0.0001,Go,
126.2076,-0.0011,Go,
126.2078,0.0002,Go,
126.208,0.0012,Go,
126.2082,0.0018,Go,
126.2084,0.0008,Go,
126.2086,0.0008,Go,
126.2088,0.0005,Go,
126.209,-0.002,Go,
126.2092,-0.0043,Go,
126.2094,-0.003,Go,
126.2096,-0.0036,Go,
126.2098,-0.0011,Go,
126.21,-0.0014,Go,
126.2102,-0.0014,Go,
126.2104,0.0018,Go,
126.2106,0.0021,Go,
126.2108,0.0024,Go,
126.211,0.0021,Go,
126.2112,-0.0007,Go,
126.2114,0.0002,Go,
126.2116,0.0012,Go,
126.2118,-0.0001,Go,
126.212,-0.0011,Go,
126.2122,-0.0001,Go,
126.2124,-0.0004,Go,
126.2126,-0.0017,Go,
126.2128,0.0005,Go,
126.213,-0.0001,Go,
126.2132,-0.0004,Go,
126.2134,0.0018,Go,
126.2136,-0.0001,Go,
126.2138,-0.0011,Go,
126.214,0.0008,Go,
126.2142,0.0005,Go,
126.2144,-0.0004,Go,
126.2146,0.0021,Go,
126.2148,-0.0011,Go,
126.215,-0.0007,Go,
126.2152,0.0021,Go,
126.2154,-0.0007,Go,
126.2156,0.0002,Go,
126.2158,-0.0007,Go,
126.216,-0.0004,Go,
126.2162,0.0012,Go,
126.2164,0.0024,Go,
126.2166,0.0002,Go,
126.2168,-0.0017,Go,
126.217,-0.0011,Go,
126.2172,-0.0039,Go,
126.2174,-0.0052,Go,
126.2176,-0.0058,Go,
126.2178,-0.0103,Go,
126.218,-0.0097,Go,
126.2182,-0.0125,Go,
126.2184,-0.01,Go,
126.2186,-0.0103,Go,
126.2188,-0.0084,Go,
126.219,-0.0078,Go,
126.2192,-0.0055,Go,
126.2194,-0.0036,Go,
126.2196,0.0005,Go,
126.2198,0.0028,Go,
126.22,0.0024,Go,
126.2202,0.0005,Go,
126.2204,0.0028,Go,
126.2206,0.0008,Go,
126.2208,0.0005,Go,
126.221,-0.0023,Go,
126.2212,-0.003,Go,
126.2214,-0.0001,Go,
126.2216,0.0012,Go,
126.2218,0.0012,Go,
126.222,0.0008,Go,
126.2222,-0.0004,Go,
126.2224,-0.0001,Go,
126.2226,0.0012,Go,
126.2228,0.0012,Go,
126.223,0.0002,Go,
126.2232,0.0015,Go,
126.2234,-0.0001,Go,
126.2236,-0.002,Go,
126.2238,0.0012,Go,
126.224,-0.0001,Go,
126.2242,0.0002,Go,
126.2244,0.0002,Go,
126.2246,-0.0014,Go,
126.2248,0.0021,Go,
126.225,0.0012,Go,
126.2252,0.0002,Go,
126.2254,0.0005,Go,
126.2256,-0.0014,Go,
126.2258,-0.0027,Go,
126.226,-0.0052,Go,
126.2262,-0.0033,Go,
126.2264,-0.003,Go,
126.2266,-0.003,Go,
126.2268,-0.0017,Go,
126.227,-0.0011,Go,
126.2272,0.0005,Go,
126.2274,0.0012,Go,
126.2276,0.0015,Go,
126.2278,0.0002,Go,
126.228,-0.0004,Go,
126.2282,-0.0001,Go,
126.2284,-0.0007,Go,
126.2286,0.0012,Go,
126.2288,-0.0004,Go,
126.229,-0.0004,Go,
126.2292,0.0005,Go,
126.2294,-0.0004,Go,
126.2296,0.0002,Go,
126.2298,-0.0001,Go,
126.23,-0.0001,Go,
126.2302,-0.0001,Go,
126.2304,0.0005,Go,
126.2306,0.0005,Go,
126.2308,0.0005,Go,
126.231,0.0015,Go,
126.2312,-0.0011,Go,
126.2314,0.0008,Go,
126.2316,0.0002,Go,
126.2318,-0.0001,Go,
126.232,0.0012,Go,
126.2322,0.0005,Go,
126.2324,-0.0004,Go,
126.2326,0.0002,Go,
126.2328,0.0008,Go,
126.233,0.0008,Go,
126.2332,0.0002,Go,
126.2334,-0.0007,Go,
126.2336,0.0021,Go,
126.2338,-0.0001,Go,
126.234,0.0002,Go,
126.2342,-0.0039,Go,
126.2344,-0.0039,Go,
126.2346,-0.0043,Go,
126.2348,-0.0074,Go,
126.235,-0.0097,Go,
126.2352,-0.01,Go,
126.2354,-0.0106,Go,
126.2356,-0.0103,Go,
126.2358,-0.0094,Go,
126.236,-0.0071,Go,
126.2362,-0.0065,Go,
126.2364,-0.0017,Go,
126.2366,0.0002,Go,
126.2368,0.0024,Go,
126.237,0.0037,Go,
126.2372,0.0024,Go,
126.2374,0.0056,Go,
126.2376,-0.0001,Go,
126.2378,0.0012,Go,
126.238,0.0002,Go,
126.2382,0.0002,Go,
126.2384,0.0005,Go,
126.2386,-0.0004,Go,
126.2388,0.0005,Go,
126.239,-0.0007,Go,
126.2392,0.0002,Go,
126.2394,0.0021,Go,
126.2396,0.0002,Go,
126.2398,-0.0001,Go,
126.24,-0.0001,Go,
126.2402,-0.0027,Go,
126.2404,-0.0014,Go,
126.2406,-0.0007,Go,
126.2408,-0.0004,Go,
126.241,-0.0001,Go,
126.2412,0.0002,Go,
126.2414,0.0002,Go,
126.2416,0.0008,Go,
126.2418,0.0005,Go,
126.242,0.0021,Go,
126.2422,-0.002,Go,
126.2424,-0.0023,Go,
126.2426,-0.0052,Go,
126.2428,-0.0039,Go,
