Time,V,Label,Depth
668.0,6.5086,Back,
668.0002,6.5223,Back,
668.0004,6.5073,Back,
668.0006,6.5564,Back,
668.0008,6.5041,Back,
668.001,6.5389,Back,
668.0012,6.5315,Back,
668.0014,6.5784,Back,
668.0016,6.557,Back,
668.0018,6.5548,Back,
668.002,6.5755,Back,
668.0022,6.5417,Back,
668.0024,6.564,Back,
668.0026,6.5261,Back,
668.0028,6.5421,Back,
668.003,6.5092,Back,
668.0032,6.5213,Back,
668.0034,6.4895,Back,
668.0036,6.5618,Back,
668.0038,6.5548,Back,
668.004,6.5481,Back,
668.0042,6.5621,Back,
668.0044,6.6039,Back,
668.0046,6.637,Back,
668.0048,6.6211,Back,
668.005,6.5959,Back,
668.0052,6.601,Back,
668.0054,6.5752,Back,
668.0056,6.5774,Back,
668.0058,6.609,Back,
668.006,6.608,Back,
668.0062,6.6026,Back,
668.0064,6.58,Back,
668.0066,6.5934,Back,
668.0068,6.579,Back,
668.007,6.5778,Back,
668.0072,6.5325,Back,
668.0074,6.5395,Back,
668.0076,6.5574,Back,
668.0078,6.5213,Back,
668.008,6.5319,Back,
668.0082,6.5258,Back,
668.0084,6.5319,Back,
668.0086,6.5223,Back,
668.0088,6.5539,Back,
668.009,6.5609,Back,
668.0092,6.5704,Back,
668.0094,6.5832,Back,
668.0096,6.6048,Back,
668.0098,6.6052,Back,
668.01,6.5915,Back,
668.0102,6.5793,Back,
668.0104,6.5793,Back,
668.0106,6.5943,Back,
668.0108,6.572,Back,
668.011,6.5723,Back,
668.0112,6.5704,Back,
668.0114,6.5535,Back,
668.0116,6.5131,Back,
668.0118,6.5099,Back,
668.012,6.5481,Back,
668.0122,6.5347,Back,
668.0124,6.5322,Back,
668.0126,6.5516,Back,
668.0128,6.5309,Back,
668.013,6.5322,Back,
668.0132,6.5296,Back,
668.0134,6.5784,Back,
668.0136,6.5338,Back,
668.0138,6.5921,Back,
668.014,6.566,Back,
668.0142,6.5593,Back,
668.0144,6.564,Back,
668.0146,6.5373,Back,
668.0148,6.5618,Back,
668.015,6.5864,Back,
668.0152,6.5851,Back,
668.0154,6.5956,Back,
668.0156,6.6023,Back,
668.0158,6.5911,Back,
668.016,6.5472,Back,
668.0162,6.5609,Back,
668.0164,6.5261,Back,
668.0166,6.5526,Back,
668.0168,6.5379,Back,
668.017,6.5137,Back,
668.0172,6.5258,Back,
668.0174,6.4525,Back,
668.0176,6.4506,Back,
668.0178,6.4713,Back,
668.018,6.4691,Back,
668.0182,6.479,Back,
668.0184,6.4649,Back,
668.0186,6.457,Back,
668.0188,6.4716,Back,
668.019,6.5108,Back,
668.0192,6.5064,Back,
668.0194,6.5497,Back,
668.0196,6.5583,Back,
668.0198,6.5593,Back,
668.02,6.587,Back,
668.0202,6.579,Back,
668.0204,6.5918,Back,
668.0206,6.5503,Back,
668.0208,6.5644,Back,
668.021,6.5408,Back,
668.0212,6.5758,Back,
668.0214,6.5137,Back,
668.0216,6.53,Back,
668.0218,6.5073,Back,
668.022,6.5233,Back,
668.0222,6.4289,Back,
668.0224,6.5013,Back,
668.0226,6.4586,Back,
668.0228,6.4793,Back,
668.023,6.5452,Back,
668.0232,6.5411,Back,
668.0234,6.5322,Back,
668.0236,6.573,Back,
668.0238,6.5351,Back,
668.024,6.5717,Back,
668.0242,6.5548,Back,
668.0244,6.5602,Back,
668.0246,6.5462,Back,
668.0248,6.5637,Back,
668.025,6.5778,Back,
668.0252,6.5303,Back,
668.0254,6.5153,Back,
668.0256,6.5402,Back,
668.0258,6.5159,Back,
668.026,6.5507,Back,
668.0262,6.5204,Back,
668.0264,6.5258,Back,
668.0266,6.4799,Back,
668.0268,6.4949,Back,
668.027,6.4911,Back,
668.0272,6.4994,Back,
668.0274,6.4981,Back,
668.0276,6.5112,Back,
668.0278,6.501,Back,
668.028,6.507,Back,
668.0282,6.4914,Back,
668.0284,6.5437,Back,
668.0286,6.5204,Back,
668.0288,6.5392,Back,
668.029,6.4952,Back,
668.0292,6.4614,Back,
668.0294,6.0096,Back,
668.0296,6.5328,Back,
668.0298,6.4391,Back,
668.03,6.5073,Back,
668.0302,6.4987,Back,
668.0304,6.55,Back,
668.0306,6.5494,Back,
668.0308,6.5771,Back,
668.031,6.5733,Back,
668.0312,6.5803,Back,
668.0314,6.5915,Back,
668.0316,6.5462,Back,
668.0318,6.5943,Back,
668.032,6.6118,Back,
668.0322,6.6173,Back,
668.0324,6.608,Back,
668.0326,6.6182,Back,
668.0328,6.6004,Back,
668.033,6.6029,Back,
668.0332,6.5934,Back,
668.0334,6.5991,Back,
668.0336,6.6115,Back,
668.0338,6.5625,Back,
668.034,6.5325,Back,
668.0342,6.5239,Back,
668.0344,6.5255,Back,
668.0346,6.4933,Back,
668.0348,6.5016,Back,
668.035,6.4535,Back,
668.0352,6.4697,Back,
668.0354,6.5048,Back,
668.0356,6.5255,Back,
668.0358,6.5284,Back,
668.036,6.5048,Back,
668.0362,6.5315,Back,
668.0364,6.544,Back,
668.0366,6.5943,Back,
668.0368,6.5663,Back,
668.037,6.593,Back,
668.0372,6.5548,Back,
668.0374,6.5679,Back,
668.0376,6.5462,Back,
668.0378,6.5787,Back,
668.038,6.5981,Back,
668.0382,6.5879,Back,
668.0384,6.5927,Back,
668.0386,6.6198,Back,
