Time,V,Label,Depth
459.4,6.66,Back,
459.4002,6.6663,Back,
459.4004,6.6721,Back,
459.4006,6.6603,Back,
459.4008,0.0082,Back,
459.401,2.7994,Back,
459.4012,0.0059,Back,
459.4014,0.1216,Back,
459.4016,1.2255,Back,
459.4018,0.1092,Back,
459.402,0.0101,Back,
459.4022,0.0034,Back,
459.4024,0.0104,Back,
459.4026,5.4787,Back,
459.4028,5.5411,Back,
459.403,4.9035,Back,
459.4032,5.3079,Back,
459.4034,5.6023,Back,
459.4036,5.4408,Back,
459.4038,5.4723,Back,
459.404,5.5937,Back,
459.4042,6.6807,Back,
459.4044,6.6928,Back,
459.4046,6.6944,Back,
459.4048,6.6794,Back,
459.405,6.6479,Back,
459.4052,6.6517,Back,
459.4054,6.6319,Back,
459.4056,6.2808,Back,
459.4058,6.3442,Back,
459.406,6.3869,Back,
459.4062,6.3827,Back,
459.4064,6.2693,Back,
459.4066,6.2919,Back,
459.4068,6.3904,Back,
459.407,6.4047,Back,
459.4072,6.334,Back,
459.4074,6.4219,Back,
459.4076,6.347,Back,
459.4078,6.4675,Back,
459.408,6.5016,Back,
459.4082,6.6205,Back,
459.4084,6.6587,Back,
459.4086,6.6851,Back,
459.4088,6.6705,Back,
459.409,6.7087,Back,
459.4092,6.6708,Back,
459.4094,6.615,Back,
459.4096,6.4598,Back,
459.4098,6.2801,Back,
459.41,6.1578,Back,
459.4102,5.429,Back,
459.4104,6.5296,Back,
459.4106,6.4439,Back,
459.4108,6.4538,Back,
459.411,6.3818,Back,
459.4112,6.4156,Back,
459.4114,6.3907,Back,
459.4116,6.3964,Back,
459.4118,6.3952,Back,
459.412,6.2671,Back,
459.4122,6.413,Back,
459.4124,6.3652,Back,
459.4126,6.385,Back,
459.4128,6.442,Back,
459.413,6.3913,Back,
459.4132,6.3397,Back,
459.4134,6.4844,Back,
459.4136,6.4522,Back,
459.4138,6.4085,Back,
459.414,6.4442,Back,
459.4142,6.3337,Back,
459.4144,6.4321,Back,
459.4146,6.4621,Back,
459.4148,6.4943,Back,
459.415,6.536,Back,
459.4152,6.5529,Back,
459.4154,6.508,Back,
459.4156,6.5905,Back,
459.4158,6.6233,Back,
459.416,6.66,Back,
459.4162,6.6469,Back,
459.4164,6.6625,Back,
459.4166,6.6689,Back,
459.4168,6.6839,Back,
459.417,6.6832,Back,
459.4172,6.7081,Back,
459.4174,6.718,Back,
459.4176,6.724,Back,
459.4178,6.7384,Back,
459.418,6.7247,Back,
459.4182,6.7419,Back,
459.4184,6.7266,Back,
459.4186,6.718,Back,
459.4188,6.7024,Back,
459.419,6.6794,Back,
459.4192,6.6906,Back,
459.4194,6.653,Back,
459.4196,6.6271,Back,
459.4198,6.6456,Back,
459.42,6.6444,Back,
459.4202,6.6412,Back,
459.4204,6.6259,Back,
459.4206,6.6138,Back,
459.4208,6.5207,Back,
459.421,6.5213,Back,
459.4212,6.5433,Back,
459.4214,6.5242,Back,
459.4216,6.6052,Back,
459.4218,6.6307,Back,
459.422,6.6023,Back,
459.4222,6.5462,Back,
459.4224,6.5596,Back,
459.4226,6.5271,Back,
459.4228,6.5386,Back,
459.423,6.5736,Back,
459.4232,6.5832,Back,
459.4234,6.5701,Back,
459.4236,6.5653,Back,
459.4238,6.5472,Back,
459.424,6.5462,Back,
459.4242,6.5223,Back,
459.4244,6.5239,Back,
459.4246,6.5446,Back,
459.4248,6.5548,Back,
459.425,6.5653,Back,
459.4252,6.5513,Back,
459.4254,6.5583,Back,
459.4256,6.6017,Back,
459.4258,6.5637,Back,
459.426,6.5618,Back,
459.4262,6.5809,Back,
459.4264,6.5755,Back,
459.4266,6.579,Back,
459.4268,6.587,Back,
459.427,6.5927,Back,
459.4272,6.5997,Back,
459.4274,6.5943,Back,
459.4276,6.5991,Back,
459.4278,6.6071,Back,
459.428,6.5778,Back,
459.4282,6.5746,Back,
459.4284,6.5854,Back,
459.4286,6.5873,Back,
459.4288,6.5994,Back,
459.429,6.5864,Back,
459.4292,6.5969,Back,
459.4294,6.6157,Back,
459.4296,6.6313,Back,
459.4298,6.6224,Back,
459.43,6.0335,Back,
459.4302,6.6243,Back,
459.4304,6.6412,Back,
459.4306,6.6357,Back,
459.4308,6.6542,Back,
459.431,6.6718,Back,
459.4312,6.6839,Back,
459.4314,6.6867,Back,
459.4316,6.653,Back,
459.4318,6.6632,Back,
459.432,6.6348,Back,
459.4322,6.622,Back,
459.4324,6.6106,Back,
459.4326,6.5797,Back,
459.4328,6.5819,Back,
459.433,6.5848,Back,
459.4332,6.5484,Back,
459.4334,6.5462,Back,
459.4336,6.5599,Back,
459.4338,5.6275,Back,
459.434,6.5682,Back,
459.4342,6.5338,Back,
459.4344,6.6026,Back,
459.4346,6.5978,Back,
459.4348,6.5797,Back,
459.435,6.631,Back,
459.4352,6.6275,Back,
459.4354,6.6514,Back,
459.4356,6.6472,Back,
459.4358,6.6549,Back,
459.436,6.5873,Back,
459.4362,6.4971,Back,
459.4364,6.5296,Back,
459.4366,6.514,Back,
459.4368,6.5287,Back,
459.437,6.5344,Back,
459.4372,6.5268,Back,
459.4374,6.5277,Back,
459.4376,6.5701,Back,
459.4378,6.5876,Back,
459.438,6.5666,Back,
459.4382,6.5803,Back,
459.4384,6.5494,Back,
459.4386,6.5532,Back,
459.4388,6.5599,Back,
459.439,6.5526,Back,
459.4392,6.5676,Back,
459.4394,6.5832,Back,
459.4396,6.5621,Back,
459.4398,6.5452,Back,
459.44,6.5405,Back,
459.4402,6.5395,Back,
459.4404,6.5602,Back,
459.4406,6.5698,Back,
459.4408,6.5628,Back,
459.441,6.5653,Back,
459.4412,6.5806,Back,
459.4414,6.5628,Back,
459.4416,6.5602,Back,
459.4418,6.5755,Back,
459.442,6.5787,Back,
459.4422,6.5781,Back,
459.4424,6.5628,Back,
459.4426,6.5915,Back,
459.4428,6.5746,Back,
459.443,6.6259,Back,
459.4432,6.6581,Back,
459.4434,6.6163,Back,
459.4436,6.6345,Back,
459.4438,6.6823,Back,
459.444,6.6969,Back,
459.4442,6.688,Back,
459.4444,6.6906,Back,
459.4446,6.68,Back,
459.4448,6.6902,Back,
459.445,6.6886,Back,
459.4452,6.6657,Back,
459.4454,6.6855,Back,
459.4456,6.6606,Back,
459.4458,6.6727,Back,
459.446,6.6657,Back,
459.4462,6.6052,Back,
459.4464,6.6227,Back,
459.4466,6.622,Back,
459.4468,6.6211,Back,
459.447,6.6195,Back,
459.4472,6.6297,Back,
459.4474,6.6087,Back,
459.4476,6.566,Back,
459.4478,6.5539,Back,
459.448,6.5634,Back,
459.4482,6.6144,Back,
459.4484,6.6176,Back,
459.4486,6.6259,Back,
459.4488,6.6326,Back,
459.449,6.6208,Back,
459.4492,6.6227,Back,
459.4494,6.5147,Back,
459.4496,6.5105,Back,
459.4498,6.5679,Back,
459.45,6.5727,Back,
459.4502,6.566,Back,
459.4504,6.5742,Back,
459.4506,6.5532,Back,
459.4508,6.5691,Back,
459.451,6.564,Back,
459.4512,6.5548,Back,
459.4514,6.5672,Back,
459.4516,6.5472,Back,
459.4518,6.5494,Back,
459.452,6.5542,Back,
459.4522,6.5701,Back,
459.4524,6.5564,Back,
459.4526,6.5746,Back,
459.4528,6.5768,Back,
459.453,6.5988,Back,
459.4532,6.5717,Back,
459.4534,6.5991,Back,
459.4536,6.6224,Back,
459.4538,6.6259,Back,
459.454,6.6061,Back,
459.4542,6.63,Back,
459.4544,6.6048,Back,
459.4546,6.6042,Back,
459.4548,6.6032,Back,
459.455,6.5924,Back,
459.4552,6.5934,Back,
459.4554,6.6042,Back,
459.4556,6.5962,Back,
459.4558,6.6064,Back,
459.456,6.6224,Back,
459.4562,6.6163,Back,
459.4564,6.6048,Back,
459.4566,6.6093,Back,
459.4568,6.6099,Back,
459.457,6.6536,Back,
459.4572,6.622,Back,
459.4574,6.6421,Back,
459.4576,6.6526,Back,
459.4578,6.6459,Back,
459.458,6.6667,Back,
459.4582,6.6855,Back,
459.4584,6.6268,Back,
459.4586,6.6437,Back,
459.4588,6.6316,Back,
459.459,6.615,Back,
459.4592,6.5959,Back,
459.4594,6.608,Back,
459.4596,6.6217,Back,
459.4598,6.5676,Back,
459.46,6.5127,Back,
459.4602,6.559,Back,
459.4604,6.5784,Back,
459.4606,6.5653,Back,
459.4608,6.5663,Back,
459.461,6.5752,Back,
459.4612,6.5526,Back,
459.4614,6.5813,Back,
459.4616,6.6083,Back,
459.4618,6.6023,Back,
459.462,6.6243,Back,
459.4622,6.6096,Back,
459.4624,6.6533,Back,
459.4626,6.6217,Back,
459.4628,6.623,Back,
459.463,6.5994,Back,
459.4632,6.5497,Back,
459.4634,6.5249,Back,
459.4636,6.5529,Back,
459.4638,6.5851,Back,
459.464,6.5857,Back,
459.4642,6.5819,Back,
459.4644,6.58,Back,
459.4646,6.5742,Back,
459.4648,6.58,Back,
459.465,6.5727,Back,
459.4652,6.5793,Back,
459.4654,6.5895,Back,
459.4656,6.5797,Back,
459.4658,6.5918,Back,
459.466,6.593,Back,
459.4662,6.5908,Back,
459.4664,6.5988,Back,
459.4666,6.55,Back,
459.4668,6.5542,Back,
459.467,6.565,Back,
459.4672,6.572,Back,
459.4674,6.5669,Back,
459.4676,6.5981,Back,
459.4678,6.586,Back,
459.468,6.579,Back,
459.4682,6.5551,Back,
459.4684,6.5631,Back,
459.4686,6.5736,Back,
459.4688,6.5892,Back,
459.469,6.5899,Back,
459.4692,6.6068,Back,
459.4694,6.5784,Back,
459.4696,6.6112,Back,
459.4698,6.6415,Back,
459.47,6.6357,Back,
459.4702,6.6469,Back,
459.4704,6.6603,Back,
459.4706,6.681,Back,
459.4708,6.6883,Back,
459.471,6.6874,Back,
459.4712,6.7068,Back,
459.4714,6.6973,Back,
459.4716,6.688,Back,
459.4718,6.6676,Back,
459.472,6.6721,Back,
459.4722,6.6702,Back,
459.4724,6.6609,Back,
459.4726,6.6667,Back,
459.4728,6.6402,Back,
459.473,6.6284,Back,
459.4732,6.6166,Back,
459.4734,6.6109,Back,
459.4736,6.6128,Back,
459.4738,6.5867,Back,
459.474,6.5978,Back,
459.4742,6.6205,Back,
459.4744,6.6052,Back,
459.4746,6.5962,Back,
459.4748,6.6013,Back,
459.475,6.6214,Back,
459.4752,6.6268,Back,
459.4754,6.6373,Back,
459.4756,6.594,Back,
459.4758,6.5558,Back,
459.476,6.5822,Back,
459.4762,6.565,Back,
459.4764,6.5663,Back,
459.4766,6.5927,Back,
459.4768,6.6032,Back,
459.477,6.5895,Back,
459.4772,6.6074,Back,
459.4774,6.5886,Back,
459.4776,6.5937,Back,
459.4778,6.593,Back,
459.478,6.5666,Back,
459.4782,6.5803,Back,
459.4784,6.5765,Back,
459.4786,6.5519,Back,
459.4788,6.5456,Back,
459.479,6.5491,Back,
459.4792,6.5714,Back,
459.4794,6.5806,Back,
459.4796,6.5554,Back,
459.4798,6.5848,Back,
459.48,6.551,Back,
459.4802,6.6055,Back,
459.4804,6.5962,Back,
459.4806,6.6198,Back,
459.4808,6.6211,Back,
459.481,6.5959,Back,
459.4812,6.6004,Back,
459.4814,6.5981,Back,
459.4816,6.6099,Back,
459.4818,6.6004,Back,
459.482,6.601,Back,
459.4822,6.5854,Back,
459.4824,6.5873,Back,
459.4826,6.5921,Back,
459.4828,6.5682,Back,
459.483,6.6128,Back,
459.4832,6.6122,Back,
459.4834,6.615,Back,
459.4836,6.6256,Back,
459.4838,6.6271,Back,
459.484,6.6326,Back,
459.4842,6.6536,Back,
459.4844,6.6877,Back,
459.4846,6.6839,Back,
459.4848,6.6976,Back,
459.485,6.6749,Back,
459.4852,6.666,Back,
459.4854,6.681,Back,
459.4856,6.6418,Back,
459.4858,6.593,Back,
459.486,6.559,Back,
459.4862,6.5739,Back,
459.4864,6.572,Back,
459.4866,6.5574,Back,
459.4868,6.5433,Back,
459.487,6.5682,Back,
459.4872,6.5605,Back,
459.4874,6.5873,Back,
459.4876,6.5596,Back,
459.4878,6.5813,Back,
459.488,6.501,Back,
459.4882,6.5669,Back,
459.4884,6.5653,Back,
459.4886,6.6074,Back,
459.4888,6.6163,Back,
459.489,6.6195,Back,
459.4892,6.6131,Back,
459.4894,6.5864,Back,
459.4896,6.5915,Back,
459.4898,6.5688,Back,
459.49,6.5915,Back,
459.4902,6.6029,Back,
459.4904,6.5981,Back,
459.4906,6.5985,Back,
459.4908,6.5774,Back,
459.491,6.5902,Back,
459.4912,6.6001,Back,
459.4914,6.6227,Back,
459.4916,6.5981,Back,
459.4918,6.5851,Back,
459.492,6.5953,Back,
459.4922,6.6182,Back,
459.4924,6.6052,Back,
459.4926,6.609,Back,
459.4928,6.6115,Back,
459.493,6.6036,Back,
459.4932,6.6192,Back,
459.4934,6.5946,Back,
459.4936,6.6099,Back,
459.4938,6.6109,Back,
459.494,6.6026,Back,
459.4942,6.6048,Back,
459.4944,6.6061,Back,
459.4946,6.5911,Back,
459.4948,6.6128,Back,
459.495,6.6169,Back,
459.4952,6.6058,Back,
459.4954,6.6214,Back,
459.4956,6.6118,Back,
459.4958,6.6195,Back,
459.496,6.6319,Back,
459.4962,6.6259,Back,
459.4964,6.6447,Back,
459.4966,6.6332,Back,
459.4968,6.6475,Back,
459.497,6.6606,Back,
459.4972,6.666,Back,
459.4974,6.6797,Back,
459.4976,6.6985,Back,
459.4978,6.7055,Back,
459.498,6.7062,Back,
459.4982,6.7024,Back,
459.4984,6.6804,Back,
459.4986,6.6654,Back,
459.4988,6.6727,Back,
459.499,6.6622,Back,
459.4992,6.6571,Back,
459.4994,6.6415,Back,
459.4996,6.6357,Back,
459.4998,6.6048,Back,
459.5,6.6118,Back,
459.5002,6.624,Back,
459.5004,6.6208,Back,
459.5006,6.595,Back,
459.5008,6.6291,Back,
459.501,6.6198,Back,
459.5012,6.6185,Back,
459.5014,6.602,Back,
459.5016,6.6134,Back,
459.5018,6.6045,Back,
459.502,6.6224,Back,
459.5022,6.6023,Back,
459.5024,6.6122,Back,
459.5026,6.6103,Back,
459.5028,6.5956,Back,
459.503,6.5835,Back,
459.5032,6.5962,Back,
459.5034,6.6275,Back,
459.5036,6.6128,Back,
459.5038,6.6007,Back,
459.504,6.6189,Back,
459.5042,6.6236,Back,
459.5044,6.5854,Back,
459.5046,6.6173,Back,
459.5048,6.5797,Back,
459.505,6.6074,Back,
459.5052,6.6068,Back,
459.5054,6.5946,Back,
459.5056,6.5991,Back,
459.5058,6.595,Back,
459.506,6.6112,Back,
459.5062,6.5822,Back,
459.5064,6.579,Back,
459.5066,6.5733,Back,
459.5068,6.5749,Back,
459.507,6.609,Back,
459.5072,6.5902,Back,
459.5074,6.593,Back,
459.5076,6.601,Back,
459.5078,6.6096,Back,
459.508,6.6163,Back,
459.5082,6.6147,Back,
459.5084,6.6074,Back,
459.5086,6.5934,Back,
459.5088,6.5908,Back,
459.509,6.6134,Back,
459.5092,6.6118,Back,
459.5094,6.6077,Back,
459.5096,6.6262,Back,
459.5098,6.6256,Back,
459.51,6.6252,Back,
459.5102,6.6287,Back,
459.5104,6.6294,Back,
459.5106,6.6297,Back,
459.5108,6.6491,Back,
459.511,6.6663,Back,
459.5112,6.7094,Back,
459.5114,6.7087,Back,
459.5116,6.6647,Back,
459.5118,6.6565,Back,
459.512,6.6692,Back,
459.5122,6.6705,Back,
459.5124,6.6466,Back,
459.5126,6.6192,Back,
459.5128,6.6233,Back,
459.513,6.6074,Back,
459.5132,6.6322,Back,
459.5134,6.5978,Back,
459.5136,6.5829,Back,
459.5138,6.6083,Back,
459.514,6.5838,Back,
459.5142,6.5962,Back,
459.5144,6.5867,Back,
459.5146,6.5962,Back,
459.5148,6.6023,Back,
459.515,6.6243,Back,
459.5152,6.6268,Back,
459.5154,6.6431,Back,
459.5156,6.6125,Back,
459.5158,6.6552,Back,
459.516,6.6453,Back,
459.5162,6.5867,Back,
459.5164,6.6074,Back,
459.5166,6.5268,Back,
459.5168,6.5943,Back,
459.517,6.58,Back,
459.5172,6.5698,Back,
459.5174,6.5883,Back,
459.5176,6.616,Back,
459.5178,6.5985,Back,
459.518,6.6182,Back,
459.5182,6.6249,Back,
459.5184,6.6185,Back,
459.5186,6.6004,Back,
459.5188,6.6122,Back,
459.519,6.6106,Back,
459.5192,6.6163,Back,
459.5194,6.6262,Back,
459.5196,6.6166,Back,
459.5198,6.6007,Back,
