Time,V,Label,Depth
589.2,4.0871,Back,
589.2002,4.6871,Back,
589.2004,6.5328,Back,
589.2006,4.8267,Back,
589.2008,4.4819,Back,
589.201,6.586,Back,
589.2012,6.609,Back,
589.2014,6.5953,Back,
589.2016,6.6096,Back,
589.2018,6.644,Back,
589.202,6.6307,Back,
589.2022,6.6408,Back,
589.2024,6.681,Back,
589.2026,6.7071,Back,
589.2028,6.7227,Back,
589.203,6.7524,Back,
589.2032,6.7842,Back,
589.2034,6.7709,Back,
589.2036,6.7361,Back,
589.2038,6.7122,Back,
589.204,6.7272,Back,
589.2042,6.7288,Back,
589.2044,6.7291,Back,
589.2046,6.731,Back,
589.2048,6.7157,Back,
589.205,6.7148,Back,
589.2052,6.7055,Back,
589.2054,6.6851,Back,
589.2056,6.6214,Back,
589.2058,6.551,Back,
589.206,4.8133,Back,
589.2062,5.0568,Back,
589.2064,5.0236,Back,
589.2066,5.3139,Back,
589.2068,4.6275,Back,
589.207,4.617,Back,
589.2072,4.6909,Back,
589.2074,4.5278,Back,
589.2076,4.711,Back,
589.2078,4.5147,Back,
589.208,5.7457,Back,
589.2082,4.4344,Back,
589.2084,4.4962,Back,
589.2086,6.4219,Back,
589.2088,6.3614,Back,
589.209,6.4366,Back,
589.2092,6.3866,Back,
589.2094,6.5886,Back,
589.2096,6.4009,Back,
589.2098,6.4066,Back,
589.21,6.4207,Back,
589.2102,6.3709,Back,
589.2104,6.3681,Back,
589.2106,6.3439,Back,
589.2108,6.3601,Back,
589.211,6.3627,Back,
589.2112,6.3901,Back,
589.2114,6.4251,Back,
589.2116,6.4423,Back,
589.2118,6.4312,Back,
589.212,6.3837,Back,
589.2122,6.435,Back,
589.2124,6.4735,Back,
589.2126,6.5991,Back,
589.2128,6.6561,Back,
589.213,6.6373,Back,
589.2132,6.6421,Back,
589.2134,6.6319,Back,
589.2136,6.6431,Back,
589.2138,6.6377,Back,
589.214,6.6243,Back,
589.2142,6.6357,Back,
589.2144,5.6989,Back,
589.2146,4.7069,Back,
589.2148,5.8098,Back,
589.215,5.2868,Back,
589.2152,4.8168,Back,
589.2154,6.3541,Back,
589.2156,6.6568,Back,
589.2158,6.6775,Back,
589.216,6.6507,Back,
589.2162,6.6683,Back,
589.2164,6.7078,Back,
589.2166,6.7087,Back,
589.2168,6.7202,Back,
589.217,6.7489,Back,
589.2172,6.7377,Back,
589.2174,6.7543,Back,
589.2176,6.7148,Back,
589.2178,6.7262,Back,
589.218,6.7132,Back,
589.2182,6.7129,Back,
589.2184,6.6896,Back,
589.2186,6.6686,Back,
589.2188,6.6667,Back,
589.219,6.6402,Back,
589.2192,6.6698,Back,
589.2194,6.6357,Back,
589.2196,6.6612,Back,
589.2198,6.6762,Back,
589.22,6.6383,Back,
589.2202,6.651,Back,
589.2204,6.6526,Back,
589.2206,6.6625,Back,
589.2208,6.6243,Back,
589.221,6.6348,Back,
589.2212,6.5994,Back,
589.2214,6.6109,Back,
589.2216,4.3853,Back,
589.2218,4.1667,Back,
589.222,4.2843,Back,
589.2222,5.5695,Back,
589.2224,6.2514,Back,
589.2226,6.3066,Back,
589.2228,6.3203,Back,
589.223,6.3346,Back,
589.2232,6.2339,Back,
589.2234,3.5062,Back,
589.2236,3.589,Back,
589.2238,5.9516,Back,
589.224,5.8088,Back,
589.2242,5.6198,Back,
589.2244,2.9788,Back,
589.2246,6.6587,Back,
589.2248,6.6418,Back,
589.225,6.6475,Back,
589.2252,6.6217,Back,
589.2254,2.886,Back,
589.2256,6.5927,Back,
589.2258,6.5918,Back,
589.226,6.6348,Back,
589.2262,6.6453,Back,
589.2264,6.6351,Back,
589.2266,6.6702,Back,
589.2268,6.6214,Back,
589.227,3.9536,Back,
589.2272,4.6275,Back,
589.2274,1.1866,Back,
589.2276,6.6048,Back,
589.2278,6.6217,Back,
589.228,6.6546,Back,
589.2282,6.6743,Back,
589.2284,6.7004,Back,
589.2286,6.6985,Back,
589.2288,6.7052,Back,
589.229,6.6966,Back,
589.2292,6.659,Back,
589.2294,6.6737,Back,
589.2296,6.6829,Back,
589.2298,6.6839,Back,
589.23,6.6679,Back,
589.2302,6.703,Back,
589.2304,6.6785,Back,
589.2306,6.7074,Back,
589.2308,6.718,Back,
589.231,6.7454,Back,
589.2312,6.7632,Back,
589.2314,6.7584,Back,
589.2316,6.7371,Back,
589.2318,6.7084,Back,
589.232,6.7157,Back,
589.2322,6.7282,Back,
589.2324,6.7243,Back,
589.2326,6.7355,Back,
589.2328,6.724,Back,
589.233,6.7234,Back,
589.2332,6.709,Back,
589.2334,6.6902,Back,
589.2336,6.6734,Back,
589.2338,6.6281,Back,
589.234,6.6297,Back,
589.2342,6.6074,Back,
589.2344,6.6233,Back,
589.2346,6.638,Back,
589.2348,6.6421,Back,
589.235,6.6147,Back,
589.2352,6.6756,Back,
589.2354,6.6609,Back,
589.2356,6.6587,Back,
589.2358,6.6915,Back,
589.236,6.6695,Back,
589.2362,6.6644,Back,
589.2364,6.6734,Back,
589.2366,6.6322,Back,
589.2368,6.6542,Back,
589.237,6.6182,Back,
589.2372,6.6071,Back,
589.2374,6.6265,Back,
589.2376,6.5988,Back,
589.2378,6.6061,Back,
589.238,5.6281,Back,
589.2382,5.5539,Back,
589.2384,5.6434,Back,
589.2386,5.5309,Back,
589.2388,5.3426,Back,
589.239,5.3455,Back,
589.2392,5.3394,Back,
589.2394,6.34,Back,
589.2396,6.4602,Back,
589.2398,6.464,Back,
589.24,6.5876,Back,
589.2402,6.6619,Back,
589.2404,6.6504,Back,
589.2406,6.66,Back,
589.2408,6.6944,Back,
589.241,6.6412,Back,
589.2412,6.6641,Back,
589.2414,6.6507,Back,
589.2416,6.6364,Back,
589.2418,6.6316,Back,
589.242,6.608,Back,
589.2422,6.5876,Back,
589.2424,6.6032,Back,
589.2426,6.6083,Back,
589.2428,6.615,Back,
589.243,6.6131,Back,
589.2432,6.6208,Back,
589.2434,6.5867,Back,
589.2436,6.6208,Back,
589.2438,6.6421,Back,
589.244,6.6259,Back,
589.2442,6.6361,Back,
589.2444,6.6651,Back,
589.2446,6.6654,Back,
589.2448,6.7024,Back,
589.245,6.7074,Back,
589.2452,6.7323,Back,
589.2454,6.7501,Back,
589.2456,6.7387,Back,
589.2458,6.7384,Back,
589.246,6.7266,Back,
589.2462,6.7205,Back,
589.2464,6.7148,Back,
589.2466,6.7059,Back,
589.2468,6.7062,Back,
589.247,6.6832,Back,
589.2472,6.6925,Back,
589.2474,6.6794,Back,
589.2476,6.6807,Back,
589.2478,6.6338,Back,
589.248,6.6552,Back,
589.2482,6.6753,Back,
589.2484,6.6673,Back,
589.2486,6.6775,Back,
589.2488,6.6823,Back,
589.249,6.6628,Back,
589.2492,6.6724,Back,
589.2494,6.6469,Back,
589.2496,6.6115,Back,
589.2498,6.6294,Back,
589.25,6.1042,Back,
589.2502,6.6125,Back,
589.2504,6.6115,Back,
589.2506,6.5975,Back,
589.2508,6.6233,Back,
589.251,6.5988,Back,
589.2512,5.9866,Back,
589.2514,6.2492,Back,
589.2516,6.3021,Back,
589.2518,6.2135,Back,
589.252,6.2572,Back,
589.2522,6.3458,Back,
589.2524,6.2782,Back,
589.2526,6.6169,Back,
589.2528,6.6329,Back,
589.253,6.5959,Back,
589.2532,6.2804,Back,
589.2534,6.2655,Back,
589.2536,6.2776,Back,
589.2538,6.3576,Back,
589.254,6.2626,Back,
589.2542,6.2935,Back,
589.2544,6.4054,Back,
589.2546,6.2346,Back,
589.2548,6.492,Back,
589.255,6.4471,Back,
589.2552,6.6004,Back,
589.2554,6.5956,Back,
589.2556,5.601,Back,
589.2558,5.7186,Back,
589.256,5.4688,Back,
589.2562,5.7196,Back,
589.2564,5.6982,Back,
589.2566,6.0991,Back,
589.2568,5.3066,Back,
589.257,5.834,Back,
589.2572,6.6201,Back,
589.2574,6.5768,Back,
589.2576,6.6144,Back,
589.2578,6.4487,Back,
589.258,6.4659,Back,
589.2582,6.6565,Back,
589.2584,6.659,Back,
589.2586,6.6405,Back,
589.2588,6.66,Back,
589.259,6.6549,Back,
589.2592,6.6686,Back,
589.2594,6.7282,Back,
589.2596,6.7511,Back,
589.2598,6.7543,Back,
589.26,6.6995,Back,
589.2602,6.6969,Back,
589.2604,6.7231,Back,
589.2606,6.7406,Back,
589.2608,6.7428,Back,
589.261,6.7374,Back,
589.2612,6.724,Back,
589.2614,6.7406,Back,
589.2616,6.6807,Back,
589.2618,6.6278,Back,
589.262,6.6182,Back,
589.2622,6.5857,Back,
589.2624,6.6316,Back,
589.2626,6.601,Back,
589.2628,6.4834,Back,
589.263,6.3757,Back,
589.2632,6.6058,Back,
589.2634,6.6217,Back,
589.2636,6.6233,Back,
589.2638,6.622,Back,
589.264,6.6271,Back,
589.2642,6.6351,Back,
589.2644,6.6635,Back,
589.2646,6.6444,Back,
589.2648,6.6577,Back,
589.265,6.6297,Back,
589.2652,6.631,Back,
589.2654,6.6109,Back,
589.2656,6.6227,Back,
589.2658,6.6233,Back,
589.266,6.5962,Back,
589.2662,6.6017,Back,
589.2664,6.6007,Back,
589.2666,6.6256,Back,
589.2668,6.6118,Back,
589.267,6.5844,Back,
589.2672,6.5612,Back,
589.2674,6.5943,Back,
589.2676,6.601,Back,
589.2678,6.6109,Back,
589.268,6.6291,Back,
589.2682,6.6144,Back,
589.2684,6.6316,Back,
589.2686,6.6236,Back,
589.2688,6.6303,Back,
589.269,6.7011,Back,
589.2692,6.6622,Back,
589.2694,6.6616,Back,
589.2696,6.6625,Back,
589.2698,6.6437,Back,
589.27,6.6463,Back,
589.2702,6.6412,Back,
589.2704,6.6354,Back,
589.2706,6.6262,Back,
589.2708,6.6032,Back,
589.271,6.6074,Back,
589.2712,6.6291,Back,
589.2714,6.6275,Back,
589.2716,6.6205,Back,
589.2718,6.6367,Back,
589.272,6.6185,Back,
589.2722,6.6412,Back,
589.2724,6.6612,Back,
589.2726,6.6421,Back,
589.2728,6.6886,Back,
589.273,6.6561,Back,
589.2732,6.6517,Back,
589.2734,6.6861,Back,
589.2736,6.7062,Back,
589.2738,6.7492,Back,
589.274,6.688,Back,
589.2742,6.7269,Back,
589.2744,6.7205,Back,
589.2746,6.7288,Back,
589.2748,6.718,Back,
589.275,6.7154,Back,
589.2752,6.7176,Back,
589.2754,6.6909,Back,
589.2756,6.7024,Back,
589.2758,6.66,Back,
