Time,V,Label,Depth
168.6,0.0206,Go,
168.6002,0.0518,Go,
168.6004,0.0553,Go,
168.6006,0.0426,Go,
168.6008,0.0767,Go,
168.601,0.4055,Go,
168.6012,0.0305,Go,
168.6014,0.0891,Go,
168.6016,0.0308,Go,
168.6018,0.874,Go,
168.602,2.0728,Go,
168.6022,0.04,Go,
168.6024,1.3695,Go,
168.6026,2.2691,Go,
168.6028,5.5568,Go,
168.603,0.0117,Go,
168.6032,0.0697,Go,
168.6034,0.0314,Go,
168.6036,0.0251,Go,
168.6038,0.026,Go,
168.604,4.6234,Go,
168.6042,5.3958,Go,
168.6044,0.0429,Go,
168.6046,1.2851,Go,
168.6048,0.0219,Go,
168.605,2.9918,Go,
168.6052,0.004,Go,
168.6054,0.0107,Go,
168.6056,0.011,Go,
168.6058,0.4502,Go,
168.606,0.1732,Go,
168.6062,0.1184,Go,
168.6064,0.0888,Go,
168.6066,0.0333,Go,
168.6068,2.3889,Go,
168.607,1.8536,Go,
168.6072,0.1889,Go,
168.6074,0.396,Go,
168.6076,0.0257,Go,
168.6078,0.027,Go,
168.608,0.0824,Go,
168.6082,0.0407,Go,
168.6084,0.0451,Go,
168.6086,2.4358,Go,
168.6088,0.1611,Go,
168.609,0.0811,Go,
168.6092,0.1321,Go,
168.6094,0.0694,Go,
168.6096,2.6356,Go,
168.6098,0.0302,Go,
168.61,0.0735,Go,
168.6102,4.2168,Go,
168.6104,2.511,Go,
168.6106,0.1509,Go,
168.6108,0.0553,Go,
168.611,0.0445,Go,
168.6112,2.2701,Go,
168.6114,0.7809,Go,
168.6116,0.1293,Go,
168.6118,0.0381,Go,
168.612,0.0448,Go,
168.6122,0.0837,Go,
168.6124,2.7073,Go,
168.6126,0.0633,Go,
168.6128,0.0703,Go,
168.613,0.3061,Go,
168.6132,0.1991,Go,
168.6134,0.0796,Go,
168.6136,0.0636,Go,
168.6138,0.0917,Go,
168.614,0.3839,Go,
168.6142,1.8542,Go,
168.6144,0.0576,Go,
168.6146,2.9064,Go,
168.6148,3.046,Go,
168.615,0.0445,Go,
168.6152,0.0506,Go,
168.6154,0.0267,Go,
168.6156,0.0244,Go,
168.6158,0.3823,Go,
168.616,0.0279,Go,
168.6162,0.0133,Go,
168.6164,0.0203,Go,
168.6166,0.0926,Go,
168.6168,0.0079,Go,
168.617,0.0037,Go,
168.6172,0.0072,Go,
168.6174,0.0171,Go,
168.6176,0.0126,Go,
168.6178,0.0228,Go,
168.618,1.9182,Go,
168.6182,0.011,Go,
168.6184,0.02,Go,
168.6186,0.0225,Go,
168.6188,0.1411,Go,
168.619,0.0522,Go,
168.6192,0.0493,Go,
168.6194,0.0235,Go,
168.6196,0.0206,Go,
168.6198,0.0636,Go,
168.62,0.0107,Go,
168.6202,0.0059,Go,
168.6204,0.0349,Go,
168.6206,0.0031,Go,
168.6208,0.0212,Go,
168.621,0.0047,Go,
168.6212,0.8804,Go,
168.6214,0.0168,Go,
168.6216,0.0015,Go,
168.6218,0.0059,Go,
168.622,0.0216,Go,
168.6222,0.1634,Go,
168.6224,0.0056,Go,
168.6226,0.005,Go,
168.6228,0.0158,Go,
168.623,0.0569,Go,
168.6232,0.8957,Go,
168.6234,0.0072,Go,
168.6236,0.0161,Go,
168.6238,0.0104,Go,
168.624,0.0031,Go,
168.6242,0.0117,Go,
168.6244,0.2446,Go,
168.6246,0.0149,Go,
168.6248,0.0114,Go,
168.625,0.011,Go,
168.6252,0.0525,Go,
168.6254,0.0273,Go,
168.6256,0.1095,Go,
168.6258,0.0155,Go,
168.626,0.0079,Go,
168.6262,0.0098,Go,
168.6264,0.0177,Go,
168.6266,0.0181,Go,
168.6268,0.0139,Go,
168.627,0.0152,Go,
168.6272,0.1407,Go,
168.6274,0.0295,Go,
168.6276,0.2615,Go,
168.6278,1.5467,Go,
168.628,0.0298,Go,
168.6282,0.0381,Go,
168.6284,0.3855,Go,
168.6286,0.0193,Go,
168.6288,0.0665,Go,
168.629,0.0222,Go,
168.6292,0.0416,Go,
168.6294,0.3354,Go,
168.6296,2.8711,Go,
168.6298,0.0244,Go,
168.63,0.0117,Go,
168.6302,0.0273,Go,
168.6304,0.0439,Go,
168.6306,0.0123,Go,
168.6308,0.0267,Go,
168.631,4.9083,Go,
168.6312,0.0448,Go,
168.6314,0.0451,Go,
168.6316,0.0333,Go,
168.6318,0.1637,Go,
168.632,1.3316,Go,
168.6322,0.0219,Go,
168.6324,0.034,Go,
168.6326,0.0541,Go,
168.6328,0.5932,Go,
168.633,0.0678,Go,
168.6332,1.3042,Go,
168.6334,0.0149,Go,
168.6336,0.0155,Go,
