Time,V,Label,Depth
482.0,1.7436,Back,
482.0002,2.7066,Back,
482.0004,0.0171,Back,
482.0006,0.0534,Back,
482.0008,0.019,Back,
482.001,0.157,Back,
482.0012,0.0037,Back,
482.0014,0.0353,Back,
482.0016,0.6216,Back,
482.0018,0.0002,Back,
482.002,0.0072,Back,
482.0022,0.0037,Back,
482.0024,0.0104,Back,
482.0026,0.0034,Back,
482.0028,2.6244,Back,
482.003,0.0072,Back,
482.0032,0.0139,Back,
482.0034,0.0059,Back,
482.0036,0.0212,Back,
482.0038,0.0066,Back,
482.004,0.0238,Back,
482.0042,0.0384,Back,
482.0044,0.0241,Back,
482.0046,0.0028,Back,
482.0048,0.0024,Back,
482.005,0.0044,Back,
482.0052,0.0021,Back,
482.0054,0.0053,Back,
482.0056,0.0107,Back,
482.0058,0.0028,Back,
482.006,0.0015,Back,
482.0062,0.0075,Back,
482.0064,0.4435,Back,
482.0066,0.0104,Back,
482.0068,0.0082,Back,
482.007,0.0063,Back,
482.0072,0.0104,Back,
482.0074,2.8758,Back,
482.0076,0.5505,Back,
482.0078,0.0515,Back,
482.008,0.0136,Back,
482.0082,0.0174,Back,
482.0084,0.0149,Back,
482.0086,0.0257,Back,
482.0088,0.0152,Back,
482.009,0.0161,Back,
482.0092,0.0187,Back,
482.0094,0.1478,Back,
482.0096,0.0228,Back,
482.0098,0.0652,Back,
482.01,0.281,Back,
482.0102,0.0815,Back,
482.0104,0.0448,Back,
482.0106,0.0037,Back,
482.0108,0.0031,Back,
482.011,0.0037,Back,
482.0112,0.042,Back,
482.0114,0.0181,Back,
482.0116,0.0193,Back,
482.0118,0.0031,Back,
482.012,0.0053,Back,
482.0122,0.0114,Back,
482.0124,0.0136,Back,
482.0126,0.0216,Back,
482.0128,0.0149,Back,
482.013,0.1286,Back,
482.0132,0.019,Back,
482.0134,0.0107,Back,
482.0136,0.0072,Back,
482.0138,0.0069,Back,
482.014,0.0181,Back,
482.0142,0.4878,Back,
482.0144,0.0681,Back,
482.0146,0.0044,Back,
482.0148,0.0142,Back,
482.015,0.0362,Back,
482.0152,0.3444,Back,
482.0154,0.4878,Back,
482.0156,1.1031,Back,
482.0158,0.3176,Back,
482.016,0.0346,Back,
482.0162,0.0184,Back,
482.0164,2.2653,Back,
482.0166,4.7034,Back,
482.0168,0.0066,Back,
482.017,0.004,Back,
482.0172,0.0059,Back,
482.0174,0.0079,Back,
482.0176,0.0059,Back,
482.0178,0.0082,Back,
482.018,0.004,Back,
482.0182,0.2424,Back,
482.0184,2.9029,Back,
482.0186,0.0423,Back,
482.0188,0.1245,Back,
482.019,0.0034,Back,
482.0192,0.0069,Back,
482.0194,0.0069,Back,
482.0196,0.0059,Back,
482.0198,0.0305,Back,
482.02,0.6557,Back,
482.0202,-0.0001,Back,
482.0204,0.0037,Back,
482.0206,0.0002,Back,
482.0208,0.0028,Back,
482.021,0.0072,Back,
482.0212,0.0047,Back,
482.0214,0.0028,Back,
482.0216,0.0047,Back,
482.0218,0.0126,Back,
482.022,3.0862,Back,
482.0222,0.013,Back,
482.0224,0.3982,Back,
482.0226,0.3112,Back,
482.0228,0.0152,Back,
482.023,0.027,Back,
482.0232,0.0145,Back,
482.0234,0.011,Back,
482.0236,0.0069,Back,
482.0238,0.0024,Back,
482.024,0.0063,Back,
482.0242,0.011,Back,
482.0244,0.8536,Back,
482.0246,0.0091,Back,
482.0248,0.1879,Back,
482.025,0.0745,Back,
482.0252,0.0101,Back,
482.0254,0.0015,Back,
482.0256,0.0047,Back,
482.0258,0.0063,Back,
482.026,0.0665,Back,
482.0262,1.8501,Back,
482.0264,0.0346,Back,
482.0266,0.0095,Back,
482.0268,2.6203,Back,
482.027,0.0499,Back,
482.0272,0.0668,Back,
482.0274,0.8686,Back,
482.0276,0.0302,Back,
482.0278,-0.0014,Back,
482.028,0.0652,Back,
482.0282,3.0039,Back,
482.0284,0.0238,Back,
482.0286,0.0155,Back,
482.0288,0.0037,Back,
482.029,0.1943,Back,
482.0292,3.4666,Back,
482.0294,0.0987,Back,
482.0296,0.0123,Back,
482.0298,0.0582,Back,
482.03,0.0187,Back,
482.0302,0.0181,Back,
482.0304,0.0356,Back,
482.0306,0.0114,Back,
482.0308,0.0171,Back,
482.031,0.0388,Back,
482.0312,1.0065,Back,
482.0314,0.0107,Back,
482.0316,0.0072,Back,
482.0318,0.0079,Back,
482.032,0.0177,Back,
482.0322,0.0149,Back,
482.0324,0.0059,Back,
482.0326,0.0085,Back,
482.0328,0.0187,Back,
482.033,0.0238,Back,
482.0332,0.0181,Back,
482.0334,0.0161,Back,
482.0336,0.0298,Back,
482.0338,0.0346,Back,
482.034,0.0464,Back,
482.0342,0.0196,Back,
482.0344,0.0133,Back,
482.0346,0.0181,Back,
482.0348,0.0114,Back,
482.035,0.2851,Back,
482.0352,0.0295,Back,
482.0354,0.4737,Back,
482.0356,0.0244,Back,
482.0358,0.0276,Back,
482.036,0.0353,Back,
482.0362,0.0107,Back,
482.0364,0.0085,Back,
482.0366,0.0123,Back,
482.0368,0.0177,Back,
482.037,0.0212,Back,
482.0372,0.0088,Back,
482.0374,0.0155,Back,
482.0376,0.0088,Back,
482.0378,0.0142,Back,
