Time,V,Label,Depth
564.4,0.0461,Hold,
564.4002,0.0346,Hold,
564.4004,4.5386,Hold,
564.4006,0.0713,Hold,
564.4008,0.0356,Hold,
564.401,0.0063,Hold,
564.4012,0.1325,Hold,
564.4014,0.0069,Hold,
564.4016,0.0369,Hold,
564.4018,0.0216,Hold,
564.402,0.1047,Hold,
564.4022,0.1054,Hold,
564.4024,0.1038,Hold,
564.4026,0.0171,Hold,
564.4028,0.0203,Hold,
564.403,0.0158,Hold,
564.4032,0.1197,Hold,
564.4034,0.1105,Hold,
564.4036,0.1701,Hold,
564.4038,4.2282,Hold,
564.404,0.0149,Hold,
564.4042,0.0321,Hold,
564.4044,0.0247,Hold,
564.4046,0.0161,Hold,
564.4048,0.1589,Hold,
564.405,0.0783,Hold,
564.4052,0.042,Hold,
564.4054,0.0267,Hold,
564.4056,0.454,Hold,
564.4058,0.3861,Hold,
564.406,0.056,Hold,
564.4062,0.0423,Hold,
564.4064,0.013,Hold,
564.4066,0.0133,Hold,
564.4068,3.4051,Hold,
564.407,0.8686,Hold,
564.4072,0.0678,Hold,
564.4074,0.0952,Hold,
564.4076,0.0522,Hold,
564.4078,0.0738,Hold,
564.408,0.019,Hold,
564.4082,0.0378,Hold,
564.4084,0.0751,Hold,
564.4086,0.0486,Hold,
564.4088,0.0684,Hold,
564.409,0.0499,Hold,
564.4092,3.0989,Hold,
564.4094,0.12,Hold,
564.4096,0.0365,Hold,
564.4098,2.4797,Hold,
564.41,0.0152,Hold,
564.4102,0.0359,Hold,
564.4104,-0.003,Hold,
564.4106,0.0152,Hold,
564.4108,0.1162,Hold,
564.411,0.0477,Hold,
564.4112,0.0681,Hold,
564.4114,0.0528,Hold,
564.4116,0.0604,Hold,
564.4118,0.0553,Hold,
564.412,0.3848,Hold,
564.4122,0.2153,Hold,
564.4124,2.301,Hold,
564.4126,0.0984,Hold,
564.4128,0.0576,Hold,
564.413,0.0882,Hold,
564.4132,0.0375,Hold,
564.4134,0.0289,Hold,
564.4136,0.2899,Hold,
564.4138,0.1302,Hold,
564.414,4.4975,Hold,
564.4142,0.0697,Hold,
564.4144,0.1213,Hold,
564.4146,2.5129,Hold,
564.4148,0.0818,Hold,
564.415,0.961,Hold,
564.4152,0.4247,Hold,
564.4154,0.0674,Hold,
564.4156,0.0471,Hold,
564.4158,0.0404,Hold,
564.416,0.0483,Hold,
564.4162,0.2239,Hold,
564.4164,0.0623,Hold,
564.4166,0.0295,Hold,
564.4168,0.0474,Hold,
564.417,0.0276,Hold,
564.4172,2.7755,Hold,
564.4174,0.2561,Hold,
564.4176,0.1159,Hold,
564.4178,0.0569,Hold,
564.418,0.1111,Hold,
564.4182,0.157,Hold,
564.4184,0.013,Hold,
564.4186,0.0021,Hold,
564.4188,0.0652,Hold,
564.419,0.0432,Hold,
564.4192,0.0145,Hold,
564.4194,0.034,Hold,
564.4196,0.0216,Hold,
564.4198,0.0499,Hold,
564.42,1.8348,Hold,
564.4202,0.0126,Hold,
564.4204,0.0095,Hold,
564.4206,0.0184,Hold,
564.4208,0.0244,Hold,
564.421,0.1908,Hold,
564.4212,0.1022,Hold,
564.4214,0.0439,Hold,
564.4216,0.0308,Hold,
564.4218,0.0184,Hold,
564.422,0.0362,Hold,
564.4222,0.0238,Hold,
564.4224,1.0435,Hold,
564.4226,0.1203,Hold,
564.4228,0.0394,Hold,
564.423,0.0196,Hold,
564.4232,0.005,Hold,
564.4234,0.0187,Hold,
564.4236,0.0219,Hold,
564.4238,0.0085,Hold,
564.424,0.0228,Hold,
564.4242,0.0426,Hold,
564.4244,0.0034,Hold,
564.4246,0.0279,Hold,
564.4248,-0.0027,Hold,
564.425,-0.002,Hold,
564.4252,0.0034,Hold,
564.4254,0.0053,Hold,
564.4256,0.0018,Hold,
564.4258,0.0021,Hold,
564.426,0.0177,Hold,
564.4262,0.0114,Hold,
564.4264,0.0095,Hold,
564.4266,0.0082,Hold,
564.4268,0.0177,Hold,
564.427,0.194,Hold,
564.4272,0.1462,Hold,
564.4274,0.0971,Hold,
564.4276,0.0448,Hold,
564.4278,0.026,Hold,
564.428,0.0289,Hold,
564.4282,0.0684,Hold,
564.4284,0.3125,Hold,
564.4286,0.1745,Hold,
564.4288,0.1003,Hold,
564.429,0.5193,Hold,
564.4292,0.4569,Hold,
564.4294,0.0133,Hold,
564.4296,0.0181,Hold,
564.4298,0.0391,Hold,
564.43,0.0687,Hold,
564.4302,0.0547,Hold,
564.4304,0.0219,Hold,
564.4306,0.019,Hold,
564.4308,0.0193,Hold,
564.431,0.1162,Hold,
564.4312,0.1662,Hold,
564.4314,0.0531,Hold,
564.4316,0.0646,Hold,
564.4318,0.0811,Hold,
564.432,0.0917,Hold,
564.4322,0.1312,Hold,
564.4324,0.2574,Hold,
564.4326,0.9339,Hold,
564.4328,0.041,Hold,
564.433,0.0496,Hold,
564.4332,0.0493,Hold,
564.4334,0.0847,Hold,
564.4336,0.0534,Hold,
564.4338,0.28,Hold,
564.434,2.3497,Hold,
564.4342,0.1815,Hold,
564.4344,4.4048,Hold,
564.4346,0.2723,Hold,
564.4348,0.1493,Hold,
564.435,0.0789,Hold,
564.4352,0.8357,Hold,
564.4354,0.0222,Hold,
564.4356,0.0738,Hold,
564.4358,0.0114,Hold,
564.436,3.8356,Hold,
564.4362,1.3953,Hold,
564.4364,0.0212,Hold,
564.4366,0.0232,Hold,
564.4368,0.0098,Hold,
564.437,0.0031,Hold,
564.4372,0.1825,Hold,
564.4374,0.0636,Hold,
564.4376,0.0142,Hold,
564.4378,0.0037,Hold,
564.438,0.0181,Hold,
564.4382,0.0279,Hold,
564.4384,0.0369,Hold,
564.4386,0.0238,Hold,
564.4388,0.0882,Hold,
564.439,0.127,Hold,
564.4392,0.0477,Hold,
564.4394,0.0333,Hold,
564.4396,0.2943,Hold,
564.4398,2.6442,Hold,
564.44,2.4367,Hold,
564.4402,0.0273,Hold,
564.4404,0.0181,Hold,
564.4406,0.3074,Hold,
564.4408,0.0139,Hold,
564.441,0.0251,Hold,
564.4412,0.0219,Hold,
564.4414,0.0219,Hold,
564.4416,0.0394,Hold,
564.4418,0.1949,Hold,
564.442,0.1334,Hold,
564.4422,0.0343,Hold,
564.4424,0.0384,Hold,
564.4426,0.0161,Hold,
564.4428,0.0219,Hold,
564.443,0.0286,Hold,
564.4432,0.0713,Hold,
564.4434,0.1133,Hold,
564.4436,0.0646,Hold,
564.4438,0.0311,Hold,
564.444,0.0461,Hold,
564.4442,0.0372,Hold,
564.4444,0.0267,Hold,
564.4446,0.0161,Hold,
564.4448,0.0289,Hold,
564.445,0.0114,Hold,
564.4452,0.0251,Hold,
564.4454,0.1688,Hold,
564.4456,0.2494,Hold,
564.4458,0.1423,Hold,
564.446,0.3657,Hold,
564.4462,0.1796,Hold,
564.4464,0.1592,Hold,
564.4466,0.0273,Hold,
564.4468,0.0563,Hold,
564.447,0.0687,Hold,
564.4472,0.1283,Hold,
564.4474,0.2427,Hold,
564.4476,5.5198,Hold,
564.4478,5.1801,Hold,
564.448,0.0212,Hold,
564.4482,0.0171,Hold,
564.4484,0.011,Hold,
564.4486,0.4269,Hold,
564.4488,0.1277,Hold,
564.449,0.0222,Hold,
564.4492,0.0483,Hold,
564.4494,0.0232,Hold,
564.4496,0.026,Hold,
564.4498,0.0126,Hold,
564.45,0.0302,Hold,
564.4502,0.0209,Hold,
564.4504,0.1019,Hold,
564.4506,0.1299,Hold,
564.4508,0.0592,Hold,
564.451,0.0365,Hold,
564.4512,0.04,Hold,
564.4514,1.7248,Hold,
564.4516,0.0464,Hold,
564.4518,4.9006,Hold,
564.452,0.078,Hold,
564.4522,0.0359,Hold,
564.4524,1.7296,Hold,
564.4526,0.098,Hold,
564.4528,0.0974,Hold,
564.453,1.4492,Hold,
564.4532,0.0515,Hold,
564.4534,0.1439,Hold,
564.4536,0.0314,Hold,
564.4538,0.0088,Hold,
564.454,0.0126,Hold,
564.4542,0.0142,Hold,
564.4544,0.0232,Hold,
564.4546,0.0601,Hold,
564.4548,0.0324,Hold,
564.455,0.0184,Hold,
564.4552,0.0391,Hold,
564.4554,0.2265,Hold,
564.4556,0.0413,Hold,
564.4558,0.0171,Hold,
564.456,0.0161,Hold,
564.4562,0.1767,Hold,
564.4564,0.0426,Hold,
564.4566,0.0193,Hold,
564.4568,1.4119,Hold,
564.457,0.1082,Hold,
564.4572,0.301,Hold,
564.4574,0.3495,Hold,
564.4576,0.0694,Hold,
564.4578,0.04,Hold,
564.458,0.0286,Hold,
564.4582,0.1012,Hold,
564.4584,0.163,Hold,
564.4586,0.0458,Hold,
564.4588,0.0811,Hold,
564.459,0.0572,Hold,
564.4592,0.8545,Hold,
564.4594,0.0942,Hold,
564.4596,0.04,Hold,
564.4598,0.0506,Hold,
564.46,0.0369,Hold,
564.4602,0.1809,Hold,
564.4604,2.1263,Hold,
564.4606,0.3122,Hold,
564.4608,0.0155,Hold,
564.461,0.0324,Hold,
564.4612,0.1235,Hold,
564.4614,0.0238,Hold,
564.4616,0.0037,Hold,
564.4618,3.3628,Hold,
564.462,0.0044,Hold,
564.4622,0.0107,Hold,
564.4624,0.0267,Hold,
564.4626,0.0177,Hold,
564.4628,0.0267,Hold,
564.463,0.0133,Hold,
564.4632,0.0257,Hold,
564.4634,0.4186,Hold,
564.4636,2.9915,Hold,
564.4638,0.0614,Hold,
564.464,0.0467,Hold,
564.4642,0.0136,Hold,
564.4644,0.0136,Hold,
564.4646,0.1369,Hold,
564.4648,0.201,Hold,
564.465,0.1398,Hold,
564.4652,0.0719,Hold,
564.4654,0.1044,Hold,
564.4656,0.1774,Hold,
564.4658,0.1509,Hold,
564.466,0.056,Hold,
564.4662,0.0343,Hold,
564.4664,5.6992,Hold,
564.4666,0.0047,Hold,
564.4668,0.0267,Hold,
564.467,5.0195,Hold,
564.4672,0.005,Hold,
564.4674,0.0082,Hold,
564.4676,0.0222,Hold,
564.4678,0.2574,Hold,
564.468,0.063,Hold,
564.4682,0.3064,Hold,
564.4684,0.034,Hold,
564.4686,0.0212,Hold,
564.4688,0.2016,Hold,
564.469,0.0509,Hold,
564.4692,0.0748,Hold,
564.4694,0.1873,Hold,
564.4696,0.063,Hold,
564.4698,1.7035,Hold,
564.47,0.1369,Hold,
564.4702,0.0206,Hold,
564.4704,0.0477,Hold,
564.4706,0.0471,Hold,
564.4708,0.0289,Hold,
564.471,4.4908,Hold,
564.4712,0.0847,Hold,
564.4714,0.041,Hold,
564.4716,0.0435,Hold,
564.4718,3.6734,Hold,
564.472,0.0349,Hold,
564.4722,0.0579,Hold,
564.4724,0.3539,Hold,
564.4726,0.0751,Hold,
564.4728,0.0534,Hold,
564.473,0.0786,Hold,
564.4732,0.0617,Hold,
564.4734,0.802,Hold,
564.4736,0.0796,Hold,
564.4738,0.1806,Hold,
564.474,0.0295,Hold,
564.4742,3.2369,Hold,
564.4744,0.0254,Hold,
564.4746,0.0369,Hold,
564.4748,0.0308,Hold,
564.475,2.3755,Hold,
564.4752,0.0279,Hold,
564.4754,0.0333,Hold,
564.4756,0.0161,Hold,
564.4758,0.0273,Hold,
564.476,0.0796,Hold,
564.4762,0.0314,Hold,
564.4764,0.0362,Hold,
564.4766,0.1168,Hold,
564.4768,0.0486,Hold,
564.477,0.049,Hold,
564.4772,0.0458,Hold,
564.4774,0.1181,Hold,
564.4776,0.0471,Hold,
564.4778,0.0302,Hold,
564.478,0.0232,Hold,
564.4782,0.1254,Hold,
564.4784,0.1879,Hold,
564.4786,0.127,Hold,
564.4788,0.1086,Hold,
564.479,0.1315,Hold,
564.4792,0.1799,Hold,
564.4794,0.1876,Hold,
564.4796,0.0684,Hold,
564.4798,0.0464,Hold,
564.48,0.0263,Hold,
564.4802,0.1188,Hold,
564.4804,0.0576,Hold,
564.4806,0.0767,Hold,
