15.8000,0.0031
15.8002,0.0063
15.8004,0.0448
15.8006,0.0031
15.8008,0.0098
15.8010,0.0155
15.8012,0.0181
15.8014,0.0187
15.8016,0.0174
15.8018,0.0114
15.8020,0.0161
15.8022,0.0136
15.8024,0.0139
15.8026,1.5107
15.8028,0.0005
15.8030,0.0059
15.8032,0.0091
15.8034,0.0095
15.8036,0.0104
15.8038,0.0088
15.8040,0.0091
15.8042,0.0145
15.8044,0.0133
15.8046,0.0123
15.8048,0.0098
15.8050,0.0120
15.8052,0.0107
15.8054,0.0142
15.8056,0.0085
15.8058,0.0072
15.8060,0.0075
15.8062,0.0075
15.8064,0.0008
15.8066,0.0579
15.8068,0.0050
15.8070,0.0101
15.8072,0.0212
15.8074,0.9651
15.8076,0.0072
15.8078,0.0286
15.8080,0.0251
15.8082,0.0327
15.8084,0.0008
15.8086,0.0047
15.8088,0.0104
15.8090,0.0203
15.8092,0.0228
15.8094,0.0219
15.8096,0.0216
15.8098,0.0075
15.8100,0.0209
15.8102,0.0292
15.8104,-0.0017
15.8106,0.0232
15.8108,0.0400
15.8110,0.0544
15.8112,0.0617
15.8114,0.0592
15.8116,0.0499
15.8118,0.0496
15.8120,0.0381
15.8122,0.0314
15.8124,0.0270
15.8126,0.0232
15.8128,0.0235
15.8130,0.0136
15.8132,0.0104
15.8134,0.0219
15.8136,0.0289
15.8138,0.0289
15.8140,0.0244
15.8142,0.0149
15.8144,0.0149
15.8146,1.5279
15.8148,0.0184
15.8150,0.0333
15.8152,0.0404
15.8154,0.0486
15.8156,0.0490
15.8158,0.0442
15.8160,0.0467
15.8162,0.0187
15.8164,4.3124
15.8166,0.0037
15.8168,0.0069
15.8170,0.0184
15.8172,0.0263
15.8174,0.0238
15.8176,0.0219
15.8178,0.0241
15.8180,0.0247
15.8182,0.0028
15.8184,0.0216
15.8186,0.0362
15.8188,0.0356
15.8190,0.4632
15.8192,0.0069
15.8194,0.4543
15.8196,0.0136
15.8198,0.0308
15.8200,0.0486
15.8202,0.0633
15.8204,0.0028
15.8206,0.0209
15.8208,-0.0020
15.8210,0.0184
15.8212,0.0327
15.8214,0.0410
15.8216,0.0448
15.8218,0.0445
15.8220,0.0384
15.8222,0.0018
15.8224,-0.0007
15.8226,0.0079
15.8228,0.0193
15.8230,0.0200
15.8232,0.0232
15.8234,0.0203
15.8236,0.0209
15.8238,0.0222
