292.4000,0.0391
292.4002,0.0372
292.4004,0.0369
292.4006,1.0467
292.4008,0.1006
292.4010,0.0920
292.4012,0.0537
292.4014,0.0595
292.4016,0.0802
292.4018,1.6636
292.4020,2.6697
292.4022,0.0725
292.4024,2.2576
292.4026,0.0196
292.4028,0.0216
292.4030,0.0308
292.4032,0.0305
292.4034,0.0789
292.4036,0.0136
292.4038,0.0187
292.4040,0.1592
292.4042,0.0547
292.4044,0.0560
292.4046,0.5754
292.4048,0.0557
292.4050,0.0451
292.4052,5.0125
292.4054,0.0579
292.4056,0.0716
292.4058,0.0818
292.4060,0.0665
292.4062,3.1365
292.4064,0.0423
292.4066,0.0477
292.4068,1.4390
292.4070,0.0604
292.4072,0.0630
292.4074,0.0550
292.4076,1.5935
292.4078,0.0913
292.4080,0.0815
292.4082,0.0968
292.4084,0.0786
292.4086,0.8835
292.4088,1.1324
292.4090,0.1337
292.4092,0.0534
292.4094,0.0311
292.4096,0.0276
292.4098,0.0200
292.4100,0.0547
292.4102,0.0671
292.4104,0.1407
292.4106,0.0614
292.4108,0.0716
292.4110,0.0907
292.4112,0.0563
292.4114,0.0515
292.4116,0.0420
292.4118,0.0426
292.4120,0.0735
292.4122,0.3192
292.4124,0.0633
292.4126,0.1608
292.4128,0.5652
292.4130,0.0467
292.4132,0.2510
292.4134,0.0901
292.4136,0.0780
292.4138,0.2462
292.4140,0.0662
292.4142,0.0400
292.4144,0.0219
292.4146,0.0346
292.4148,0.2064
292.4150,0.5368
292.4152,0.1261
292.4154,0.0751
292.4156,0.0592
292.4158,0.0582
292.4160,1.6123
292.4162,0.0168
292.4164,0.0356
292.4166,0.0410
292.4168,0.2539
292.4170,0.3160
292.4172,0.0773
292.4174,0.0627
292.4176,0.0646
292.4178,0.0410
292.4180,2.1308
292.4182,0.3440
292.4184,0.0088
292.4186,0.0165
292.4188,0.0190
292.4190,0.0155
292.4192,0.0251
292.4194,0.0238
292.4196,0.0196
292.4198,0.0286
292.4200,0.0333
292.4202,0.0840
292.4204,0.0120
292.4206,0.2580
292.4208,0.4208
292.4210,0.1372
292.4212,0.3737
292.4214,0.1060
292.4216,0.1101
292.4218,0.1579
292.4220,0.1369
292.4222,0.0958
292.4224,0.0907
292.4226,0.2169
292.4228,0.2551
292.4230,1.5164
292.4232,3.4654
292.4234,0.0181
292.4236,0.0308
292.4238,0.0968
292.4240,0.0219
292.4242,0.0254
292.4244,0.3973
292.4246,0.1634
292.4248,0.1513
292.4250,0.1200
292.4252,0.1035
292.4254,4.8547
292.4256,0.1009
292.4258,0.0773
292.4260,0.5977
292.4262,0.1828
292.4264,2.7573
292.4266,0.1232
292.4268,0.0862
292.4270,0.0662
292.4272,0.4237
292.4274,3.7506
292.4276,0.0203
292.4278,0.0493
292.4280,0.0346
292.4282,0.0040
292.4284,0.0244
292.4286,0.2150
292.4288,0.1188
292.4290,0.0534
292.4292,0.3208
292.4294,0.0907
292.4296,2.1123
292.4298,0.0251
292.4300,0.2230
292.4302,1.6295
292.4304,0.0544
292.4306,0.0722
292.4308,0.0518
292.4310,0.0391
292.4312,0.0362
292.4314,0.0302
292.4316,0.0388
292.4318,0.2606
292.4320,0.2086
292.4322,0.1388
292.4324,0.1235
292.4326,0.1003
292.4328,0.2064
292.4330,0.1172
292.4332,1.3762
292.4334,0.0961
292.4336,0.1513
292.4338,0.2414
292.4340,0.1022
292.4342,0.0703
292.4344,0.0490
292.4346,0.0295
292.4348,0.9049
292.4350,0.0247
292.4352,0.0305
292.4354,0.0400
292.4356,0.1525
292.4358,0.0827
292.4360,0.0643
292.4362,2.2041
292.4364,0.1133
292.4366,0.4686
292.4368,0.0557
292.4370,0.0333
292.4372,0.0362
292.4374,0.1615
292.4376,1.2006
292.4378,3.9832
292.4380,0.5464
292.4382,1.0464
292.4384,0.0665
292.4386,0.0802
