165.0000,0.0270
165.0002,0.0620
165.0004,0.0225
165.0006,0.0206
165.0008,0.0155
165.0010,0.0314
165.0012,0.2054
165.0014,0.0251
165.0016,0.0305
165.0018,0.0066
165.0020,0.0142
165.0022,0.0212
165.0024,0.0225
165.0026,0.0152
165.0028,0.0244
165.0030,0.0378
165.0032,1.8803
165.0034,0.0289
165.0036,0.0321
165.0038,0.0448
165.0040,0.2172
165.0042,0.0467
165.0044,0.0187
165.0046,0.0209
165.0048,0.0267
165.0050,0.0359
165.0052,0.0639
165.0054,0.8855
165.0056,0.0184
165.0058,0.0107
165.0060,0.0098
165.0062,0.0181
165.0064,0.0088
165.0066,0.0155
165.0068,0.0232
165.0070,0.3530
165.0072,2.7662
165.0074,0.0200
165.0076,0.2284
165.0078,0.0206
165.0080,0.0356
165.0082,0.0349
165.0084,0.0276
165.0086,0.0372
165.0088,0.0267
165.0090,0.0442
165.0092,0.0174
165.0094,0.0451
165.0096,0.0674
165.0098,0.0633
165.0100,0.0757
165.0102,0.0697
165.0104,0.0697
165.0106,0.0917
165.0108,0.0710
165.0110,0.0898
165.0112,0.0518
165.0114,0.0375
165.0116,0.0493
165.0118,0.0324
165.0120,0.0308
165.0122,0.0369
165.0124,0.0365
165.0126,0.0362
165.0128,0.0445
165.0130,5.0029
165.0132,0.0130
165.0134,0.0200
165.0136,0.0145
165.0138,0.0251
165.0140,0.0461
165.0142,0.0461
165.0144,0.0209
165.0146,0.7376
165.0148,0.0044
165.0150,0.0072
165.0152,0.0050
165.0154,0.0104
165.0156,1.7423
165.0158,-0.0062
165.0160,0.0018
165.0162,0.3297
165.0164,0.0053
165.0166,0.0171
165.0168,0.0254
165.0170,0.0276
165.0172,0.0375
165.0174,0.0232
165.0176,0.0308
165.0178,0.0384
165.0180,0.0372
165.0182,0.0506
165.0184,0.0694
165.0186,0.2433
165.0188,0.0283
165.0190,0.0324
165.0192,0.0359
165.0194,0.0493
165.0196,0.0984
165.0198,2.4230
165.0200,0.0298
165.0202,0.0273
165.0204,0.0381
165.0206,0.0518
165.0208,0.0576
165.0210,0.0547
165.0212,0.2625
165.0214,0.0114
165.0216,0.1044
165.0218,0.0120
165.0220,0.0247
165.0222,0.0298
165.0224,0.0359
165.0226,0.0404
165.0228,0.0512
165.0230,0.0034
165.0232,0.0238
165.0234,0.0228
165.0236,0.0200
165.0238,0.0219
165.0240,0.0238
165.0242,0.0066
165.0244,0.0142
165.0246,3.2053
165.0248,0.0120
165.0250,0.0145
165.0252,0.0171
165.0254,0.0235
165.0256,0.0232
165.0258,0.0263
165.0260,0.0333
165.0262,2.8803
165.0264,0.0171
165.0266,0.7701
165.0268,0.0091
165.0270,0.0145
165.0272,1.1232
165.0274,0.0187
165.0276,0.0072
165.0278,0.0149
165.0280,0.0247
165.0282,0.0260
165.0284,0.0311
165.0286,0.0314
165.0288,0.0455
165.0290,0.0413
165.0292,0.0528
165.0294,0.1044
165.0296,0.0149
165.0298,0.0161
165.0300,2.0065
165.0302,0.0075
165.0304,0.1232
165.0306,0.0075
165.0308,0.0059
165.0310,0.0040
165.0312,0.0082
165.0314,0.0155
165.0316,0.0193
165.0318,0.0206
165.0320,0.0232
165.0322,0.0247
165.0324,0.0308
165.0326,0.0327
165.0328,0.0394
165.0330,0.0410
165.0332,0.0337
165.0334,0.0486
165.0336,0.0525
165.0338,0.0544
165.0340,0.0423
165.0342,0.1108
165.0344,0.0130
165.0346,0.0117
165.0348,0.0069
165.0350,0.0088
165.0352,0.0110
165.0354,0.0149
165.0356,0.0145
165.0358,0.0212
165.0360,0.0225
165.0362,2.2238
165.0364,0.0117
165.0366,0.0136
165.0368,0.0165
165.0370,0.0177
165.0372,0.0219
165.0374,0.0181
165.0376,0.0305
165.0378,0.0378
165.0380,3.1926
165.0382,0.0044
165.0384,0.0101
165.0386,0.0091
165.0388,0.0104
165.0390,0.0133
165.0392,0.0165
165.0394,0.0235
165.0396,0.0232
165.0398,0.0247
165.0400,0.0394
165.0402,0.0244
165.0404,0.0165
165.0406,0.0216
165.0408,0.0149
165.0410,2.2895
165.0412,-0.0046
165.0414,0.0037
165.0416,0.0034
165.0418,0.0085
165.0420,0.0126
165.0422,0.0142
165.0424,0.0216
165.0426,0.0171
165.0428,0.0238
165.0430,0.0235
165.0432,0.0187
165.0434,0.0270
165.0436,0.0298
165.0438,0.0722
165.0440,0.0152
165.0442,0.0200
165.0444,0.0193
165.0446,0.0254
165.0448,0.0101
165.0450,0.0193
165.0452,0.0161
165.0454,0.0222
165.0456,0.0196
165.0458,0.0085
165.0460,0.0190
165.0462,0.0219
165.0464,0.0286
165.0466,0.0407
165.0468,4.7722
165.0470,0.0330
165.0472,0.0394
165.0474,0.0270
165.0476,0.0251
165.0478,0.0244
165.0480,0.0311
165.0482,1.7509
165.0484,0.2978
165.0486,0.9192
165.0488,0.0171
165.0490,0.0238
165.0492,0.0327
165.0494,0.0372
165.0496,0.0522
165.0498,0.0461
165.0500,2.9217
165.0502,0.0075
165.0504,0.0209
165.0506,0.0181
165.0508,0.0190
165.0510,0.0171
165.0512,0.0136
165.0514,0.0152
165.0516,0.0152
165.0518,0.0216
165.0520,0.0232
165.0522,0.0161
165.0524,0.0037
165.0526,0.0117
165.0528,0.0085
165.0530,0.0082
165.0532,0.0075
165.0534,0.0120
165.0536,0.0149
165.0538,0.0244
165.0540,0.0349
165.0542,0.0420
165.0544,0.0356
165.0546,0.0321
165.0548,0.0292
165.0550,0.0388
165.0552,0.0407
165.0554,0.0308
165.0556,0.0372
165.0558,0.0388
165.0560,0.0404
165.0562,0.1570
165.0564,0.0369
165.0566,0.0490
165.0568,0.0512
165.0570,0.0633
165.0572,0.0588
165.0574,0.0623
165.0576,0.0697
165.0578,0.0082
165.0580,0.0372
165.0582,1.1672
165.0584,0.0232
165.0586,0.0098
165.0588,0.0114
165.0590,-0.0011
165.0592,-0.0007
165.0594,0.0088
165.0596,0.0117
165.0598,0.0145
165.0600,0.0222
165.0602,0.0209
165.0604,0.0286
165.0606,0.0381
165.0608,2.8127
165.0610,0.1181
165.0612,0.0152
165.0614,0.0104
165.0616,0.0110
165.0618,0.0069
165.0620,0.0066
165.0622,0.0066
165.0624,1.7567
165.0626,0.0066
165.0628,0.0072
165.0630,0.0152
165.0632,0.0684
165.0634,0.0608
165.0636,0.0678
165.0638,0.0792
165.0640,0.0560
165.0642,0.0346
165.0644,0.0222
165.0646,5.1607
165.0648,0.0295
165.0650,0.0365
165.0652,0.0222
165.0654,0.0260
165.0656,0.0104
165.0658,0.0165
165.0660,0.0165
165.0662,0.0107
165.0664,0.0130
