179.0000,0.0397
179.0002,5.5309
179.0004,0.0343
179.0006,0.0308
179.0008,0.0404
179.0010,0.0582
179.0012,0.0659
179.0014,1.6550
179.0016,0.0451
179.0018,0.0471
179.0020,0.0496
179.0022,0.0620
179.0024,1.6305
179.0026,0.0531
179.0028,0.0474
179.0030,0.0435
179.0032,2.6725
179.0034,0.0509
179.0036,0.1981
179.0038,0.0283
179.0040,0.0528
179.0042,0.0627
179.0044,0.0515
179.0046,0.0534
179.0048,0.0582
179.0050,0.0955
179.0052,0.0703
179.0054,0.0372
179.0056,0.0595
179.0058,0.0435
179.0060,3.8646
179.0062,0.0716
179.0064,0.0659
179.0066,0.0716
179.0068,0.2392
179.0070,0.0697
179.0072,0.0471
179.0074,0.0311
179.0076,0.0257
179.0078,0.0209
179.0080,0.0327
179.0082,0.0283
179.0084,0.0279
179.0086,0.0694
179.0088,0.0493
179.0090,0.0553
179.0092,0.0576
179.0094,0.0480
179.0096,0.0738
179.0098,0.0847
179.0100,0.0827
179.0102,2.3249
179.0104,0.0365
179.0106,0.0238
179.0108,0.0337
179.0110,0.0283
179.0112,0.0273
179.0114,0.0254
179.0116,0.0276
179.0118,0.0410
179.0120,0.0633
179.0122,0.0461
179.0124,0.0117
179.0126,0.0181
179.0128,0.0101
179.0130,0.0283
179.0132,0.0391
179.0134,0.0464
179.0136,0.2883
179.0138,0.0432
179.0140,0.0308
179.0142,0.0161
179.0144,0.0257
179.0146,0.0276
179.0148,0.0276
179.0150,0.0279
179.0152,0.0257
179.0154,0.0263
179.0156,0.0254
179.0158,0.0225
179.0160,0.0219
179.0162,0.0165
179.0164,0.0165
179.0166,0.0158
179.0168,0.0031
179.0170,0.0451
179.0172,0.0674
179.0174,0.0725
179.0176,0.0843
179.0178,0.0824
179.0180,0.0993
179.0182,0.1538
179.0184,0.1270
179.0186,0.4091
179.0188,0.0423
179.0190,0.0461
179.0192,0.6815
179.0194,0.0518
179.0196,0.0550
179.0198,0.0681
179.0200,1.2965
179.0202,0.0196
179.0204,0.0181
179.0206,0.0286
179.0208,0.0289
179.0210,0.0219
179.0212,0.0356
179.0214,0.0365
179.0216,0.0053
179.0218,0.0123
179.0220,0.0142
179.0222,0.0232
179.0224,0.0279
179.0226,0.0232
179.0228,0.0149
179.0230,0.0187
179.0232,0.0181
179.0234,0.0346
179.0236,0.0216
179.0238,0.0241
179.0240,0.0381
179.0242,0.0461
179.0244,0.0254
179.0246,0.0267
179.0248,0.0283
179.0250,0.0247
179.0252,0.0687
179.0254,0.0184
179.0256,0.0133
179.0258,0.0114
179.0260,0.0155
179.0262,0.0286
179.0264,0.0276
179.0266,0.0145
179.0268,0.0139
179.0270,0.0174
179.0272,0.0161
179.0274,0.0225
179.0276,0.0158
179.0278,0.0254
179.0280,2.3143
179.0282,0.0123
179.0284,0.0247
179.0286,0.0209
179.0288,0.0200
179.0290,0.0190
179.0292,0.0142
179.0294,0.6245
179.0296,-0.0001
179.0298,0.0066
179.0300,0.0130
179.0302,0.0142
179.0304,0.0123
179.0306,0.0110
179.0308,0.0165
179.0310,0.0133
179.0312,0.0193
179.0314,0.0209
179.0316,0.0314
179.0318,0.0435
179.0320,0.0394
179.0322,0.0324
179.0324,0.0222
179.0326,0.0267
179.0328,0.0171
179.0330,0.0101
179.0332,3.7372
179.0334,0.0024
179.0336,-0.0011
179.0338,-0.0014
179.0340,1.9919
179.0342,0.0069
179.0344,0.0107
179.0346,0.0206
179.0348,0.0158
179.0350,0.0206
179.0352,0.2918
179.0354,0.9603
179.0356,0.0136
179.0358,0.0333
179.0360,0.1162
179.0362,0.8306
179.0364,0.0247
179.0366,0.0085
179.0368,0.0031
179.0370,0.0044
179.0372,0.0085
179.0374,0.0085
179.0376,0.0101
179.0378,3.5989
179.0380,0.0318
179.0382,0.0079
179.0384,0.0053
179.0386,0.0063
179.0388,0.0066
179.0390,0.0095
179.0392,0.0059
179.0394,0.0012
179.0396,0.0015
179.0398,0.0031
179.0400,0.0050
179.0402,0.0037
179.0404,0.0059
179.0406,0.0069
179.0408,0.0034
179.0410,0.0040
179.0412,0.0028
179.0414,0.0028
179.0416,0.0002
179.0418,-0.0001
179.0420,-0.0030
179.0422,-0.0023
179.0424,-0.0001
179.0426,0.0024
179.0428,0.0095
179.0430,0.0059
179.0432,0.0117
179.0434,0.0101
179.0436,0.0171
179.0438,0.8533
179.0440,0.0273
179.0442,0.0420
179.0444,0.0471
179.0446,0.0490
179.0448,0.0722
179.0450,0.0926
179.0452,0.1184
179.0454,0.4081
179.0456,0.0247
179.0458,0.0050
179.0460,0.0209
179.0462,0.7854
179.0464,0.0200
179.0466,0.0203
179.0468,0.0283
179.0470,0.0190
179.0472,0.0273
179.0474,0.0273
179.0476,0.0270
179.0478,0.0308
179.0480,0.0247
179.0482,0.0273
179.0484,0.0490
179.0486,1.1041
179.0488,0.0276
179.0490,0.0203
179.0492,0.0302
179.0494,0.0356
179.0496,0.0257
179.0498,0.0324
179.0500,0.0330
179.0502,0.0426
179.0504,0.1618
179.0506,4.6619
179.0508,0.0241
179.0510,0.0181
179.0512,0.0174
179.0514,0.0181
179.0516,0.0219
179.0518,0.0283
179.0520,0.0327
179.0522,0.0193
179.0524,0.0187
179.0526,0.0244
179.0528,0.0254
179.0530,0.0279
179.0532,0.0206
179.0534,0.0235
179.0536,0.0305
179.0538,0.0069
179.0540,0.0260
179.0542,0.0362
179.0544,0.0378
179.0546,0.0238
179.0548,0.0369
179.0550,0.0302
179.0552,0.0426
179.0554,0.0592
179.0556,0.0365
179.0558,0.0397
179.0560,0.0563
179.0562,0.0362
179.0564,0.0177
179.0566,0.0177
179.0568,0.0219
179.0570,0.0107
179.0572,0.0203
179.0574,0.0209
179.0576,0.0155
179.0578,0.0181
179.0580,0.0095
179.0582,0.0110
179.0584,0.0085
179.0586,0.0072
179.0588,0.0053
179.0590,0.8016
179.0592,-0.0001
179.0594,0.0015
179.0596,0.0034
179.0598,0.0031
179.0600,0.0079
179.0602,0.0050
179.0604,0.0040
179.0606,0.0066
179.0608,0.0053
179.0610,0.0059
179.0612,0.0044
179.0614,0.0040
179.0616,0.0024
179.0618,0.0066
179.0620,0.0091
179.0622,0.0110
179.0624,0.0082
179.0626,0.0034
179.0628,0.0069
179.0630,0.0056
179.0632,0.0066
179.0634,0.0031
179.0636,0.0079
179.0638,0.0458
179.0640,0.0553
179.0642,3.0438
179.0644,1.1257
179.0646,0.0298
179.0648,0.1936
179.0650,0.0404
179.0652,0.0636
179.0654,5.5749
179.0656,6.7415
179.0658,6.7466
