73.6000,0.0267
73.6002,0.0541
73.6004,0.0971
73.6006,0.0557
73.6008,0.0655
73.6010,0.1385
73.6012,0.0486
73.6014,0.0270
73.6016,0.0773
73.6018,0.0232
73.6020,0.0346
73.6022,0.0139
73.6024,0.0117
73.6026,0.0222
73.6028,0.0228
73.6030,0.0044
73.6032,0.0079
73.6034,0.0174
73.6036,0.0232
73.6038,1.0693
73.6040,0.0904
73.6042,0.0005
73.6044,0.0044
73.6046,0.0044
73.6048,0.0002
73.6050,0.0171
73.6052,0.0254
73.6054,0.0318
73.6056,0.0400
73.6058,0.0015
73.6060,0.0232
73.6062,0.0276
73.6064,0.0343
73.6066,0.0365
73.6068,0.0340
73.6070,0.0397
73.6072,0.0400
73.6074,0.0165
73.6076,0.0181
73.6078,0.0257
73.6080,0.0273
73.6082,0.0133
73.6084,0.0327
73.6086,0.0298
73.6088,0.0270
73.6090,0.0257
73.6092,0.0643
73.6094,0.0107
73.6096,0.0123
73.6098,0.0012
73.6100,0.0059
73.6102,-0.0001
73.6104,0.0072
73.6106,0.0123
73.6108,0.0149
73.6110,0.0165
73.6112,0.0177
73.6114,1.4011
73.6116,0.0152
73.6118,0.0219
73.6120,0.0267
73.6122,0.0056
73.6124,0.0343
73.6126,0.0021
73.6128,0.0216
73.6130,0.0161
73.6132,0.0356
73.6134,0.0486
73.6136,0.0216
73.6138,0.0410
73.6140,0.0499
73.6142,0.0200
73.6144,0.0177
73.6146,0.0241
73.6148,0.0292
73.6150,0.0305
73.6152,0.0123
73.6154,0.0585
73.6156,0.0168
73.6158,0.0216
73.6160,0.0595
73.6162,0.8960
73.6164,0.0375
73.6166,0.0117
73.6168,0.0107
73.6170,0.0037
73.6172,0.0110
73.6174,0.0165
73.6176,0.0187
73.6178,0.0244
73.6180,0.0031
73.6182,0.0114
73.6184,0.0158
73.6186,0.0171
73.6188,0.0181
73.6190,0.0130
73.6192,0.0142
73.6194,-0.0007
73.6196,0.0407
73.6198,0.0114
73.6200,0.0005
73.6202,0.0168
73.6204,0.0295
73.6206,0.0072
73.6208,0.0244
73.6210,0.0353
73.6212,0.0136
73.6214,0.0311
73.6216,0.0394
73.6218,0.0477
73.6220,0.0687
73.6222,0.0856
73.6224,0.0085
73.6226,0.0346
73.6228,0.0394
73.6230,0.0302
73.6232,0.0142
73.6234,0.0114
73.6236,0.0283
73.6238,0.0181
73.6240,-0.0094
73.6242,0.0047
73.6244,0.0158
73.6246,0.0209
73.6248,0.1264
73.6250,0.0416
73.6252,0.0394
73.6254,0.0703
73.6256,0.0270
73.6258,0.0085
73.6260,0.0413
73.6262,0.0190
73.6264,0.0044
73.6266,0.0196
73.6268,0.0308
73.6270,0.0059
73.6272,0.0273
73.6274,0.0149
73.6276,4.8927
73.6278,0.0308
73.6280,0.0244
73.6282,0.0811
73.6284,0.0375
73.6286,0.0471
73.6288,0.0238
73.6290,0.0451
73.6292,0.0244
73.6294,0.0448
73.6296,0.0627
73.6298,0.0735
73.6300,0.0241
73.6302,0.0391
73.6304,0.0404
73.6306,0.0515
73.6308,0.0614
73.6310,0.0493
73.6312,0.0674
73.6314,0.0894
73.6316,0.0869
73.6318,0.1481
73.6320,0.0515
73.6322,0.0678
73.6324,0.0811
73.6326,0.0907
73.6328,0.0971
73.6330,0.1251
73.6332,0.0270
73.6334,0.0512
73.6336,0.0687
73.6338,0.0620
73.6340,0.0649
73.6342,0.0697
73.6344,0.0652
73.6346,0.0796
73.6348,0.0155
73.6350,0.0493
73.6352,0.0369
73.6354,1.7943
73.6356,0.0283
73.6358,0.0560
73.6360,0.0270
73.6362,0.0107
73.6364,0.9696
73.6366,0.0404
73.6368,0.0343
73.6370,0.0649
73.6372,0.0767
73.6374,0.2991
73.6376,0.0318
73.6378,0.0241
73.6380,0.0289
73.6382,0.0279
73.6384,0.0668
73.6386,1.5419
73.6388,0.0388
73.6390,0.0499
73.6392,0.0716
73.6394,0.0952
73.6396,0.0681
73.6398,0.0757
73.6400,0.0700
73.6402,0.0840
73.6404,0.0477
73.6406,0.0588
73.6408,0.0435
73.6410,0.0416
73.6412,0.0636
73.6414,0.0694
73.6416,0.0238
73.6418,0.0238
73.6420,0.0426
73.6422,0.0098
73.6424,4.5361
73.6426,4.1753
73.6428,0.0120
73.6430,0.0187
73.6432,0.0155
73.6434,0.0145
73.6436,0.0302
73.6438,0.0216
73.6440,0.6184
73.6442,0.0082
73.6444,0.0072
73.6446,0.0095
73.6448,0.0174
73.6450,0.0130
73.6452,0.0384
73.6454,0.0091
73.6456,0.0139
73.6458,0.0139
73.6460,0.0200
73.6462,0.0155
73.6464,0.0091
73.6466,0.0193
73.6468,0.0241
73.6470,0.0267
73.6472,0.0372
73.6474,0.0349
73.6476,0.0381
73.6478,0.1630
73.6480,0.0767
73.6482,0.0448
73.6484,0.5990
73.6486,0.0308
73.6488,0.0486
73.6490,0.0445
73.6492,0.0343
73.6494,0.0349
73.6496,0.0426
73.6498,0.0585
73.6500,0.2230
73.6502,0.0576
73.6504,0.5333
73.6506,0.0066
73.6508,0.0228
73.6510,0.0244
73.6512,0.1309
73.6514,0.0174
73.6516,0.0305
73.6518,0.0697
73.6520,0.0305
73.6522,0.0525
73.6524,0.0174
73.6526,0.0216
73.6528,0.0206
73.6530,0.0384
73.6532,0.0120
73.6534,0.0289
73.6536,0.0410
73.6538,0.0404
73.6540,0.0579
73.6542,0.0075
73.6544,0.0021
73.6546,0.0088
73.6548,0.0075
73.6550,0.0238
73.6552,0.0254
73.6554,0.0394
73.6556,0.0168
73.6558,0.0155
73.6560,1.0563
73.6562,0.0200
73.6564,-0.0007
73.6566,1.6244
73.6568,0.0047
73.6570,0.0063
73.6572,0.0079
73.6574,1.4594
73.6576,0.0142
73.6578,0.0136
73.6580,0.2532
73.6582,0.2077
73.6584,2.0562
73.6586,0.0365
73.6588,0.0776
73.6590,0.0878
73.6592,0.0059
73.6594,3.7263
73.6596,0.0136
73.6598,0.0171
73.6600,0.0123
73.6602,0.0158
73.6604,0.0126
73.6606,0.0196
73.6608,0.0165
73.6610,4.7671
73.6612,0.0397
73.6614,0.0432
73.6616,0.0961
73.6618,0.0381
73.6620,0.0862
73.6622,0.0333
73.6624,0.0212
73.6626,0.0353
73.6628,0.0337
73.6630,0.0321
73.6632,0.1089
73.6634,0.3673
73.6636,0.0898
73.6638,0.0649
73.6640,0.0563
73.6642,0.0254
73.6644,0.0308
73.6646,0.0171
73.6648,0.0161
73.6650,0.0012
73.6652,0.0439
73.6654,0.0098
73.6656,0.0506
73.6658,0.0592
73.6660,0.0904
73.6662,0.0372
73.6664,0.0410
73.6666,0.0397
73.6668,0.0369
73.6670,0.0244
73.6672,0.0384
73.6674,0.0426
73.6676,0.0563
73.6678,0.0623
73.6680,0.0283
73.6682,0.0512
73.6684,0.0181
73.6686,0.0267
73.6688,0.0381
73.6690,0.0356
73.6692,0.0219
73.6694,0.0333
73.6696,0.0435
73.6698,0.0486
73.6700,0.0028
73.6702,0.0098
73.6704,0.0085
73.6706,0.0145
73.6708,0.3683
73.6710,0.0120
73.6712,0.0139
73.6714,0.0149
73.6716,0.0181
73.6718,0.0228
73.6720,0.0232
73.6722,0.0053
73.6724,0.0114
73.6726,0.0110
73.6728,0.4483
73.6730,0.0037
73.6732,0.0107
73.6734,0.0072
73.6736,0.0117
73.6738,0.0104
73.6740,7.0723
73.6742,1.1652
73.6744,0.0117
73.6746,0.0359
73.6748,0.1003
73.6750,0.0343
73.6752,0.0292
73.6754,0.0104
73.6756,0.0324
73.6758,0.0098
73.6760,0.0400
73.6762,0.0464
73.6764,0.0394
73.6766,0.0627
73.6768,0.5388
73.6770,0.0241
73.6772,0.0713
73.6774,0.0410
73.6776,0.0439
73.6778,0.0455
73.6780,0.0388
73.6782,0.3644
73.6784,0.0117
73.6786,0.0126
73.6788,0.0346
73.6790,0.0343
73.6792,0.0219
73.6794,0.0378
73.6796,0.0569
73.6798,0.0397
73.6800,2.0056
73.6802,0.0630
73.6804,0.0420
73.6806,0.0439
73.6808,0.2908
73.6810,0.0130
73.6812,0.0107
73.6814,4.3264
73.6816,0.0420
73.6818,0.0260
73.6820,0.0117
73.6822,0.0066
73.6824,0.0091
73.6826,0.0165
73.6828,0.3625
73.6830,0.0582
73.6832,0.1446
73.6834,0.0349
73.6836,0.0273
73.6838,0.0251
73.6840,0.0308
73.6842,0.0413
73.6844,3.8446
73.6846,0.0474
73.6848,0.0426
73.6850,0.0267
73.6852,0.1047
73.6854,0.0289
73.6856,0.0235
73.6858,0.0608
73.6860,0.0426
73.6862,0.0247
73.6864,0.0149
73.6866,0.0273
73.6868,0.0990
73.6870,0.0251
73.6872,0.0174
73.6874,0.0359
73.6876,0.0834
73.6878,0.1057
73.6880,0.0522
73.6882,0.0270
73.6884,0.0544
73.6886,0.0477
73.6888,0.1481
73.6890,0.0114
73.6892,0.0257
73.6894,0.0384
73.6896,0.0531
73.6898,0.0168
73.6900,0.0225
73.6902,0.0158
73.6904,0.1643
73.6906,0.0251
73.6908,0.0534
73.6910,0.0232
73.6912,0.0518
73.6914,0.0525
73.6916,0.0410
73.6918,0.0451
73.6920,1.2688
73.6922,0.0289
73.6924,0.1646
73.6926,0.0917
73.6928,4.0785
73.6930,0.0219
73.6932,0.0247
73.6934,0.0346
73.6936,0.0384
73.6938,1.5926
73.6940,0.0298
73.6942,0.3772
73.6944,4.6387
73.6946,0.1197
73.6948,0.0155
73.6950,0.0614
73.6952,0.0515
73.6954,0.0461
73.6956,0.0471
73.6958,0.0627
73.6960,0.0623
73.6962,0.0378
73.6964,1.1544
73.6966,0.8160
73.6968,2.2277
73.6970,0.0142
73.6972,0.0174
73.6974,0.2701
73.6976,0.0435
73.6978,3.4717
73.6980,0.0120
73.6982,0.0754
73.6984,0.0531
73.6986,0.0292
73.6988,0.3055
73.6990,0.0286
73.6992,0.0337
73.6994,0.0910
73.6996,0.0181
73.6998,0.0627
73.7000,0.1130
73.7002,0.0349
73.7004,0.0400
73.7006,0.1407
73.7008,0.4036
73.7010,0.0340
73.7012,0.0483
73.7014,0.4709
73.7016,0.0177
73.7018,0.0209
73.7020,0.1487
73.7022,0.0308
73.7024,0.0283
73.7026,0.0420
73.7028,0.0302
73.7030,0.0652
73.7032,0.0324
73.7034,0.0295
73.7036,0.0120
73.7038,0.0362
73.7040,0.0369
73.7042,0.0416
73.7044,0.0945
73.7046,4.4701
73.7048,0.0047
73.7050,0.0391
73.7052,0.0662
73.7054,1.8892
73.7056,0.0910
73.7058,0.0706
73.7060,4.3347
73.7062,0.0445
73.7064,0.0674
73.7066,0.1551
73.7068,0.0464
73.7070,0.0767
73.7072,0.0464
73.7074,0.0075
73.7076,-0.0078
73.7078,0.0018
73.7080,0.4849
73.7082,0.0678
73.7084,0.1108
73.7086,0.0136
73.7088,0.0369
73.7090,0.0276
73.7092,0.1818
73.7094,0.0311
73.7096,0.0276
73.7098,0.0432
73.7100,0.0343
73.7102,0.0662
73.7104,6.8088
73.7106,6.7929
73.7108,1.6101
73.7110,0.6414
73.7112,0.0684
73.7114,0.0512
73.7116,0.6127
73.7118,0.0474
73.7120,0.0639
73.7122,6.7948
73.7124,6.7865
73.7126,6.7903
73.7128,6.7858
73.7130,6.7852
73.7132,6.7820
73.7134,6.7833
73.7136,6.7651
73.7138,6.7766
73.7140,6.7788
73.7142,6.7807
73.7144,6.7699
73.7146,6.7737
73.7148,6.7696
73.7150,6.7709
73.7152,1.0464
73.7154,0.0534
73.7156,2.5960
73.7158,0.0203
73.7160,0.3801
73.7162,0.0372
73.7164,0.0404
73.7166,4.3057
73.7168,0.0598
73.7170,0.1328
73.7172,0.1576
73.7174,0.2628
73.7176,0.0381
73.7178,0.0808
73.7180,0.5448
73.7182,0.0263
73.7184,0.0410
73.7186,0.0359
73.7188,0.0394
73.7190,0.0974
73.7192,0.0216
73.7194,0.0200
73.7196,0.0318
73.7198,0.0799
73.7200,0.0209
73.7202,0.0595
73.7204,0.0267
73.7206,0.4843
73.7208,0.0330
73.7210,0.0604
73.7212,6.7498
73.7214,6.7027
73.7216,6.6463
73.7218,0.0837
73.7220,0.0639
73.7222,2.0049
73.7224,-0.0055
73.7226,0.0075
73.7228,0.0110
73.7230,0.3778
73.7232,2.1359
73.7234,0.0203
73.7236,0.1901
73.7238,0.0314
73.7240,0.1143
73.7242,0.0697
73.7244,0.0678
73.7246,0.1455
73.7248,0.0216
73.7250,0.0295
73.7252,0.0359
73.7254,0.0133
73.7256,0.0181
73.7258,0.0314
73.7260,0.0391
73.7262,0.0244
73.7264,0.0509
73.7266,0.0550
73.7268,0.0362
73.7270,0.0435
73.7272,0.0200
73.7274,0.0206
73.7276,0.0343
73.7278,0.0257
73.7280,0.0209
73.7282,0.0260
73.7284,0.0416
73.7286,0.1254
73.7288,5.4500
73.7290,0.0142
73.7292,1.2121
73.7294,0.0445
73.7296,0.4508
73.7298,0.0177
73.7300,0.0349
73.7302,0.0659
73.7304,0.0098
73.7306,0.0244
73.7308,0.0314
73.7310,0.0506
73.7312,0.0617
73.7314,0.0397
73.7316,0.0400
73.7318,0.0560
73.7320,0.0432
73.7322,0.0435
73.7324,0.0961
73.7326,5.0692
73.7328,0.0608
73.7330,0.0674
73.7332,0.0490
73.7334,0.0455
73.7336,0.0563
73.7338,0.0582
73.7340,0.0649
73.7342,0.5215
73.7344,0.0327
73.7346,0.1098
73.7348,0.0429
73.7350,0.0480
73.7352,0.1239
73.7354,0.0021
73.7356,0.0095
73.7358,0.0247
73.7360,0.0302
73.7362,0.0295
73.7364,0.0314
73.7366,0.0040
73.7368,0.0343
73.7370,0.0365
73.7372,0.0448
73.7374,0.0652
73.7376,0.0458
73.7378,0.0537
73.7380,1.1981
73.7382,0.0203
73.7384,4.9306
73.7386,0.0372
73.7388,0.0509
73.7390,0.0859
73.7392,0.0802
73.7394,0.0506
73.7396,0.1044
73.7398,0.0713
73.7400,0.0913
73.7402,0.0486
73.7404,0.0620
73.7406,0.0314
73.7408,0.0251
73.7410,0.0821
73.7412,3.8095
73.7414,0.0576
73.7416,0.5598
73.7418,6.8094
73.7420,6.7983
73.7422,6.7903
73.7424,6.7782
73.7426,6.7613
73.7428,6.7648
73.7430,6.7696
73.7432,6.7753
73.7434,6.7782
73.7436,6.7839
73.7438,6.7791
73.7440,6.7903
73.7442,6.7750
73.7444,4.0116
73.7446,0.0697
73.7448,0.0862
73.7450,0.0566
73.7452,0.0649
73.7454,0.0400
73.7456,0.0490
73.7458,2.9007
73.7460,0.0311
73.7462,0.0276
73.7464,0.0283
73.7466,0.0302
73.7468,0.0537
73.7470,0.3762
73.7472,0.0690
73.7474,4.4124
73.7476,0.1019
73.7478,0.0827
73.7480,0.0614
73.7482,0.1089
73.7484,0.0894
73.7486,3.1970
73.7488,0.0509
73.7490,0.0627
73.7492,0.0668
73.7494,0.0490
73.7496,0.0592
73.7498,0.0493
73.7500,0.0815
73.7502,0.0426
73.7504,6.7384
73.7506,6.7103
73.7508,6.6816
73.7510,6.6660
73.7512,6.6867
73.7514,6.7141
73.7516,6.7221
73.7518,6.7087
73.7520,6.7288
73.7522,6.7304
73.7524,6.6638
73.7526,0.4323
73.7528,1.1292
73.7530,0.0735
73.7532,0.0528
73.7534,0.0627
73.7536,4.3901
73.7538,0.0353
73.7540,0.0448
73.7542,0.0410
73.7544,0.0420
73.7546,0.0346
73.7548,0.0557
73.7550,2.1901
73.7552,0.0461
73.7554,-0.0001
73.7556,0.0101
73.7558,0.0435
73.7560,0.0643
73.7562,0.0267
73.7564,2.1811
73.7566,0.0222
73.7568,0.1162
73.7570,0.0330
73.7572,0.2293
73.7574,0.0308
73.7576,-0.0020
73.7578,0.0232
73.7580,0.0123
73.7582,0.0808
73.7584,0.0343
73.7586,0.0569
73.7588,0.0292
73.7590,0.0757
73.7592,0.0547
73.7594,0.0228
73.7596,0.0289
73.7598,1.9498
73.7600,0.0356
73.7602,0.0700
73.7604,0.1449
73.7606,0.5164
73.7608,0.0509
73.7610,0.0608
73.7612,0.1748
73.7614,0.0161
73.7616,0.0142
73.7618,0.0298
73.7620,0.0314
73.7622,0.0525
73.7624,0.0257
73.7626,0.0569
73.7628,0.0391
73.7630,0.2035
73.7632,5.1450
73.7634,0.0263
73.7636,0.0295
73.7638,0.0171
73.7640,0.0126
73.7642,0.0181
73.7644,0.1474
73.7646,0.0203
73.7648,0.0321
73.7650,0.0729
73.7652,0.0286
73.7654,0.0263
73.7656,0.0238
73.7658,0.0356
73.7660,0.0633
73.7662,0.0247
73.7664,0.3995
73.7666,0.0522
73.7668,0.0541
73.7670,0.0407
73.7672,0.0499
73.7674,0.0544
73.7676,0.2188
73.7678,0.6895
73.7680,0.0356
73.7682,0.0416
73.7684,0.0486
73.7686,0.0327
73.7688,0.0404
73.7690,0.0859
73.7692,0.0579
73.7694,0.0694
73.7696,0.0971
73.7698,0.0515
73.7700,0.0496
73.7702,0.0735
73.7704,0.0123
73.7706,0.0110
73.7708,0.0244
73.7710,0.0480
73.7712,0.0547
73.7714,0.0483
73.7716,0.0537
73.7718,0.0499
73.7720,0.0569
73.7722,3.2968
73.7724,0.0729
73.7726,0.0725
73.7728,1.8214
73.7730,0.0263
73.7732,0.0588
73.7734,4.0253
73.7736,0.0117
73.7738,0.0196
73.7740,0.0098
73.7742,0.0232
73.7744,0.0439
73.7746,0.1086
73.7748,0.0448
73.7750,0.0579
73.7752,0.0518
73.7754,0.0506
73.7756,0.0241
73.7758,0.0372
73.7760,0.0378
73.7762,0.1570
73.7764,0.2430
73.7766,0.4549
73.7768,0.0741
73.7770,3.5559
73.7772,0.0560
73.7774,0.3339
73.7776,0.0592
73.7778,0.0563
73.7780,0.0674
73.7782,0.0678
73.7784,0.1031
73.7786,0.1640
73.7788,0.0917
73.7790,5.3136
73.7792,0.0308
73.7794,0.0404
73.7796,0.0375
73.7798,0.0117
73.7800,0.0244
73.7802,0.0308
73.7804,0.3918
73.7806,0.0458
73.7808,0.0448
73.7810,0.0773
73.7812,0.1634
73.7814,0.0139
73.7816,0.0451
73.7818,0.0212
73.7820,0.1978
73.7822,1.0362
73.7824,0.0824
73.7826,0.0490
73.7828,0.0257
73.7830,0.0330
73.7832,1.4973
73.7834,4.6323
73.7836,0.0445
73.7838,1.0164
73.7840,3.7662
73.7842,0.5008
73.7844,0.0572
73.7846,0.5142
73.7848,4.9140
73.7850,0.0190
73.7852,0.0394
73.7854,0.0700
73.7856,0.2752
73.7858,0.0333
73.7860,0.0643
73.7862,0.0553
73.7864,0.0461
73.7866,0.0244
73.7868,0.0225
73.7870,0.0480
73.7872,1.2736
73.7874,0.0397
73.7876,1.6933
73.7878,0.0101
73.7880,0.0216
73.7882,0.0181
73.7884,0.0295
73.7886,0.0244
73.7888,0.0219
73.7890,0.5021
73.7892,0.0168
73.7894,1.8994
73.7896,0.0502
73.7898,0.0515
73.7900,0.1235
