304.8000,0.0139
304.8002,0.0212
304.8004,0.7956
304.8006,0.0789
304.8008,0.0674
304.8010,0.0209
304.8012,0.0241
304.8014,0.0174
304.8016,0.0149
304.8018,0.0219
304.8020,0.0161
304.8022,0.0181
304.8024,0.0098
304.8026,0.0254
304.8028,0.0232
304.8030,0.0346
304.8032,0.0216
304.8034,0.0228
304.8036,0.0289
304.8038,0.0244
304.8040,0.0292
304.8042,0.0161
304.8044,0.0283
304.8046,0.0464
304.8048,0.0286
304.8050,0.0158
304.8052,5.2180
304.8054,0.0136
304.8056,0.0216
304.8058,0.0232
304.8060,0.0337
304.8062,0.0232
304.8064,6.5574
304.8066,0.2768
304.8068,-0.0011
304.8070,0.0040
304.8072,0.0091
304.8074,0.0114
304.8076,0.0142
304.8078,0.0133
304.8080,0.4062
304.8082,0.0152
304.8084,0.0260
304.8086,0.0232
304.8088,0.0232
304.8090,0.0337
304.8092,0.0318
304.8094,0.0318
304.8096,0.0337
304.8098,0.0375
304.8100,0.0391
304.8102,2.6308
304.8104,0.0888
304.8106,0.0499
304.8108,0.0228
304.8110,0.0142
304.8112,0.0123
304.8114,0.0165
304.8116,0.0216
304.8118,0.0139
304.8120,0.0222
304.8122,0.0283
304.8124,0.0305
304.8126,0.0155
304.8128,0.0053
304.8130,0.1834
304.8132,0.0276
304.8134,0.0362
304.8136,0.0050
304.8138,0.0091
304.8140,0.0101
304.8142,0.0187
304.8144,0.3577
304.8146,0.1063
304.8148,0.0681
304.8150,0.0553
304.8152,0.0400
304.8154,0.0375
304.8156,0.0537
304.8158,0.0665
304.8160,0.0496
304.8162,0.0499
304.8164,0.0643
304.8166,0.6735
304.8168,1.8179
304.8170,6.6555
304.8172,0.0780
304.8174,0.0659
304.8176,0.0697
304.8178,0.0643
304.8180,0.0643
304.8182,3.8666
304.8184,1.8832
304.8186,0.1000
304.8188,0.6146
304.8190,0.0866
304.8192,0.0397
304.8194,0.1031
304.8196,0.0400
304.8198,5.5172
304.8200,3.6333
304.8202,6.6641
304.8204,6.6520
304.8206,6.6386
304.8208,6.6246
304.8210,0.4068
304.8212,5.0443
304.8214,6.6463
304.8216,6.6501
304.8218,6.6628
304.8220,6.6647
304.8222,6.6590
304.8224,6.6561
304.8226,6.6625
304.8228,6.6663
304.8230,6.6734
304.8232,6.6670
304.8234,6.6740
304.8236,6.6708
304.8238,6.6861
304.8240,3.5450
304.8242,0.1576
304.8244,0.0455
304.8246,0.0429
304.8248,2.5081
304.8250,0.1172
304.8252,0.0898
304.8254,3.3449
304.8256,0.0646
304.8258,0.0056
304.8260,3.9500
304.8262,0.0480
304.8264,0.0369
304.8266,0.0308
304.8268,0.0225
304.8270,4.5166
304.8272,0.1672
304.8274,0.1133
304.8276,0.1411
304.8278,3.8672
304.8280,2.1499
304.8282,0.0662
304.8284,0.0553
304.8286,0.0499
304.8288,0.0525
304.8290,0.0490
304.8292,0.0467
304.8294,0.0439
304.8296,0.0435
304.8298,0.0333
304.8300,0.0384
304.8302,0.0388
304.8304,0.0184
304.8306,0.0311
304.8308,0.0346
304.8310,0.0420
304.8312,0.0413
304.8314,5.8713
304.8316,0.0257
304.8318,0.0212
304.8320,0.0238
304.8322,0.0343
304.8324,0.0429
304.8326,2.8096
304.8328,0.1615
304.8330,0.0496
304.8332,3.4131
304.8334,0.0365
304.8336,0.0818
304.8338,1.3160
304.8340,0.0853
304.8342,0.0337
304.8344,0.0346
304.8346,0.4291
304.8348,3.3360
304.8350,5.3805
304.8352,0.0263
304.8354,0.0241
304.8356,0.0251
304.8358,0.0346
304.8360,0.0257
304.8362,0.0232
304.8364,0.0455
304.8366,0.0410
304.8368,0.0486
304.8370,0.0557
304.8372,0.0442
304.8374,0.1519
304.8376,0.0888
304.8378,3.5571
304.8380,0.0455
304.8382,0.0082
304.8384,0.0110
304.8386,0.8348
304.8388,-0.0014
304.8390,0.0149
304.8392,0.0257
304.8394,0.0244
304.8396,0.2319
304.8398,0.0149
304.8400,0.0136
304.8402,0.0200
304.8404,0.2931
304.8406,0.0321
304.8408,0.0088
304.8410,0.0101
304.8412,0.0165
304.8414,0.0114
304.8416,0.1924
304.8418,0.0174
304.8420,0.0225
304.8422,0.3147
304.8424,0.0257
304.8426,0.0244
304.8428,0.0251
304.8430,0.0283
304.8432,0.0381
304.8434,0.0391
304.8436,2.6219
304.8438,0.0706
304.8440,0.0260
304.8442,0.7010
304.8444,0.0184
304.8446,0.0161
304.8448,0.0232
304.8450,0.0193
304.8452,0.0232
304.8454,0.0171
304.8456,0.0206
304.8458,0.0219
304.8460,0.0279
304.8462,0.0416
304.8464,1.8564
304.8466,0.0506
304.8468,0.0212
304.8470,3.2579
304.8472,0.0177
304.8474,0.0165
304.8476,0.0149
304.8478,0.0117
304.8480,0.0142
304.8482,0.0091
304.8484,0.0072
304.8486,0.0104
304.8488,0.0130
304.8490,0.0200
304.8492,0.0862
304.8494,0.0486
304.8496,3.0791
304.8498,0.0295
304.8500,0.0190
304.8502,0.6442
304.8504,4.6670
304.8506,6.6405
304.8508,6.6208
304.8510,6.6029
304.8512,6.6071
304.8514,6.5943
304.8516,6.6205
304.8518,6.6329
304.8520,6.6456
304.8522,6.6466
304.8524,6.6590
304.8526,6.6638
304.8528,6.6676
304.8530,6.6714
304.8532,6.6647
304.8534,6.6721
304.8536,6.6823
304.8538,6.6864
304.8540,6.6794
304.8542,6.6753
304.8544,6.6734
304.8546,6.6772
304.8548,6.6749
304.8550,6.6549
304.8552,6.6348
304.8554,2.2997
304.8556,0.1248
304.8558,3.4743
304.8560,4.0246
304.8562,0.0735
304.8564,4.3213
304.8566,0.0611
304.8568,1.6308
304.8570,0.0579
304.8572,0.0572
304.8574,0.0665
304.8576,4.4739
304.8578,1.0448
304.8580,0.1019
304.8582,0.1105
304.8584,0.1015
304.8586,0.0547
304.8588,0.1353
304.8590,0.1009
304.8592,0.0694
304.8594,0.0410
304.8596,6.8677
304.8598,0.2000
304.8600,0.0824
304.8602,4.3442
304.8604,5.6189
304.8606,0.2698
304.8608,0.1191
304.8610,0.4393
304.8612,0.0853
304.8614,0.0891
304.8616,0.5751
304.8618,3.6288
304.8620,0.0241
304.8622,0.0225
304.8624,0.0040
304.8626,0.0171
304.8628,0.1914
304.8630,0.0190
304.8632,0.0181
304.8634,0.0209
304.8636,0.0190
304.8638,0.0263
304.8640,0.0187
304.8642,0.0139
304.8644,0.0308
304.8646,0.0343
304.8648,0.0298
304.8650,0.0238
304.8652,0.0219
304.8654,0.0069
304.8656,0.0216
304.8658,0.0104
304.8660,0.0120
304.8662,0.0228
304.8664,0.0206
304.8666,0.0247
304.8668,0.0174
304.8670,0.0130
304.8672,0.0241
304.8674,0.0343
304.8676,0.0117
304.8678,0.0158
304.8680,0.0130
304.8682,0.0190
304.8684,0.0075
304.8686,0.0655
304.8688,0.3294
304.8690,0.1627
304.8692,0.1391
304.8694,0.0929
304.8696,0.0572
304.8698,0.0544
304.8700,0.0471
304.8702,0.6990
304.8704,0.0996
304.8706,0.0665
304.8708,6.3725
304.8710,0.1309
304.8712,0.1124
304.8714,0.0330
304.8716,2.5349
304.8718,0.0346
304.8720,0.0706
304.8722,0.0283
304.8724,0.2927
304.8726,0.0569
304.8728,0.0776
304.8730,0.0528
304.8732,0.0388
304.8734,0.0391
304.8736,0.0337
304.8738,0.2427
304.8740,0.2293
304.8742,0.1755
304.8744,0.1283
304.8746,0.0410
304.8748,0.0560
304.8750,0.0219
304.8752,0.0238
304.8754,0.0260
304.8756,0.0232
304.8758,0.1395
304.8760,0.7236
304.8762,0.0920
304.8764,0.0426
304.8766,0.0394
304.8768,0.0592
304.8770,0.4224
304.8772,0.1245
304.8774,0.0757
304.8776,0.3284
304.8778,0.1838
304.8780,0.0847
304.8782,2.2739
304.8784,0.2347
304.8786,0.0232
304.8788,0.0095
304.8790,0.0104
304.8792,0.0200
