223.6000,0.0037
223.6002,-0.0001
223.6004,0.0002
223.6006,0.0002
223.6008,0.1280
223.6010,0.0840
223.6012,0.0958
223.6014,0.0818
223.6016,0.0862
223.6018,0.0964
223.6020,0.0789
223.6022,0.0710
223.6024,3.4115
223.6026,4.0316
223.6028,0.0713
223.6030,0.0429
223.6032,0.2892
223.6034,0.0614
223.6036,0.0541
223.6038,2.5648
223.6040,3.0632
223.6042,3.9663
223.6044,0.0059
223.6046,0.0149
223.6048,0.0114
223.6050,0.0130
223.6052,0.0145
223.6054,0.0145
223.6056,0.1583
223.6058,0.0040
223.6060,0.0063
223.6062,-0.0007
223.6064,0.0063
223.6066,0.8249
223.6068,0.2599
223.6070,0.0037
223.6072,0.0072
223.6074,0.0053
223.6076,0.0047
223.6078,0.0085
223.6080,0.0158
223.6082,0.0085
223.6084,0.0091
223.6086,0.0072
223.6088,0.1239
223.6090,4.3621
223.6092,0.0445
223.6094,0.0228
223.6096,0.5050
223.6098,0.9537
223.6100,0.0161
223.6102,0.0161
223.6104,0.4451
223.6106,3.0817
223.6108,0.0091
223.6110,0.0114
223.6112,0.7484
223.6114,0.1337
223.6116,0.1060
223.6118,0.0375
223.6120,0.0098
223.6122,0.0270
223.6124,0.4964
223.6126,0.0486
223.6128,0.0333
223.6130,0.8749
223.6132,0.1264
223.6134,0.0684
223.6136,0.1599
223.6138,0.1583
223.6140,0.1474
223.6142,0.1124
223.6144,0.0681
223.6146,0.0614
223.6148,0.0684
223.6150,0.1417
223.6152,0.0780
223.6154,0.0458
223.6156,0.8479
223.6158,0.1490
223.6160,0.2876
223.6162,0.0493
223.6164,0.0649
223.6166,0.0509
223.6168,0.7797
223.6170,0.0254
223.6172,0.0123
223.6174,0.0270
223.6176,0.0311
223.6178,0.0541
223.6180,0.0152
223.6182,0.0222
223.6184,2.1155
223.6186,0.0133
223.6188,6.1871
223.6190,3.3694
223.6192,0.0091
223.6194,0.0117
223.6196,0.0145
223.6198,0.0152
223.6200,0.0091
223.6202,0.0279
223.6204,0.0235
223.6206,0.0069
223.6208,0.0079
223.6210,5.8563
223.6212,0.7994
223.6214,1.7771
223.6216,0.0821
223.6218,0.0639
223.6220,0.0432
223.6222,0.0161
223.6224,0.0216
223.6226,0.3049
223.6228,0.5926
223.6230,0.1047
223.6232,0.2284
223.6234,0.3947
223.6236,0.0244
223.6238,0.0193
223.6240,0.0222
223.6242,0.0177
223.6244,0.0177
223.6246,0.1666
223.6248,0.1583
223.6250,0.0467
223.6252,0.0474
223.6254,0.0480
223.6256,0.0493
223.6258,0.3045
223.6260,0.0528
223.6262,5.7674
223.6264,6.7425
223.6266,6.7199
223.6268,6.7039
223.6270,6.7059
223.6272,6.6953
223.6274,6.6756
223.6276,0.4323
223.6278,3.9035
223.6280,0.1168
223.6282,0.0659
223.6284,0.1487
223.6286,0.0907
223.6288,0.0990
223.6290,0.0773
223.6292,0.1991
223.6294,1.0027
223.6296,0.0021
223.6298,0.0098
223.6300,0.2169
223.6302,0.0063
223.6304,0.0085
223.6306,1.2698
223.6308,0.1442
223.6310,0.1302
223.6312,2.5161
223.6314,0.0330
223.6316,0.0499
223.6318,0.0276
223.6320,0.0353
223.6322,0.0550
223.6324,0.0305
223.6326,0.0235
223.6328,0.0149
223.6330,0.0184
223.6332,0.0295
223.6334,0.0177
223.6336,0.0203
223.6338,0.0155
223.6340,1.9887
223.6342,0.0764
223.6344,0.0544
223.6346,0.0531
223.6348,0.0531
223.6350,0.0423
223.6352,0.0254
223.6354,0.0279
223.6356,0.0327
223.6358,1.8185
223.6360,0.2363
223.6362,0.0337
223.6364,0.0337
223.6366,0.0353
223.6368,0.0283
223.6370,0.0209
223.6372,0.0292
223.6374,0.0257
223.6376,0.5391
223.6378,0.0936
223.6380,0.1060
223.6382,0.1019
223.6384,3.3070
223.6386,0.0716
223.6388,0.3071
223.6390,0.0461
223.6392,0.0461
223.6394,0.2529
223.6396,0.1270
223.6398,0.1978
223.6400,0.4208
223.6402,0.0834
223.6404,0.0343
223.6406,0.1462
223.6408,3.0903
223.6410,0.0499
223.6412,0.0636
223.6414,0.0353
223.6416,0.0410
223.6418,0.0464
223.6420,0.0343
223.6422,0.0324
223.6424,0.0196
223.6426,4.7199
223.6428,3.3968
223.6430,0.0384
223.6432,0.2153
223.6434,0.1210
223.6436,0.0461
223.6438,0.0251
223.6440,0.0181
223.6442,0.0152
223.6444,0.0181
223.6446,0.0228
223.6448,0.0232
223.6450,0.0263
223.6452,0.0251
223.6454,0.0238
223.6456,0.0260
223.6458,0.0238
223.6460,0.0531
223.6462,0.0308
223.6464,0.3128
223.6466,0.0522
223.6468,0.0506
223.6470,0.4862
223.6472,0.0356
223.6474,0.0445
223.6476,4.2486
223.6478,0.0174
223.6480,2.4010
223.6482,0.0177
223.6484,0.0244
223.6486,0.0063
223.6488,5.7642
223.6490,4.4539
223.6492,3.2260
223.6494,0.1223
223.6496,0.0961
223.6498,0.0496
223.6500,0.1417
223.6502,0.0420
223.6504,0.0410
223.6506,0.0423
223.6508,0.0518
223.6510,0.0410
223.6512,0.0420
223.6514,0.0340
223.6516,0.0480
223.6518,0.0330
223.6520,0.0200
223.6522,0.0254
223.6524,4.8943
223.6526,0.1213
223.6528,0.0483
223.6530,0.0362
223.6532,0.0394
223.6534,0.0311
223.6536,3.0782
223.6538,0.0072
223.6540,0.0117
223.6542,0.0158
223.6544,2.0107
223.6546,0.1248
223.6548,0.1156
223.6550,0.1009
223.6552,7.2734
223.6554,0.0544
223.6556,0.0553
223.6558,0.0522
223.6560,0.5802
223.6562,0.0047
223.6564,0.0085
223.6566,0.0155
223.6568,0.0260
223.6570,0.0190
223.6572,0.0187
223.6574,0.1423
223.6576,0.0984
223.6578,0.0687
223.6580,3.8226
223.6582,5.0392
223.6584,2.9294
223.6586,0.0598
223.6588,2.1563
223.6590,0.0544
223.6592,0.0381
223.6594,0.0448
223.6596,0.0486
223.6598,0.0572
223.6600,0.0416
223.6602,0.8064
223.6604,0.0467
223.6606,0.0668
223.6608,0.0187
223.6610,2.3026
223.6612,0.0369
223.6614,0.0225
223.6616,0.0295
223.6618,0.2217
223.6620,4.8436
223.6622,4.4577
223.6624,0.0276
223.6626,0.2743
223.6628,0.0674
223.6630,0.0646
223.6632,3.0176
223.6634,4.8554
223.6636,0.2427
223.6638,0.0126
223.6640,0.0184
223.6642,0.0209
223.6644,4.2088
223.6646,4.3455
223.6648,0.1054
223.6650,0.2144
223.6652,0.5623
223.6654,0.0416
223.6656,0.0196
223.6658,0.0206
223.6660,0.0295
223.6662,1.5317
223.6664,0.0579
223.6666,0.0400
223.6668,0.0394
223.6670,0.0404
223.6672,0.0404
223.6674,0.0225
223.6676,0.0369
223.6678,0.0314
223.6680,2.8331
223.6682,0.0754
223.6684,0.0384
223.6686,0.0289
223.6688,0.0362
223.6690,0.0375
223.6692,0.0359
223.6694,0.0241
223.6696,0.0120
223.6698,0.0343
223.6700,0.0232
223.6702,0.0263
223.6704,0.0209
223.6706,2.7662
223.6708,0.1949
223.6710,0.0964
223.6712,0.0888
223.6714,0.0748
223.6716,5.3069
223.6718,0.0330
223.6720,5.0517
223.6722,0.0710
223.6724,0.0384
223.6726,0.0343
223.6728,0.0353
223.6730,0.6793
223.6732,0.0783
223.6734,0.0216
223.6736,0.0353
223.6738,0.0327
223.6740,0.0515
223.6742,0.0547
223.6744,0.0703
223.6746,0.0674
223.6748,0.0547
223.6750,1.9147
223.6752,0.0232
223.6754,0.0522
223.6756,0.1178
223.6758,2.7981
223.6760,0.0856
223.6762,5.1030
223.6764,0.1289
223.6766,0.0655
223.6768,2.7783
223.6770,0.0276
223.6772,0.0238
223.6774,0.0298
223.6776,0.0397
223.6778,0.0267
223.6780,0.6257
223.6782,0.1742
223.6784,0.2421
223.6786,0.0904
223.6788,0.0314
223.6790,0.4467
223.6792,0.0572
223.6794,0.0499
223.6796,0.0095
223.6798,0.0126
223.6800,0.0174
223.6802,0.0206
223.6804,0.2198
223.6806,0.1551
223.6808,1.8845
223.6810,0.1130
223.6812,0.0767
223.6814,0.2978
223.6816,0.2816
223.6818,0.9654
223.6820,0.1044
223.6822,0.0298
223.6824,2.7340
223.6826,4.0533
223.6828,0.0283
223.6830,0.0413
223.6832,0.0222
223.6834,0.0314
223.6836,0.0273
223.6838,0.0279
223.6840,0.0824
223.6842,0.0563
223.6844,0.0372
223.6846,0.0608
223.6848,0.1701
223.6850,0.5034
223.6852,1.1987
223.6854,0.0193
223.6856,0.0193
223.6858,1.3848
223.6860,0.0764
223.6862,0.0506
223.6864,0.0598
223.6866,0.0372
223.6868,0.0410
223.6870,0.0273
223.6872,1.5355
223.6874,0.0639
223.6876,0.0445
223.6878,0.0407
223.6880,0.1748
223.6882,0.0193
223.6884,0.0337
223.6886,0.0314
223.6888,1.8175
223.6890,0.0241
223.6892,0.6783
223.6894,0.1028
223.6896,0.0697
223.6898,5.1750
223.6900,0.0235
223.6902,0.0244
223.6904,0.0244
223.6906,0.0302
223.6908,0.7988
223.6910,0.0805
223.6912,4.7770
223.6914,0.0630
223.6916,0.0572
223.6918,0.0576
223.6920,0.0455
223.6922,0.0493
223.6924,0.0400
223.6926,0.0694
223.6928,0.4597
223.6930,0.0302
223.6932,0.0104
223.6934,0.0142
223.6936,0.0114
223.6938,0.2472
223.6940,0.1656
223.6942,1.8768
223.6944,0.1363
223.6946,6.1163
223.6948,0.0232
223.6950,0.0286
223.6952,3.5763
223.6954,0.1277
223.6956,0.0592
223.6958,0.0512
223.6960,0.0477
223.6962,0.0483
223.6964,0.1481
223.6966,0.0942
223.6968,0.0754
223.6970,0.2532
223.6972,0.1178
223.6974,1.7044
223.6976,0.0977
223.6978,0.0458
223.6980,0.0388
223.6982,0.0410
223.6984,0.0818
223.6986,1.4597
223.6988,0.0260
223.6990,0.0569
223.6992,0.0289
223.6994,0.0244
223.6996,0.0181
223.6998,0.0130
223.7000,2.3618
223.7002,0.0158
223.7004,0.0149
223.7006,0.0193
223.7008,0.0174
223.7010,0.0117
223.7012,0.1761
223.7014,0.1031
223.7016,0.0703
223.7018,0.0891
223.7020,2.4708
223.7022,0.0608
223.7024,5.1737
223.7026,0.0149
223.7028,0.0158
223.7030,0.0142
223.7032,0.0152
223.7034,0.0267
223.7036,0.0171
223.7038,0.0196
223.7040,0.0228
223.7042,4.6215
223.7044,3.8946
223.7046,0.0442
223.7048,0.0346
223.7050,0.0308
223.7052,0.0375
223.7054,0.0302
223.7056,0.2899
223.7058,0.1379
223.7060,0.1041
223.7062,0.2609
223.7064,0.1070
223.7066,3.5218
223.7068,0.0926
223.7070,5.1603
223.7072,3.9131
223.7074,1.3545
223.7076,0.0206
223.7078,0.0247
223.7080,0.0260
223.7082,0.0047
223.7084,0.0206
223.7086,2.8443
223.7088,0.0031
223.7090,0.0066
223.7092,0.0034
223.7094,0.0082
223.7096,0.0059
223.7098,0.0079
223.7100,0.0034
223.7102,0.2631
223.7104,0.0761
223.7106,0.0486
223.7108,0.0235
223.7110,0.0295
223.7112,0.0254
223.7114,0.0936
223.7116,0.1105
223.7118,0.0799
223.7120,0.1242
223.7122,0.0729
223.7124,0.0467
223.7126,0.0553
223.7128,0.0378
223.7130,2.0425
223.7132,0.0815
223.7134,0.0690
223.7136,0.0566
223.7138,0.0550
223.7140,7.4276
223.7142,0.1430
223.7144,0.0917
223.7146,1.7274
223.7148,0.3217
223.7150,0.1516
223.7152,4.7263
223.7154,0.0789
223.7156,0.0381
223.7158,4.0323
223.7160,0.1105
223.7162,0.1044
223.7164,0.1697
223.7166,0.3268
223.7168,0.1790
223.7170,1.1292
223.7172,0.1219
223.7174,0.0936
223.7176,2.0244
223.7178,0.0537
223.7180,0.6837
223.7182,0.0365
223.7184,0.0228
223.7186,0.0145
223.7188,1.7140
223.7190,0.1780
223.7192,0.1356
223.7194,0.1519
223.7196,0.1869
223.7198,0.0961
223.7200,0.0834
223.7202,2.2519
223.7204,2.4794
223.7206,0.1079
223.7208,0.1137
223.7210,0.1452
223.7212,0.1869
223.7214,1.2318
223.7216,0.0674
223.7218,0.0955
223.7220,5.4978
223.7222,0.1076
223.7224,1.5384
223.7226,0.0174
223.7228,0.0416
223.7230,6.7393
223.7232,6.7247
223.7234,6.7215
223.7236,6.7046
223.7238,6.7231
223.7240,6.7313
223.7242,6.7212
223.7244,6.7208
223.7246,6.7129
223.7248,6.7540
223.7250,6.7342
223.7252,6.7521
223.7254,6.7616
223.7256,6.7648
223.7258,6.7795
223.7260,6.8046
223.7262,6.8053
223.7264,6.7995
223.7266,6.7929
223.7268,6.7527
223.7270,6.7113
223.7272,6.6902
223.7274,6.7125
223.7276,6.6979
223.7278,6.6982
223.7280,6.7170
223.7282,6.7087
223.7284,6.6858
223.7286,6.6890
223.7288,6.6721
223.7290,6.6635
223.7292,3.2668
223.7294,0.1678
223.7296,0.3272
223.7298,2.5221
223.7300,0.1213
223.7302,0.0984
223.7304,0.0917
223.7306,1.2060
223.7308,0.1194
223.7310,1.2232
223.7312,0.1503
223.7314,0.0907
223.7316,1.1863
223.7318,0.0522
223.7320,0.0327
223.7322,1.9313
223.7324,0.0633
223.7326,0.0875
223.7328,0.0391
223.7330,0.0295
223.7332,0.0311
223.7334,2.3905
223.7336,0.0958
223.7338,0.1044
223.7340,0.0608
223.7342,0.0496
223.7344,0.0225
223.7346,0.0260
223.7348,0.0149
223.7350,2.3073
223.7352,0.0531
223.7354,2.6050
223.7356,0.9355
223.7358,0.0110
223.7360,0.0069
223.7362,0.0161
223.7364,0.0267
223.7366,0.0232
223.7368,3.5046
223.7370,0.0840
223.7372,0.0435
223.7374,0.0318
223.7376,0.0318
223.7378,0.0337
223.7380,4.2120
223.7382,1.2309
223.7384,0.1184
223.7386,0.0818
223.7388,0.0604
223.7390,1.7675
223.7392,0.0184
223.7394,0.0400
223.7396,0.0506
223.7398,0.0496
223.7400,0.0110
223.7402,0.0257
223.7404,0.0263
223.7406,0.5078
223.7408,0.0818
223.7410,0.0544
223.7412,0.0614
223.7414,0.0636
223.7416,0.0831
223.7418,0.0754
223.7420,0.0544
223.7422,0.7516
223.7424,0.0464
223.7426,0.0174
223.7428,0.0225
223.7430,0.0254
223.7432,0.0209
223.7434,0.0254
223.7436,0.0254
223.7438,0.0267
223.7440,1.5464
223.7442,1.3641
223.7444,0.0292
223.7446,0.0480
223.7448,0.0464
223.7450,0.0123
223.7452,0.0158
223.7454,0.0216
223.7456,0.1347
223.7458,0.0222
223.7460,5.5784
223.7462,0.0149
223.7464,0.0181
223.7466,0.0251
223.7468,0.0254
223.7470,0.0222
223.7472,0.0247
223.7474,0.1560
223.7476,0.0346
223.7478,0.0212
223.7480,0.0177
223.7482,0.0222
223.7484,0.1697
223.7486,1.9584
223.7488,0.0152
223.7490,0.0216
223.7492,0.0165
223.7494,0.1050
223.7496,0.0142
223.7498,0.1720
223.7500,0.2019
223.7502,0.0531
223.7504,4.8831
223.7506,0.0333
223.7508,0.0359
223.7510,0.0388
223.7512,0.0359
223.7514,0.0228
223.7516,0.0187
223.7518,0.0225
223.7520,0.0168
223.7522,0.0123
223.7524,0.0136
223.7526,0.0110
223.7528,0.0158
223.7530,0.2096
223.7532,1.6630
223.7534,0.0725
223.7536,0.0770
223.7538,0.2510
223.7540,0.1047
223.7542,0.5005
223.7544,0.1226
223.7546,0.0477
223.7548,0.0378
223.7550,0.0340
223.7552,0.0222
223.7554,0.1433
223.7556,0.0796
223.7558,0.0493
223.7560,0.0435
223.7562,0.0404
223.7564,0.4693
223.7566,0.0088
223.7568,0.0095
223.7570,0.0149
223.7572,0.0722
223.7574,0.0283
