359.4000,6.5921
359.4002,6.6195
359.4004,6.6233
359.4006,6.5867
359.4008,6.6278
359.4010,6.6201
359.4012,6.6249
359.4014,6.6466
359.4016,6.6743
359.4018,6.6826
359.4020,6.6785
359.4022,6.6829
359.4024,6.6794
359.4026,6.6963
359.4028,6.6925
359.4030,6.6902
359.4032,6.6810
359.4034,6.6453
359.4036,6.6459
359.4038,6.6265
359.4040,6.6179
359.4042,4.3812
359.4044,4.5157
359.4046,2.7229
359.4048,7.0685
359.4050,2.9039
359.4052,2.1977
359.4054,0.0620
359.4056,5.6708
359.4058,6.2677
359.4060,4.8372
359.4062,6.6475
359.4064,3.0970
359.4066,6.6459
359.4068,6.6415
359.4070,6.6555
359.4072,6.6778
359.4074,6.6549
359.4076,6.6383
359.4078,6.6198
359.4080,6.6205
359.4082,6.6517
359.4084,6.6590
359.4086,6.6542
359.4088,6.6265
359.4090,6.6179
359.4092,6.6316
359.4094,6.6338
359.4096,6.6488
359.4098,6.6332
359.4100,6.6504
359.4102,6.6584
359.4104,6.6976
359.4106,6.7161
359.4108,6.6906
359.4110,6.6928
359.4112,6.6960
359.4114,6.6925
359.4116,6.6753
359.4118,6.6762
359.4120,6.7001
359.4122,6.7135
359.4124,6.6902
359.4126,6.6775
359.4128,6.6743
359.4130,6.7059
359.4132,6.7055
359.4134,6.6695
359.4136,6.6571
359.4138,6.6667
359.4140,6.6546
359.4142,6.6714
359.4144,6.6839
359.4146,6.6632
359.4148,6.6628
359.4150,6.6482
359.4152,6.6635
359.4154,6.6660
359.4156,6.6644
359.4158,6.6638
359.4160,6.6536
359.4162,6.6549
359.4164,6.6721
359.4166,6.6549
359.4168,6.6514
359.4170,6.6558
359.4172,6.6367
359.4174,6.6501
359.4176,6.6393
359.4178,2.7990
359.4180,3.1088
359.4182,0.1860
359.4184,0.2239
359.4186,2.1952
359.4188,0.9562
359.4190,0.7892
359.4192,0.0843
359.4194,0.0455
359.4196,0.0678
359.4198,0.4097
359.4200,0.1149
359.4202,0.0404
359.4204,2.6438
359.4206,1.9351
359.4208,6.6112
359.4210,6.5940
359.4212,6.6106
359.4214,2.2321
359.4216,0.3587
359.4218,0.2628
359.4220,5.5583
359.4222,0.1414
359.4224,0.7969
359.4226,0.2714
359.4228,0.4852
359.4230,0.0193
359.4232,5.7221
359.4234,5.5520
359.4236,0.8160
359.4238,6.6294
359.4240,6.6839
359.4242,6.6992
359.4244,6.6988
359.4246,6.6654
359.4248,6.6724
359.4250,6.6533
359.4252,0.0416
359.4254,0.0601
359.4256,0.0818
359.4258,2.6521
359.4260,6.6988
359.4262,6.6947
359.4264,6.6915
359.4266,6.6858
359.4268,6.6810
359.4270,6.6765
359.4272,6.6874
359.4274,6.6918
359.4276,6.6788
359.4278,3.9864
359.4280,4.8777
359.4282,6.4646
359.4284,5.7795
359.4286,2.1929
359.4288,4.4561
359.4290,6.6756
359.4292,6.6727
359.4294,6.6651
359.4296,6.6565
359.4298,6.6625
359.4300,6.6590
359.4302,6.6482
359.4304,6.6619
359.4306,6.6721
359.4308,6.6928
359.4310,6.6976
359.4312,6.6960
359.4314,6.6934
359.4316,6.7087
359.4318,6.6877
359.4320,6.6953
359.4322,6.6957
359.4324,6.7078
359.4326,6.6985
359.4328,6.6918
359.4330,6.6886
359.4332,6.6960
359.4334,6.6909
359.4336,6.6647
359.4338,6.6931
359.4340,6.7020
359.4342,6.6756
359.4344,6.7247
359.4346,6.7358
359.4348,6.7495
359.4350,6.7329
359.4352,6.6963
359.4354,6.7043
359.4356,6.7352
359.4358,6.7240
359.4360,6.7326
359.4362,6.7240
359.4364,6.7310
359.4366,6.7183
359.4368,6.7167
359.4370,6.7052
359.4372,6.6912
359.4374,6.6654
359.4376,6.6131
359.4378,6.6393
359.4380,6.6861
359.4382,6.6705
359.4384,6.6832
359.4386,6.6491
359.4388,6.6619
359.4390,6.6705
359.4392,6.6498
359.4394,6.6584
359.4396,6.6377
359.4398,6.6373
359.4400,6.6377
359.4402,6.6864
359.4404,6.6765
359.4406,6.7113
359.4408,6.6953
359.4410,6.6848
359.4412,6.6800
359.4414,6.6600
359.4416,6.6510
359.4418,6.6501
359.4420,6.6530
359.4422,6.6641
359.4424,6.6740
359.4426,6.6596
359.4428,6.6698
359.4430,6.6660
359.4432,6.6800
359.4434,6.6778
359.4436,6.6708
359.4438,6.7106
359.4440,6.7074
359.4442,6.7167
359.4444,6.7004
359.4446,6.6982
359.4448,6.6922
359.4450,6.6820
359.4452,6.6679
359.4454,6.6778
359.4456,6.6829
359.4458,6.6711
359.4460,6.6775
359.4462,6.6743
359.4464,6.6826
359.4466,6.6842
359.4468,6.6581
359.4470,3.4239
359.4472,0.5544
359.4474,3.3749
359.4476,3.8009
359.4478,2.6805
359.4480,0.1506
359.4482,0.0862
359.4484,0.3711
359.4486,4.4220
359.4488,3.7388
359.4490,5.4656
359.4492,6.6377
359.4494,6.6055
359.4496,6.6125
359.4498,6.6099
359.4500,6.6125
359.4502,6.6036
359.4504,0.7685
359.4506,0.1707
359.4508,0.6366
359.4510,0.0295
359.4512,0.0429
359.4514,0.0318
359.4516,0.0534
359.4518,0.5098
359.4520,0.0251
359.4522,0.0212
359.4524,2.1882
359.4526,6.6992
359.4528,6.6855
359.4530,6.6625
359.4532,6.6373
359.4534,6.6386
359.4536,6.6262
359.4538,6.6718
359.4540,6.6447
359.4542,6.6106
359.4544,6.5510
359.4546,0.2602
359.4548,6.6746
359.4550,6.6861
359.4552,6.6702
359.4554,6.6874
359.4556,6.6915
359.4558,6.6791
359.4560,6.7508
359.4562,6.7603
359.4564,6.7648
359.4566,6.7597
359.4568,6.7501
359.4570,6.7393
359.4572,6.7632
359.4574,6.7693
359.4576,6.7753
359.4578,6.7737
359.4580,6.7422
359.4582,6.7374
359.4584,6.7119
359.4586,6.6549
359.4588,6.6380
359.4590,6.6112
359.4592,6.6131
359.4594,6.6319
359.4596,6.6393
359.4598,6.6440
359.4600,6.6628
359.4602,6.6421
359.4604,6.6561
359.4606,6.6842
359.4608,6.7247
359.4610,6.7565
359.4612,6.7562
359.4614,6.7667
359.4616,6.7572
359.4618,6.7766
359.4620,6.7454
359.4622,6.7106
359.4624,6.6969
359.4626,6.6813
359.4628,6.6756
359.4630,6.6877
359.4632,6.6858
359.4634,6.6772
359.4636,6.6402
359.4638,6.6447
359.4640,6.6373
359.4642,6.6479
359.4644,6.6491
359.4646,6.6641
359.4648,6.6937
359.4650,6.7097
359.4652,6.7613
359.4654,6.7559
359.4656,6.7240
359.4658,6.7409
359.4660,6.7511
359.4662,6.7457
359.4664,6.7301
359.4666,6.7349
359.4668,6.7486
359.4670,6.7036
359.4672,6.6957
359.4674,6.6950
359.4676,6.7167
359.4678,6.7285
359.4680,6.7145
359.4682,6.6934
359.4684,6.6976
359.4686,6.6934
359.4688,6.7017
359.4690,6.7161
359.4692,6.7151
359.4694,6.7097
359.4696,6.7164
359.4698,6.7266
359.4700,6.7444
359.4702,6.7514
359.4704,6.7447
359.4706,6.7342
359.4708,6.7371
359.4710,6.7409
359.4712,6.7240
359.4714,6.6985
359.4716,6.6890
359.4718,6.6762
359.4720,6.6536
359.4722,6.6501
359.4724,6.6332
359.4726,6.6179
359.4728,6.6284
359.4730,6.6475
359.4732,6.6533
359.4734,6.6835
359.4736,6.6906
359.4738,6.6839
359.4740,6.6686
359.4742,6.6670
359.4744,6.6992
359.4746,6.6934
359.4748,6.6915
359.4750,6.6953
359.4752,6.6973
359.4754,6.6530
359.4756,6.6450
359.4758,6.6533
359.4760,6.6475
359.4762,6.6399
359.4764,6.6068
359.4766,6.6131
359.4768,6.6402
359.4770,6.6517
359.4772,6.6644
359.4774,6.6625
359.4776,6.6450
359.4778,6.6520
359.4780,6.6501
359.4782,6.6781
359.4784,6.6880
359.4786,6.7192
359.4788,6.7623
359.4790,6.7642
359.4792,6.7718
359.4794,6.7278
359.4796,6.7014
359.4798,6.6718
359.4800,6.6281
359.4802,6.6329
359.4804,6.5784
359.4806,3.4147
359.4808,3.9736
359.4810,4.2706
359.4812,3.4724
359.4814,5.2231
359.4816,6.4156
359.4818,4.3653
359.4820,5.6001
359.4822,2.7621
359.4824,2.8025
359.4826,6.7460
359.4828,6.7039
359.4830,6.7033
359.4832,6.6941
359.4834,6.6660
359.4836,6.6957
359.4838,6.6689
359.4840,6.6679
359.4842,6.6638
359.4844,6.6743
359.4846,6.6800
359.4848,6.6934
359.4850,6.6820
359.4852,6.7036
359.4854,6.7116
359.4856,6.7055
359.4858,6.6880
359.4860,6.6906
359.4862,6.7173
359.4864,6.7208
359.4866,6.7218
359.4868,6.7447
359.4870,6.7473
359.4872,6.7352
359.4874,6.7196
359.4876,6.7218
359.4878,6.7278
359.4880,6.7272
359.4882,6.6966
359.4884,6.7186
359.4886,6.7495
359.4888,6.7262
359.4890,6.7301
359.4892,6.7578
359.4894,6.7728
359.4896,6.7632
359.4898,6.7460
359.4900,6.7110
359.4902,6.7247
359.4904,6.7333
359.4906,6.7288
359.4908,6.7173
359.4910,6.7253
359.4912,6.7310
359.4914,6.7221
359.4916,6.7294
359.4918,6.7167
359.4920,6.6944
359.4922,6.6775
359.4924,6.6495
359.4926,6.6966
359.4928,6.7132
359.4930,6.6807
359.4932,6.6772
359.4934,6.6867
359.4936,6.6992
359.4938,6.6807
359.4940,6.6797
359.4942,6.6756
359.4944,6.6698
359.4946,6.6695
359.4948,6.6695
359.4950,6.6797
359.4952,6.7173
359.4954,6.7084
359.4956,6.6950
359.4958,6.6976
359.4960,6.7008
359.4962,6.6622
359.4964,6.6590
359.4966,6.6612
359.4968,6.6463
359.4970,6.6788
359.4972,6.6421
359.4974,6.6590
359.4976,6.6622
359.4978,6.6730
359.4980,6.6749
359.4982,6.6612
359.4984,6.6523
359.4986,6.6549
359.4988,6.6335
359.4990,6.6622
359.4992,6.6635
359.4994,6.6466
359.4996,6.6259
359.4998,6.6402
