245.8000,0.0913
245.8002,0.0910
245.8004,0.0894
245.8006,0.1025
245.8008,0.1455
245.8010,0.3609
245.8012,0.2150
245.8014,0.0477
245.8016,0.0378
245.8018,0.0343
245.8020,1.0301
245.8022,0.1363
245.8024,0.0968
245.8026,0.0885
245.8028,0.0939
245.8030,0.0678
245.8032,0.9597
245.8034,0.1009
245.8036,0.0815
245.8038,0.0741
245.8040,0.0369
245.8042,0.0327
245.8044,0.0375
245.8046,0.0292
245.8048,0.0330
245.8050,0.0273
245.8052,0.0308
245.8054,0.0652
245.8056,0.0757
245.8058,0.0652
245.8060,0.0455
245.8062,6.8913
245.8064,0.1101
245.8066,0.1003
245.8068,0.1493
245.8070,0.1165
245.8072,0.1207
245.8074,0.0490
245.8076,0.2245
245.8078,0.0933
245.8080,0.0945
245.8082,0.1108
245.8084,0.0971
245.8086,0.1159
245.8088,0.0639
245.8090,0.0572
245.8092,0.0585
245.8094,2.9249
245.8096,0.0649
245.8098,0.0171
245.8100,0.0423
245.8102,0.0391
245.8104,0.0451
245.8106,0.0502
245.8108,0.3695
245.8110,0.0572
245.8112,0.0649
245.8114,0.0630
245.8116,0.0703
245.8118,0.0652
245.8120,0.7918
245.8122,0.0349
245.8124,0.0104
245.8126,0.0037
245.8128,0.0257
245.8130,0.0273
245.8132,0.0429
245.8134,0.0181
245.8136,0.0343
245.8138,0.0400
245.8140,0.0346
245.8142,0.0372
245.8144,0.0359
245.8146,0.0534
245.8148,0.0346
245.8150,0.0729
245.8152,0.0643
245.8154,0.0445
245.8156,0.0531
245.8158,0.0394
245.8160,0.0544
245.8162,0.0525
245.8164,0.0592
245.8166,0.0818
245.8168,0.0840
245.8170,0.0808
245.8172,0.1079
245.8174,0.1188
245.8176,0.1245
245.8178,0.1745
245.8180,0.0636
245.8182,0.0471
245.8184,0.0480
245.8186,0.2096
245.8188,0.0314
245.8190,0.0684
245.8192,0.0327
245.8194,0.0302
245.8196,0.0308
245.8198,0.0228
245.8200,0.0420
245.8202,1.0792
245.8204,0.0381
245.8206,0.0193
245.8208,0.3300
245.8210,0.0882
245.8212,0.0792
245.8214,0.0933
245.8216,0.7819
245.8218,0.0898
245.8220,0.0566
245.8222,0.0585
245.8224,0.0499
245.8226,0.0572
245.8228,0.2622
245.8230,0.0563
245.8232,0.0633
245.8234,0.0496
245.8236,0.0859
245.8238,2.2328
245.8240,0.1783
245.8242,0.0840
245.8244,0.0196
245.8246,0.0174
245.8248,0.0174
245.8250,0.0754
245.8252,0.0314
245.8254,0.0295
245.8256,0.0298
245.8258,0.2462
245.8260,0.0639
245.8262,0.0410
245.8264,0.0359
245.8266,0.0388
245.8268,0.1493
245.8270,0.0767
245.8272,0.6551
245.8274,0.0767
245.8276,0.0569
245.8278,0.0703
245.8280,0.0630
245.8282,0.0738
245.8284,1.3998
245.8286,0.1465
245.8288,0.0904
245.8290,0.0837
245.8292,0.0572
245.8294,0.0665
245.8296,0.0617
245.8298,0.0741
245.8300,0.0856
245.8302,0.0694
245.8304,0.0404
245.8306,0.0353
245.8308,0.0254
245.8310,0.0327
245.8312,0.0273
245.8314,0.0114
245.8316,0.0247
245.8318,0.0203
245.8320,0.0212
245.8322,3.1196
245.8324,0.1752
245.8326,0.1264
245.8328,0.1009
245.8330,0.0840
245.8332,0.2857
245.8334,0.6261
245.8336,0.0786
245.8338,0.0378
245.8340,0.0353
245.8342,0.0926
245.8344,6.1960
245.8346,0.0493
245.8348,0.0671
245.8350,0.0426
245.8352,0.0369
245.8354,0.1946
245.8356,0.0684
245.8358,0.0416
245.8360,0.0474
245.8362,0.0566
245.8364,0.0522
245.8366,0.0123
245.8368,0.0114
245.8370,0.0206
245.8372,0.0181
245.8374,0.1060
245.8376,0.0244
245.8378,0.0155
245.8380,0.0190
245.8382,0.0254
245.8384,0.0340
245.8386,0.0410
245.8388,0.0499
245.8390,0.0754
245.8392,0.0725
245.8394,0.0885
245.8396,0.1015
245.8398,5.2276
245.8400,0.0751
245.8402,0.0512
245.8404,0.0668
245.8406,0.0388
245.8408,0.9450
245.8410,0.0381
245.8412,0.0257
245.8414,0.0273
245.8416,0.0254
245.8418,0.2252
245.8420,0.0423
245.8422,0.0247
245.8424,0.0318
245.8426,0.0741
245.8428,0.0270
245.8430,0.0286
245.8432,0.0314
245.8434,0.0359
245.8436,0.4078
245.8438,0.0942
245.8440,0.0439
245.8442,0.0404
245.8444,0.0318
245.8446,0.0426
245.8448,0.0439
245.8450,0.0623
245.8452,0.1315
245.8454,0.0598
245.8456,1.6034
245.8458,0.0627
245.8460,0.0340
245.8462,0.0337
245.8464,0.0184
245.8466,0.0321
245.8468,0.0283
245.8470,0.1411
245.8472,0.7800
245.8474,0.0203
245.8476,0.0117
245.8478,0.0174
245.8480,0.0241
245.8482,0.0117
245.8484,0.0107
245.8486,0.0075
245.8488,0.0072
245.8490,0.0123
245.8492,0.0732
245.8494,0.0292
245.8496,0.0228
245.8498,0.0247
245.8500,0.0298
245.8502,0.0286
245.8504,0.0435
245.8506,0.0518
245.8508,0.0620
245.8510,1.5209
245.8512,0.0053
245.8514,0.0206
245.8516,0.0158
245.8518,0.0171
245.8520,0.0200
245.8522,0.0177
245.8524,0.0206
245.8526,0.0241
245.8528,0.0209
245.8530,0.0209
245.8532,0.0257
245.8534,0.0362
245.8536,0.0955
245.8538,0.4868
245.8540,0.0330
245.8542,0.0337
245.8544,0.0184
245.8546,0.0308
245.8548,0.0133
245.8550,0.0066
245.8552,0.0114
245.8554,0.0136
245.8556,0.0203
245.8558,0.0104
245.8560,0.0139
245.8562,0.0114
245.8564,0.0174
245.8566,0.0247
245.8568,0.0260
245.8570,0.0075
245.8572,0.0120
245.8574,0.0114
245.8576,0.0200
245.8578,0.0200
245.8580,0.0251
245.8582,0.0181
245.8584,0.0187
245.8586,0.0200
245.8588,0.0130
245.8590,0.0158
245.8592,0.0238
245.8594,0.0212
245.8596,0.0187
245.8598,0.0203
245.8600,0.0184
245.8602,0.0174
245.8604,0.0177
245.8606,6.4681
245.8608,0.0075
245.8610,0.0142
245.8612,0.0120
245.8614,0.0136
245.8616,0.0206
245.8618,0.0139
245.8620,0.0095
245.8622,0.0123
245.8624,-0.0039
245.8626,-0.0058
245.8628,0.0002
245.8630,-0.0011
245.8632,-0.0011
245.8634,0.0040
245.8636,0.0149
245.8638,0.0104
245.8640,0.0251
245.8642,0.0225
245.8644,0.0292
245.8646,0.0321
245.8648,0.0416
245.8650,0.0553
245.8652,0.0687
245.8654,0.0678
245.8656,0.0579
245.8658,0.0222
245.8660,0.0241
