Time,V,Label,Depth
152.2,0.0066,Go,
152.2002,0.013,Go,
152.2004,0.0168,Go,
152.2006,0.0206,Go,
152.2008,0.0209,Go,
152.201,0.0187,Go,
152.2012,0.0181,Go,
152.2014,0.0193,Go,
152.2016,0.0181,Go,
152.2018,0.0206,Go,
152.202,0.02,Go,
152.2022,0.027,Go,
152.2024,0.0611,Go,
152.2026,0.026,Go,
152.2028,0.0369,Go,
152.203,0.0372,Go,
152.2032,0.033,Go,
152.2034,0.0445,Go,
152.2036,0.0455,Go,
152.2038,0.5544,Go,
152.204,0.0155,Go,
152.2042,0.0346,Go,
152.2044,0.0298,Go,
152.2046,0.034,Go,
152.2048,0.0369,Go,
152.205,0.034,Go,
152.2052,0.0337,Go,
152.2054,0.034,Go,
152.2056,0.0397,Go,
152.2058,0.0337,Go,
152.206,0.0308,Go,
152.2062,0.033,Go,
152.2064,0.0404,Go,
152.2066,0.0372,Go,
152.2068,0.0423,Go,
152.207,0.013,Go,
152.2072,0.0085,Go,
152.2074,0.0063,Go,
152.2076,0.0117,Go,
152.2078,0.0155,Go,
152.208,0.0206,Go,
152.2082,0.013,Go,
152.2084,0.0117,Go,
152.2086,0.0059,Go,
152.2088,0.0123,Go,
152.209,0.0117,Go,
152.2092,0.0499,Go,
152.2094,0.0219,Go,
152.2096,0.0222,Go,
152.2098,0.0209,Go,
152.21,0.0219,Go,
152.2102,0.0184,Go,
152.2104,1.4138,Go,
152.2106,0.013,Go,
152.2108,0.0085,Go,
152.211,0.0177,Go,
152.2112,0.0145,Go,
152.2114,0.012,Go,
152.2116,0.0283,Go,
152.2118,0.0327,Go,
152.212,0.0652,Go,
152.2122,0.0114,Go,
152.2124,0.0047,Go,
152.2126,0.004,Go,
152.2128,0.0177,Go,
152.213,0.0209,Go,
152.2132,0.0343,Go,
152.2134,0.1038,Go,
152.2136,0.0107,Go,
152.2138,0.0604,Go,
152.214,0.0018,Go,
152.2142,0.0037,Go,
152.2144,0.0072,Go,
152.2146,0.0012,Go,
152.2148,0.004,Go,
152.215,0.0107,Go,
152.2152,0.0184,Go,
152.2154,0.7558,Go,
152.2156,-0.002,Go,
152.2158,2.5361,Go,
152.216,0.0066,Go,
152.2162,0.0107,Go,
152.2164,0.013,Go,
152.2166,0.0193,Go,
152.2168,0.0477,Go,
152.217,1.5279,Go,
152.2172,0.0133,Go,
152.2174,0.0095,Go,
152.2176,0.013,Go,
152.2178,0.0257,Go,
152.218,0.0133,Go,
152.2182,0.0126,Go,
152.2184,0.0117,Go,
152.2186,0.0254,Go,
152.2188,0.0168,Go,
152.219,0.0168,Go,
152.2192,0.0209,Go,
152.2194,0.0713,Go,
152.2196,0.1178,Go,
152.2198,0.0302,Go,
152.22,0.0512,Go,
152.2202,0.1509,Go,
152.2204,0.0853,Go,
152.2206,0.0499,Go,
152.2208,0.0356,Go,
152.221,0.0372,Go,
152.2212,0.0289,Go,
152.2214,0.013,Go,
152.2216,0.0267,Go,
152.2218,0.0493,Go,
152.222,0.0072,Go,
152.2222,0.0216,Go,
152.2224,0.033,Go,
152.2226,0.0305,Go,
152.2228,0.0228,Go,
152.223,0.0343,Go,
152.2232,0.0254,Go,
152.2234,0.0353,Go,
152.2236,0.0604,Go,
152.2238,0.0435,Go,
152.224,0.0114,Go,
152.2242,0.0286,Go,
152.2244,0.0196,Go,
152.2246,0.0196,Go,
152.2248,0.0212,Go,
152.225,0.0286,Go,
152.2252,0.0311,Go,
152.2254,0.0305,Go,
152.2256,0.0295,Go,
152.2258,0.0302,Go,
152.226,0.0225,Go,
152.2262,0.0343,Go,
152.2264,0.0232,Go,
152.2266,0.0228,Go,
152.2268,0.0292,Go,
152.227,0.0464,Go,
152.2272,0.0372,Go,
152.2274,0.0499,Go,
152.2276,0.0404,Go,
152.2278,0.0018,Go,
152.228,0.0047,Go,
152.2282,0.0292,Go,
152.2284,0.0002,Go,
152.2286,0.0044,Go,
152.2288,0.0126,Go,
152.229,0.019,Go,
152.2292,0.0232,Go,
152.2294,0.0273,Go,
152.2296,0.013,Go,
152.2298,0.0279,Go,
152.23,0.0391,Go,
152.2302,0.041,Go,
152.2304,0.04,Go,
152.2306,0.0369,Go,
152.2308,0.1407,Go,
152.231,0.0114,Go,
152.2312,0.013,Go,
152.2314,0.0206,Go,
152.2316,0.0222,Go,
152.2318,0.02,Go,
152.232,0.0174,Go,
152.2322,0.0139,Go,
152.2324,0.0165,Go,
152.2326,0.0145,Go,
152.2328,0.0216,Go,
152.233,0.0161,Go,
152.2332,0.0187,Go,
152.2334,0.0267,Go,
152.2336,0.1009,Go,
152.2338,0.2411,Go,
152.234,0.0024,Go,
152.2342,0.0021,Go,
152.2344,0.0031,Go,
152.2346,0.0063,Go,
152.2348,0.0072,Go,
152.235,0.0075,Go,
152.2352,0.0066,Go,
152.2354,0.0031,Go,
152.2356,0.0158,Go,
152.2358,0.0228,Go,
152.236,0.0247,Go,
152.2362,0.0267,Go,
152.2364,0.026,Go,
152.2366,0.02,Go,
152.2368,0.0216,Go,
152.237,0.0184,Go,
152.2372,0.0181,Go,
152.2374,0.0289,Go,
152.2376,0.012,Go,
152.2378,0.0079,Go,
152.238,0.0149,Go,
152.2382,0.0085,Go,
152.2384,0.011,Go,
152.2386,0.012,Go,
152.2388,0.0136,Go,
152.239,0.012,Go,
152.2392,0.0187,Go,
152.2394,0.0158,Go,
152.2396,0.0171,Go,
152.2398,0.0238,Go,
152.24,0.0388,Go,
152.2402,0.0028,Go,
152.2404,0.004,Go,
152.2406,0.0072,Go,
152.2408,0.0066,Go,
152.241,0.0142,Go,
152.2412,0.0283,Go,
152.2414,0.0458,Go,
152.2416,0.0754,Go,
152.2418,3.2015,Go,
152.242,0.012,Go,
152.2422,0.4444,Go,
152.2424,6.6026,Go,
152.2426,0.0184,Go,
152.2428,0.0174,Go,
152.243,0.0283,Go,
152.2432,0.0088,Go,
152.2434,0.0107,Go,
152.2436,0.0075,Go,
152.2438,0.0161,Go,
152.244,0.0158,Go,
152.2442,0.019,Go,
152.2444,0.0187,Go,
152.2446,0.0219,Go,
152.2448,0.0289,Go,
152.245,0.0416,Go,
152.2452,0.0384,Go,
152.2454,0.0171,Go,
152.2456,0.0024,Go,
152.2458,0.0072,Go,
152.246,0.0149,Go,
152.2462,0.0394,Go,
152.2464,0.0502,Go,
152.2466,0.0964,Go,
152.2468,0.0738,Go,
152.247,0.0604,Go,
152.2472,1.7545,Go,
152.2474,0.0091,Go,
152.2476,0.0047,Go,
152.2478,0.0174,Go,
152.248,0.027,Go,
152.2482,0.0327,Go,
152.2484,0.0324,Go,
152.2486,0.0232,Go,
152.2488,0.0219,Go,
152.249,0.0232,Go,
152.2492,0.0534,Go,
152.2494,0.0659,Go,
152.2496,0.5706,Go,
152.2498,0.0327,Go,
152.25,0.0311,Go,
152.2502,0.0279,Go,
152.2504,0.0289,Go,
152.2506,0.0321,Go,
152.2508,0.0423,Go,
152.251,0.0404,Go,
152.2512,0.0384,Go,
152.2514,0.7363,Go,
152.2516,0.0627,Go,
152.2518,0.0232,Go,
152.252,0.0286,Go,
152.2522,0.0324,Go,
152.2524,0.0547,Go,
152.2526,0.0286,Go,
152.2528,0.0123,Go,
152.253,0.0372,Go,
152.2532,0.0308,Go,
152.2534,0.0283,Go,
152.2536,0.0276,Go,
152.2538,1.4967,Go,
152.254,0.0232,Go,
152.2542,0.1076,Go,
152.2544,0.0005,Go,
152.2546,0.011,Go,
152.2548,0.0174,Go,
152.255,0.0474,Go,
152.2552,4.2104,Go,
152.2554,0.6184,Go,
152.2556,0.027,Go,
152.2558,0.0384,Go,
152.256,0.0365,Go,
152.2562,0.0321,Go,
152.2564,0.0372,Go,
152.2566,0.0311,Go,
152.2568,0.027,Go,
152.257,0.0356,Go,
152.2572,0.2144,Go,
152.2574,-0.0001,Go,
152.2576,0.0059,Go,
152.2578,0.0235,Go,
152.258,0.8584,Go,
152.2582,0.034,Go,
152.2584,0.0276,Go,
152.2586,0.0502,Go,
152.2588,0.056,Go,
152.259,0.0531,Go,
152.2592,0.0283,Go,
152.2594,0.019,Go,
152.2596,0.0238,Go,
152.2598,0.0219,Go,
152.26,0.0209,Go,
152.2602,0.0228,Go,
152.2604,0.0139,Go,
152.2606,0.0251,Go,
152.2608,0.0251,Go,
152.261,0.0126,Go,
152.2612,0.0149,Go,
152.2614,0.0349,Go,
152.2616,0.1283,Go,
152.2618,0.0072,Go,
152.262,0.0091,Go,
152.2622,0.0193,Go,
152.2624,0.026,Go,
152.2626,0.0384,Go,
152.2628,0.0888,Go,
152.263,0.9476,Go,
152.2632,0.0474,Go,
152.2634,0.0592,Go,
152.2636,0.0254,Go,
152.2638,0.0372,Go,
152.264,0.0384,Go,
152.2642,0.0486,Go,
152.2644,0.5748,Go,
152.2646,0.0238,Go,
152.2648,0.1337,Go,
152.265,0.0244,Go,
152.2652,0.0601,Go,
152.2654,0.0471,Go,
152.2656,0.034,Go,
152.2658,0.0273,Go,
152.266,0.0942,Go,
152.2662,0.026,Go,
152.2664,0.214,Go,
152.2666,0.033,Go,
152.2668,0.0247,Go,
152.267,0.0901,Go,
152.2672,0.0697,Go,
152.2674,0.0515,Go,
