Time,V,Label,Depth
238.6,6.6549,Back,
238.6002,6.6711,Back,
238.6004,6.6692,Back,
238.6006,6.6632,Back,
238.6008,6.6526,Back,
238.601,6.6641,Back,
238.6012,6.6571,Back,
238.6014,6.6635,Back,
238.6016,6.6765,Back,
238.6018,6.6571,Back,
238.602,6.6609,Back,
238.6022,6.6523,Back,
238.6024,6.6718,Back,
238.6026,6.6925,Back,
238.6028,6.6839,Back,
238.603,6.6644,Back,
238.6032,6.645,Back,
238.6034,6.6587,Back,
238.6036,6.6596,Back,
238.6038,6.6539,Back,
238.604,6.651,Back,
238.6042,6.6479,Back,
238.6044,6.6463,Back,
238.6046,6.6523,Back,
238.6048,6.6616,Back,
238.605,6.6609,Back,
238.6052,6.6469,Back,
238.6054,6.6447,Back,
238.6056,6.6488,Back,
238.6058,6.6616,Back,
238.606,6.6523,Back,
238.6062,6.674,Back,
238.6064,6.6829,Back,
238.6066,6.6781,Back,
238.6068,6.6577,Back,
238.607,6.6667,Back,
238.6072,6.6606,Back,
238.6074,6.6711,Back,
238.6076,6.6673,Back,
238.6078,6.6367,Back,
238.608,6.645,Back,
238.6082,6.6431,Back,
238.6084,6.6638,Back,
238.6086,6.6357,Back,
238.6088,6.6185,Back,
238.609,6.6342,Back,
238.6092,6.6412,Back,
238.6094,6.6345,Back,
238.6096,6.6498,Back,
238.6098,6.6517,Back,
238.61,6.6421,Back,
238.6102,6.6233,Back,
238.6104,6.6335,Back,
238.6106,6.6322,Back,
238.6108,6.6393,Back,
238.611,6.6297,Back,
238.6112,6.6278,Back,
238.6114,6.6236,Back,
238.6116,6.6268,Back,
238.6118,6.6154,Back,
238.612,6.6099,Back,
238.6122,6.6189,Back,
238.6124,6.5997,Back,
238.6126,6.5934,Back,
238.6128,6.6013,Back,
238.613,6.6195,Back,
238.6132,6.6275,Back,
238.6134,6.6256,Back,
238.6136,6.6224,Back,
238.6138,6.6118,Back,
238.614,6.6227,Back,
238.6142,6.6367,Back,
238.6144,6.6227,Back,
238.6146,6.6373,Back,
238.6148,6.6418,Back,
238.615,6.6428,Back,
238.6152,6.6447,Back,
238.6154,6.6297,Back,
238.6156,6.6271,Back,
238.6158,6.6243,Back,
238.616,6.6262,Back,
238.6162,6.6504,Back,
238.6164,6.6437,Back,
238.6166,6.6192,Back,
238.6168,6.6185,Back,
238.617,6.6227,Back,
238.6172,6.6201,Back,
238.6174,6.6447,Back,
238.6176,6.6335,Back,
238.6178,6.6361,Back,
238.618,6.6278,Back,
238.6182,6.6456,Back,
238.6184,6.6386,Back,
238.6186,6.6501,Back,
238.6188,6.6488,Back,
238.619,6.6673,Back,
238.6192,6.6772,Back,
238.6194,6.6851,Back,
238.6196,6.6762,Back,
238.6198,6.681,Back,
238.62,6.6708,Back,
238.6202,6.6714,Back,
238.6204,6.6625,Back,
238.6206,6.6705,Back,
238.6208,6.6673,Back,
238.621,6.6549,Back,
238.6212,6.6408,Back,
238.6214,6.6415,Back,
238.6216,6.6488,Back,
238.6218,6.6517,Back,
238.622,6.6399,Back,
238.6222,6.6351,Back,
238.6224,6.6389,Back,
238.6226,6.6351,Back,
238.6228,6.638,Back,
238.623,6.6663,Back,
238.6232,6.6746,Back,
238.6234,6.6711,Back,
238.6236,6.6644,Back,
238.6238,6.6622,Back,
238.624,6.6673,Back,
238.6242,6.6495,Back,
238.6244,6.6421,Back,
238.6246,6.6163,Back,
238.6248,6.6192,Back,
238.625,6.6198,Back,
238.6252,6.6233,Back,
238.6254,6.6345,Back,
238.6256,6.6345,Back,
238.6258,6.6393,Back,
238.626,6.6281,Back,
238.6262,6.623,Back,
238.6264,6.6192,Back,
238.6266,6.6271,Back,
238.6268,6.6201,Back,
238.627,6.624,Back,
238.6272,6.6472,Back,
238.6274,6.6558,Back,
238.6276,6.637,Back,
238.6278,6.5959,Back,
238.628,6.5959,Back,
238.6282,6.6052,Back,
238.6284,6.6259,Back,
238.6286,6.615,Back,
238.6288,6.5997,Back,
238.629,6.5851,Back,
238.6292,6.5835,Back,
238.6294,6.5762,Back,
238.6296,6.5848,Back,
238.6298,6.5889,Back,
238.63,6.579,Back,
238.6302,6.6138,Back,
238.6304,6.6329,Back,
238.6306,6.6268,Back,
238.6308,6.6042,Back,
238.631,6.6192,Back,
238.6312,6.6482,Back,
238.6314,6.6686,Back,
238.6316,6.6628,Back,
238.6318,6.6616,Back,
238.632,6.6495,Back,
238.6322,6.6504,Back,
238.6324,6.6813,Back,
238.6326,6.6769,Back,
238.6328,6.6667,Back,
238.633,6.6571,Back,
238.6332,6.6603,Back,
238.6334,6.6517,Back,
238.6336,6.6303,Back,
238.6338,6.6577,Back,
238.634,6.6361,Back,
238.6342,6.6236,Back,
238.6344,6.6109,Back,
238.6346,6.6224,Back,
238.6348,6.6246,Back,
238.635,6.6182,Back,
238.6352,6.6236,Back,
238.6354,6.638,Back,
238.6356,6.6361,Back,
238.6358,6.6399,Back,
238.636,6.6326,Back,
238.6362,6.6348,Back,
238.6364,6.6517,Back,
238.6366,6.6781,Back,
238.6368,6.6734,Back,
238.637,6.6683,Back,
238.6372,6.6466,Back,
238.6374,6.6396,Back,
238.6376,6.673,Back,
238.6378,6.653,Back,
238.638,6.6256,Back,
238.6382,6.6326,Back,
238.6384,6.6399,Back,
238.6386,6.6584,Back,
238.6388,6.6851,Back,
238.639,6.6781,Back,
238.6392,6.6835,Back,
238.6394,6.6479,Back,
238.6396,6.6456,Back,
238.6398,6.6297,Back,
238.64,6.6268,Back,
238.6402,6.6106,Back,
238.6404,6.6357,Back,
238.6406,6.6456,Back,
238.6408,6.6616,Back,
238.641,6.666,Back,
238.6412,6.5962,Back,
238.6414,6.6068,Back,
238.6416,6.6096,Back,
238.6418,6.5975,Back,
238.642,6.6307,Back,
238.6422,6.6491,Back,
238.6424,6.6281,Back,
238.6426,6.6166,Back,
238.6428,6.615,Back,
238.643,6.6303,Back,
238.6432,6.6345,Back,
238.6434,6.6495,Back,
238.6436,6.6431,Back,
238.6438,6.6488,Back,
238.644,6.6348,Back,
238.6442,6.631,Back,
238.6444,6.6424,Back,
238.6446,6.6472,Back,
238.6448,6.6568,Back,
238.645,6.6444,Back,
238.6452,6.6466,Back,
238.6454,6.6287,Back,
238.6456,6.6329,Back,
238.6458,6.638,Back,
238.646,6.6463,Back,
238.6462,6.651,Back,
238.6464,6.6692,Back,
238.6466,6.6804,Back,
238.6468,6.6756,Back,
238.647,6.6702,Back,
238.6472,6.6734,Back,
238.6474,6.674,Back,
238.6476,6.6555,Back,
238.6478,6.6609,Back,
238.648,6.6689,Back,
238.6482,6.6871,Back,
238.6484,6.6769,Back,
238.6486,6.6785,Back,
238.6488,6.6753,Back,
238.649,6.6769,Back,
238.6492,6.6673,Back,
238.6494,6.6396,Back,
238.6496,6.6686,Back,
238.6498,6.6702,Back,
238.65,6.6581,Back,
238.6502,6.6883,Back,
238.6504,6.7129,Back,
238.6506,6.7004,Back,
238.6508,6.6673,Back,
238.651,6.6749,Back,
238.6512,6.6947,Back,
238.6514,6.6816,Back,
238.6516,6.6737,Back,
238.6518,6.6807,Back,
238.652,6.6797,Back,
