Time,V,Label,Depth
296.8,6.6319,Back,
296.8002,6.6189,Back,
296.8004,6.6154,Back,
296.8006,6.6303,Back,
296.8008,6.6367,Back,
296.801,6.6479,Back,
296.8012,6.6393,Back,
296.8014,6.6227,Back,
296.8016,6.5997,Back,
296.8018,6.6029,Back,
296.802,6.5969,Back,
296.8022,6.6246,Back,
296.8024,6.6612,Back,
296.8026,6.6555,Back,
296.8028,6.6342,Back,
296.803,6.666,Back,
296.8032,6.6552,Back,
296.8034,6.6689,Back,
296.8036,6.6676,Back,
296.8038,6.6788,Back,
296.804,6.6794,Back,
296.8042,6.6638,Back,
296.8044,6.6536,Back,
296.8046,6.6437,Back,
296.8048,6.6813,Back,
296.805,6.6348,Back,
296.8052,6.6278,Back,
296.8054,6.6625,Back,
296.8056,6.6342,Back,
296.8058,6.6437,Back,
296.806,6.6345,Back,
296.8062,6.6023,Back,
296.8064,6.6061,Back,
296.8066,6.6173,Back,
296.8068,6.5934,Back,
296.807,6.6007,Back,
296.8072,6.6192,Back,
296.8074,6.6198,Back,
296.8076,6.6144,Back,
296.8078,6.6236,Back,
296.808,6.6233,Back,
296.8082,6.631,Back,
296.8084,6.6182,Back,
296.8086,6.6147,Back,
296.8088,6.6243,Back,
296.809,6.6243,Back,
296.8092,6.6205,Back,
296.8094,6.6083,Back,
296.8096,6.6068,Back,
296.8098,6.5985,Back,
296.81,6.6093,Back,
296.8102,6.6099,Back,
296.8104,6.6106,Back,
296.8106,6.6291,Back,
296.8108,6.6214,Back,
296.811,6.6262,Back,
296.8112,6.6316,Back,
296.8114,6.6332,Back,
296.8116,6.6377,Back,
296.8118,6.6609,Back,
296.812,6.6651,Back,
296.8122,6.6727,Back,
296.8124,6.6679,Back,
296.8126,6.6456,Back,
296.8128,6.6367,Back,
296.813,6.6402,Back,
296.8132,6.6252,Back,
296.8134,6.6201,Back,
296.8136,6.6322,Back,
296.8138,6.6182,Back,
296.814,6.6316,Back,
296.8142,6.631,Back,
296.8144,6.6632,Back,
296.8146,6.6654,Back,
296.8148,6.6616,Back,
296.815,6.6354,Back,
296.8152,6.6405,Back,
296.8154,6.6654,Back,
296.8156,6.6982,Back,
296.8158,6.6823,Back,
296.816,6.6829,Back,
296.8162,6.6517,Back,
296.8164,6.6635,Back,
296.8166,6.6708,Back,
