Time,V,Label,Depth
148.0,0.0238,Go,
148.0002,0.0279,Go,
148.0004,1.1025,Go,
148.0006,0.0187,Go,
148.0008,0.0308,Go,
148.001,0.0467,Go,
148.0012,0.07,Go,
148.0014,0.0209,Go,
148.0016,0.042,Go,
148.0018,0.0142,Go,
148.002,0.0184,Go,
148.0022,0.0241,Go,
148.0024,0.1095,Go,
148.0026,0.011,Go,
148.0028,0.0139,Go,
148.003,0.0206,Go,
148.0032,0.0174,Go,
148.0034,0.0416,Go,
148.0036,0.1366,Go,
148.0038,0.2908,Go,
148.004,0.048,Go,
148.0042,0.0181,Go,
148.0044,0.071,Go,
148.0046,0.0515,Go,
148.0048,0.0435,Go,
148.005,0.3766,Go,
148.0052,4.95,Go,
148.0054,0.2379,Go,
148.0056,0.0378,Go,
148.0058,0.0461,Go,
148.006,0.0792,Go,
148.0062,2.5043,Go,
148.0064,0.0222,Go,
148.0066,0.0314,Go,
148.0068,0.026,Go,
148.007,1.9058,Go,
148.0072,0.0171,Go,
148.0074,0.042,Go,
148.0076,0.0283,Go,
148.0078,0.1293,Go,
148.008,0.201,Go,
148.0082,0.1175,Go,
148.0084,0.0502,Go,
148.0086,0.0483,Go,
148.0088,0.8087,Go,
148.009,0.1379,Go,
148.0092,0.0968,Go,
148.0094,0.1226,Go,
148.0096,1.396,Go,
148.0098,0.0193,Go,
148.01,0.0381,Go,
148.0102,0.0407,Go,
148.0104,0.0652,Go,
148.0106,0.1771,Go,
148.0108,0.069,Go,
148.011,0.0627,Go,
148.0112,0.0703,Go,
148.0114,1.0218,Go,
148.0116,0.0187,Go,
148.0118,0.0283,Go,
148.012,0.0455,Go,
148.0122,2.7764,Go,
148.0124,6.803,Go,
148.0126,6.7929,Go,
148.0128,6.7795,Go,
148.013,6.7728,Go,
148.0132,6.7479,Go,
148.0134,6.7457,Go,
148.0136,6.7572,Go,
148.0138,6.7581,Go,
148.014,6.7517,Go,
148.0142,6.753,Go,
148.0144,6.7588,Go,
148.0146,6.775,Go,
148.0148,6.7871,Go,
148.015,6.8053,Go,
148.0152,6.8177,Go,
148.0154,6.8276,Go,
148.0156,6.8336,Go,
148.0158,6.8349,Go,
148.016,6.8336,Go,
148.0162,6.8378,Go,
148.0164,6.8365,Go,
148.0166,6.8269,Go,
148.0168,6.7629,Go,
148.017,6.7772,Go,
148.0172,6.7693,Go,
148.0174,6.7801,Go,
148.0176,6.747,Go,
148.0178,6.7629,Go,
148.018,6.8046,Go,
148.0182,6.7951,Go,
148.0184,6.7712,Go,
148.0186,6.7693,Go,
148.0188,6.7788,Go,
148.019,6.7696,Go,
148.0192,6.7463,Go,
148.0194,6.753,Go,
148.0196,6.7501,Go,
148.0198,6.746,Go,
148.02,6.7377,Go,
148.0202,6.7457,Go,
148.0204,6.7511,Go,
148.0206,6.7368,Go,
148.0208,6.74,Go,
148.021,6.6794,Go,
148.0212,6.695,Go,
148.0214,0.5235,Go,
148.0216,0.3495,Go,
148.0218,0.1519,Go,
148.022,0.0531,Go,
148.0222,0.142,Go,
148.0224,0.1015,Go,
148.0226,0.0811,Go,
148.0228,0.12,Go,
148.023,0.0789,Go,
148.0232,0.244,Go,
148.0234,0.0582,Go,
148.0236,0.8941,Go,
148.0238,0.0722,Go,
148.024,0.5713,Go,
148.0242,1.2615,Go,
148.0244,0.0343,Go,
148.0246,0.0321,Go,
148.0248,0.0362,Go,
148.025,0.0984,Go,
148.0252,0.0789,Go,
148.0254,0.0537,Go,
148.0256,0.0796,Go,
148.0258,0.5008,Go,
148.026,0.049,Go,
148.0262,1.9068,Go,
148.0264,0.0079,Go,
148.0266,0.0206,Go,
148.0268,0.0388,Go,
148.027,0.0407,Go,
148.0272,0.0608,Go,
148.0274,0.0572,Go,
148.0276,0.0429,Go,
148.0278,0.113,Go,
148.028,0.8013,Go,
148.0282,0.013,Go,
148.0284,0.0145,Go,
148.0286,0.0126,Go,
148.0288,0.0244,Go,
148.029,0.0435,Go,
148.0292,0.0509,Go,
148.0294,0.0633,Go,
148.0296,0.0474,Go,
148.0298,0.0333,Go,
148.03,1.6901,Go,
148.0302,0.069,Go,
148.0304,0.0761,Go,
148.0306,0.0706,Go,
148.0308,0.0748,Go,
148.031,0.1296,Go,
148.0312,0.5362,Go,
148.0314,0.0499,Go,
148.0316,0.0404,Go,
148.0318,0.0346,Go,
148.032,0.0719,Go,
148.0322,0.0136,Go,
148.0324,0.0413,Go,
148.0326,0.0333,Go,
148.0328,0.0572,Go,
148.033,1.2216,Go,
148.0332,0.0907,Go,
148.0334,0.0391,Go,
148.0336,0.1121,Go,
148.0338,0.1831,Go,
148.034,0.0811,Go,
148.0342,0.1229,Go,
148.0344,0.0869,Go,
148.0346,0.1321,Go,
148.0348,3.1881,Go,
148.035,0.0611,Go,
148.0352,0.2258,Go,
148.0354,0.019,Go,
148.0356,2.1859,Go,
148.0358,0.0751,Go,
148.036,0.0486,Go,
148.0362,0.062,Go,
148.0364,0.1398,Go,
148.0366,0.0751,Go,
148.0368,0.1111,Go,
148.037,0.0824,Go,
148.0372,0.0725,Go,
148.0374,0.0748,Go,
148.0376,0.1442,Go,
148.0378,0.9119,Go,
148.038,0.0598,Go,
148.0382,0.0576,Go,
148.0384,0.0949,Go,
148.0386,0.049,Go,
148.0388,0.026,Go,
148.039,0.121,Go,
148.0392,0.0636,Go,
148.0394,0.1723,Go,
148.0396,1.6522,Go,
148.0398,0.0008,Go,
148.04,0.02,Go,
