Time,V,Label,Depth
291.2,0.0856,Back,
291.2002,0.1592,Back,
291.2004,4.7872,Back,
291.2006,0.1611,Back,
291.2008,0.0595,Back,
291.201,3.1085,Back,
291.2012,0.0142,Back,
291.2014,0.0467,Back,
291.2016,0.0365,Back,
291.2018,0.0209,Back,
291.202,0.0187,Back,
291.2022,0.0126,Back,
291.2024,0.0085,Back,
291.2026,0.0161,Back,
291.2028,0.034,Back,
291.203,0.0187,Back,
291.2032,0.0273,Back,
291.2034,0.012,Back,
291.2036,0.0585,Back,
291.2038,4.4274,Back,
291.204,0.0894,Back,
291.2042,0.1538,Back,
291.2044,0.0837,Back,
291.2046,2.2691,Back,
291.2048,0.0426,Back,
291.205,0.0471,Back,
291.2052,0.0512,Back,
291.2054,3.1859,Back,
291.2056,0.0936,Back,
291.2058,0.0531,Back,
291.206,0.0375,Back,
291.2062,5.0555,Back,
291.2064,0.0114,Back,
291.2066,0.0149,Back,
291.2068,0.0161,Back,
291.207,0.1723,Back,
291.2072,0.0225,Back,
291.2074,0.04,Back,
291.2076,5.8219,Back,
291.2078,0.3791,Back,
291.208,5.1626,Back,
291.2082,0.0171,Back,
291.2084,0.0095,Back,
291.2086,0.1576,Back,
291.2088,0.0117,Back,
291.209,0.0741,Back,
291.2092,0.0254,Back,
291.2094,6.1871,Back,
291.2096,0.1503,Back,
291.2098,0.0139,Back,
291.21,0.0104,Back,
291.2102,0.9205,Back,
291.2104,0.0008,Back,
291.2106,1.4482,Back,
291.2108,0.0005,Back,
291.211,0.0005,Back,
291.2112,-0.0001,Back,
291.2114,0.0034,Back,
291.2116,0.004,Back,
291.2118,0.005,Back,
291.212,0.0021,Back,
291.2122,0.0044,Back,
291.2124,0.5939,Back,
291.2126,0.0015,Back,
291.2128,0.0072,Back,
291.213,0.012,Back,
291.2132,6.2957,Back,
291.2134,0.136,Back,
291.2136,0.0416,Back,
291.2138,0.0232,Back,
291.214,0.013,Back,
291.2142,0.0072,Back,
291.2144,1.6413,Back,
291.2146,0.012,Back,
291.2148,0.0145,Back,
291.215,0.0117,Back,
291.2152,0.0037,Back,
291.2154,3.872,Back,
291.2156,0.0499,Back,
291.2158,0.0244,Back,
291.216,0.0165,Back,
291.2162,0.0114,Back,
291.2164,6.6644,Back,
291.2166,6.6565,Back,
291.2168,6.6612,Back,
291.217,6.6294,Back,
291.2172,6.608,Back,
291.2174,6.609,Back,
291.2176,6.5994,Back,
291.2178,6.6275,Back,
291.218,6.6479,Back,
291.2182,6.645,Back,
