Time,V,Label,Depth
325.2,6.6338,Back,
325.2002,6.6396,Back,
325.2004,6.6364,Back,
325.2006,6.6354,Back,
325.2008,6.6319,Back,
325.201,6.6326,Back,
325.2012,6.623,Back,
325.2014,6.6485,Back,
325.2016,6.6641,Back,
325.2018,6.6587,Back,
325.202,6.6431,Back,
325.2022,6.6198,Back,
325.2024,6.6265,Back,
325.2026,6.6208,Back,
325.2028,6.6176,Back,
325.203,6.5962,Back,
325.2032,6.6023,Back,
325.2034,6.5985,Back,
325.2036,6.6217,Back,
325.2038,6.6099,Back,
325.204,6.6491,Back,
325.2042,6.6488,Back,
325.2044,6.6517,Back,
325.2046,6.659,Back,
325.2048,6.6542,Back,
325.205,6.6463,Back,
325.2052,6.6348,Back,
325.2054,6.6469,Back,
325.2056,6.6408,Back,
325.2058,6.63,Back,
325.206,6.6338,Back,
325.2062,6.6185,Back,
325.2064,6.6118,Back,
325.2066,6.58,Back,
325.2068,6.5969,Back,
325.207,6.587,Back,
325.2072,6.5889,Back,
325.2074,6.6163,Back,
325.2076,6.5988,Back,
325.2078,6.6262,Back,
325.208,6.622,Back,
325.2082,6.5895,Back,
325.2084,6.5969,Back,
325.2086,6.6338,Back,
325.2088,6.6125,Back,
325.209,6.6096,Back,
325.2092,6.631,Back,
325.2094,6.6268,Back,
325.2096,6.6271,Back,
325.2098,6.6166,Back,
325.21,6.631,Back,
325.2102,6.6466,Back,
325.2104,6.6466,Back,
325.2106,6.6224,Back,
325.2108,6.6291,Back,
325.211,6.6412,Back,
325.2112,6.6322,Back,
325.2114,6.6198,Back,
325.2116,6.6456,Back,
325.2118,6.6463,Back,
325.212,6.6593,Back,
325.2122,6.6319,Back,
325.2124,6.5985,Back,
325.2126,6.608,Back,
325.2128,6.5924,Back,
325.213,6.5838,Back,
325.2132,6.5813,Back,
325.2134,6.5758,Back,
325.2136,6.5886,Back,
325.2138,6.5746,Back,
325.214,6.5545,Back,
325.2142,6.5771,Back,
325.2144,6.5956,Back,
325.2146,6.5956,Back,
325.2148,6.5969,Back,
325.215,6.5921,Back,
325.2152,6.5883,Back,
325.2154,6.5905,Back,
325.2156,6.5666,Back,
325.2158,6.5583,Back,
325.216,6.572,Back,
325.2162,6.5781,Back,
325.2164,6.6179,Back,
325.2166,6.6052,Back,
325.2168,6.5937,Back,
325.217,6.5335,Back,
325.2172,6.5676,Back,
325.2174,6.5628,Back,
325.2176,6.5723,Back,
325.2178,6.601,Back,
325.218,6.6112,Back,
325.2182,6.5723,Back,
325.2184,6.5832,Back,
325.2186,6.5707,Back,
325.2188,6.5966,Back,
325.219,6.572,Back,
325.2192,6.5988,Back,
325.2194,6.5908,Back,
325.2196,6.5806,Back,
325.2198,6.5727,Back,
325.22,6.5548,Back,
325.2202,6.601,Back,
325.2204,6.5523,Back,
325.2206,6.5666,Back,
325.2208,6.5997,Back,
325.221,6.5841,Back,
325.2212,6.573,Back,
325.2214,6.564,Back,
325.2216,6.5472,Back,
325.2218,6.5233,Back,
325.222,6.5271,Back,
325.2222,6.5443,Back,
325.2224,6.5315,Back,
325.2226,6.5233,Back,
325.2228,6.5312,Back,
325.223,6.5274,Back,
325.2232,6.5217,Back,
325.2234,6.5472,Back,
325.2236,6.5465,Back,
325.2238,6.5344,Back,
325.224,6.5437,Back,
325.2242,6.5497,Back,
325.2244,6.528,Back,
325.2246,6.5379,Back,
325.2248,6.5061,Back,
325.225,6.5143,Back,
325.2252,6.5194,Back,
325.2254,6.5092,Back,
325.2256,6.5108,Back,
325.2258,6.5137,Back,
325.226,6.5264,Back,
325.2262,6.5264,Back,
325.2264,6.522,Back,
325.2266,6.5258,Back,
325.2268,6.5268,Back,
325.227,6.53,Back,
325.2272,6.5551,Back,
325.2274,6.5876,Back,
325.2276,6.5857,Back,
325.2278,6.5746,Back,
325.228,6.5577,Back,
325.2282,6.5519,Back,
325.2284,6.5459,Back,
