Time,V,Label,Depth
335.6,0.0279,Go,
335.6002,0.0308,Go,
335.6004,0.041,Go,
335.6006,0.0643,Go,
335.6008,0.0639,Go,
335.601,0.0694,Go,
335.6012,0.1315,Go,
335.6014,0.0292,Go,
335.6016,0.0095,Go,
335.6018,0.0037,Go,
335.602,0.0181,Go,
335.6022,0.3313,Go,
335.6024,2.6732,Go,
335.6026,0.1038,Go,
335.6028,0.0601,Go,
335.603,0.0722,Go,
335.6032,0.0582,Go,
335.6034,0.0525,Go,
335.6036,0.1302,Go,
335.6038,0.0655,Go,
335.604,0.1532,Go,
335.6042,0.1181,Go,
335.6044,0.0662,Go,
335.6046,0.0506,Go,
335.6048,0.0384,Go,
335.605,0.0184,Go,
335.6052,0.0273,Go,
335.6054,6.6542,Go,
335.6056,1.4536,Go,
335.6058,0.0337,Go,
335.606,0.0321,Go,
335.6062,0.0423,Go,
335.6064,0.0254,Go,
335.6066,0.0295,Go,
335.6068,0.0177,Go,
335.607,0.026,Go,
335.6072,0.0292,Go,
335.6074,0.0139,Go,
335.6076,0.0232,Go,
335.6078,0.1254,Go,
335.608,0.1583,Go,
335.6082,0.4486,Go,
335.6084,0.1449,Go,
335.6086,0.2854,Go,
335.6088,0.1825,Go,
335.609,0.0276,Go,
335.6092,0.2105,Go,
335.6094,0.012,Go,
335.6096,0.0184,Go,
335.6098,0.078,Go,
335.61,0.0286,Go,
335.6102,0.019,Go,
335.6104,0.0203,Go,
335.6106,0.0375,Go,
335.6108,0.0474,Go,
335.611,0.0139,Go,
335.6112,0.005,Go,
335.6114,0.0085,Go,
335.6116,0.0088,Go,
335.6118,0.0101,Go,
335.612,0.02,Go,
335.6122,0.0142,Go,
335.6124,0.0184,Go,
335.6126,0.1162,Go,
335.6128,0.0697,Go,
335.613,0.0369,Go,
335.6132,0.0212,Go,
335.6134,0.0184,Go,
335.6136,0.0181,Go,
335.6138,0.0216,Go,
335.614,0.0171,Go,
335.6142,0.0161,Go,
335.6144,0.0161,Go,
335.6146,0.1602,Go,
335.6148,0.0069,Go,
335.615,0.012,Go,
335.6152,0.0257,Go,
335.6154,0.1331,Go,
335.6156,0.1044,Go,
335.6158,0.0821,Go,
335.616,0.0598,Go,
335.6162,0.0595,Go,
335.6164,0.1736,Go,
335.6166,0.106,Go,
335.6168,0.5598,Go,
335.617,0.1015,Go,
335.6172,0.3536,Go,
335.6174,0.1452,Go,
335.6176,0.0827,Go,
335.6178,0.1073,Go,
335.618,0.042,Go,
335.6182,0.0139,Go,
335.6184,0.0222,Go,
335.6186,0.0098,Go,
335.6188,0.0104,Go,
335.619,0.0107,Go,
335.6192,0.0206,Go,
335.6194,0.0279,Go,
335.6196,0.0219,Go,
335.6198,0.0219,Go,
335.62,0.0273,Go,
335.6202,0.0372,Go,
335.6204,1.4036,Go,
335.6206,0.0101,Go,
335.6208,0.0021,Go,
335.621,0.0028,Go,
335.6212,0.0059,Go,
335.6214,0.0044,Go,
335.6216,0.0098,Go,
335.6218,0.0136,Go,
335.622,0.0862,Go,
335.6222,0.0098,Go,
335.6224,0.0107,Go,
335.6226,0.0139,Go,
335.6228,1.7229,Go,
335.623,0.2641,Go,
335.6232,0.3743,Go,
335.6234,0.1038,Go,
335.6236,0.0697,Go,
335.6238,0.0557,Go,
335.624,0.0435,Go,
335.6242,0.056,Go,
335.6244,0.0557,Go,
335.6246,0.0598,Go,
335.6248,0.3007,Go,
335.625,0.4304,Go,
335.6252,0.0289,Go,
335.6254,0.0133,Go,
335.6256,0.0091,Go,
335.6258,0.0126,Go,
335.626,0.0158,Go,
335.6262,0.0174,Go,
335.6264,0.0155,Go,
335.6266,1.4543,Go,
335.6268,0.0283,Go,
335.627,0.0063,Go,
335.6272,0.0088,Go,
335.6274,0.4954,Go,
335.6276,0.1637,Go,
335.6278,0.0413,Go,
335.628,0.0314,Go,
335.6282,0.034,Go,
335.6284,0.1879,Go,
335.6286,0.0142,Go,
335.6288,0.013,Go,
335.629,0.013,Go,
335.6292,0.0104,Go,
335.6294,0.0091,Go,
335.6296,0.0123,Go,
335.6298,0.0174,Go,
335.63,0.0206,Go,
335.6302,0.1968,Go,
335.6304,0.0725,Go,
335.6306,0.0528,Go,
335.6308,0.0228,Go,
335.631,0.0136,Go,
335.6312,0.0235,Go,
335.6314,0.0126,Go,
335.6316,0.0126,Go,
335.6318,0.0114,Go,
335.632,0.0117,Go,
335.6322,0.0133,Go,
335.6324,0.0123,Go,
335.6326,0.0114,Go,
335.6328,0.0161,Go,
335.633,0.0123,Go,
335.6332,0.0187,Go,
335.6334,0.0104,Go,
335.6336,6.3263,Go,
335.6338,0.0359,Go,
335.634,0.0659,Go,
335.6342,0.0439,Go,
335.6344,0.0063,Go,
335.6346,0.012,Go,
335.6348,0.0059,Go,
335.635,0.0079,Go,
335.6352,0.0161,Go,
335.6354,0.0059,Go,
335.6356,0.0126,Go,
335.6358,0.0059,Go,
335.636,0.2233,Go,
335.6362,0.0942,Go,
335.6364,0.1076,Go,
335.6366,0.0502,Go,
335.6368,0.0407,Go,
335.637,0.2013,Go,
335.6372,3.1142,Go,
335.6374,0.1203,Go,
335.6376,0.1321,Go,
335.6378,0.258,Go,
335.638,0.0273,Go,
335.6382,0.0145,Go,
335.6384,0.005,Go,
335.6386,0.0263,Go,
335.6388,0.0028,Go,
335.639,0.0095,Go,
335.6392,0.0034,Go,
335.6394,0.0008,Go,
335.6396,0.0031,Go,
335.6398,0.0142,Go,
335.64,0.0047,Go,
335.6402,0.0212,Go,
335.6404,0.0101,Go,
335.6406,0.0095,Go,
335.6408,0.0139,Go,
335.641,0.0174,Go,
335.6412,1.865,Go,
335.6414,0.0614,Go,
335.6416,0.0448,Go,
335.6418,0.0506,Go,
335.642,0.0652,Go,
335.6422,0.0796,Go,
335.6424,0.0853,Go,
335.6426,0.0789,Go,
335.6428,0.0792,Go,
335.643,1.7073,Go,
335.6432,1.1002,Go,
335.6434,0.012,Go,
335.6436,0.0181,Go,
335.6438,0.0193,Go,
