Time,V,Label,Depth
126.8,0.0381,Go,
126.8002,0.049,Go,
126.8004,0.078,Go,
126.8006,2.8134,Go,
126.8008,0.0563,Go,
126.801,0.0391,Go,
126.8012,0.048,Go,
126.8014,0.0665,Go,
126.8016,0.8915,Go,
126.8018,0.0522,Go,
126.802,0.042,Go,
126.8022,0.0388,Go,
126.8024,0.0891,Go,
126.8026,0.0311,Go,
126.8028,0.0448,Go,
126.803,0.0595,Go,
126.8032,0.0518,Go,
126.8034,2.4909,Go,
126.8036,0.013,Go,
126.8038,0.0318,Go,
126.804,0.0397,Go,
126.8042,0.0283,Go,
126.8044,0.9119,Go,
126.8046,0.0349,Go,
126.8048,0.0359,Go,
126.805,0.0388,Go,
126.8052,0.0729,Go,
126.8054,0.02,Go,
126.8056,0.0133,Go,
126.8058,0.0184,Go,
126.806,0.0302,Go,
126.8062,0.048,Go,
126.8064,0.0627,Go,
126.8066,0.1133,Go,
126.8068,0.0722,Go,
126.807,0.0776,Go,
126.8072,0.0815,Go,
126.8074,0.0643,Go,
126.8076,0.0831,Go,
126.8078,0.0767,Go,
126.808,0.0907,Go,
126.8082,0.1579,Go,
126.8084,0.8644,Go,
126.8086,0.0305,Go,
126.8088,0.0123,Go,
126.809,0.0181,Go,
126.8092,0.0267,Go,
126.8094,0.1309,Go,
126.8096,0.099,Go,
126.8098,0.0499,Go,
126.81,0.0426,Go,
126.8102,0.0238,Go,
126.8104,0.0289,Go,
126.8106,0.0464,Go,
126.8108,0.062,Go,
126.811,0.0792,Go,
126.8112,0.1133,Go,
126.8114,0.0416,Go,
126.8116,0.0263,Go,
126.8118,0.0273,Go,
126.812,0.026,Go,
126.8122,0.0917,Go,
126.8124,0.294,Go,
126.8126,0.0232,Go,
126.8128,0.0203,Go,
126.813,0.0184,Go,
126.8132,0.0311,Go,
126.8134,0.0413,Go,
126.8136,0.0566,Go,
126.8138,0.0719,Go,
126.814,0.0283,Go,
126.8142,0.0388,Go,
126.8144,1.0489,Go,
126.8146,0.0047,Go,
126.8148,0.5088,Go,
126.815,0.0107,Go,
126.8152,0.0091,Go,
126.8154,0.0171,Go,
126.8156,0.0225,Go,
126.8158,0.027,Go,
126.816,0.0257,Go,
126.8162,0.0448,Go,
126.8164,0.0375,Go,
126.8166,0.0362,Go,
126.8168,0.0359,Go,
126.817,0.04,Go,
126.8172,0.0493,Go,
126.8174,0.0034,Go,
126.8176,0.0168,Go,
126.8178,0.012,Go,
126.818,0.019,Go,
126.8182,0.0209,Go,
126.8184,0.0273,Go,
126.8186,0.0247,Go,
126.8188,0.027,Go,
126.819,1.7707,Go,
126.8192,0.3087,Go,
126.8194,0.0232,Go,
126.8196,0.027,Go,
126.8198,0.0228,Go,
126.82,0.7309,Go,
126.8202,0.0002,Go,
126.8204,0.0005,Go,
126.8206,0.0015,Go,
126.8208,0.0063,Go,
126.821,0.0012,Go,
126.8212,0.0044,Go,
126.8214,0.0066,Go,
126.8216,0.012,Go,
126.8218,0.0184,Go,
126.822,0.0464,Go,
126.8222,0.0643,Go,
126.8224,0.0056,Go,
126.8226,0.0426,Go,
126.8228,0.0184,Go,
126.823,0.0276,Go,
126.8232,0.0228,Go,
126.8234,0.026,Go,
126.8236,0.0232,Go,
126.8238,0.0783,Go,
126.824,0.0104,Go,
126.8242,0.0149,Go,
126.8244,0.0152,Go,
