Time,V,Label,Depth
315.2,0.0091,Go,
315.2002,0.0254,Go,
315.2004,0.0483,Go,
315.2006,0.0072,Go,
315.2008,0.0107,Go,
315.201,0.0279,Go,
315.2012,0.0126,Go,
315.2014,0.0212,Go,
315.2016,0.0254,Go,
315.2018,0.0098,Go,
315.202,0.005,Go,
315.2022,0.0095,Go,
315.2024,0.004,Go,
315.2026,0.012,Go,
315.2028,0.0104,Go,
315.203,0.0283,Go,
315.2032,0.0123,Go,
315.2034,0.0219,Go,
315.2036,0.0158,Go,
315.2038,0.042,Go,
315.204,0.0455,Go,
315.2042,0.0499,Go,
315.2044,0.0891,Go,
315.2046,0.1095,Go,
315.2048,0.2115,Go,
315.205,0.0646,Go,
315.2052,0.0359,Go,
315.2054,0.0601,Go,
315.2056,0.04,Go,
315.2058,0.0544,Go,
315.206,0.0745,Go,
315.2062,0.1372,Go,
315.2064,0.0416,Go,
315.2066,0.0069,Go,
315.2068,-0.0014,Go,
315.207,-0.0039,Go,
315.2072,0.0002,Go,
315.2074,0.0047,Go,
315.2076,0.0066,Go,
315.2078,7.0879,Go,
315.208,0.12,Go,
315.2082,0.0595,Go,
315.2084,0.0604,Go,
315.2086,0.0639,Go,
315.2088,0.0754,Go,
315.209,0.0875,Go,
315.2092,0.0719,Go,
315.2094,0.2988,Go,
315.2096,0.6197,Go,
315.2098,0.1175,Go,
315.21,0.0939,Go,
315.2102,0.114,Go,
315.2104,0.1146,Go,
315.2106,0.1152,Go,
315.2108,0.1446,Go,
315.211,0.1175,Go,
315.2112,0.1229,Go,
315.2114,0.2325,Go,
315.2116,0.12,Go,
315.2118,0.1152,Go,
315.212,0.186,Go,
315.2122,0.0955,Go,
315.2124,0.0725,Go,
315.2126,0.1108,Go,
315.2128,0.0665,Go,
315.213,0.1353,Go,
315.2132,0.0356,Go,
315.2134,0.0486,Go,
315.2136,0.0582,Go,
315.2138,0.0254,Go,
315.214,0.0238,Go,
315.2142,0.026,Go,
315.2144,0.2414,Go,
315.2146,0.0123,Go,
315.2148,0.0232,Go,
315.215,0.0126,Go,
315.2152,0.0254,Go,
315.2154,0.0471,Go,
315.2156,0.0028,Go,
315.2158,0.004,Go,
315.216,0.0069,Go,
315.2162,0.0063,Go,
315.2164,0.005,Go,
315.2166,0.0161,Go,
315.2168,0.0088,Go,
315.217,0.0095,Go,
315.2172,0.0091,Go,
315.2174,0.0059,Go,
315.2176,0.0047,Go,
315.2178,0.0066,Go,
315.218,0.0075,Go,
315.2182,0.0069,Go,
315.2184,0.0668,Go,
315.2186,0.005,Go,
315.2188,0.0031,Go,
315.219,-0.0004,Go,
315.2192,-0.0011,Go,
315.2194,0.0018,Go,
315.2196,0.0002,Go,
315.2198,0.0021,Go,
315.22,0.0012,Go,
315.2202,0.0018,Go,
315.2204,0.0021,Go,
315.2206,0.0028,Go,
315.2208,0.004,Go,
315.221,0.0174,Go,
315.2212,0.0114,Go,
315.2214,0.0114,Go,
315.2216,0.0123,Go,
315.2218,0.0308,Go,
315.222,0.0066,Go,
315.2222,0.0091,Go,
315.2224,0.0152,Go,
315.2226,0.0066,Go,
315.2228,0.0117,Go,
315.223,0.012,Go,
315.2232,0.0152,Go,
315.2234,0.0136,Go,
315.2236,0.0165,Go,
315.2238,0.0295,Go,
315.224,0.0365,Go,
315.2242,0.0232,Go,
315.2244,0.0206,Go,
315.2246,0.0177,Go,
315.2248,-0.0017,Go,
315.225,0.0012,Go,
315.2252,-0.0004,Go,
315.2254,0.0034,Go,
315.2256,0.004,Go,
315.2258,0.0101,Go,
315.226,0.005,Go,
315.2262,0.0075,Go,
315.2264,0.0069,Go,
315.2266,0.0047,Go,
315.2268,0.0059,Go,
315.227,0.0079,Go,
315.2272,0.0219,Go,
315.2274,0.0435,Go,
315.2276,0.2491,Go,
315.2278,0.0827,Go,
315.228,4.9159,Go,
315.2282,0.1239,Go,
315.2284,0.0646,Go,
315.2286,0.0321,Go,
315.2288,0.0295,Go,
315.229,3.6505,Go,
315.2292,7.0688,Go,
315.2294,0.0302,Go,
315.2296,0.0305,Go,
315.2298,0.0359,Go,
315.23,0.0369,Go,
315.2302,0.3163,Go,
315.2304,0.0448,Go,
315.2306,0.0232,Go,
315.2308,0.1127,Go,
315.231,0.0544,Go,
315.2312,0.0298,Go,
315.2314,0.0238,Go,
315.2316,0.004,Go,
315.2318,0.0053,Go,
315.232,0.0059,Go,
315.2322,0.0286,Go,
315.2324,0.0184,Go,
315.2326,0.005,Go,
315.2328,-0.0033,Go,
315.233,0.0044,Go,
315.2332,-0.0036,Go,
315.2334,-0.0017,Go,
315.2336,0.0002,Go,
