Time,V,Label,Depth
39.8,-0.002,Go,
39.8002,0.0289,Go,
39.8004,0.0318,Go,
39.8006,0.0936,Go,
39.8008,0.1082,Go,
39.801,0.0206,Go,
39.8012,0.0085,Go,
39.8014,0.0767,Go,
39.8016,0.0047,Go,
39.8018,0.0012,Go,
39.802,0.1385,Go,
39.8022,0.0464,Go,
39.8024,0.0509,Go,
39.8026,0.1213,Go,
39.8028,0.5942,Go,
39.803,0.005,Go,
39.8032,0.0949,Go,
39.8034,0.1047,Go,
39.8036,0.0949,Go,
39.8038,0.0008,Go,
39.804,0.005,Go,
39.8042,0.0429,Go,
39.8044,0.0474,Go,
39.8046,0.0047,Go,
39.8048,0.049,Go,
39.805,0.0512,Go,
39.8052,0.0528,Go,
39.8054,0.0608,Go,
39.8056,0.0493,Go,
39.8058,0.0499,Go,
39.806,0.0477,Go,
39.8062,0.0477,Go,
39.8064,0.0426,Go,
39.8066,0.0066,Go,
39.8068,1.2309,Go,
39.807,0.0289,Go,
39.8072,0.0576,Go,
39.8074,0.0636,Go,
39.8076,0.0665,Go,
39.8078,0.0697,Go,
39.808,0.0623,Go,
39.8082,1.6467,Go,
39.8084,0.012,Go,
39.8086,0.0569,Go,
39.8088,0.0617,Go,
39.809,0.063,Go,
39.8092,0.0037,Go,
39.8094,0.0652,Go,
39.8096,0.0729,Go,
39.8098,0.0566,Go,
39.81,0.0432,Go,
39.8102,0.0327,Go,
39.8104,0.0283,Go,
39.8106,0.0241,Go,
39.8108,0.0216,Go,
39.811,0.0206,Go,
39.8112,0.0005,Go,
39.8114,0.0136,Go,
39.8116,0.0171,Go,
39.8118,0.0174,Go,
39.812,0.0177,Go,
39.8122,0.0104,Go,
39.8124,0.0263,Go,
39.8126,0.0273,Go,
39.8128,0.0232,Go,
39.813,0.0184,Go,
39.8132,0.0165,Go,
39.8134,0.0142,Go,
39.8136,0.0133,Go,
39.8138,0.0018,Go,
39.814,0.0015,Go,
39.8142,0.013,Go,
39.8144,0.0181,Go,
39.8146,0.0149,Go,
39.8148,0.0158,Go,
39.815,0.0114,Go,
39.8152,0.0238,Go,
39.8154,0.0251,Go,
39.8156,0.0225,Go,
39.8158,0.0212,Go,
39.816,0.0104,Go,
39.8162,0.0072,Go,
39.8164,0.0091,Go,
39.8166,0.005,Go,
39.8168,0.0053,Go,
39.817,-0.0004,Go,
39.8172,0.0005,Go,
39.8174,-0.0001,Go,
39.8176,-0.0062,Go,
39.8178,0.0005,Go,
39.818,0.0053,Go,
39.8182,0.0056,Go,
39.8184,0.0047,Go,
39.8186,0.0044,Go,
39.8188,0.0008,Go,
39.819,0.0298,Go,
39.8192,0.0235,Go,
39.8194,0.0193,Go,
39.8196,0.0005,Go,
39.8198,0.0142,Go,
39.82,0.0031,Go,
39.8202,0.0206,Go,
39.8204,0.034,Go,
39.8206,0.0391,Go,
39.8208,0.0333,Go,
39.821,0.0206,Go,
39.8212,0.027,Go,
39.8214,0.0216,Go,
39.8216,0.0171,Go,
39.8218,0.0155,Go,
39.822,0.0133,Go,
39.8222,0.0002,Go,
39.8224,0.0165,Go,
39.8226,0.0219,Go,
39.8228,0.0002,Go,
39.823,0.0114,Go,
39.8232,0.013,Go,
39.8234,0.0142,Go,
39.8236,0.0203,Go,
39.8238,0.0394,Go,
39.824,0.0333,Go,
39.8242,0.0257,Go,
39.8244,0.0228,Go,
39.8246,0.0145,Go,
39.8248,-0.0007,Go,
39.825,0.0066,Go,
39.8252,0.0123,Go,
39.8254,0.8992,Go,
39.8256,0.0203,Go,
39.8258,0.0461,Go,
39.826,0.0432,Go,
39.8262,0.0394,Go,
39.8264,0.0247,Go,
39.8266,4.2152,Go,
39.8268,0.0369,Go,
39.827,0.07,Go,
39.8272,0.012,Go,
39.8274,0.0429,Go,
39.8276,0.1484,Go,
39.8278,0.0171,Go,
39.828,0.0372,Go,
39.8282,0.0002,Go,
39.8284,0.0639,Go,
39.8286,0.055,Go,
39.8288,0.0388,Go,
39.829,0.0222,Go,
39.8292,0.0324,Go,
39.8294,0.0251,Go,
39.8296,0.02,Go,
39.8298,0.0008,Go,
39.83,0.0165,Go,
39.8302,0.0181,Go,
39.8304,0.0123,Go,
39.8306,0.0251,Go,
39.8308,0.0254,Go,
39.831,0.0302,Go,
39.8312,0.0244,Go,
39.8314,0.0008,Go,
39.8316,0.0107,Go,
39.8318,0.0063,Go,
39.832,0.0037,Go,
39.8322,0.011,Go,
39.8324,0.0152,Go,
39.8326,-0.0011,Go,
39.8328,2.2041,Go,
39.833,0.0005,Go,
39.8332,0.0047,Go,
39.8334,0.0286,Go,
39.8336,0.0506,Go,
39.8338,0.049,Go,
39.834,0.0458,Go,
39.8342,0.0442,Go,
39.8344,0.0582,Go,
39.8346,0.0388,Go,
39.8348,0.026,Go,
39.835,0.0021,Go,
39.8352,0.0142,Go,
39.8354,0.0133,Go,
39.8356,0.0152,Go,
39.8358,0.4833,Go,
39.836,0.0142,Go,
39.8362,0.0251,Go,
39.8364,0.0241,Go,
39.8366,0.0216,Go,
39.8368,0.0184,Go,
39.837,0.0174,Go,
39.8372,0.0136,Go,
39.8374,0.0126,Go,
39.8376,6.1781,Go,
39.8378,0.0002,Go,
39.838,0.0254,Go,
39.8382,0.0286,Go,
39.8384,0.0305,Go,
39.8386,0.0397,Go,
39.8388,0.0435,Go,
39.839,0.0333,Go,
39.8392,0.026,Go,
39.8394,0.0222,Go,
39.8396,0.0018,Go,
39.8398,0.0098,Go,
39.84,0.012,Go,
39.8402,0.0139,Go,
39.8404,0.0177,Go,
39.8406,0.0079,Go,
39.8408,0.0158,Go,
39.841,0.0145,Go,
39.8412,0.0168,Go,
39.8414,0.0196,Go,
39.8416,0.0142,Go,
39.8418,0.0107,Go,
39.842,0.0063,Go,
39.8422,0.0063,Go,
39.8424,0.0088,Go,
39.8426,0.0079,Go,
39.8428,0.004,Go,
39.843,0.0053,Go,
39.8432,0.0085,Go,
39.8434,0.0063,Go,
39.8436,0.0063,Go,
39.8438,0.0053,Go,
39.844,0.004,Go,
39.8442,0.004,Go,
39.8444,0.0037,Go,
39.8446,0.0053,Go,
39.8448,0.0031,Go,
39.845,0.0028,Go,
39.8452,0.0028,Go,
39.8454,2.8293,Go,
39.8456,-0.0004,Go,
39.8458,0.0008,Go,
39.846,-0.0004,Go,
39.8462,0.0018,Go,
39.8464,0.0002,Go,
39.8466,0.0002,Go,
39.8468,0.0002,Go,
39.847,0.0005,Go,
39.8472,0.0021,Go,
39.8474,0.0034,Go,
39.8476,0.0021,Go,
39.8478,0.0024,Go,
39.848,0.0047,Go,
39.8482,0.0037,Go,
39.8484,0.0028,Go,
39.8486,0.0012,Go,
39.8488,0.0037,Go,
39.849,-0.0007,Go,
39.8492,0.0024,Go,
39.8494,-0.0007,Go,
39.8496,0.0028,Go,
39.8498,0.0002,Go,
39.85,0.0008,Go,
39.8502,0.0053,Go,
39.8504,0.0024,Go,
39.8506,0.0031,Go,
39.8508,0.0008,Go,
39.851,-0.0011,Go,
39.8512,-0.0023,Go,
39.8514,0.0002,Go,
39.8516,0.0021,Go,
39.8518,0.0021,Go,
39.852,0.0012,Go,
39.8522,0.0031,Go,
39.8524,0.0066,Go,
39.8526,0.0095,Go,
39.8528,0.0082,Go,
39.853,0.0005,Go,
39.8532,0.0031,Go,
39.8534,0.0066,Go,
39.8536,0.0079,Go,
39.8538,0.0075,Go,
39.854,0.0063,Go,
39.8542,0.005,Go,
39.8544,0.0059,Go,
39.8546,0.0059,Go,
39.8548,0.0066,Go,
39.855,0.005,Go,
39.8552,0.004,Go,
39.8554,0.0031,Go,
39.8556,0.0037,Go,
39.8558,0.004,Go,
39.856,0.0047,Go,
39.8562,0.0028,Go,
39.8564,0.0047,Go,
39.8566,-0.002,Go,
39.8568,-0.0001,Go,
39.857,4.1218,Go,
39.8572,-0.0036,Go,
39.8574,-0.003,Go,
39.8576,-0.0004,Go,
39.8578,0.0034,Go,
39.858,-0.0014,Go,
39.8582,0.0356,Go,
39.8584,0.041,Go,
39.8586,0.041,Go,
39.8588,0.0416,Go,
