Time,V,Label,Depth
318.4,6.6431,Back,
318.4002,6.652,Back,
318.4004,6.6616,Back,
318.4006,6.6294,Back,
318.4008,6.6444,Back,
318.401,6.6412,Back,
318.4012,6.638,Back,
318.4014,6.6316,Back,
318.4016,6.6179,Back,
318.4018,6.6013,Back,
318.402,6.6074,Back,
318.4022,6.6058,Back,
318.4024,6.593,Back,
318.4026,6.5978,Back,
318.4028,6.631,Back,
318.403,6.6198,Back,
318.4032,6.6201,Back,
318.4034,6.6214,Back,
318.4036,6.6173,Back,
318.4038,6.6252,Back,
318.404,6.6243,Back,
318.4042,6.6287,Back,
318.4044,6.6424,Back,
318.4046,6.6214,Back,
318.4048,6.6284,Back,
318.405,6.6157,Back,
318.4052,6.6201,Back,
318.4054,6.6284,Back,
318.4056,6.6173,Back,
318.4058,6.6052,Back,
318.406,6.6176,Back,
318.4062,6.6154,Back,
318.4064,6.6093,Back,
318.4066,6.631,Back,
318.4068,6.6271,Back,
318.407,6.6399,Back,
318.4072,6.6459,Back,
318.4074,6.6638,Back,
318.4076,6.6609,Back,
318.4078,6.6769,Back,
318.408,6.6421,Back,
318.4082,6.6434,Back,
318.4084,6.6284,Back,
318.4086,6.6367,Back,
318.4088,6.6275,Back,
318.409,6.6284,Back,
318.4092,6.6367,Back,
318.4094,6.6265,Back,
318.4096,6.6342,Back,
318.4098,6.6619,Back,
318.41,6.673,Back,
318.4102,6.6734,Back,
318.4104,6.6316,Back,
318.4106,6.6307,Back,
318.4108,6.6112,Back,
318.411,6.6596,Back,
318.4112,6.6584,Back,
318.4114,6.6702,Back,
318.4116,6.6456,Back,
318.4118,6.6236,Back,
318.412,6.6412,Back,
318.4122,6.6265,Back,
318.4124,6.6087,Back,
318.4126,6.6469,Back,
318.4128,6.6635,Back,
318.413,6.6702,Back,
318.4132,6.6797,Back,
318.4134,6.6673,Back,
318.4136,6.6542,Back,
318.4138,6.6686,Back,
318.414,6.6695,Back,
318.4142,6.6721,Back,
318.4144,6.6721,Back,
318.4146,6.6679,Back,
318.4148,6.6568,Back,
318.415,6.6654,Back,
318.4152,6.6794,Back,
318.4154,6.6753,Back,
318.4156,6.6475,Back,
318.4158,6.6447,Back,
318.416,6.6612,Back,
318.4162,6.645,Back,
318.4164,6.6491,Back,
318.4166,6.6504,Back,
318.4168,6.6603,Back,
318.417,6.6549,Back,
318.4172,6.66,Back,
318.4174,6.6835,Back,
318.4176,6.68,Back,
318.4178,6.6721,Back,
318.418,6.6488,Back,
318.4182,6.6498,Back,
318.4184,6.6606,Back,
318.4186,6.6495,Back,
318.4188,6.6504,Back,
318.419,6.6421,Back,
318.4192,6.6386,Back,
318.4194,6.6539,Back,
318.4196,6.6542,Back,
318.4198,6.6495,Back,
318.42,6.6377,Back,
318.4202,6.6444,Back,
318.4204,6.6561,Back,
318.4206,6.6705,Back,
318.4208,6.6698,Back,
318.421,6.6759,Back,
318.4212,6.6549,Back,
318.4214,6.6533,Back,
318.4216,6.6552,Back,
318.4218,6.6491,Back,
318.422,6.6424,Back,
318.4222,6.6415,Back,
318.4224,6.6542,Back,
318.4226,6.6628,Back,
318.4228,6.6542,Back,
318.423,6.6326,Back,
318.4232,6.6115,Back,
318.4234,6.6198,Back,
318.4236,6.6431,Back,
318.4238,6.6316,Back,
318.424,6.6284,Back,
318.4242,6.6291,Back,
318.4244,6.6389,Back,
