Time,V,Label,Depth
326.8,6.6389,Back,
326.8002,6.6667,Back,
326.8004,6.6335,Back,
326.8006,6.6252,Back,
326.8008,6.6307,Back,
326.801,6.6459,Back,
326.8012,6.6918,Back,
326.8014,6.6393,Back,
326.8016,6.6335,Back,
326.8018,6.6275,Back,
326.802,6.624,Back,
326.8022,6.6227,Back,
326.8024,6.6692,Back,
326.8026,6.6947,Back,
326.8028,6.6437,Back,
326.803,6.6294,Back,
326.8032,6.638,Back,
326.8034,6.6721,Back,
326.8036,6.6612,Back,
326.8038,6.6657,Back,
326.804,6.6561,Back,
326.8042,6.66,Back,
326.8044,6.6651,Back,
326.8046,6.6823,Back,
326.8048,6.644,Back,
326.805,6.6383,Back,
326.8052,6.6558,Back,
326.8054,6.6459,Back,
326.8056,6.6727,Back,
326.8058,6.6718,Back,
326.806,6.6686,Back,
326.8062,6.6718,Back,
326.8064,6.6778,Back,
326.8066,6.6835,Back,
326.8068,6.6829,Back,
326.807,6.6896,Back,
326.8072,6.6944,Back,
326.8074,6.6979,Back,
326.8076,6.696,Back,
326.8078,6.6902,Back,
326.808,6.688,Back,
326.8082,6.6874,Back,
326.8084,6.6896,Back,
326.8086,6.6918,Back,
326.8088,6.6982,Back,
326.809,6.6988,Back,
326.8092,6.6864,Back,
326.8094,6.681,Back,
326.8096,6.6402,Back,
326.8098,6.6753,Back,
326.81,6.6906,Back,
326.8102,6.6973,Back,
326.8104,6.6918,Back,
326.8106,6.696,Back,
326.8108,6.6893,Back,
326.811,6.6788,Back,
326.8112,6.6883,Back,
326.8114,6.6992,Back,
326.8116,6.71,Back,
326.8118,6.6934,Back,
326.812,6.6539,Back,
326.8122,6.6507,Back,
326.8124,6.6249,Back,
326.8126,6.6424,Back,
326.8128,6.6517,Back,
326.813,6.6635,Back,
326.8132,6.6596,Back,
326.8134,6.6794,Back,
326.8136,6.6804,Back,
326.8138,6.6912,Back,
326.814,6.6922,Back,
326.8142,6.6769,Back,
326.8144,6.6708,Back,
326.8146,6.6711,Back,
326.8148,6.6616,Back,
326.815,6.6456,Back,
326.8152,6.6424,Back,
326.8154,6.6886,Back,
326.8156,6.6396,Back,
326.8158,6.6389,Back,
326.816,6.6826,Back,
326.8162,6.696,Back,
326.8164,6.6657,Back,
326.8166,6.6657,Back,
326.8168,6.6453,Back,
326.817,6.6074,Back,
326.8172,6.6074,Back,
326.8174,6.6004,Back,
326.8176,6.6029,Back,
326.8178,6.6743,Back,
326.818,6.6533,Back,
326.8182,6.6169,Back,
326.8184,6.6421,Back,
326.8186,6.6434,Back,
326.8188,6.6469,Back,
326.819,6.6568,Back,
326.8192,6.6552,Back,
326.8194,6.6412,Back,
326.8196,6.6437,Back,
326.8198,6.6695,Back,
326.82,6.6632,Back,
326.8202,6.6667,Back,
326.8204,6.6673,Back,
326.8206,6.6679,Back,
326.8208,6.6883,Back,
326.821,6.6638,Back,
326.8212,6.6746,Back,
326.8214,6.6871,Back,
326.8216,6.6966,Back,
326.8218,6.7024,Back,
326.822,6.6944,Back,
326.8222,6.7046,Back,
326.8224,6.71,Back,
326.8226,6.6979,Back,
326.8228,6.6832,Back,
326.823,6.6893,Back,
326.8232,6.6976,Back,
326.8234,6.6931,Back,
326.8236,6.6874,Back,
326.8238,6.6743,Back,
326.824,6.6781,Back,
326.8242,6.6877,Back,
326.8244,6.6925,Back,
326.8246,6.6896,Back,
326.8248,6.6839,Back,
326.825,6.6909,Back,
326.8252,6.6855,Back,
326.8254,6.6896,Back,
326.8256,6.6807,Back,
326.8258,6.6874,Back,
326.826,6.6976,Back,
326.8262,6.6743,Back,
326.8264,6.6957,Back,
326.8266,6.6941,Back,
326.8268,6.6711,Back,
326.827,6.6278,Back,
326.8272,6.6396,Back,
326.8274,6.6912,Back,
326.8276,6.681,Back,
326.8278,6.651,Back,
326.828,6.6345,Back,
326.8282,6.6383,Back,
326.8284,6.6657,Back,
326.8286,6.6861,Back,
326.8288,6.6651,Back,
326.829,6.6571,Back,
326.8292,6.6781,Back,
326.8294,6.6829,Back,
326.8296,6.6769,Back,
326.8298,6.6886,Back,
326.83,6.6922,Back,
326.8302,6.6842,Back,
326.8304,6.6561,Back,
326.8306,6.6393,Back,
326.8308,6.6711,Back,
326.831,6.6823,Back,
326.8312,6.66,Back,
326.8314,6.6466,Back,
326.8316,6.6574,Back,
326.8318,6.6896,Back,
326.832,6.6364,Back,
326.8322,6.6444,Back,
326.8324,6.6405,Back,
326.8326,6.638,Back,
326.8328,6.6453,Back,
326.833,6.6444,Back,
326.8332,6.6612,Back,
326.8334,6.6851,Back,
326.8336,6.6931,Back,
326.8338,6.6791,Back,
326.834,6.6635,Back,
326.8342,6.6421,Back,
326.8344,6.6558,Back,
326.8346,6.6641,Back,
326.8348,6.6603,Back,
326.835,6.6491,Back,
326.8352,6.6482,Back,
326.8354,6.6577,Back,
326.8356,6.6593,Back,
326.8358,6.6772,Back,
326.836,6.6737,Back,
326.8362,6.6772,Back,
326.8364,6.6705,Back,
326.8366,6.6772,Back,
326.8368,6.681,Back,
326.837,6.6877,Back,
326.8372,6.7004,Back,
326.8374,6.6992,Back,
326.8376,6.6988,Back,
326.8378,6.6848,Back,
326.838,6.681,Back,
