Time,V,Label,Depth
340.2,0.2478,Back,
340.2002,0.0633,Back,
340.2004,0.0451,Back,
340.2006,0.0541,Back,
340.2008,1.3921,Back,
340.201,0.1283,Back,
340.2012,0.2739,Back,
340.2014,0.0767,Back,
340.2016,0.049,Back,
340.2018,0.0518,Back,
340.202,0.0397,Back,
340.2022,0.0451,Back,
340.2024,0.2794,Back,
340.2026,0.0407,Back,
340.2028,0.0353,Back,
340.203,0.0369,Back,
340.2032,0.0327,Back,
340.2034,0.5496,Back,
340.2036,0.2194,Back,
340.2038,0.0741,Back,
340.204,0.0518,Back,
340.2042,0.2169,Back,
340.2044,0.0359,Back,
340.2046,0.0458,Back,
340.2048,0.0646,Back,
340.205,0.0623,Back,
340.2052,0.055,Back,
340.2054,1.4202,Back,
340.2056,0.1414,Back,
340.2058,0.0267,Back,
340.206,0.0388,Back,
340.2062,0.0318,Back,
340.2064,0.0222,Back,
340.2066,0.0257,Back,
340.2068,0.0212,Back,
340.207,0.0381,Back,
340.2072,0.0219,Back,
340.2074,0.0302,Back,
340.2076,0.1557,Back,
340.2078,0.0811,Back,
340.208,0.1388,Back,
340.2082,0.0184,Back,
340.2084,0.0177,Back,
340.2086,0.0152,Back,
340.2088,0.0209,Back,
340.209,0.0283,Back,
340.2092,1.4482,Back,
340.2094,0.2599,Back,
340.2096,0.042,Back,
340.2098,0.0308,Back,
340.21,0.0232,Back,
340.2102,0.0187,Back,
340.2104,0.0423,Back,
340.2106,0.033,Back,
340.2108,0.1344,Back,
340.211,0.0827,Back,
340.2112,0.0662,Back,
340.2114,0.0429,Back,
340.2116,0.0333,Back,
340.2118,0.0432,Back,
340.212,0.0416,Back,
340.2122,1.257,Back,
340.2124,0.078,Back,
340.2126,0.0799,Back,
340.2128,0.0808,Back,
340.213,0.0847,Back,
340.2132,0.1117,Back,
340.2134,0.4177,Back,
340.2136,0.5222,Back,
340.2138,0.0639,Back,
340.214,0.0531,Back,
340.2142,0.2548,Back,
340.2144,0.107,Back,
340.2146,0.1098,Back,
340.2148,0.113,Back,
340.215,0.1844,Back,
340.2152,0.1462,Back,
340.2154,0.077,Back,
340.2156,0.0808,Back,
340.2158,0.6334,Back,
340.216,0.1245,Back,
340.2162,0.0541,Back,
340.2164,0.0232,Back,
340.2166,0.0244,Back,
340.2168,0.7484,Back,
340.217,0.049,Back,
340.2172,0.0161,Back,
340.2174,0.171,Back,
340.2176,0.0585,Back,
340.2178,0.0107,Back,
340.218,0.0133,Back,
340.2182,0.0069,Back,
340.2184,0.0028,Back,
340.2186,0.0053,Back,
340.2188,0.005,Back,
340.219,0.0037,Back,
340.2192,0.004,Back,
340.2194,0.004,Back,
340.2196,0.005,Back,
340.2198,1.8545,Back,
340.22,0.012,Back,
340.2202,0.0219,Back,
340.2204,0.005,Back,
340.2206,0.0037,Back,
340.2208,0.0114,Back,
340.221,0.0212,Back,
340.2212,0.0117,Back,
340.2214,0.0369,Back,
340.2216,0.0072,Back,
340.2218,0.0145,Back,
340.222,0.0088,Back,
340.2222,0.0235,Back,
340.2224,0.012,Back,
340.2226,0.0104,Back,
340.2228,0.0161,Back,
340.223,0.0977,Back,
340.2232,0.0187,Back,
340.2234,0.013,Back,
340.2236,0.3616,Back,
340.2238,0.1506,Back,
340.224,1.4632,Back,
340.2242,0.1347,Back,
340.2244,0.0435,Back,
340.2246,0.0448,Back,
340.2248,0.0407,Back,
340.225,0.0477,Back,
340.2252,0.0553,Back,
340.2254,0.4996,Back,
340.2256,0.2214,Back,
340.2258,0.0541,Back,
340.226,0.0557,Back,
340.2262,0.0659,Back,
340.2264,0.0764,Back,
340.2266,2.7343,Back,
340.2268,0.2367,Back,
340.227,0.2456,Back,
340.2272,2.7101,Back,
340.2274,6.2788,Back,
340.2276,0.0945,Back,
340.2278,0.0853,Back,
340.228,0.0531,Back,
340.2282,0.0697,Back,
340.2284,0.1213,Back,
340.2286,0.0471,Back,
340.2288,0.041,Back,
340.229,0.0397,Back,
340.2292,0.0471,Back,
340.2294,0.0448,Back,
340.2296,0.0397,Back,
340.2298,0.0435,Back,
340.23,0.0483,Back,
340.2302,0.0614,Back,
340.2304,0.0566,Back,
340.2306,0.0464,Back,
340.2308,0.0652,Back,
340.231,0.0767,Back,
340.2312,0.613,Back,
340.2314,0.599,Back,
340.2316,0.149,Back,
340.2318,0.0652,Back,
340.232,0.0576,Back,
340.2322,0.0617,Back,
340.2324,0.0563,Back,
